label,prediction
0,0.04506825583580181
1,0.9810776395117898
0,0.8840011436645043
1,0.1369367132579518
1,0.9991496869568557
1,0.8853128237009622
0,0.15671626791193533
1,0.8978399786062661
0,0.13038594757847694
0,0.0010837560115770518
1,0.9999898109392724
1,0.675623748819432
1,3.2856312837369473e-07
1,0.8493989132734975
0,0.15822249959863632
1,0.9110689208363841
0,0.1796691917893766
1,0.9881022795325032
0,0.27174706720711134
1,0.9691885068777248
0,0.04670944934515012
0,0.9218053033331703
1,0.09323402974421291
0,0.1929320575036676
1,0.8977095342173781
1,0.0507911346292189
0,0.8483493551817294
1,0.4404079797912418
1,0.05066505228635806
0,0.011687804722992755
1,0.6567893109713752
0,0.00741312864250113
0,0.4769096186149808
0,0.6634783369834499
1,0.9902002295848027
0,0.16248583378218412
0,0.1754630239949545
0,0.7533997101817371
1,0.9947538103685987
0,0.022083705521730435
0,0.003013221051138095
0,0.7533086273264493
0,0.00722183975954832
0,0.1629373657015306
0,0.02491915440071384
0,0.005670461995989662
0,0.03027194124867138
0,0.06846295282827186
1,0.44434600040598715
0,0.9307244949573187
1,0.9644386292867857
1,0.9517348251025395
0,0.2989238702087783
1,0.9971783131971416
1,0.9984843368564581
1,0.97669563932807
1,0.9940860478723438
0,0.005925194699158898
1,0.9274081824460242
1,0.9519537207525155
1,0.03083814633079121
1,0.993707794777092
1,0.9861944460913749
0,0.6792023111349647
0,0.1959420265175662
0,0.994413321442399
0,0.27929866286182015
0,0.9710314864087704
0,0.2811765939815225
0,0.21827865576867878
1,0.2323735175913617
0,0.09198625398580533
1,0.9948592305879148
1,0.1779025374265048
1,0.9755451902923509
0,0.12510116025524234
0,0.0014137191177086665
0,3.966471117523597e-05
0,0.11623472599127803
1,0.008800794374118683
1,0.9669540387743595
1,0.9885513805344351
1,0.9877185647485218
1,0.9522652467942073
1,0.9956530317221014
1,0.004352452700983789
0,0.0022526934812824636
0,0.12822348122711558
0,0.45547382184384294
0,0.6524443231997119
1,0.431780016518211
0,0.029092598065051142
0,0.012809752592393475
1,0.9910665604494523
0,0.0005415896869886029
1,0.9984941960981906
1,0.9993895354733549
1,0.9825846868888138
0,0.09923197724596121
1,0.008212592120020058
0,0.0028388623938189433
1,0.9613569399396085
1,0.9278818702797289
1,0.9042005900798107
0,0.15815040186025223
1,0.999929662415636
1,0.4765940255932081
1,0.00033673208380259276
0,0.00010514028067494626
0,0.003033897858412868
0,0.002142537385721237
0,0.10149313390221382
1,0.9756161527607554
1,0.4373110986596559
0,0.20372063091188933
1,0.029847216494045266
0,0.04863739169593778
0,0.8290484061696106
1,0.3884731419459913
1,0.9994617447698717
0,0.006815705647948664
1,0.9943831791662372
0,0.5018186794908955
0,0.7795396449669273
1,0.9999971031672789
1,0.9721130421990026
0,0.008676560588559803
1,0.1580894698978894
1,0.9996364489737973
1,0.9763282880782419
1,0.9747531724298404
0,0.8775383981903186
1,0.773675376020641
0,0.02934965613213182
0,0.0753844619103561
1,0.7387566996272327
0,0.024907526579270374
1,0.9998813808618432
0,0.21505312177675698
0,0.013955891165811004
1,0.30529282307413996
0,0.028193356774157314
1,0.9381565426489659
1,0.9576376630513752
0,0.9263935334213304
0,0.29650068568962135
1,0.11748938598641741
1,0.9994752967185255
0,0.9789621777465977
1,0.11813316145275327
0,5.307600176782519e-06
1,0.31536068504540005
0,0.7150446419996683
1,0.9944038112485893
1,0.012063947822798066
0,0.09536767206796229
0,0.08034550641815501
0,0.07275023591200104
0,0.1775130132177199
0,0.028597743396523743
0,0.008978103596371434
1,0.9940777588930271
1,0.9865511032375817
0,0.00471848781290645
0,0.0007941123439907415
0,0.05750204557646066
0,0.12197676229149858
1,0.9997168977280165
0,0.42887433171870826
1,0.9764685597216533
1,0.9901873066910374
1,0.9463618834968576
0,0.6308974165174743
1,0.9994643437451788
1,0.03800588605012277
0,0.30231905432468603
1,0.9168941603917508
0,0.016428664063575318
1,0.8778418059023988
0,0.11539938078469464
0,0.2849148493804502
1,0.9928781519932189
0,0.011249673418771202
1,0.983756276906681
1,0.00866678935927741
0,0.4864744084681938
1,0.16583739146225449
1,0.8785820962521493
1,0.8857736075142428
0,0.23700762922779375
0,0.2894980421770978
0,0.22172378983631574
1,0.9999437265337041
1,0.9888622583637673
1,0.9974622149500258
0,0.06654797313473688
0,0.007726341625378546
0,0.0003489421534764857
0,0.8623084195273768
0,0.001699481043167044
0,0.12973235793025112
1,0.0026787599849827357
1,0.9764514863628502
1,0.8925962182293268
1,0.21853295638890927
0,0.06811078955996205
0,0.06430864385645195
0,0.6035963213415607
1,0.9971417902692282
1,0.2881367247979068
1,0.9794942287780606
0,0.002653261915129752
0,0.04171825532758651
0,0.0012500053602192654
0,0.9488128135494649
0,0.010090625538221498
1,0.9994896624678798
0,0.15065131908999171
1,0.027200878071885017
1,0.9513604611388572
0,0.03433896657546807
0,0.694146377401609
0,1.1115977597378862e-07
1,0.9876986726914491
1,0.7690522193895449
1,0.9764287148428871
0,0.9731421002536077
0,0.05121888647297574
1,0.3543615117263916
0,0.0018595074289843882
0,0.22849265622404435
0,0.1603934368877899
0,0.00013038664884325145
1,0.8565915984339653
0,0.05276398849265001
0,0.010543704188013663
1,0.9861706983892577
1,0.9934610518560132
0,0.0003712172655673506
1,0.9999974801176468
0,0.1504749844301333
1,0.9923275185510436
0,0.9859918127090544
0,0.015432419979926856
0,0.9025492766716162
0,0.04435055475588456
1,0.31542877313507434
1,0.999513044981817
1,0.9452933873656487
1,0.514733134954518
0,0.058230914773692
1,0.9886925238980869
1,0.7671637170079008
0,0.8209491207635635
1,0.4441509076891165
1,0.887406123345709
1,0.6728983871299676
0,0.0027169745365639457
1,0.9962399337138133
1,0.10645298286950344
0,0.19346699124417388
1,0.9533831043602163
0,0.02425890801019421
1,0.01909192906626556
1,0.9611059160273253
1,0.5214159234988247
1,0.4370244780444817
0,0.6327062103296781
1,0.999360827184866
1,0.39066412977565046
1,0.9997900225332084
1,0.8515365608427592
1,0.9943960389680689
1,0.951654243857419
0,0.018733758518342518
1,0.9085524120216684
0,0.2235941499909075
1,0.9822271083557204
1,0.8039673433325688
0,0.006832357520975042
0,0.1387150278506328
0,0.046966858175592804
0,0.9998725274442413
1,0.9983993520172812
0,0.13471716299791947
1,0.9122398745026451
0,0.0004534414420929148
0,0.00706897947381158
0,0.19178955563530373
0,0.08019451042809787
0,0.24497692308388036
1,0.8266068884363992
0,0.015783193723831992
0,0.056469621948572225
0,0.9095700480212835
0,0.1720319012101703
0,0.04008392002998732
1,0.9959977064546406
0,0.00652628170384639
0,0.06811611868790399
0,0.024664300566695916
1,0.9809704000403654
1,0.04886078505845318
1,0.9939060925163652
0,0.19919926288335837
1,0.8178701254467163
0,0.1282938145767994
0,0.017276597309216202
1,0.9155431303879104
1,0.9997567279486775
0,0.8554215560851484
1,0.9618147509440328
0,0.009658516867789416
1,0.9551085689631775
0,0.02722037983860199
0,0.05561934565093608
1,0.9981252064596882
0,0.08368800791515214
0,0.07527532650119155
0,0.08341613486582425
0,0.004577834268518702
0,0.001503953204311836
0,0.4934927030569936
1,0.5876476650551723
0,0.003208649237031188
0,0.015168947019384225
1,0.823721482745118
1,0.9789182746769567
1,0.3969581254173787
1,0.9310148423822829
0,0.28740074291811085
1,0.2460744730312465
1,0.9823178018769674
0,0.11718434163409866
1,0.998809449358238
0,0.005390167518374014
0,0.32526544555809667
1,0.1904031164921011
0,0.025717614275743927
0,0.6352136470317042
1,0.01798242497278707
1,0.9489920843069554
1,0.054514942346405706
1,0.9898821529259316
0,0.2386053822529534
1,0.9729021064673845
0,0.001176528640111512
1,0.113669802074512
1,0.3822087351367017
0,0.7512760677773747
0,0.08523123169602455
0,0.9174936743322414
1,0.40417012855560563
0,0.10008787421048575
1,0.9678547066426574
1,0.2047680443999012
0,0.027334169301984793
1,0.9852380375010438
0,0.10467534260244504
0,0.26029987167976276
0,0.0013937898884153362
0,0.991673375825837
1,0.33641739512378654
1,0.856628467511361
0,0.03094301409411859
1,0.826857073570239
1,0.07103421227665006
1,0.02150115775976729
1,0.14457464893706412
0,0.017459900853696923
1,0.8257162782270276
0,4.788864464324512e-05
1,0.9990582438526641
0,0.00018660008658017216
1,0.7253400087860101
0,0.026176831874391963
0,0.051105460287124996
0,0.1902775326722858
0,0.016316471057881973
0,0.49455622316775555
1,0.3755407054608109
1,0.11967340090604289
0,0.00043074976290130953
1,0.9952200567582928
0,0.11473435234125692
1,0.9120375303273656
1,0.9659258331292738
1,0.9996257681849076
0,0.6236467521617136
0,0.8726536762642922
1,0.9996303224783522
0,0.0005411710041588712
0,0.0017836441102707728
1,0.08200171593919373
0,0.0014708875680010361
0,0.13770733589305376
1,0.9887764775371067
1,0.7030528304811766
1,0.784564223148296
1,0.9535953650412994
