label,prediction
1,0.13187932951000683
1,0.07047255819357495
1,0.9716214872617537
0,0.9713089473376344
1,0.09251618192111469
1,0.9150801159191253
0,0.9504902145292173
1,0.15687762630127272
1,0.2938837377654068
0,0.9873810360322065
1,0.026307322263188215
1,0.39813737269473076
1,0.06818540728447874
1,0.4621388322778317
1,0.9924405623102159
1,0.7140177864939802
0,0.054134052760818355
1,0.59219199132611
1,0.27476909177119724
0,0.13483609785236206
1,0.01819162328082007
1,0.13421615735874295
0,0.01416359794968419
0,0.98292295703223
0,0.414436700549586
1,0.9726033846339587
0,0.9134395560253534
0,1.0
1,0.5571688909738495
1,0.43410019125972793
1,0.020901485913356964
1,0.9041744190625883
1,0.06047286145081713
1,0.8185202747805215
0,0.5482623348556924
0,0.9544010354872446
0,0.9538053857007712
0,0.9156322754586159
0,0.17764537514257697
1,0.060729518557681945
1,0.992116319696111
1,0.02692188902370201
0,0.05857533833233976
0,0.11110688692364848
0,0.0425104713053703
1,0.4715691235694311
1,0.6296674795802815
0,0.6611819240401065
1,0.02771385253182602
1,0.5506351130852093
1,0.13568157407942347
0,0.5140193685626652
1,0.05631919307067192
0,0.02364347303350095
1,0.6354030510359465
0,0.7334683868293734
0,0.02648551658999316
0,0.7615046567733244
1,0.9933318343073747
1,0.47640787423600855
0,0.016053136931438058
1,0.6111816324363942
0,0.4883501490883515
0,0.20032460428204482
1,0.09762071386786861
0,0.5022795798570039
0,0.002622115435963176
1,0.9989212106660613
0,0.8718427538144806
0,0.01107228758129766
1,0.991397387273291
1,0.6481586101157433
0,0.23001343662470913
0,0.43856479058996234
1,0.05678495064567136
0,0.2384240723842885
0,0.1931206805480906
1,0.9722802854307672
1,0.8633807889940656
1,0.03378717596939473
1,0.5330379371527646
1,0.46429984646011513
1,0.21192736784350522
1,0.7832292955264684
1,0.05623389216348207
1,0.49238181976084594
0,0.21594449465018484
0,0.040036415616492384
0,0.7749934109980146
1,0.05471673086817932
1,0.020128195066926056
0,0.9646029894084462
1,0.9595955287907522
0,0.09992531830753268
1,0.44936103316132414
0,0.9243879210347784
1,0.11196973253026046
0,0.513172592656954
1,0.01554287541765491
1,0.00029781249056989466
0,0.014127473636578082
1,0.8873095267738634
1,0.12079291824299593
0,0.7901902297478729
1,0.061275233552913075
0,0.23836088340375725
1,0.017103217220563627
0,0.5411736810538256
0,0.14514321121329488
1,0.47475110805349896
0,0.8549410197112213
1,0.23138899370859256
0,0.4854242908750202
1,0.08526168804231386
1,0.8033264473577851
1,0.05975485451580876
0,0.6650900866402383
1,0.7693849928396137
0,0.46886394107734936
1,0.839338842805125
1,2.131498142858712e-06
0,0.8519821885287117
0,0.1453358361119721
0,0.7005696547702791
1,0.05848667095921237
1,0.8447836141232294
0,0.1312563277920271
0,0.9450367361311363
0,0.053491035967628955
0,0.9999999647407748
0,0.26613078401377716
0,0.1573956270854061
0,0.21839660388604007
0,0.6490676810030674
0,0.16642582015749902
1,0.946335941937421
0,0.29149474665122377
1,0.9999999999999987
1,0.3399605680692726
1,0.37574875249206446
1,0.21241512143144325
1,0.7489199023774752
1,0.9540963155524907
1,0.725811727572467
1,0.6427775470003911
0,0.038201785065511897
0,0.5597119074279246
0,0.026661605481722264
1,0.9842413166651159
0,0.004480243765516016
0,0.8772603368222309
0,0.4403935464001394
1,0.36937052879917875
1,0.6492155300998331
1,0.5661238023175909
1,0.7153052685239234
1,0.8782697739793657
0,0.15481041835258788
0,0.24698206912490464
1,0.02417128378983179
1,0.008170376288088851
0,0.0019569146767608047
1,0.03220872315986421
1,0.10536110382696723
1,0.4107988697690879
1,0.19192252258875295
1,0.7676372047426869
0,0.9555135823733558
0,0.34155027785854336
1,0.3426183860360896
1,0.9998283704699418
1,0.7937501790322252
0,0.0064072938506586664
1,0.9292509266728121
0,0.19482162655623816
1,0.2630248187290052
0,0.8554261179255321
1,0.931422766972965
1,0.028969637064860825
1,0.3587937532228766
1,0.14177399394725534
0,0.059523690357922154
0,0.29233109250371897
0,0.14692150603051107
0,0.9997474371114786
1,0.6441822296938126
1,0.26008015006099466
1,0.9671896598942534
0,0.970456209807444
1,0.057190802154423896
1,0.009161055759970314
0,0.008759755436242293
1,0.0019497058266533778
0,0.27403071035787846
1,0.18630673769322176
1,0.1765109052395951
0,0.06878536020447454
1,0.8828614720496554
1,0.3224133964195137
0,0.7081008320916454
0,0.051288619617055865
0,0.12229635450762756
0,0.9776329958966872
1,0.7228478562829141
0,0.01743100438156206
0,0.02532069781068399
1,0.024664854784560094
0,0.45909698179970465
0,0.9904156101271427
1,0.5928517642425711
1,0.3732251134290448
1,0.9937343394913103
1,0.6612740485914507
1,0.886800228006555
0,0.16106517531978257
1,0.19867695494729276
1,0.9662835070631096
0,0.016625739695834366
0,0.8237550698563598
1,0.3480810151678782
1,0.9608818782989902
0,0.991054605629733
1,0.6776764798046694
1,0.6961572714654836
1,0.9579851196497098
1,0.12868775234137816
0,0.2058042469293307
0,0.48532321349572527
1,0.09681852676216246
1,0.018329038803769307
1,0.9999350187224644
1,0.9879369812598577
0,0.0025442446206927483
0,0.45662288487905
0,0.24347757701724013
0,0.056376486672794615
1,0.3015911467687601
1,0.6673051510226985
1,0.11545801187396375
1,0.9835641874337309
1,0.5134752056064138
1,0.8921804677112793
1,0.9991522183709424
0,0.21796253995295292
1,0.6745233606169523
1,0.6842739619085072
0,0.01392105831902873
1,0.18631101185238547
1,0.7612262899552751
0,0.8965691669665072
1,0.6479976746951979
0,0.9566511147523129
1,0.09199834066414665
0,0.9871762461897846
1,0.014197847746634221
1,0.329444909874073
0,0.041398245735506656
0,0.2990914008873777
1,0.3073709035484448
0,0.044125829926371554
0,0.0075516129727409825
0,0.9390188236316241
1,0.9340949079044616
0,0.2176591340368827
0,0.06534434006271742
0,0.8496503356197551
0,0.04890181615019749
0,0.6561574221504431
1,0.9723247591143963
1,0.0045711067871167434
1,0.6293367091394616
1,0.2159304343865001
0,0.7406304065112779
0,0.5813439383437519
1,0.23585417750163748
1,0.031055203856396003
0,0.7512520983348366
1,0.4874481746808974
0,0.9137275550395744
0,0.06125823321805427
0,0.9489959420823476
1,0.039598843208532894
0,0.8326178390294562
0,0.9964356709053969
1,0.9637773086016604
1,0.4041405169677718
1,0.030535935574876796
1,0.010953205289677125
1,0.619346034448891
0,0.5688713077550657
0,0.37424646127689104
