label,prediction
0,0.48750203482651255
1,0.17492836120681599
0,0.8375758629870508
1,0.8665305811166936
0,0.9025858127603861
0,0.9171459746340874
1,0.9379630488669526
0,0.9827614268390054
1,0.9523671991913472
1,0.8938036036026449
1,0.7662966696416911
0,2.037301397826363e-05
0,0.1458660232342062
1,0.27869407919750483
1,0.4673121390617279
1,0.7108674693682021
1,0.05987705855125272
0,0.9264198605390624
1,0.6095941299116421
0,0.8849498504287906
1,0.006593402314077822
1,0.8461017888168383
1,0.9999999961208423
0,0.7638509439126356
1,0.805285767477519
1,0.6840580016281389
1,0.7657848298772653
1,0.19959570354518882
0,0.9747383942448571
0,0.06436716573249698
1,0.9090569462786656
0,0.8624691026145428
0,8.07236868168453e-05
1,0.945358316443787
0,1.0
0,0.0651183808702711
0,0.0035582572785444236
1,0.9342115644899589
1,0.26919160335049946
1,2.543479751560032e-06
1,0.19384280779887567
0,0.9336029490730704
1,0.6710408009186807
1,0.8761359848145139
1,0.7985977057523723
0,0.6057913024190823
0,0.9999999999999829
1,0.8583826941219891
1,0.9678784519915323
0,0.5658167461228948
1,0.8157949660008665
0,0.0016625465345004608
0,0.3218449650843377
0,0.8263768233257147
0,0.9973098438192614
1,0.6806697970695433
0,0.5998967880338686
1,0.7977273486775406
1,0.8722441994047867
1,0.9580258490628297
1,0.7903066835924348
1,0.9347859998701865
1,0.3742714351274726
1,0.11975257833654472
1,0.7217001040976222
1,0.7201002829723808
0,0.9921409588562224
0,0.5580728925167431
1,0.8652044990677665
1,0.07271251927662765
0,0.14513585652173155
0,0.1713224740256308
1,0.16690686611269828
1,0.9999052827852795
0,0.05407798556990601
1,0.7064261694959347
1,1.2169939067224216e-10
1,0.29187643454119994
1,0.32110974473674353
1,0.030594821833029782
0,0.30628573911877854
0,0.8923959207565643
0,0.08139102573064105
1,0.4168914159061012
1,0.8042181529929396
0,0.07358531626448563
1,0.857475384397026
0,0.9626132776366498
1,0.8675804698780506
1,0.7889966743660067
0,0.7062587311741294
1,0.08081418798572274
1,0.9346539892918255
1,0.0046410843251648405
0,0.40944203874759605
0,5.214795695686701e-05
0,0.3931341869298229
1,0.9752851691001768
1,0.9155178231416333
0,0.8426124644185041
0,0.1345192361971419
0,6.231781990314515e-05
0,0.038868652230333874
1,0.0991454305727033
1,0.6850235104348238
1,0.6558797302260058
1,0.23595115070737382
1,0.014001127072160053
0,0.5644433547429294
1,0.00021212375844169743
1,0.12308680886159948
1,0.33728716668359876
0,0.6457923057364259
0,0.7958667003139407
0,0.6268808069531476
1,0.4462422516173434
0,0.9775286811402264
0,0.32357935535842086
0,0.11195712315064799
0,0.9831071303742405
1,0.1252094446541252
0,0.8189731385904284
0,0.9114462757857292
1,0.08373922838492359
1,0.8750778030634198
0,0.02355294050488317
1,0.9726514841728062
1,0.43651744388144403
1,0.6423219138853684
0,0.09837713448458409
1,0.3053482708996706
1,0.9072547966586682
1,0.13071920732235962
0,0.020247492001220113
1,0.8243171822457864
1,0.7998572402370391
1,0.7357829855898218
0,0.7039844304064399
1,0.9968013862247936
0,0.056781337586986884
0,0.8532753383390638
0,0.34151821186861303
0,0.7077558773419371
0,0.3581242996750998
0,0.0007918292453346553
0,0.5993984100219187
0,0.9509925638086997
0,0.7926711440519151
0,0.014353233025457855
0,0.915761601649014
1,0.8894719410194545
0,0.008366439716046219
1,0.9782491490043208
1,0.5309589402743445
1,0.9494950025883535
1,0.6248713099960477
1,0.8588715043577702
0,0.8371137873300462
0,0.7269302683319122
0,0.8317144270824636
0,0.06033225570569651
0,0.5155202517779676
0,0.43855264579016207
0,0.6938333309026353
1,0.0034317601712387314
1,0.0009686815756381901
1,0.17197142672099222
1,0.0006218941056095954
1,0.003323662656836411
1,0.7756320817447678
1,0.7781504407203296
1,0.29936347841002
1,0.15857685999542423
1,0.9069509336241113
1,0.7135875826008645
0,0.8728172064403669
0,0.01813184826188819
1,0.13625240424286617
0,0.920873870279934
1,0.07996966011783566
0,0.5396624046765244
1,0.48315573754280305
0,0.935957849834439
1,0.8457079813546047
0,0.9522516674834591
0,0.9596493255052448
1,0.10337830605087728
1,0.7393759886674314
0,0.16015926258889587
0,0.39114157824003254
0,0.05388099712216022
0,0.948706986933032
0,9.635467004293715e-11
1,0.5363602144405711
1,0.573445984496181
1,0.719281555033922
0,0.5170194546794855
1,0.4524724726872066
1,0.9374849037661179
0,0.9039649198177752
0,0.23421590044690566
1,0.7663275096017047
0,0.9290454314112964
1,0.9168170075571099
1,0.015244206289484672
0,0.151000206848917
0,0.6288676057992958
1,0.013796225273816512
0,0.4749511201101545
0,0.8630452764922716
1,0.6210712409157213
1,0.7946227515996199
1,0.6434756408928054
0,0.9906149884447917
0,0.79753045982102
0,0.6369693594202508
0,0.4974389988766787
0,0.07637589721258839
0,0.30974288261044886
0,0.77033712380045
0,0.8325045244943092
0,0.1524883469422554
0,0.9337912318206126
1,0.39346192055237694
0,0.046370481962554576
0,0.6062262513141738
0,0.8247660541358804
0,0.7936762348359312
1,0.8716834525288143
0,0.16312188494852597
1,0.49199383000645613
1,0.22131157176002772
0,0.9999999999737117
1,0.3988848894006938
1,1.0
0,0.6506544684511752
1,0.03573336534711928
1,0.09189110455694416
1,0.9106483079934367
1,0.8066452257074818
0,0.012067547613740336
1,0.43891982126502077
1,0.620846965325962
1,0.9423476938583999
1,0.8232326136677706
1,0.09036149606338843
1,0.28444296108905
0,0.4229884640033505
0,0.8920822373471622
1,0.6532749330958026
1,0.6957072401646678
1,0.42780147119818834
0,0.23723132003664954
1,0.692613125391799
1,0.7011247163105205
1,0.939716886326985
0,0.015451763422195475
0,0.0798185493025242
0,0.10076983655519631
1,0.9138661205772733
1,8.274962610503005e-05
1,0.7473664028115543
0,0.9714527480135077
1,0.26494455866538885
1,0.9314823889411493
0,0.02076571662322823
0,0.9540460115545643
1,0.9168238613677263
1,0.9999999999377387
0,0.8721417246774015
1,0.2672885583310589
1,0.8993862060611161
0,0.9529884331139061
0,0.8555773972742724
0,0.49491773018504004
0,0.9038145327059832
1,0.8036590545073081
0,0.5153108126083533
0,0.8802028537917139
1,0.8039716603386059
1,0.8373058181023922
0,0.00991689782628634
0,0.13484595552985737
1,0.8707800123772221
0,0.4129462691636975
1,0.10875863402897713
0,0.9202180563379957
0,0.7282554798120683
0,0.5921158695289027
1,0.5302799824390663
1,0.7722378525476514
0,3.0046874460307615e-05
1,0.7797801721186662
0,0.5871266122555588
1,0.5738508913266456
1,0.03190978434717922
1,0.3786691673801282
1,0.8579800774728177
0,0.3977525667273151
1,0.9426020389459779
1,0.8264025660882717
1,0.2916677379363223
0,0.004254445998633126
0,0.3133076490292882
1,0.9480258099651911
0,0.9163823648156656
1,0.0016913028883577216
1,0.8691134234370923
0,0.6582045471087131
0,0.14580826836124122
0,0.964616177103972
0,0.5910390503095959
0,0.5366752894694945
0,0.04245805587976422
0,0.3588540474770327
1,0.1058619612502997
1,0.8599406734088271
0,0.7212357139400645
0,1.0
1,0.9343811394065834
1,0.7100019365857867
1,0.007032691310986617
0,0.931116142046695
1,0.7117796710215049
0,0.017539196821667012
1,0.24541079239690575
0,0.9390972293362599
0,0.27127073713109595
1,0.5917656802571021
0,0.016208878167377504
1,0.5763478679953634
1,0.8032456602903265
1,0.8424625341986328
1,0.9784859755832165
1,0.6396435159283101
1,0.10128655435532166
1,0.016884729807563982
0,0.4154501378872906
0,0.9361722264919333
1,0.5564155932934896
0,0.6621949938770859
1,0.6886440738867938
1,0.9014574944443043
0,0.3485872343715745
1,5.602475412517715e-16
0,0.0019591367231820743
1,0.4855103059595226
1,0.8192795079791204
0,0.6240619871846972
1,0.8624591969509061
0,0.9858878110260605
0,0.6262366019696499
0,0.839186506264808
1,0.9814659888179625
0,0.5776824427610374
1,0.00026836166265980534
1,0.8992552758823819
0,0.7125719406995886
0,0.07478993961639288
0,0.029821095798931614
1,0.24018241368927945
0,0.14527522505059776
1,0.7733532764405254
0,0.9218645518665952
1,0.0007430767260641505
0,0.8820810955544582
0,0.5745644818971773
0,0.9500374386707182
0,0.0007914185300997592
0,0.9526710982591592
0,0.22865028985092628
1,0.3811567351386668
0,0.5487966695876574
0,0.05277554734438508
0,0.15340808148691487
1,0.6063341924238498
0,0.16710739944120673
1,0.9441756197945882
0,0.9467762598130438
1,0.7113081500784045
1,0.8997194116111729
