label,prediction
1,0.9953751556071494
0,0.001732264786319919
1,0.9998792388923888
1,0.9999224499919722
0,1.2977178330368245e-07
0,0.019424368814179596
1,0.9999999965466551
1,0.9999735871277772
1,0.9999999932095136
1,0.9958853696977956
0,0.4509094205489594
1,0.9999413686075624
0,2.3540667537342834e-07
0,2.4761485692088184e-05
0,1.2232187715093902e-06
0,0.045010911733275406
0,0.015396507280503038
0,0.003605099884222153
0,0.0026240727678805663
1,0.9958030707009359
1,0.1402751623252451
1,0.9999999795676042
1,0.9999917881985458
0,0.048693248124739186
1,0.9999998757396155
0,0.6725105887255131
1,0.9853321853256543
1,0.997990510387699
1,0.9994226371410843
0,0.00010892451762614959
0,0.000618415336657266
0,0.008751754772362022
1,0.9999991350835142
1,0.9999999984174284
1,0.9993716759659903
0,0.022876004564313053
0,0.055072389677375856
1,0.9997975095458796
0,0.8117011391333221
0,0.09101171908705373
0,0.0006672560122084276
0,0.008859567811703674
0,2.0973894668051528e-10
1,0.9999966845194753
0,0.0480220115107381
1,0.9999850335283393
1,0.9999851996319942
0,0.02229617450098428
0,0.0001730796325671157
0,0.00010752583156138049
1,0.9999896034419391
1,0.9760455212521896
0,8.623348189292096e-06
1,0.9997768506658061
1,0.9999999697087858
1,0.999996866636847
0,0.003836111976254396
1,0.9586236954494572
1,0.9996529872822004
0,0.00750647217365222
0,0.0030851453739058213
1,0.993039924243825
1,0.9979130247243471
1,0.9999929289218734
0,0.00444190592477405
1,0.8812605234484298
0,0.00012653312552901653
1,0.9964216168735486
1,0.9972844073697222
1,0.5374056003067182
0,2.4640561376436386e-05
1,0.9940996006414073
1,0.9904007952103236
1,0.9997618776961056
0,0.012326516848207859
1,0.9929302725361678
1,0.9998711796711756
1,0.9947702150662756
1,0.9989009186344636
0,0.01051230147226323
1,0.9925327524008817
0,0.0004454350590950194
0,0.5360424267141831
1,0.9990023836607319
0,2.159036859152288e-05
0,0.3283026095989083
1,0.9996330152101185
1,0.9999005720681595
0,0.005409528860286933
1,0.9903762214028873
0,0.0008347513922341226
0,0.027399691027257277
0,0.006003563723353507
0,1.5426245065552794e-08
0,4.896964217829853e-05
0,0.0014144332329638024
1,0.9999999511826204
1,0.9840078309971458
0,1.0191064117986212e-06
0,0.1479100655403401
1,0.986297040190138
1,0.99597776853742
0,0.0003486258952836628
1,0.9999964047571716
1,0.9699932429837856
0,0.16733071100308455
1,0.9987678720292613
0,0.008211050045066495
0,0.11218431097111624
1,0.999999703045751
1,0.9999512755194718
1,0.9999833258330704
1,0.9999983118250615
1,0.9999811435850865
0,1.1422237963336488e-06
1,0.9999847063018746
0,1.0804224340914337e-05
0,0.0940098120955016
0,2.2149300959150045e-05
1,0.5263056309786951
1,0.9997994017089997
0,0.24546893181817386
1,0.9992293736362879
0,2.6766975400458324e-05
0,0.0026437638872521467
0,0.009018934698176332
0,0.015420115387033894
0,0.00961907579302248
0,3.6382776111190287e-07
0,0.2420569734870908
0,0.00022280855709244258
0,0.002737054945834083
0,0.13846761419496934
0,0.01078578442411521
0,0.04531239087985158
1,0.9957764955321132
0,5.0544915066402794e-05
1,0.99183202539519
1,0.9998516112277351
1,0.9797086767743513
1,0.9999652598560372
1,0.9992326313482369
1,0.9407891694483087
0,0.006755291475485589
0,0.0034583640303637066
1,0.9992013564138005
1,0.9998675133280297
0,0.0011401906401850982
0,0.0001808791834955957
1,0.9996039672629005
0,0.06767454141194723
0,0.0008894618455692788
1,0.9783777475254245
0,0.054539814799582635
0,1.0114243778835044e-07
0,2.5930552695850164e-05
0,8.335786836904313e-08
1,0.9965397343472295
1,0.9999697084091229
1,0.9999999850753458
0,0.0026874418579417338
0,0.0002643101400273565
1,0.9994844971253858
1,0.9933331445451434
1,0.9999979906041587
0,0.005540390635000205
0,0.0016415710974431123
1,0.9081160341454416
1,0.9939452930242041
1,0.9991777682760111
1,0.9999997121012886
0,1.721037958817926e-05
1,0.9999700554744201
1,0.9932678167422436
0,0.09596412087323204
1,0.9957787327833971
1,0.6596298290082007
0,0.029886983313803007
1,0.9986922971129136
1,0.9710663506824955
0,2.3700664255921616e-05
1,0.8265756960740145
1,0.9999709075493514
1,0.4500909046671558
1,0.9999662371863927
0,0.005629807992098001
0,0.024621040592484322
0,0.0722410800823197
0,0.0041433144037431435
0,0.041795937745726014
1,0.9732846141908749
1,0.9995021782194506
0,0.026349810693884586
0,0.009749400713391067
0,0.18349377062026345
0,0.004022468151010365
0,0.0004954645138519191
0,0.005324992031777549
1,0.9976813022079334
1,0.9981332693132633
1,0.9999830554663174
0,7.75327164154304e-06
1,0.981281152254481
0,0.00029760299126453075
0,0.39832184935792586
1,0.9999965937956994
1,0.9903720241726162
1,0.9998349609200946
0,6.906826580032657e-05
0,0.03898649240485517
1,0.9996639308994012
0,0.0017656620066784036
1,0.9926323465436024
0,5.388503709829069e-06
1,0.9402085124565159
0,0.3226620589774494
0,0.00017744666407802528
0,0.0027515400918081386
1,0.9414539922041378
1,0.9999948812512858
0,0.9666180432850388
0,0.7386645715030163
1,0.9999992087204883
1,0.978473555036223
1,0.9957618743804532
0,1.8262176722303104e-05
1,0.9952787724112282
1,0.9999976549818874
0,0.0004603482190451443
1,0.998628921016025
1,0.9999996762142582
0,0.1433324659903902
1,0.9986917802469358
1,0.9988799504186564
0,0.00011263420682739095
1,0.9991467029264445
0,0.07195049342745563
0,2.3039623558206858e-06
1,0.9999999006600625
0,0.0007314410859833723
1,0.9860951548072546
1,0.9995336906310469
1,0.9974275002054166
0,0.07460289454634819
0,0.01052335074587008
0,0.011357518852674373
0,0.00025593521222702756
0,0.003014722971409194
1,0.9977739595513413
0,0.0028052170159846
0,3.565052001298802e-07
1,0.9999998232670467
0,0.0002964186086156862
1,0.9978845563056591
0,0.0005295894450385112
1,0.9883185467329126
0,0.00022954593605117993
0,2.182992378727315e-07
1,0.9997695587428477
0,0.0005161178650708566
0,0.060006442916685956
1,0.9995135707126664
1,0.9265288111180139
0,2.685235243458377e-05
1,0.9999946083759993
0,2.8660820269066507e-05
0,2.6354100505889058e-05
0,0.17243052209730775
1,0.999375338649328
1,0.99986543004309
1,0.996456509034991
0,0.006511065273402209
1,0.9902211172410259
0,1.4565171923699593e-05
0,0.2365641954778963
0,0.0005937520020837391
1,0.8280696623764158
0,2.7392584139937424e-05
0,0.009965524802745098
1,0.9947019336333228
0,4.2165643557353434e-07
1,0.9999999972234868
0,0.027763422739951592
0,0.011782546795048601
1,0.9981375278301993
1,0.9928008515653448
0,0.009725676423511399
1,0.992798312273064
1,0.9846738046036417
0,0.0013148072479711981
1,0.9999999989833845
1,0.9637791138900021
0,0.0032190702897437573
1,0.9863231216789266
1,0.671748148646977
1,0.9924058513549787
0,0.1091220438611774
0,1.1950361881692668e-06
0,0.00026756331666947836
0,0.0002706207776585317
0,0.00017258140494160815
1,0.9971663223191702
1,0.9989110880329162
1,0.9790144604855967
0,1.4626492838026362e-05
1,0.9996240027363421
1,0.9999987129225393
1,0.998363555120418
0,0.0015579125717668264
0,1.2397232896977718e-05
0,0.0033782042273080405
1,0.9999992586088354
1,0.9999989905298391
