label,prediction
1,0.9130432089840607
1,0.2475025618108391
1,0.5266856574595367
0,0.01292680898634652
1,0.29023772969766665
1,0.7694632811083737
0,0.970988146448015
1,0.37741912365616875
1,0.7997102223439704
0,0.18491228093292503
1,0.9694788951236255
1,0.6603713080207976
1,0.983174452284768
1,0.7190067400504582
1,0.9292231047162226
1,0.4031541324796547
0,0.575198266250916
1,0.626236692802044
1,0.10836135879256215
0,0.3034908716078667
1,0.08255978840399847
1,0.6729206605046472
0,0.04611583725522941
0,0.1962849415939863
0,0.4323641564463044
1,0.346837411666148
0,0.9497214589113209
0,0.001740211428971986
1,0.9468549951025752
1,0.9994743526281132
1,0.7446980764718164
1,0.18456900846408777
1,0.008136948495595365
1,0.9990814205818564
0,0.0863781346352305
0,0.16308703973894767
0,0.9999982861505264
0,0.019243133736292602
0,0.9999999991899133
1,0.77847514024448
1,0.8426177712220179
1,0.31208031380156026
0,0.45068079500853875
0,0.3178794796029862
0,0.11853379202274737
1,0.7415398037899116
1,0.9847806079004513
0,0.7711927553497815
1,0.679342636813176
1,0.6500468777286089
1,0.23348464239366232
0,0.19153132198551298
1,0.6405427315397857
0,0.3091950810758979
1,0.43096672101867306
0,0.10646763937707295
0,0.4524508877164801
0,0.011797168113438438
1,0.9687901151251772
1,0.5975623006459134
0,1.8933575983269794e-06
1,0.5182676051822087
0,0.8296492798882793
0,0.024951291601320928
1,0.8303456463948797
0,0.098426630684782
0,0.023969019862489997
1,0.7991545333611639
0,0.15206451147924746
0,0.7617420023904836
1,0.979750201741671
1,0.9020394605130592
0,0.18265828943851234
0,0.3047608424295797
1,0.8269086410609767
0,0.14766643335439053
0,0.23340691953015677
1,0.9823584672120801
1,0.2141316176339335
1,0.8724705712124552
1,0.9919042818563687
1,0.005544844470250931
1,0.9566328143321052
1,0.9940009808399161
1,0.6429938376785841
1,0.48267469802141705
0,0.03413447624835213
0,0.23446015171560666
0,0.2587954839375155
1,0.7573050650080737
1,0.08022283977683665
0,0.3719020744132925
1,0.8466744942951092
0,0.05302089170483401
1,0.43844601515331594
0,0.1823961793283258
1,0.8009220944241168
0,0.8778150730171024
1,0.28114550386340614
1,0.07377062815446915
0,0.18412875017290795
1,0.44938172820683286
1,0.9853580824677467
0,0.7290435365872745
1,0.7212654426215909
0,0.026120838552973532
1,0.21741136406952266
0,0.1443925955830762
0,0.18469496879833233
1,0.12805289067139866
0,0.9994809081612925
1,0.19904791411971873
0,0.321620944795383
1,0.15768333221283942
1,0.9981617213396973
1,0.7043921242408844
0,0.9944474968650279
1,0.9995539978481451
0,0.64338804950175
1,0.6604230189532728
1,0.9999803489382416
0,0.996113579912013
0,0.5345503305276605
0,0.14008667066472513
1,0.09562353863287432
1,0.37376432292370515
0,0.011829486549463555
0,0.8573410673527418
0,0.14274063539023016
0,0.0005007893549158551
0,0.12205599164840826
0,0.08666522692840495
0,0.14798106228991484
0,0.9992642547772155
0,0.2777652142177543
1,0.3732938461599358
0,0.6153038842422623
1,0.49767802465076955
1,0.9044770432392538
1,0.19916051861944847
1,0.9625917118972058
1,0.00178121945627548
1,0.13324347053411048
1,0.7588767156083623
1,0.9718420077321944
0,0.12751673832049837
0,0.3260885588744871
0,0.19832206252936713
1,0.9609796925091171
0,0.012017565683404402
0,0.06324902923996936
0,0.13173433023101622
1,0.3685404197710246
1,0.9989059280885486
1,0.5972300655698941
1,0.9995185411439896
1,0.06641241609224209
0,0.19956014119064944
0,0.5418250122907329
1,0.12348134865302511
1,0.6229114230187969
0,0.20438081249640683
1,0.41764838328960613
1,0.7290957584443583
1,0.9945358901340711
1,0.8113077687118049
1,0.7855406010055479
0,0.9231158961147736
0,0.05013629701203387
1,0.15304470164344008
1,0.9860297298058023
1,0.23470875510911127
0,0.9706503292203486
1,0.8033064209085083
0,0.03707587659421079
1,0.059306959848979775
0,0.7314083601286356
1,0.7211986415095977
1,0.689760810465199
1,0.47679139518210734
1,0.11990188260031945
0,0.37120780543462506
0,0.9596025182447647
0,0.08907608856032583
0,0.44192948655101133
1,0.5016812406784741
1,0.21610773194424182
1,0.8994099935597579
0,0.9993980730783975
1,0.5781194764338451
1,0.1460938776329684
0,0.009298498419772098
1,0.12294755955879287
0,0.2541061603728905
1,0.4444850022725812
1,0.22790878347038732
0,0.7934595683949643
1,0.48061881179682486
1,0.7328517451990251
0,0.7230520970117741
0,0.507986267848802
0,0.05723540943382381
0,0.3833711832521307
1,0.534606925536418
0,0.6326107114268341
0,0.20050038871678466
1,0.2931746395523802
0,0.13291676537437644
0,0.10511833388467356
1,0.6217527343499141
1,0.504496637878275
1,0.47439950320796204
1,0.12061224542937407
1,0.8681819266430534
0,0.06407607451652972
1,0.8226069046303021
1,0.9985889466267863
0,0.05210547180186952
0,0.10428108233361275
1,0.5017386138923267
1,0.716001364006379
0,0.8411656319801325
1,0.9999999999999958
1,0.998956445237752
1,0.998639119167948
1,0.6324927742868501
0,0.6490503498501046
0,0.09456858128052317
1,0.1759443607555302
1,0.17258876491955827
1,0.6515643597916633
1,0.9397135028685795
0,0.4940929528923469
0,0.025525612836398877
0,0.33358262899943697
0,0.19867228117101926
1,0.9822480499817207
1,0.9974368255591516
1,0.6170248266081972
1,0.12227343428567643
1,0.9932912636643596
1,0.9894362614937658
1,0.9947034585333814
0,0.05377562440646815
1,0.5178493918266198
1,0.33497167470209305
0,0.8194534302355078
1,0.04852143423200994
1,0.2703100991900836
0,0.4270252306856533
1,0.23790714672137303
0,0.6744255526965142
1,0.1290119258612355
