label,prediction
0,0.9985748045257551
1,0.25104988358128366
0,0.4262786363657026
1,0.9687233992536621
0,0.2718250882938246
0,0.010013917176339347
1,0.0009840040122519502
0,0.7645837369885058
1,0.8883357407410709
1,0.36602259172526985
1,0.03869147565313769
0,0.8839331749589522
0,0.7869117294909695
1,0.889290129466087
1,0.038094516223471625
1,0.0012493154281977682
1,0.03707976378013797
0,0.7589512915974125
1,0.017318561034123957
0,0.8016406302553376
1,0.9964708305963896
1,0.9840475803374165
1,0.994963019779786
0,0.42461804657186
1,0.005855254448225127
1,0.0005711929480577409
1,0.0006521547498609461
1,0.00048668725390811255
0,0.01830573463830119
0,0.9564369020672253
1,0.9998966077424787
0,0.9384088733794743
0,0.9998524210219945
1,0.01602715857654411
0,0.999878251222891
0,0.994248422131718
0,0.002439436803606816
1,0.01590626640235535
1,0.1438683063796288
1,0.08134581454606189
1,0.00028669426476535156
0,0.015338680016805984
1,0.9886518671187552
1,0.9662307189936445
1,0.09254468178560034
0,0.9222866802493124
0,0.9999987950324949
1,0.0028604443665582037
1,0.33538787037968654
0,0.6646835185904704
1,0.3025671393797285
0,0.9571095236794259
0,0.9978262037597212
0,0.9985120102474317
0,0.9158853751027893
1,0.0799753184329791
0,0.0036247172876222775
1,0.9846287950239193
1,0.9722316354727298
1,0.9999379193690558
1,0.0018394615230508439
1,0.8980949160551646
1,0.23550850060218073
1,0.027970598567427528
1,0.9742343782527809
1,0.9766274260884713
0,0.14294130147261824
0,0.994640164082265
1,0.2979650935504807
1,0.9960973753025603
0,0.9954550615071852
0,0.015416152010655531
1,0.004601823570898115
1,0.9999029442903407
0,0.06120265680199259
1,0.45491420885254474
1,0.8860574904215549
1,2.5456726766525716e-05
1,0.8397058083831441
1,0.9557129223388
0,0.9978400720682201
0,0.7706358720190817
0,0.001046155242513995
1,2.0591379888813366e-06
1,0.0016199824007590562
0,0.9999999999925839
1,0.04454189870690679
0,0.04451898314349254
1,0.9586353739386455
1,0.07122217112967787
0,0.0007424623349459812
1,0.22808345859519208
1,0.005918660359894284
1,0.9025495012429784
0,0.8906496162781371
0,0.9999996199999098
0,0.42311850314997995
1,0.011591920628774264
1,0.3149037232080893
0,0.9954796664193329
0,0.9994932276374854
0,0.15900260387781912
0,0.5120370864733487
1,0.02650099942336822
1,0.9995498471021379
1,0.8722119468031021
1,0.9992990274551481
1,0.9999992100221348
0,0.8490494255180135
1,0.9738146969919836
1,0.8629519394169755
1,0.6017873370254275
0,0.9976665408590268
0,0.7155159192341753
0,0.9995475223126271
1,0.06193576041278655
0,0.019474555426797605
0,5.937215718637077e-05
0,0.9151501400032966
0,0.027349596479102435
1,0.19126692215602611
0,0.024165610825022315
0,0.861841095539514
1,0.9964416548763433
1,0.9997954192831717
0,0.48002526959969377
1,0.0004839072103402604
1,0.7837616977244067
1,0.9999841277271503
0,0.9404391322840996
1,0.9387100194332726
1,0.18539456651380237
1,0.007956861460745038
0,0.9979297025789522
1,0.0005720153313061567
1,0.017828500310285825
1,0.9999201410509118
0,0.1726445545996324
1,0.9992686116947446
0,0.032830955421309156
0,0.03224481514006645
0,0.9954263529140559
0,0.32927945295302463
0,0.9862183464446805
0,0.999996997703937
0,0.037707353126326566
0,0.6877293758857883
0,0.897796776012576
0,0.0022071382347434304
0,0.0007374670092628881
1,0.0015623258602536644
0,2.396439079706825e-05
1,0.018133785211995244
1,0.7171158162547951
1,0.9354717940254421
1,0.5034795615020556
1,0.2052705918326436
0,0.8587301087425295
0,0.9481411297469662
0,0.20097022505117298
0,0.9999967206990725
0,5.284564179738932e-09
0,0.9960700749618262
0,0.038809762088306894
1,0.13515124006377488
1,0.18741670071417052
1,0.4324820567928963
1,0.02577500048911526
1,0.9795936008484207
1,0.03343442579111761
1,0.6521184467562121
1,0.9920695393088961
1,0.9763983247709355
1,0.025923698681163718
1,0.16743807788864748
0,0.8367531976622569
0,0.9953452508432264
1,0.7791870701600158
0,0.91363314335335
1,0.2586949975200301
0,0.0401939006616904
1,0.7472090148778584
0,0.0015610006887046125
1,0.026285937580033805
0,0.8591590174909242
0,0.0009520581989015304
1,3.70692417213032e-05
1,0.42908110669707356
0,0.05834174124459276
0,0.600349887746721
0,0.8754002948438784
0,0.12481217806887834
0,0.9986903191609081
1,0.7607782058576318
1,0.003952928436478752
1,0.9997058104798915
0,0.11936594101510496
1,0.013960505611458215
1,0.1831788583467414
0,0.00019046498739824923
0,0.3993540167530763
1,0.009462693833923464
0,0.5168201148322805
1,0.3355047438018147
1,0.9979991998386611
0,0.9847027184673588
0,0.10525273197480128
1,3.389585000393461e-05
0,0.9886521675044615
0,0.9997843382590673
1,0.9658790301194605
1,0.02237648445341674
1,0.9999999266689723
0,0.01084858616716007
0,0.8016268495742572
0,0.996930714186364
0,0.002746846959024022
0,0.00016985032026772595
0,0.9999888131373064
0,0.008407522311914176
0,0.9997979714223405
0,6.135544320266104e-05
0,0.18046643380891514
1,0.3084690644307206
0,0.9969178418188234
0,0.1547685612257017
0,0.003475305076896424
0,0.0253419321678628
1,0.8571007231664717
0,0.6186277974993342
1,0.0004974886284674047
1,0.012543989663059963
0,0.012871842833339184
1,0.11136136362012536
1,0.11487124918245695
0,0.849985932109058
1,0.1589029251232308
1,0.04069469347714432
1,0.006193784923256173
1,0.01835847579836284
0,0.9947651961429814
1,0.009285941097833296
1,0.8211956348811748
1,0.017732566336852232
1,0.9972768657292461
1,0.9754793935373893
1,0.48591631624173615
0,0.011401204704758626
0,0.973241600793586
1,0.9998593714168366
1,0.9994569109322908
1,0.5888196963002613
0,0.26344297832241037
1,0.8507209819424267
1,0.5941660741069551
1,0.9780014439832171
0,0.0034580616106133634
0,5.7015297549496905e-05
0,0.011779606211134734
1,0.00101714662593719
1,0.19939290944317647
1,0.0020387131703604876
0,0.9999409413243373
1,0.33435953048848005
1,0.13269348704136738
0,0.28094400758814625
0,0.10235753794233497
1,0.2666261850275762
1,0.13436164359175104
0,0.9911955054726219
1,0.008322624204881356
1,0.0011182551390802437
0,0.001253344431276797
0,0.042296943571006454
0,0.21937242485631162
0,0.1109278139517933
1,0.059229706448153764
0,0.9895228245944061
0,0.9991542961764104
1,0.9726692800201613
1,0.7182049281004134
0,0.9019893973901784
0,8.768419966813256e-07
1,0.05879794643584147
0,0.999999947396128
1,0.997088172521841
0,0.09420307920632731
0,0.0026160902595124286
0,0.9813967821157953
1,0.009246514876512561
1,0.04785131009938071
0,0.925645064869685
1,0.2972704839627648
0,0.04442565118776991
1,0.8006424708820172
1,0.015338974707542627
1,0.1607306281993986
1,0.0010610981402323673
0,0.006290807081703737
1,0.48139521353580184
1,0.8934603357141547
1,0.01201535372440103
0,0.9160370324947471
0,0.9896302949805107
1,0.014175128064249245
0,0.0007455925287609131
1,0.9860436371796173
1,0.7366435476575824
0,0.6868927852611056
0,0.9999999969552411
0,0.05079094266431953
0,0.033619384063106175
0,0.9999364691422279
0,0.9999962236642421
0,0.002230457515080988
1,0.044496874663684106
1,0.9964005756035494
0,0.0012025957259327391
0,0.9476118150888123
1,0.7509605850842977
1,0.9998039210540379
1,0.11398356977765366
0,0.9999999968161302
1,0.9999926127898706
0,0.9478243387788271
1,3.747709506858737e-05
0,0.4887714291702485
0,0.9999940004238596
1,0.9999999387525249
0,0.00015653768248384355
1,0.017905478108180786
1,0.12867523758045668
1,0.9987374098117274
1,0.002469815212229474
1,0.00010198286418554254
1,0.0002645298876410652
1,0.00870530589181842
0,0.9976726687574844
0,0.0032512497035873584
1,0.04252610127925587
0,0.9858257714578044
1,0.7296212884457614
1,0.9659966855600319
0,0.6078843414593534
1,0.1422986785052438
0,0.13730771645073755
1,0.004577933694498059
1,0.32371294184662436
0,0.08662268979824647
1,0.04051574971936299
0,0.11265202131042477
0,0.4341962179405471
0,0.16394957128560927
1,0.1161914106356252
0,0.06942309267932248
1,0.11324940327937198
1,0.39174946889635387
0,0.08237498773391413
0,0.9997954878932258
0,0.9994044136097043
1,0.013627823326338589
0,0.12157006310108776
1,0.0074368119064308295
0,0.005229203679884202
1,0.9902332275370032
0,0.007304247656401801
0,0.9999993456075414
0,0.035935591091319635
0,0.5994663913926096
0,0.9999990123069776
0,0.9999940922093261
1,0.020227470736943018
0,0.07623582474902493
0,0.04509105998227919
0,0.9998867435120515
1,0.01749729580479888
0,0.9991163729591215
1,0.0055513576690348265
0,0.023069651822717308
1,0.9607642636772594
1,0.9999978986864326
1,0.9020606495183418
1,0.08634379173291604
1,0.04213266177654353
0,0.34402089792199525
1,0.6227401285516062
1,0.3003739686735643
0,0.07496514293298202
0,0.9503869537374798
1,0.07933547167454466
0,0.49080607305222357
0,0.45163495138808624
0,0.022190649228331805
1,0.01972838779335886
0,0.9999999960905799
0,0.5484258117820925
1,0.00015189786870717107
0,0.00580539613274195
0,0.9943588009073447
0,0.010138665322822996
