label,prediction
0,0.055239509778743694
1,0.9155667925518911
0,0.6497541149009953
1,0.06002908971904877
0,0.250544328128376
0,0.14143996815074114
0,0.006598468541697823
0,0.5067778968485178
0,0.03932844382684329
0,0.0010451314006199436
0,0.518537785275394
0,0.1756610349896371
0,0.008294672002282807
0,0.0011044110550082625
0,0.39247545293776553
0,0.9599460546374079
0,0.13485319243804475
1,0.7407241092333242
1,0.5175495768211645
1,0.7547398473657922
1,0.9919403052554285
1,0.9929375026309819
1,0.09107426750368385
1,0.9555663510395354
1,0.6909380587609498
0,0.04113336393618678
1,0.23162465242763774
1,0.8539680881366903
0,0.9103156597893831
1,0.00765665579718493
0,0.21027013952133877
1,0.8836261371256957
1,0.910735830607372
1,0.9385348810452048
0,0.974566213264967
1,0.2548502126403899
1,0.9683314700433668
0,0.25993330239208046
0,0.06920950269359984
1,0.9650874542034958
1,0.06403872537947884
0,0.8939191913273996
0,0.0024595619674974223
0,0.0011655125995228422
1,0.9747453007454141
1,0.9552479129297793
1,0.9998348442411079
1,0.19060956274682944
0,0.07181400459779161
0,0.9777046651464921
0,0.09758858299883368
1,0.9794442819831393
0,0.2661211939617603
0,0.8448271755810387
1,0.9998190229081231
1,0.9015246853511787
1,0.9352187647305343
1,0.958988020745796
0,0.2179853744202043
0,0.5745825285674896
0,0.003213704944605418
1,0.9725054046715476
0,0.9573940097183451
1,0.9381690244023929
0,0.18389768257753056
0,0.98143287890743
1,0.983105681045649
1,0.9986260672361827
1,0.7720535939833304
0,0.08094673610119454
1,0.048647295589614746
0,0.015916057841953934
1,0.9896136428107561
1,0.48948017675216776
1,0.8612077536051653
1,0.9912354775450039
0,0.0034792941497359103
0,3.642683349870176e-08
1,0.6283130982164842
1,0.0035472211280189246
0,0.002835372561812663
1,0.9985439088208587
1,0.998382400298231
1,0.5912262316629597
1,0.988783778048633
1,0.011586887100898492
1,0.9928636560851691
0,0.12989918111389578
1,0.370994273128063
1,0.9925145601199006
1,0.3929492628143395
1,0.9907543076562857
1,0.995118437595519
1,0.958337538758386
1,0.999854017586868
0,0.4696656483054577
1,0.9940179028488332
1,0.9917201342552413
1,0.9099203206572888
1,0.007271109221694551
0,0.007612162477057605
1,0.910140029037295
1,0.9413535466142128
0,0.9951998812624936
1,0.9281235079902124
0,0.049477886850834804
0,0.0230012703521157
0,0.24777513176948893
1,0.9876712222972653
1,0.9994050095394206
1,0.8231930858907723
1,0.9984962900830235
0,0.0038061056836917076
1,0.2530844560483572
1,0.9967745991489743
1,0.42578153722809237
1,0.9671390676231056
1,0.5509792294562913
0,0.012410933819342553
1,0.9985230094178148
0,0.010020749325744939
0,0.023164858923416298
0,0.054279384052432524
0,0.7457772231402632
0,0.7911732626615231
0,0.27608834797163745
1,0.8441915428051241
0,0.05867700211403025
0,0.00033150279846278717
0,0.155708078687324
1,0.3241136159637881
0,0.9655345418293831
0,0.10632706877380657
0,0.25297781012446696
1,0.986504861067798
0,0.1405314350646095
0,0.18150909848641086
1,0.9434333901328729
1,0.9353082065533934
0,0.9896135066700178
1,0.682805481792866
1,0.9966123989763545
0,0.6391499235660901
1,0.9622022493011346
1,0.01519833917468614
0,0.13225675133651724
0,0.09171080218473365
1,1.0
1,0.7427057137670164
1,0.06089387768003269
1,0.041179229678232454
1,0.21884434926120888
0,0.9675181237957625
0,0.0002677432646179951
1,0.031057041678375728
0,0.0009238387061761566
1,0.8433262666980984
0,0.11638854689312639
0,0.146212058629182
0,0.2607350012955389
1,0.9957581200181613
0,0.5065437127023676
1,0.818179723070583
1,0.29704651886303557
1,0.7713731285799396
0,0.015155864863378709
0,0.04803308085424061
0,0.9658386072160449
0,0.3787078931126072
0,0.11794604413112805
1,0.9797707662974398
1,0.9701790915604984
0,0.07277105973050219
1,0.5384995912046766
1,0.006898995981439614
1,0.9654064701958119
1,0.028487760160775602
1,0.1871908197873775
1,0.7348275244373631
1,0.9764274355037705
0,0.26650946663488106
0,0.05527247823159139
0,0.11019715497179257
0,0.021360364102672943
0,0.0009046494827130303
0,0.4359435264762694
1,0.970366033994261
0,0.9323062143574816
1,0.2736446777316928
0,0.0749509600655328
1,0.9942131239597238
1,0.5465782732958202
1,0.9999204285587093
1,0.9873513562473245
0,0.9801436579012456
1,0.33982808628097
0,0.002480768363211225
0,0.029491817942815177
0,0.48966131974757315
1,0.9967545024724043
0,0.2906451383974613
1,0.12506178366139234
1,0.9439900108593565
1,0.7878786106830298
0,0.1048211297308512
1,0.9975421369046157
0,0.45908037949644814
0,0.1419069099538507
0,0.04294739371975104
0,0.010776872088072733
1,0.9917100069913823
0,0.0012324172737105258
0,0.013512650085110428
0,0.0010752920975846058
0,0.8719674134957542
1,0.9912794703423422
0,0.8822757375246059
1,0.998564669597013
1,0.15295380497443456
0,0.050754051201148995
1,0.7479408323978277
1,0.9311195306149563
1,3.7685060138925473e-10
0,0.12102640507605421
1,0.7370557368368322
1,0.9916917391026225
1,0.9992144499316327
1,0.9983518658212258
1,0.8880285405656266
1,0.947186023118771
0,0.008218098894010265
0,0.2199708268671047
1,0.011905098703588926
0,0.4355887035449201
0,0.13211748019678418
1,0.36020904965730854
0,0.5977619910619506
0,0.8214962519159211
1,0.9576220914388202
1,0.9923794566683741
1,0.9252820674890408
1,0.9857502765680596
1,0.9994039314591026
0,0.062033683717408514
1,0.9986678601540261
1,0.20420127316982664
0,0.9555303126740646
1,0.9963788484337894
1,0.9733208527330113
1,0.1312987483783036
0,0.008266780262275064
0,0.8065915479276238
1,0.9953545153658061
1,0.6986645335870595
0,0.003820703401393059
0,0.6541404556684703
1,0.20187966421271478
0,0.0021639854899110347
1,0.9976157305934095
0,0.001194552728397542
1,0.9812803622734084
1,0.942418189519336
1,0.29268609881408053
1,0.9910432636525097
1,0.9899492649610941
1,0.9918257449330854
0,0.880046203171465
0,0.9763361040679616
1,0.9976341581117384
0,6.679826482610752e-05
1,0.9995024031110427
1,0.8815155365964015
1,0.9956576235520431
0,0.012609996887338736
0,0.016427514601038827
1,0.984431528256699
1,0.9151450355082235
0,0.15264778286692418
0,0.9754444948345004
1,0.006163712525565068
1,0.9292939076499023
1,0.9964261995646587
0,0.9998638565500036
0,0.00015049313018884668
1,0.9987619381740844
0,0.008883034666731893
0,0.0009122495010331436
0,0.006444686562533856
1,0.9990838350367448
1,0.9986595319835229
1,0.9896846225077593
0,0.0076150924802217655
1,0.09627436114548754
1,0.77936421476539
0,0.32546094904085243
1,0.9640949167354147
1,0.9528005235523437
0,0.021143761095985644
0,0.0007886953593762624
0,0.009800883008634631
1,0.17627179053617523
1,0.9803954511444383
0,0.08823809479500269
0,0.7426543768855313
1,0.9990221972266031
0,0.9989349179540653
0,0.10614693731153624
0,0.03756878657558345
0,0.09375215373262724
0,0.9627278272004969
1,0.6856554369719078
0,0.002393375415435598
0,0.008009152438246108
0,0.01343064066188525
1,0.9977983542787581
1,0.9978242571746102
1,0.9990916625525067
0,0.12009990495158471
0,0.3261222442336426
1,0.986612633182666
1,0.3275753851756286
1,0.20668607005431078
0,0.3770803382781634
0,0.008600492875306995
0,0.007300764600834675
1,0.9206053379114599
0,0.0010986143972537305
1,0.9381689234552316
0,0.012207071695830596
1,0.9860595875567901
0,0.0069516420612803775
0,0.017598199947984762
1,0.9117708054956829
0,0.10292128522563788
0,0.7882211567696289
0,0.0020885605370406595
1,0.04164227247065103
1,0.18773439024391111
0,0.22344628221671659
1,0.5823573731306161
1,0.01935086273882916
0,0.035870825606242426
1,0.005761325081731979
1,0.9158364313922598
1,0.962945655763868
1,0.9981624633055137
1,0.9486486395068503
1,0.586620893015799
1,0.5777699458228034
1,0.997105375246956
1,0.9839863271050842
1,0.99976062611611
0,0.05216598768788863
1,0.3245847507639122
0,0.1700958854709077
1,0.2299843766167124
1,0.7637636619084684
0,0.4809914845499525
0,0.010753654514052942
1,0.9999315459973795
0,0.22410244262858686
1,0.988166810715226
