label,prediction
1,0.02977695084789271
1,0.9135401214662293
1,0.857283938808328
0,0.07254605514631643
1,0.32647667456973756
1,0.09291379796525082
0,0.11792174308345654
1,0.2306210972807479
1,0.23871143766888048
0,0.2028329809975994
1,0.8522986471773297
1,0.46493532055708015
1,0.43258154985988057
1,0.1500004370844804
1,0.48420382853018085
1,0.8105761319826635
0,0.44464160828211263
1,0.5925026824237649
1,0.6047275959625036
0,0.239708363577148
1,1.0
1,0.23116615987513342
0,0.42251763966614675
0,0.9754440081870591
0,0.4147617429455785
1,0.28780271882025393
0,0.5831966110498772
0,0.33897230754719027
1,0.8705182449104789
1,0.7408718252104908
1,0.4944433014002077
1,0.20047438274764737
1,0.02846375943252993
1,0.6053552654086441
0,0.5056028288140011
0,0.23763006777587037
0,0.7164398702057596
0,0.0704578503376769
0,0.0018695769431616776
1,0.3692033539535099
1,0.47386922539646087
1,0.19990625978518292
0,0.7209159656118802
0,0.4244430710462759
0,0.4538276256285961
1,0.47392010615256436
1,0.5957784791067979
0,0.1597748353961855
1,0.31587460922855537
1,0.6483835103759551
1,0.35531090556322387
0,0.09722170713037598
1,0.49389225712913404
0,0.6442636903826037
1,0.10709099468883285
0,0.02682801645657159
0,0.47801148549361683
0,0.4058516642749952
1,0.39357994065518936
1,0.03170309707373404
0,0.8540964383483742
1,0.28060135494864585
0,0.4766482326032732
0,0.6874539923030355
1,1.0
0,0.03305069323622791
0,0.2795268522104367
1,0.061463905430800804
0,0.41461766623167673
0,0.7525392892621207
1,0.074840375211466
1,0.8587227132334192
0,0.5940281229938584
0,0.40739566229711865
1,0.0028518336471556106
0,0.24747400708649103
0,0.5030114092289778
1,0.6047637717936294
1,0.5174671710398334
1,0.8343957274355478
1,0.7317318318387854
1,0.09502262628899748
1,0.22775925121828275
1,0.15499497669719042
1,0.8975268491461914
1,0.4556622864110081
0,0.10411779843029523
0,0.3137605454175174
0,0.0227215499298971
1,0.36259504092965905
1,0.6807618221345245
0,0.021604913681507854
1,0.07479046791086084
0,0.44998366652081073
1,0.2229622524405878
0,0.07863197172541575
1,0.751950757061149
0,0.7038479980335328
1,0.5438644195021601
1,0.29435241926299693
0,0.5344674561086002
1,0.4196685252330156
1,0.17897557294114885
0,0.8752353004770639
1,0.6060537008239393
0,0.00021072959021487057
1,0.5485103316348169
0,0.7134211019600739
0,0.08627604095017448
1,0.2988939132636837
0,0.0949049879071387
1,0.8783922911780522
0,0.6136345646115728
1,0.5440398229515083
1,0.12325449770548325
1,0.443361455905854
0,0.18827725450602248
1,0.18315020914813346
0,0.026985223213893017
1,0.018880904482621752
1,0.001883915058817866
0,0.29617218127284783
0,0.7810689575782298
0,0.2613437459760953
1,0.11209610014983695
1,0.5338471768252239
0,0.5041366816172135
0,0.5257671758191971
0,0.25422625557913103
0,0.11122380611625503
0,0.5149853314319462
0,0.4103460658680171
0,0.8996506549763813
0,0.957570951333235
0,0.8105339913205302
1,0.04742668291117501
0,0.4960559246782802
1,0.0017129128374567559
1,0.7279033446879171
1,0.07123105176920268
1,0.26021893330174983
1,0.29322326764906836
1,0.5494548251558234
1,0.8091219895146616
1,0.7440704506990578
0,0.18393284744109015
0,0.12673031472756996
0,1.0
1,0.7518502612289908
0,0.2889346827252574
0,0.21468034144987688
0,0.5243275090134853
1,0.6611233687711021
1,0.4191468083321411
1,0.29664972804740436
1,0.5904786451491589
1,0.000915076757566335
0,0.5156586158690225
0,0.8134451261994482
1,0.640512304553297
1,0.41885199149738306
0,0.4406773563453237
