label,prediction
0,0.9746800741586704
0,0.1288708872682128
0,0.9077623157824201
1,0.9794928486911464
1,0.0021058441982006325
0,0.3421998687669691
1,0.8703953044610478
0,0.5899167747600909
1,0.24683898413781585
0,0.8834387700873293
1,0.9394310500409294
0,0.9558683859128911
0,0.235128688004305
0,0.0019890966589624446
1,0.8540335865919455
1,0.7895548937563267
0,0.28678162682818925
0,0.213890412824033
0,0.9999045665526974
0,0.928805084814488
1,0.16487971459472314
0,0.4674015466998934
1,0.06185379015764742
0,0.6689528641480945
1,0.6511723690987411
0,0.2441310747036641
1,0.350346918347091
1,0.9550492716016865
1,0.08828024145700547
0,0.8007208748379485
1,0.9401003243857524
0,0.629527058226568
0,0.0016436933865151754
1,0.9678656254963798
0,0.9024896551491777
0,0.34990660079445246
0,0.8815045537844963
1,0.07259212328097213
0,0.3322617374476613
1,0.6807477531717798
1,0.5404583006068154
0,0.3058980345835936
1,0.17645058227419969
1,0.17558608732389158
1,0.8466453363551512
0,0.044769514425038875
0,0.8150792750859636
1,0.7349199242654111
1,0.7844918612369012
0,0.23844646744907497
0,0.1539087951607275
0,3.1149335890159162e-09
1,0.9298253544578009
0,0.9865419011623066
0,0.15840827946860794
1,0.8641753144208492
1,0.9793692681968548
0,0.8119277581071643
0,0.7994410961522146
1,0.08079818859851783
1,0.9710492687036114
1,0.966746438614013
0,0.9537734203541038
0,0.33992141594766995
1,0.7180488084212368
1,0.13862789414734633
0,0.9476112405598922
1,0.9999958457049636
1,0.9869254931994049
1,0.5953288630512368
0,0.9714434709355945
0,0.07464442569176889
1,0.7134165317519116
1,0.7369339887935328
0,0.33796017698549113
1,0.783711237361475
0,0.50233784224143
1,0.19485048762230492
1,0.5776003848895339
1,0.8572748605983221
1,0.07284583601032527
1,0.5591613196906711
1,0.9109503417582597
1,0.08180239517107904
1,0.3639196963639524
0,0.013942659387122523
0,0.815072238004548
1,0.11248026144669501
0,0.08598411745390043
1,0.4588740405069307
0,0.17830562035426897
1,0.9019066802639865
1,0.6566767194673834
1,0.1016171767367208
0,0.8478954001444257
1,0.9507798743726822
0,0.36686984983365484
1,0.6303789491923593
0,0.34084985870682055
0,0.9373917402063174
0,0.23746861634339841
0,1.1453667694653062e-05
0,0.02484276057834162
0,0.2619896798484263
