label,prediction
0,0.19329873718014806
1,0.8565820801489468
1,0.5176071172013501
0,0.004122150414907601
1,0.9653672018356033
0,0.011675702051184546
0,0.13062328888590047
0,0.13089189422125072
1,0.9846097521596631
0,0.10358932178271585
1,0.9955809534962822
0,0.05423646436428194
1,0.6498555412058621
1,0.9776737133354825
0,0.16620480742568078
0,0.7933917268793254
0,0.3393095891587762
1,0.12490026373714902
1,0.30920808508123215
0,0.11056213164813375
1,0.8568382647730574
0,0.8309313056912616
1,0.2312421626550857
0,0.46206356327613246
1,0.9203782006053124
1,0.13513495799464326
1,0.9054592169360371
0,0.3657590219005455
1,0.014379530027604785
1,0.5194541409269744
1,0.3970865171202952
1,0.5735530609208215
0,0.06459295114133745
0,0.3222358401766285
1,0.9976614502781331
0,0.08060790093608759
1,0.9930687851680667
0,0.9005588460572369
0,0.013719131424975974
0,0.030684214804942926
1,0.8716823766837195
0,0.7785759954106551
1,0.9051538273204552
1,0.7849669674911067
0,0.19047519821384126
0,0.14330632383351974
1,0.9984758845083572
1,0.4604315901931507
1,0.9779565668235111
1,0.3340016959999457
0,0.39951529249358864
0,0.09738205647578478
0,0.19331631247428369
1,0.5117037455593899
0,0.11113722221606169
1,0.9951369127329023
1,0.7448812880958465
0,0.02980322078573846
1,0.8634464341213152
1,0.9282964030595273
0,0.0007565383581689312
1,0.9137872746358779
0,0.6208833595088823
0,0.024161096050161722
1,0.8554098510809571
0,0.377669291900313
1,0.9467409390910506
1,0.9169073680872964
0,0.039115831244600684
1,0.8962867783051187
1,0.15009730669095595
1,0.9115510917770767
0,0.29433798148956286
0,0.955647239723282
1,0.9974432881033006
1,0.9245879278181027
1,0.8844624754451429
0,0.00043673868230020455
1,0.9710228783617283
0,0.001408587511017046
0,0.01921220366288073
0,0.00847796460612234
1,0.9894056239938724
0,0.0760071820867883
1,0.8661357880607342
1,0.4367872445236368
0,0.021944422589799995
1,0.952560824044418
1,0.5940245182704925
1,0.9969619084253879
0,0.012636780424047334
0,0.8231716855928066
0,0.003274437300253185
0,0.1791022095066801
0,0.0007221862309143872
1,0.9259047115778923
0,0.2921100971323565
1,0.9539891100705618
0,0.9929986065031663
1,0.8572272081794003
0,0.026199520759085687
1,0.901261357535643
0,0.017938717154922627
1,0.9921757240402268
1,0.9496738762004114
0,0.07059243763820779
1,0.9999660697530978
0,0.5160589633544158
0,0.0013153276895192796
1,0.9995311472038793
1,0.9807673295886589
0,0.6958368811821694
0,0.013249741204628924
1,0.5973528258459823
0,0.5616524621944651
1,0.13976007483492617
0,0.013883344450452964
1,0.5950798105779045
1,0.5659989857933109
0,0.6061534638736534
0,0.05377017733082964
1,0.9999727780752198
0,0.1350804435981781
1,0.9695039767675963
0,0.14931456554588693
1,0.9959648970757055
0,0.03162823865740074
1,0.6455033248587623
0,0.01035849418493713
0,0.27453264136947125
0,0.03325485339435655
0,0.7599170854859325
1,0.2509591286337008
1,0.9988266298090216
1,0.9934680874149037
