label,prediction
0,0.5026714223982346
1,0.5026142001611367
1,0.5025989843725412
1,0.5026365452328364
0,0.5026230748039412
0,0.5026226729834758
1,0.5026325758551952
0,0.5026053783736603
1,0.5026239089584676
1,0.5025938336855509
1,0.502610055031022
1,0.5025882772543713
1,0.5026078546057993
0,0.5026117070471635
1,0.5026375919239897
1,0.5025998828728837
1,0.502629901882361
1,0.5025849228055014
0,0.5026156346665247
0,0.502644617012069
1,0.5026030967160044
0,0.5026012247136782
0,0.5025586780214556
1,0.5026171728565066
1,0.5025688600844663
1,0.502491021057068
1,0.5026243032110691
1,0.5025645366249167
0,0.502631067623807
0,0.5026349325419934
1,0.5026375594636571
0,0.5025959831378647
1,0.5026269602017495
1,0.5026612840335583
1,0.5026324655275609
0,0.502623447909835
1,0.5026358315053941
1,0.5026102070985192
0,0.502601792347069
1,0.5026452466089502
1,0.5025821405954509
0,0.5025811342668749
0,0.5026414132608765
1,0.5026474995372997
1,0.5025907620967742
1,0.5025834820015663
1,0.5026177156787477
0,0.5026001315798655
0,0.5025637756379684
0,0.5026127076773838
0,0.5026300755319906
0,0.5026142435168064
1,0.5025182703149054
1,0.5026505998714393
1,0.5026051601317054
1,0.5026154127612918
0,0.5026333065667579
1,0.5026252331067242
0,0.5025907007987865
1,0.5026242823291337
0,0.5026221575405959
1,0.5026384002646632
0,0.5026176363975685
1,0.5025994971025436
1,0.5026343981355984
1,0.5025967696410744
0,0.5026162180234526
1,0.5025995637567768
1,0.5026230823750096
1,0.5026138907867663
1,0.5026657809816352
0,0.5026179349871701
1,0.502609983992317
1,0.5026179816384581
1,0.5026461076053869
1,0.5026358412400183
0,0.5026155540937649
0,0.5026162044502852
1,0.5026455262649329
0,0.5026106548823593
0,0.502655082223042
1,0.502619563796194
0,0.5025566897137208
1,0.5025857650165998
0,0.5026150022805063
0,0.502602418223604
0,0.5026117536497463
1,0.5026489780513197
1,0.5026562556617528
1,0.5025880309475043
1,0.5026507818325333
1,0.502629689153221
1,0.50262895811142
1,0.5026377257030378
0,0.5026102665752817
1,0.5026073964746177
0,0.502608797358631
0,0.5026326369756874
1,0.5026825363589853
0,0.5026091799939502
0,0.5026232089764642
0,0.5026152748434002
0,0.5025854225311214
0,0.5026380165267598
0,0.5026023825624573
0,0.5026122329835349
1,0.5026257280749379
0,0.502641731447015
0,0.5026032923614534
0,0.5026112380284712
1,0.5026034945559285
0,0.5026493369591688
1,0.5026352929005283
1,0.5025691762157166
1,0.5026184112297378
1,0.5026259153681003
1,0.5025636927775546
1,0.5025848238255911
0,0.5026214328843376
0,0.5026405914530189
1,0.502616982792997
1,0.5026145754156467
1,0.5026162247685322
0,0.5026196245738607
1,0.5026164721004394
1,0.5025821378232236
1,0.5026174628557759
0,0.5026130441663983
1,0.5026428482121643
0,0.5026092981476055
0,0.5026213330365525
0,0.5026071079683319
0,0.5026438956020491
0,0.502643352808943
1,0.5026289166624657
1,0.5025886031825121
0,0.5025850296209561
0,0.5026128141253929
0,0.5026294024150105
1,0.5026334103236062
0,0.5026515997890124
1,0.5025974439131462
0,0.5026314109758232
1,0.5026154310922357
0,0.5025830349527686
1,0.5025533318802952
0,0.5026099741761221
0,0.5026133526334595
1,0.5026712954643143
0,0.5025948284348465
1,0.5026150474574311
1,0.5026402250556843
1,0.502595895118736
0,0.5025984674947479
0,0.5025979122585167
1,0.5026194689814323
1,0.502618572457112
1,0.5026283190119265
1,0.5026334973296386
1,0.5026175296914792
1,0.5026209474483371
0,0.5026350407602849
0,0.5026312696820663
1,0.5026055913023411
0,0.5026458694497862
1,0.5026251487872464
1,0.5026129206509115
0,0.5026315618637341
1,0.5026426540886287
1,0.5026236866923124
0,0.5025994249670006
1,0.5025624844865465
0,0.5026247876518971
0,0.5026167418168436
1,0.5026303990385366
0,0.5025974331538816
1,0.5026278111561062
0,0.5026389090097888
0,0.5026283712991261
0,0.5026140615329343
0,0.5026197691398849
0,0.5026231272647022
0,0.5026162265924623
0,0.5026371677182799
0,0.5026478422065704
1,0.5026236563123564
1,0.5026056433723254
1,0.5025926381877518
1,0.5026427478996041
1,0.5026343336489874
0,0.5026189933834087
1,0.5026589663460581
0,0.5025648296418994
0,0.5026345185183548
1,0.5026141648176478
0,0.5026079830345548
1,0.5026554625836736
0,0.5026159689431428
1,0.502570088957204
0,0.5026350811279535
0,0.5026252368865495
1,0.502608600328139
0,0.5026349332844989
