label,prediction
0,0.5025994085297584
0,0.5025874399715485
1,0.5025305544387244
1,0.5026034951810074
0,0.5026174813158171
1,0.5026711769404117
1,0.5026380323849536
1,0.5026372492671376
1,0.5026261379393594
1,0.5025778816043927
1,0.5026224317366007
0,0.5026360513162154
1,0.5025634649408638
0,0.5026018231283935
1,0.5026236833489349
1,0.5026333327132744
1,0.502536680527209
0,0.5026653950864866
0,0.5025820204850553
0,0.5026365254124562
0,0.5026484216771241
0,0.5025846370822131
0,0.5025931711619441
0,0.5026422351162307
1,0.5026623407176852
1,0.5026040197015555
0,0.5026002176221284
0,0.5026546384461842
1,0.5026718192979761
1,0.5026363192489609
0,0.5026100187365763
0,0.5026025922890214
1,0.5026042111864324
0,0.5025996500581205
0,0.50258402702537
0,0.5026294469862973
1,0.5026016813269918
1,0.502664263338922
0,0.5026213440829117
1,0.5025949389240635
1,0.5026130760150446
0,0.5026226223691056
1,0.5025965948097304
1,0.5026113085700479
0,0.5025961997200885
1,0.5026596444281738
1,0.5026262319966234
0,0.5026315803577801
0,0.5026206885861992
0,0.5026277768505938
0,0.5025972567656388
1,0.50256714233477
1,0.502468799920789
0,0.5026323431790782
1,0.5026041925114373
1,0.5026502759760423
0,0.5026203728903932
0,0.5025806709215938
0,0.5026346115407181
1,0.502562441827672
0,0.502635750862521
1,0.5026016033225045
0,0.5026189978770068
1,0.5025528856995094
0,0.5026329416731375
1,0.5026305563148968
0,0.502630944705398
1,0.5026154009808453
1,0.5026322411685431
1,0.5026377068930569
1,0.502604894427271
0,0.5026333994890901
1,0.5026208252748957
1,0.5026132660682676
1,0.5025874611519963
0,0.5026277072831791
0,0.5026092882337457
0,0.5026280095420854
1,0.5026331806080366
1,0.5026389276099548
0,0.5026043090686135
0,0.5026221878479414
0,0.5025700279648989
1,0.5026312773860182
0,0.5025935109737716
0,0.5025466102854064
1,0.5026548798191763
1,0.5026062145092443
0,0.5026518985926469
1,0.5026199163856315
0,0.502641560004168
1,0.5026510446165557
1,0.5026055515071024
0,0.5025905371063436
0,0.5026148154740817
0,0.5026356244735417
0,0.5026436461749971
0,0.5025825881377248
1,0.5026236443266014
0,0.5026407677268299
0,0.502628342205884
0,0.5026284623715271
0,0.5026371470342876
1,0.5026390547237535
0,0.5026061133844981
0,0.5026120231024859
1,0.5025886224618066
1,0.5026253386878753
1,0.5026470017273721
0,0.5026037450682613
0,0.5026345726326795
1,0.5024452637240926
0,0.5026302379110853
1,0.5026067493934663
1,0.5026490389016114
1,0.5026282078428691
1,0.502643528336327
1,0.5026631595240804
0,0.5026125783971013
0,0.5026245967107644
1,0.5026144764856313
1,0.502626578190774
1,0.5026342971313517
0,0.502590116019118
1,0.5026056231684112
0,0.502622162383973
0,0.5026152158551179
1,0.5026231608917845
1,0.5025636099202778
0,0.5026221242666112
0,0.5026115918415386
0,0.5026321304629329
0,0.5025735716087023
1,0.5026586078936793
1,0.5026331217844477
1,0.5026753238118925
0,0.5026357253221937
0,0.5026167988646706
0,0.5026597247544841
0,0.5026385648925961
0,0.5025746291125701
1,0.5026956285828057
0,0.502593985764938
1,0.5025811066379591
0,0.5026172040971981
1,0.5025715777720209
1,0.502641084136255
1,0.5026102857048262
1,0.5026287051414532
1,0.5026871198271884
1,0.5026153722474745
1,0.5026343934965187
1,0.5025950015566635
0,0.5026320426952638
0,0.5025955392892547
0,0.5026448705012309
1,0.5026084063777483
1,0.5026078094623825
1,0.5026108736119549
1,0.5026523691244753
1,0.5025751448462366
0,0.502634382952669
0,0.5025872405570078
0,0.5026058634165362
1,0.502637360096762
1,0.5026177953256161
1,0.502618592417996
0,0.5026008879603602
1,0.502598512969021
1,0.5026514782434348
0,0.5026148223559236
1,0.5025918483156625
0,0.5026079252977366
0,0.5026218094525114
1,0.5026556409572319
1,0.5026070282864321
1,0.5026003074537588
0,0.502641005846492
0,0.5026357997554931
0,0.5026251862485261
1,0.5025932651810263
1,0.5026039886493685
0,0.5026012844577137
1,0.5026311091247755
0,0.502600481508944
1,0.5026103721743587
1,0.5026308956707353
1,0.5026218608617535
1,0.5026298517500823
0,0.5026174624781499
0,0.5026166622046639
1,0.5026157092570814
0,0.5025944167410272
0,0.502601444214955
1,0.5026366612621442
0,0.5026153479193086
1,0.5026000981027925
0,0.5026387014736713
1,0.502572937370675
0,0.5026183934738463
0,0.5026354352028262
1,0.5026356885566794
0,0.5026211741318651
0,0.5026269179843511
1,0.5026040219447163
0,0.5026279937787166
0,0.5025932820764084
1,0.5026082757046614
1,0.5026583789268951
1,0.5025474020542469
0,0.5026154754533266
0,0.5026138659413397
1,0.5026046147085974
0,0.5026425551698328
1,0.5026209220287537
0,0.5026251091797126
0,0.5026384088369279
1,0.5026359372799846
0,0.5026116510594304
1,0.5025930458834041
0,0.502616978780655
0,0.5026592408043089
1,0.50264778008883
1,0.5026267216168001
1,0.5026146875336203
0,0.5026202581494392
1,0.5025963989356272
0,0.5026113931403553
1,0.5026280880471776
1,0.5025867983138448
0,0.5026185166448989
1,0.5026138165671962
1,0.5025984253389296
0,0.5026069294980429
1,0.502617946116121
0,0.5026082217290546
1,0.502563017500294
0,0.5026523500000113
0,0.5026359222103501
0,0.502626472268325
1,0.5026274207571426
1,0.5026173547030913
0,0.502621878233973
1,0.5026232145884946
0,0.5025991137893824
1,0.502609283467979
1,0.5026435690668196
1,0.5026368224254921
1,0.5025901810751471
1,0.5026565877604003
0,0.5026219446324126
1,0.5026826908548868
1,0.5025918858816925
1,0.5026429650991653
0,0.5025984784594503
0,0.5025883931941352
0,0.5025928114597068
0,0.5025980339789735
0,0.5026559472344763
0,0.5025880405317427
1,0.5026330838869989
1,0.502618945205395
0,0.5026115933490388
0,0.5026152711765679
0,0.5026265529599575
1,0.5026149360569254
1,0.5026245372366415
0,0.5026341213986264
1,0.502634621179388
1,0.5025623221818674
1,0.5026195339729814
