label,prediction
0,0.1609871137436509
0,0.9754154559182894
0,0.018656244518151118
1,0.0009577567963692271
1,0.5147589594319242
0,0.02177796391302017
0,0.9388384894089561
1,0.0018240656748810882
0,0.019040965581220794
1,0.4830223656670118
0,0.3942102920090703
0,0.9298838950853902
0,3.5191604086254335e-05
1,0.0008152475641861873
0,0.9994975706397954
0,0.020870104685140806
0,0.5247758959761735
0,0.9907696470011756
1,0.0001671862477403118
1,0.08186754655087237
1,0.18859197065272196
1,0.023317942893857264
1,0.9231715575555526
1,0.005179390064472863
0,0.10575479355990092
1,0.9999752500248651
1,0.9994716121381335
0,0.00041233785277945467
0,0.16172602806583367
1,0.9940817404613155
0,0.9207410184051841
0,0.12744485625542074
0,0.03519951668758184
1,0.050673989201071454
0,0.6360154130709129
1,0.010816295131694844
0,0.6517894512585154
0,0.943055621298005
0,0.9824511416935453
1,0.9945533633660484
1,0.13472594621771358
1,0.03446718940870363
0,0.6589491654499532
0,0.10422393586833537
1,0.06501351918266951
1,0.997924847696169
0,0.004282719585460504
0,0.3076042361403708
0,3.9500065082009196e-07
1,0.9967740408045371
0,0.025568600310339338
1,0.9999325667280385
0,0.04498516893992389
1,5.608328525040193e-06
0,0.9967944061344289
1,0.055796033625797506
1,0.9983070931320901
1,0.011121121911259893
1,0.010725425599465137
0,0.007993592743593672
0,0.020648488400439643
1,0.04327636387744961
1,0.9970294824037403
0,0.10440855166081771
0,0.3875157594400915
1,0.9090062613801149
1,0.0902800834939088
0,0.09947886248711096
0,0.45547645939182435
0,0.480547236705362
0,0.560091600847964
1,0.9270507544095302
0,0.6274989442984188
1,0.0013982395346296066
0,6.534033022195333e-07
0,0.011951994805135598
1,0.9952913866226544
0,0.9986783486393871
0,0.9918890350808215
0,0.9999864405665391
1,0.001495153185698789
1,0.0051286366471880035
1,0.13137164781456004
1,0.0011288370423317802
0,0.731634768561307
1,0.4866785311747795
1,0.9997919936510209
0,0.028658885952225436
1,0.006547090707192762
0,0.5646704830873005
1,0.7407847993940332
1,0.9899846417049092
1,0.9349582253713546
1,0.22445110765802612
1,0.11928332769642418
1,0.9829022329244272
0,0.9839143225112585
1,0.0009411547980036557
1,0.9999999919067565
0,0.8601324185420227
0,0.015028435509414385
0,0.050524015586304934
0,0.9927662460829607
1,0.011596489027444964
1,0.01034486061961285
0,0.08041333791041251
1,0.5985405736303565
0,0.06232808707583915
0,0.022659794653876887
0,0.9730289659666739
1,0.00013520830799006157
0,0.02083728132996633
0,0.8015793459729837
0,0.7262795740232183
1,0.13834675482788164
0,0.008188615967511331
0,9.176842208508222e-05
1,0.9997710152324706
1,0.009133822112144146
0,0.6217056333393111
0,0.12561951529998502
1,0.9555115971394268
1,0.9098178873560546
1,0.6969785469432517
0,0.004821378517651321
0,0.05266502539298508
1,0.9798043300119884
0,0.9895952073176697
1,0.29267005193983003
0,0.8494262612666498
0,0.1965165047825271
0,0.9696127651854537
1,0.9965301270439941
1,0.0029028587338548336
0,0.9928521969636618
1,0.625818182112201
0,0.08440604775222682
1,0.966653746374163
1,0.9656523651800328
1,0.0055071129328986244
0,0.9854734459594157
0,0.9318152628890666
1,0.00012806836781319655
0,0.00012839686362474967
0,0.8094178390710572
0,0.7594820882253643
1,0.9895856171224124
0,0.9965755354039377
1,0.9933584456065526
0,0.9994900915273038
0,0.021738648280623312
1,0.9491795798234102
1,0.0024888828037726816
0,0.9718286006640665
0,0.9953744658897011
0,0.06811754500579612
1,0.6770016600581565
1,0.07301926462491871
0,0.38441971086128307
0,0.999987857635059
0,0.501277776397516
0,0.947068760301904
1,0.985364457459575
0,0.9997712723832114
1,0.9886271120547606
1,0.9512605762978419
0,0.032635604565872445
0,0.9287966364812145
0,0.9816752621867575
1,0.07877859543312406
1,0.9986858438355468
0,0.04692733274399776
0,0.9857274043938311
0,0.9116056055234268
0,0.9968408127223728
1,0.0014999165647289817
1,0.37265101913263166
1,0.3215582864594427
1,0.7754466151594155
1,0.07436721519655824
0,0.18772793797191661
1,0.013417240154830356
1,0.0006126849297700325
0,0.8804633332286054
0,0.6621561447640919
0,0.9951083150870559
1,0.016021761369621364
1,0.9909703071707027
0,0.8485301467905504
0,0.6624049535526453
0,0.9913676916153346
0,0.9961277113572166
1,0.650850509754893
1,0.42590113988280903
