label,prediction
1,0.32397164137701284
1,0.8850409081502643
1,0.9785359312858259
0,0.8521770137888967
1,0.9997861268124694
1,0.1356244142506995
0,0.0002582301570971851
1,0.9988236755753651
1,0.997380161742521
0,0.018798354685026684
1,0.7967195741901911
1,0.7546877070882122
1,0.9998796502926837
1,0.9936743304675469
1,0.9910150357552159
1,0.4631588203266813
0,0.3814539071930219
1,0.15074958217961146
1,0.9446928577753696
0,0.025065292724880745
1,0.9987757841497805
1,0.9976842932748762
0,0.0024633892149377333
0,0.17067379244892533
0,2.6072778016298505e-07
1,0.9998127795321191
0,0.927174504823392
0,0.8599000169063054
1,0.9952941007354633
1,0.8728911223714823
1,0.9976180178974888
1,0.9042423000307249
1,0.9815685959658261
1,0.9928422554608637
0,0.07543109607532256
0,0.022476401593839644
0,0.994222037433561
0,0.9833758067364053
0,0.053764973747247924
1,0.9993050922238934
1,0.6189739346233566
1,0.9793928003826871
0,0.13107655658497078
0,0.0144608237202515
0,0.505632932074498
1,0.9996595502579075
1,0.055202666711699475
0,0.0005720689013176098
1,0.9720344840557207
1,0.9883050081121876
1,0.9992697950139402
0,0.1509167398051184
1,0.9963651889407338
0,0.007670394359939984
1,0.07922007449927874
0,0.043503344379162076
0,0.0002992754088862139
0,0.0063033482000611225
1,0.9839330978178303
1,0.9850442546751138
0,6.149933836058682e-11
1,0.9528524070627463
0,0.9944649114738112
0,0.0006773176181755492
1,0.9998820488466461
0,0.00015146782696361357
0,0.028017765305293336
1,0.9197339797838691
0,0.0165749693177646
0,0.9975049543977641
1,0.9970228790104085
1,0.9651985434016468
0,0.08387479060476208
0,0.04427577647109497
1,0.9987504640586964
0,4.4184060146773307e-05
0,0.00216093029645379
1,0.9798018305649449
1,0.9955474085358119
1,0.9999329051331167
1,0.9998751540931782
1,0.9999655440527555
1,0.9893842716917657
1,0.9952774342252804
1,0.9914342826529695
1,0.6851527181471594
0,0.015858717968242717
0,0.007349023776963997
0,5.0314487971688e-05
1,0.9961061794525927
1,0.9496372762809497
0,0.018416514641757677
1,0.17559748855605437
0,0.007563552524259807
1,0.9993225383161466
0,0.11837073304352187
1,0.9798043263011661
0,0.9724487126786593
1,0.9676631335249883
1,0.9999999998106062
0,0.24549616377924766
1,0.9790929792655958
1,0.9991283389887631
0,0.4471005589290056
1,0.9996212351750776
0,0.031228894492021094
1,0.9988303130363662
0,0.7072850084663875
0,0.3595429293391033
1,0.5352506660356445
0,1.1147708821134915e-07
1,0.9993975164154397
0,0.044062726308963976
1,0.6347468685014102
1,0.931785169070077
1,0.9572810737757634
0,0.12539033516206516
1,0.9990407890803804
0,0.001201932656411978
1,0.9938254742542068
1,0.10020488149686656
0,0.004529225983477489
0,0.09900282074293469
0,0.028177965092130067
1,0.9993680518917764
1,0.8954399751074926
0,0.0013298952395696289
0,0.015419536166479737
0,0.0008364927889120784
0,0.007110088037433421
0,0.013192636310786366
0,0.0003662988809295585
0,0.19800910955422232
0,0.9775279876608473
0,0.004109757139498203
1,0.9598413659311616
0,0.00029630601024254176
1,0.9511995424760591
1,0.00817794596290226
1,0.7943574336816794
1,0.9993021194223008
1,0.949513438531745
1,0.7985900660520278
1,0.9936612554810912
1,0.9713349437274347
0,0.01625303080148428
0,0.04977178080710091
0,0.02242093505487563
1,0.9998122474982448
0,1.449085399624102e-06
0,0.0016979639095579516
0,0.026520688235025562
1,0.811011843639301
1,0.9979159311220518
1,0.9990529533052779
1,0.9996765397700521
1,0.975174210551231
0,0.07567619789428957
0,0.001305893322888442
1,0.9967860550756091
1,0.9998924645685852
0,0.014559363379978634
1,0.9932175197015461
1,0.7623847779675718
1,0.7440135302169086
1,0.8633524355564254
1,0.9972373353792267
0,6.848623645633783e-05
0,6.72045484646588e-06
1,0.9411854914178779
1,0.9002594772675786
1,0.26517361462114564
0,1.4170169697680348e-10
1,0.9982612478668216
0,1.3336680116822837e-07
1,0.9987601416639871
0,0.17700661389116992
1,0.9924732572342139
1,0.939614595110435
1,0.971144984789329
1,0.9998984072800521
0,0.32235108302229104
0,5.6287364587594386e-05
0,0.3127703588622494
0,0.39982372317765347
1,0.42735027885724447
1,0.6556460128090247
1,0.35645249980098676
0,0.004883283376302493
1,0.9944639605270151
1,0.9170901488709265
0,0.00022974553124118825
1,0.6519913706720112
0,1.2649469610476506e-08
1,0.9999999999999813
1,0.8973062429199518
0,0.017189642564405076
1,0.9056829402591624
1,0.9999232756947699
0,0.00036927918803983866
0,0.000782162023751557
0,0.0208896527897016
0,0.06557170267090523
1,0.9471778690355803
0,0.29242485560809195
0,0.18705157128020375
1,0.9935265051246982
0,0.7054558079497878
0,0.25233495280512636
1,0.8201136918067519
1,0.9999317988472481
1,0.5503521388355391
1,0.6901428379356279
1,0.9558149191404902
0,0.000588237646684865
1,0.969814421888986
1,0.9902994606312052
0,6.948654858119369e-05
0,0.0001501926764204065
1,0.9971383217236864
1,0.936816550268407
0,0.540614302581591
1,0.004873278027056551
1,0.9944335733724531
1,0.999946582081314
1,0.9796842133675872
0,0.9746447023976945
0,0.04714285008499259
1,0.5868590265257182
1,0.9793347706522963
1,0.6248224801596735
1,0.9372752504515978
0,0.029579639020377815
0,0.015600356559635719
0,0.13289614399424707
0,0.00028856451832953023
1,0.9999986015898972
1,0.9267794591148913
1,0.8614716109197881
1,0.9920392895507462
1,0.01672954024399222
1,0.9991093532209947
1,0.9169974986545719
0,0.006328960915552208
1,0.9806988582252965
1,0.29416684924063213
0,0.06548528371568121
1,0.9586071180571637
1,0.9946991605370944
0,0.024301419279969993
1,0.9462463172605815
0,0.8527638591327232
1,0.9406726627436013
0,0.07487087413163569
1,0.9989239517061853
1,0.9982413884414884
0,0.1798060806868339
0,0.012082289514408252
1,0.9264427327901149
0,0.741947684451466
0,0.001554009260725678
0,0.3845681261065522
1,0.9936203803215802
0,0.1592737889584406
0,0.12081352400620268
0,0.003985299642632969
