label,prediction
1,0.28519111758926924
1,0.6327132725000393
1,0.846023259399392
0,0.43479978064678815
1,0.9788111373292386
1,0.5166968799984955
0,0.38299575657926316
1,0.9448042774934452
1,0.9630844679745829
0,0.1586617466221442
1,0.9900578629604384
1,0.4644309598061376
1,0.9287279750451993
1,0.060895572911063366
1,0.8201827858213343
1,0.679897727954078
0,0.339174653658799
1,0.10395383079468971
1,0.5894561169895369
0,0.708152218333069
1,0.982112201572899
1,0.9808069762483826
0,0.13705721427693823
0,0.3812779885199773
0,0.13289963197873675
1,0.9443918886772057
0,0.9504280431806857
0,0.7645878476445778
1,0.8793640764058553
1,0.8398646705076219
1,0.9623866687178816
1,0.6657604436798885
1,0.42214616419933276
1,0.9168986106593993
0,0.18362743711430474
0,0.1844080814126756
0,0.02181941383065272
0,0.6776374763297831
0,0.0019298374188241709
1,0.9268490815409715
1,0.44303112464202316
1,0.9773866933845715
0,0.1713037732783686
0,0.036597149985474704
0,0.2587792752093007
1,0.9999996523522311
1,0.00012144252949405013
0,0.18511981743642078
1,0.43158444009250835
1,0.8505118703233607
1,0.8759375480690124
0,0.5625410967616443
1,0.5578524702433981
0,0.16415130888329924
1,0.48314366268223946
0,5.080058831390456e-05
0,0.04293926974382622
0,0.4794363043228412
1,0.8996117782299792
1,0.9733829193542084
0,0.00016602331874232955
1,6.920633305314249e-10
0,0.9581796907268395
0,0.0782202420308325
1,0.9492068875897474
0,0.17191015425695802
0,0.22326245369123407
1,0.5660907693736531
0,0.08086877800965606
0,0.9861334090723555
1,0.9756688090697709
1,0.530502238173176
0,0.15199884899344535
0,6.000226102267447e-22
1,0.7695188737455704
0,0.06769046194669226
0,0.06080591388521337
1,0.8626106192013706
1,0.9999948433315087
1,0.6365247779270337
1,0.9813765737727305
1,0.9993922886097578
1,0.8801571356358764
1,0.8783151063295659
1,0.9141170023642249
1,0.282740880235758
0,0.4154259109713994
0,0.18132504253972562
0,0.3234602300859754
1,0.9373837963367668
1,0.735026166766541
0,0.6107368421181967
1,0.25272786187166835
0,0.10252950123608028
1,0.9631916000136006
0,0.40035149301559003
1,0.9876689435998803
0,0.05668722822786998
1,0.7995363212532135
1,0.9987957891594249
0,0.13914798088995492
1,0.7315801456255452
1,0.9645637962743603
0,0.27912982562532634
1,0.8974590871746112
0,0.30772224990551833
1,0.685789599249126
0,0.1561054994614264
0,0.4104054967772274
1,0.4340982006530386
0,0.0031494495255900436
1,0.9914523490335114
0,0.18091310258542265
1,0.828846340204293
1,0.05753239679487879
1,0.8207894776045376
0,0.001865587416009876
1,0.9963747450898415
0,0.07899317228195059
1,0.7931736101799426
1,0.10393830180823624
0,0.20944807793892056
0,0.13554766500273824
0,0.22725904742332734
1,0.9485043769361869
1,0.4681090986765981
0,0.03855502389127177
0,0.09398782807711234
0,0.13808041091634082
0,5.633505480134994e-05
0,0.03053135739642053
0,0.006098344007008774
0,0.17234654771459074
0,0.4539307808832564
0,0.205755132674397
1,0.6796713392435249
0,0.18735432026735346
1,0.49032159371112627
1,0.05193427679407867
1,0.6225285753428803
1,0.605056711330981
1,0.13403308384124119
1,0.9168178374450588
1,0.9037306418121148
1,0.9468293253429774
0,0.2790996659516116
0,0.28256596154932356
0,0.18603887511593595
1,0.8437118025616517
0,0.001648000899296963
0,0.14173588904629958
0,0.01026266345271361
1,0.52673542531953
1,0.6691732407425998
1,0.9558273832038364
1,0.8480717182323961
1,0.7145933036159616
0,0.06670462905108299
0,0.056799564179829114
1,0.8782980918591369
1,0.5900638805984191
0,0.17290546206696517
1,0.7850612612166712
1,0.15524366595143962
1,0.2618613492990434
1,0.696243595795558
1,0.8636247942427616
0,0.12060651693284513
0,0.0816732110251456
1,0.970875617149186
1,0.8824458553785063
1,0.6803746503203515
0,0.6185903232839066
1,0.9377854817860393
0,0.031447939336814106
1,0.9699690470249079
0,0.589839365117397
1,0.9610878040727459
1,0.9650817205814207
1,0.8179239439638601
1,0.9130380918259065
0,0.16821049012661238
0,0.006891634079020859
0,0.9996345706333137
0,0.5058743857545623
1,0.5150749758817308
1,0.5059863141512217
1,0.13557490179991813
0,0.008890976644598652
1,0.8452510986872969
1,0.1146302047896939
0,0.052272001592654764
1,0.7172855818811673
0,5.636199553812374e-05
1,0.9736518766705288
1,0.48803387012045074
0,0.17844991297807833
1,0.6630952269384776
1,0.8746848278240699
0,0.0038655652215829504
0,0.4118629060778786
0,0.11934829095913822
0,0.4290680183117979
1,0.6142320650153401
0,0.2958221460816875
0,0.17327109612841804
1,0.8543852502928818
0,0.13174210822773108
0,0.6298058467089067
1,0.5716558005331097
1,0.8999059082856264
1,0.2881248007590558
1,0.5374063141111224
1,0.9273968528244826
0,0.00633499099111682
1,0.4001414300533797
1,0.8725863911112133
0,0.033479181309100124
0,0.2269799794730281
1,0.845818072175113
1,0.6581404153500122
0,0.9909056481324299
1,0.007951954478320096
1,0.9677128535562457
1,0.9779114954901216
1,0.8445785786833393
0,0.45634532041525105
0,0.2175003168857343
1,0.4542642573048096
1,0.9044568635606548
1,0.19271452481734386
1,0.8345889822380546
0,0.5688510783430011
0,0.3870727926444793
0,0.04379441889798964
0,0.00013779364244315113
1,0.7268826460539834
1,0.41032385567697777
1,0.6894034124555571
1,0.9469657281432561
1,0.5101722292303285
1,0.8649290128208033
1,0.8503024914522097
0,0.3776007096439418
1,0.9047661922485327
1,0.33976632943775253
0,0.33002009177439523
1,0.7406673988850435
1,0.6822216488421867
0,0.18504216926143238
1,0.854958803608269
0,0.49187854474654086
1,0.5580696199618618
0,0.47191425195804443
1,0.7728429717392535
1,0.9148690882224011
0,0.20535174456774355
0,0.2585005602286665
1,0.9090211902604944
0,0.23808315965162896
0,0.44891285323147534
0,0.2401955572570359
1,0.9754941657650998
0,0.5992255515933633
0,0.49175387547106875
0,0.40292364663085767
0,0.3156046604928453
0,0.10341274495290267
1,0.8476690912205705
1,0.00038576071794595363
1,0.9568478383825858
1,0.927569803409888
0,0.16613037901459476
0,0.3658344743031064
1,0.963285052384431
1,0.9437497355220299
0,0.4632582328408316
1,0.9994038121614494
0,0.0766750557648173
0,0.20502270338877432
0,0.20306677882749535
1,0.4631105749001254
0,0.11692245040636526
0,0.013096794612712808
1,0.9854452877441949
1,0.26589811210842684
1,0.9990360321127071
1,0.2731655270537831
1,0.8646945014371952
0,0.37750658682981814
0,0.35320375880497595
0,0.309512227421814
1,0.7620260218611602
0,0.16489240672182973
0,0.7085218726349571
0,0.18301168301079884
0,0.39318343357167695
1,0.9826206961224372
1,0.37675724238736247
1,0.718351052607269
1,0.6090051996596723
0,0.15996005652506395
1,0.5685205512569826
0,0.17783328863445827
1,0.7839849634267484
1,0.9999559631145138
1,0.9364582835793462
0,0.009644634877966659
0,0.5140631085972551
1,0.6138744709784709
1,0.9041314184939045
1,0.8722122161182756
1,0.6097318279364716
1,1.2052514981158555e-13
0,0.44539045877408284
1,0.8845407628163688
1,0.8426439342782134
0,0.08748999030917946
0,0.010641616786294286
1,0.6654861049184565
0,0.45113270860265997
1,0.8088478276203708
1,0.9998937732033688
1,0.33844279359638896
0,9.565139411291422e-11
1,0.9999924539133959
1,0.8087775108343016
1,0.6925443655407505
0,0.33140101480377543
0,0.03415197076180078
0,0.10929846578292424
1,0.9446144272960375
1,0.48767627521230994
0,0.5977082128897837
0,0.19449718683849235
1,0.9589719457218795
0,0.8724065467927027
0,0.2145454957871641
1,0.990770560688835
1,0.7478697490480658
1,0.7409708854202637
0,0.0028562417415336646
0,0.02970582860536755
0,0.14094489381947772
1,0.7283435344704379
0,0.605571897199271
0,0.22379183055968246
0,0.22710297013072184
0,0.28240664466985305
1,0.8370336068330972
0,0.5412455332103222
0,0.07206176900337982
1,0.9028709105552625
0,0.06303399262245823
0,0.5964973251397295
1,0.6690625031326229
0,0.43018315384810213
0,0.674885142073084
0,0.5799108138291862
1,0.7046194824881246
1,0.800664090751423
1,0.8711292029799899
0,0.34847863051721717
0,0.37283898317294806
0,0.6119509142761306
0,0.0932233474088239
1,0.9079480798085574
0,0.9999863310948459
1,0.9295742360187633
0,0.2981982492924093
0,0.06454701024624332
0,0.3439065567993493
0,0.20325047468398316
0,0.3526105886548884
1,0.8020840016184324
0,0.41588910725757383
1,0.16127612839434335
1,0.5219876639488066
0,0.10568465526174342
0,0.11621778384066642
0,0.3177535061594151
1,0.9457786190125895
1,0.8388266557307263
1,0.7128636848612844
0,0.31704865464599413
0,0.20299387660277846
1,0.7136505437885579
1,0.9882646747013127
1,0.46961869886606106
1,0.5829557615863181
0,0.277595952161377
1,0.8787914331938623
1,0.44831691803162055
0,0.025377856742315536
0,0.38927831636995275
1,0.00023031981974268198
0,0.13653265054835487
1,0.9304642453694658
0,0.37261712257707885
1,0.917222503774731
