label,prediction
0,1.2878640329076581e-05
1,0.3821803085871361
0,0.01738600366048735
1,0.9999968444805043
0,0.3371418992835275
0,0.005588594038179516
1,0.02832714490271267
0,0.004124245422433943
1,0.5709993274053001
1,0.9870139170873863
1,0.714257998383181
0,0.00047143858272228164
0,0.0021576720699641857
1,0.01300591869995806
1,0.9999057291924359
1,0.8252603872063412
1,0.9931609580866312
0,0.00022435881630002583
1,0.4733394397412626
0,0.08792880620069607
1,1.0
1,0.9982567303308943
1,0.9999999259053275
0,3.729489623881207e-05
1,0.8487250221748402
1,0.999046885137196
1,0.01944449243550834
1,0.9999999998050466
0,0.6489743039287487
0,0.977145235625061
1,0.7516595877682625
0,0.29764028214401084
0,0.0022522054573799522
1,0.11361090133549949
0,0.999702896415448
0,0.8510399547250774
0,0.9583856509627028
1,0.6641900043276714
1,0.9999984609627651
1,0.9999997732182598
1,0.8872305237294807
0,0.036988409258042344
1,0.9824607252013144
1,0.9975983322336283
1,0.9327637484838542
0,0.08906943742756004
0,1.0039839176917812e-07
1,0.8198061062763207
1,0.9887522690549665
0,0.22707492598277143
1,0.9971404614241087
0,0.6026330136731223
0,0.0005373050877601068
0,0.0007227034960584243
0,0.05529553231085571
1,0.5996863023670512
0,0.0022644580282424683
1,0.8852742789131436
1,2.773410351016783e-05
1,0.49443510071759555
1,0.9717774750609454
1,0.783727704259178
1,0.9987864628808574
1,0.9999999037492734
1,0.3229241556142015
1,0.05436031075151372
0,0.285893236728555
0,0.7457153248756395
1,0.05158086823961974
1,0.9989599416355842
0,0.003021027979350887
0,0.7882241350684206
1,0.6974895530761185
1,0.9999592630151803
0,0.5691818189221507
1,0.9948558285279347
1,0.9998402078169413
1,0.7283482647869021
1,0.9980993986355357
1,0.013108464187408334
0,0.003797195007097383
0,0.059191682355034456
0,0.05308617914413807
1,0.9830123612361503
1,0.8840172186826716
0,0.00015546511508777381
1,0.9798352392228206
0,0.0012649085456009625
1,0.9942377795704663
1,0.0190429209904459
0,0.9957840413647243
1,0.999984962365026
1,0.5020891589789016
1,0.9959008492335308
0,0.010480212251600172
0,3.469445317285366e-06
0,0.005349244510080003
1,0.14745087609096125
1,0.19371971033004734
0,4.130312588187316e-05
0,0.00015279541872467644
0,0.8408102758965924
0,0.9992582981026347
1,0.38264021929014136
1,0.9999896391825898
1,0.9981672540530949
1,0.9998496726982192
1,0.9999949484778128
0,0.006028736075217469
1,0.9999999808332668
1,0.9998986578785916
1,0.9633300016983086
0,0.008432663229297607
0,0.023830819389289704
0,0.0013089357670915292
1,0.9856861342892907
0,0.0021504254216388524
0,0.01690525241955087
0,0.9705477442467657
0,0.02488878012453244
1,0.9998382710114577
0,0.00019781493210645556
0,5.593203449088352e-05
1,0.996364431440425
1,0.5323234098759823
0,0.8029625224040651
1,0.05153097223089064
1,0.9992678010811957
1,0.9967958311698109
0,0.18818955639428375
1,0.999978089530385
1,0.7023428286390386
1,0.04341736036177016
0,8.464823614620732e-05
1,0.9856662816483874
1,0.08349480887924547
1,0.03469383866981874
0,0.34379422487432176
1,0.9662025905970971
0,0.000927864662513913
0,0.003958819851787053
0,0.8635492543835876
0,1.0793785159917571e-05
0,0.0009997119284885512
0,0.9750277686685572
0,0.03067798609399654
0,0.0008282345303878882
0,0.0054081901607802565
0,0.23291967302063493
0,0.05246002225991024
1,0.9004774175080645
0,0.24516803882796956
1,0.46520505605487966
1,0.9996669151394229
1,0.25510426879699516
1,0.9999992481714836
1,0.9824676999657334
0,0.08293296309568958
0,0.008431108058211246
0,0.0391025718151867
0,1.3095997804548764e-05
0,0.010076354369058437
0,0.0004561765363457226
0,0.042986665388996356
1,0.9999998238508118
1,0.9956627889422643
1,0.9821089728907858
1,0.9903463233532258
1,0.9994038243830626
1,0.9985006512290937
1,0.8483826786134084
1,0.9999996796093803
1,0.9999187185892671
1,0.01429603573334201
1,0.44137179909854646
0,0.025914807730391138
0,3.928065153015708e-06
1,0.10854405158929997
0,0.0005018339815012176
1,0.39134074508867217
0,0.0007847104530657433
1,0.9004281196414964
0,0.006951010469750903
1,0.849000527073899
0,0.1178090675465179
0,0.4389081423074129
1,0.06575320966291746
1,0.0095626331231761
0,0.3426144057731664
0,0.0067379693580525615
0,0.18198419179913494
0,0.029756319473093484
0,0.013349132853755672
1,0.1274250870228196
