label,prediction
1,0.9893995422727522
1,0.07964798972191936
1,0.9841547572732554
0,0.0044855449214654146
0,0.013628140778848087
0,0.3031593723525557
0,0.8498381610242125
0,0.004733572182553031
1,0.014881755991843435
0,0.6411640943283595
0,0.0819788108068177
0,0.9987743617658991
1,2.339633077270893e-06
0,0.5983094556359464
0,0.9995723260652152
1,0.6947896482949181
1,0.031568215267735615
0,0.08260817170455532
0,3.672924302468263e-05
0,0.01591795232816638
1,0.4500923708167953
1,0.009777886740232068
1,0.8372594637743298
1,0.5353638505589354
1,0.8491034109999691
0,0.9974498682220481
0,0.5071466250258723
1,0.0024269403415856346
1,0.35770622132703433
0,0.9997725599537
1,0.01660730091428427
0,0.12730956380731837
1,0.020658136163329077
1,0.20512896281612147
1,1.7536111088546614e-16
1,0.3749608616437257
1,0.0037998198876655924
1,0.955271486338723
1,0.019131281255432103
1,0.11544006280302069
0,0.99984347039125
1,0.061994267234476395
1,0.002688675655587408
1,0.24026997512454104
0,0.05573444318240144
0,0.9839239121656919
0,0.3575672149600458
0,0.9581892213236376
1,0.00099374021767097
1,0.8979872535665864
0,0.008650568170341879
1,0.9997605456458706
1,0.9999999999999534
1,6.822709956281094e-06
0,0.934232758328931
0,0.4356380760346201
0,0.9999891684402107
1,0.5367418631438661
0,0.6149870209429517
1,0.23347768156829068
1,0.0009056958370138527
1,0.060958057254436614
1,0.8959174860802671
1,0.9972953766375737
1,0.02417945812604582
0,0.9810153607542355
1,0.08371746523959621
1,0.9889677850594631
0,0.9412910798013102
1,0.032279305837137666
0,0.9778749468196617
1,0.6760064399115185
1,0.16644244421098872
0,8.453882241545176e-05
1,4.917093807727624e-06
0,0.2952325057257185
0,0.7340424796040822
1,0.72114193034409
1,0.9949571076995405
0,0.6080211560769481
0,0.12751925452834315
1,0.9164889587898457
0,0.9165243222921567
1,0.4898572461690304
0,0.03899582824980364
0,0.4632291565377936
1,0.6661218927044986
1,0.00036536011770118957
1,0.6044365915802422
0,0.942241427401271
1,0.3159564978150931
1,0.05458475834905776
0,0.21881883370810123
0,0.8125812263416092
0,0.9663100723466842
1,0.9030673265599517
0,0.6861710177453162
0,0.027293908814418993
0,0.4343575327579497
1,0.6686580178489137
0,0.006320648908739385
0,0.05975541953022495
0,0.023116352620898287
1,0.9085267794474429
1,0.0012590914294746006
0,0.033629840566734584
0,0.38754841097662235
0,0.822695800432836
1,0.0009095907814617092
0,0.9033676985572757
1,0.308392460680935
1,0.670806556939831
0,0.3902229470703997
0,0.05739584505186235
0,0.9209689797078477
0,0.00021467374722569123
0,0.0008223460951881567
0,0.9665031341455425
0,0.9513092945492907
1,5.642912298471089e-06
0,0.03361512791066962
1,0.9906301534213167
0,0.15695375464100686
1,0.9943746022545275
0,0.03634957771985421
1,0.006752241221997646
0,0.9153218180118521
0,0.6033497622243487
1,0.986580914279357
0,0.881618769467817
0,0.0021411240992144933
0,0.9997330867974916
0,0.9999983405284929
0,0.01691097965741574
1,0.8737643248479627
1,0.019333671056116296
1,0.10662401187874233
0,0.7258763585612517
0,0.001767183650032746
0,0.9857318029588136
0,0.9981964657893879
0,0.07996393963425694
1,0.0015146551887866078
1,0.0008000859733076779
0,0.8718217742815977
0,0.3132590625691413
0,0.08140591720164832
1,1.3002800836133445e-06
0,0.9989735580933737
1,0.7732368783871604
0,0.15514008443551613
1,0.9945606918879004
0,0.015108700386113665
0,0.9358892895224794
0,0.8752423071180725
0,0.9624457285623448
0,0.016256615838477054
1,0.3177543862211638
0,0.13634980561357843
0,0.955301468757091
0,0.8106487326605205
1,0.6700798340484405
0,0.6891656035366392
0,0.11164141404507485
0,0.9998514407180686
0,0.8094498847770109
0,0.0015414567478335673
0,0.963922763267336
0,0.016979407903138267
1,0.010863310121174075
1,0.9999616302520211
1,0.8318700042559902
0,0.9020445749060966
0,0.8006951277156964
0,0.954842931167867
0,0.0026164267134988475
1,0.7078336568611693
1,0.5993411681780643
1,0.028353030651829956
1,0.8807404076260823
0,0.9079098413610579
1,0.21684278573355517
0,0.00033098265083791206
1,0.3772588838440148
1,0.832871156818866
0,0.6803741909249582
0,0.0005794638161807454
0,0.6625932815926986
1,0.9097323421543241
1,0.996039009558463
1,0.6082010277111978
1,0.6722153718730748
0,0.9970152081602414
1,0.9989456942441655
1,0.9999999871948057
0,0.9975388931813778
0,0.9404740031026463
0,0.46120271838140303
0,0.9996035955215958
1,0.9509622798602192
0,0.47833692558758417
1,0.9972443104691351
1,0.9841856969881375
1,3.6508058169580394e-08
1,0.9787105467762515
0,0.9706338592147375
1,0.000182877067223255
1,0.002930750964056046
0,0.058901872228674663
0,0.7337766226953888
0,0.30804503254847426
1,0.1874561090785738
0,0.981025511310273
0,0.5930876569304405
0,0.3050042992972187
1,0.011621209090075864
1,0.2351253531685569
0,0.9982537387870994
1,0.0481474200685963
1,0.0029643053758291347
0,0.812772968470262
1,0.0010132184954722999
0,0.04828931137905237
0,0.7678811913490543
0,0.0011367833393827055
0,1.063524062391379e-06
0,4.685947355554607e-05
0,0.8097208874705594
1,0.9996669042124459
1,0.6108480621548058
0,0.014793793334984437
1,9.496515485773213e-05
0,0.004956746970150975
1,0.04130077701822971
0,0.9632309404532765
0,0.9837083059975851
0,0.9825155682562573
1,0.00011068335105265554
0,0.8153958320984851
0,0.0015411498406152117
0,0.9966024319622586
1,0.01660490936567073
1,0.9580774702575197
0,0.8868549078917543
0,0.7293179069355799
0,7.500887431179101e-07
0,0.12968646440595552
0,0.9999996068296881
0,0.993876733899856
1,0.9983872135225929
0,0.75419468385418
1,0.517334974018749
0,2.211401934265854e-07
1,0.016083825722068894
1,0.5961014858087053
1,9.09902347400632e-05
0,0.9001624268977418
0,0.5727177689840451
0,0.04151455102829919
1,0.8145317817422162
1,0.0031091556497701315
1,0.2003348989087369
0,0.9979502252476898
0,0.6678907621652569
1,0.9791249385838203
1,0.0005750904309068252
1,0.0018190613094425717
1,0.9631202311104208
1,0.47388206978836445
1,0.8889279817855505
0,0.9472535136415515
0,0.9704391489153043
1,0.3026908413046859
1,0.9888501123614192
0,0.9626698290220286
1,0.7874107739252574
1,0.17029984640450824
0,0.12387468406220979
1,0.9999886433277128
1,0.984096004378573
1,0.13485650469802277
0,0.872115819562415
1,0.1365417894994235
1,0.445551241154538
1,0.0993855491041214
0,0.4753954298507595
1,0.9684572826496339
0,0.2306023399137274
1,0.0024383581876117823
1,0.9997907994013776
0,0.952095061726842
1,0.9988742723107099
0,0.9998065217986218
0,0.9734051770469163
0,0.9424375298468165
0,0.021210471699170785
0,0.015554556957265958
1,0.06724349422088449
0,0.8757477476275013
0,9.530806894818867e-06
1,0.012910333769856818
0,0.0017718286131376212
0,0.1625631636267594
0,0.0441018197549528
1,0.7482242582436639
0,0.9991765839569855
0,0.0011206281113813504
1,0.21500441271189744
1,0.011839643771885419
0,0.00013324059499111857
1,0.8412503385339514
1,0.9932233771011275
0,0.9883697903623605
1,0.29560023458739015
1,0.9730844591526308
1,0.9456573067648829
1,0.7801929924286904
1,0.0015071153164780957
0,0.9922571541768913
0,0.9365799270952213
0,0.9969575216331038
0,0.9304700833266091
1,0.7813237965636175
1,0.4127587101305014
1,0.03191789120899471
1,0.0004831398354374447
0,0.1360025342935471
1,0.30627034016185084
1,0.02903029257879474
1,0.6147909564866496
0,0.9958474023603598
1,0.009230114286326788
0,0.467890582145899
1,0.9650393113362496
1,0.0007661873265020732
1,0.00957808216832415
0,0.9710340977514692
0,0.9941506086015598
0,0.13616373017775735
1,0.9999547929752729
0,0.999653550506503
1,0.9654064304251598
0,0.9797220527772871
