label,prediction
0,0.06324896412782548
1,0.9744861376332138
0,0.5442927550864465
1,0.5868429593487766
0,6.6935233170016e-05
0,0.004316915098066687
0,0.9804645626000188
0,0.00194066044615568
0,0.9829339242384544
0,0.003751762567153549
0,0.011214150535591787
0,0.9817285357305926
0,0.007698416215314992
0,0.20516942543954375
0,0.6741191431389227
0,0.8022409474208191
0,0.5251796581540236
1,0.9994125832369352
1,0.9990263078264402
1,0.9744574667347566
1,0.0006024897956775368
1,0.009825123126094872
1,0.16687846359130223
1,0.5953524814153738
1,0.031149631834378064
0,0.9699729248269131
1,0.9215504786443641
1,0.05633058706232196
0,0.9997174586492785
1,0.9777485729445763
0,0.16074743290367807
1,0.9642715371698262
1,0.0017985686601975203
1,0.40702880733710406
0,0.8778899632755205
1,0.031969229830327135
1,0.44021015269456926
0,0.013903187797181556
0,0.8183929670325358
1,0.17927212332186424
1,0.999966405551676
0,0.6018330317356927
0,0.015713875654607398
0,0.9999640467278986
1,0.6771453352018741
1,0.9312332079467908
1,0.6282749235832301
1,0.9986443103406939
0,0.0016876337958259692
0,0.9306907977089648
0,0.9968848458605245
1,0.9032852689698967
0,0.4002783924159669
0,0.9503008975804701
1,0.9996135386484578
1,0.2511152577007221
1,0.9733658355287992
1,0.2147894433464636
0,0.5629168158660619
0,0.8298681685532163
0,0.20933920921294494
1,2.8215775210771918e-05
0,0.029010358007820942
1,0.7772182222097718
0,0.007429585961183163
0,0.05551430053847055
1,0.001617276804128313
1,0.7620625511059008
1,0.9984708385355568
0,0.3413482672016796
1,0.027511898314106758
0,0.6358435191543343
1,0.07206317435882308
1,0.00663074341356997
1,0.0028944465893433135
1,0.0021248958999176694
0,0.8403535322774479
0,0.9999936529518174
1,0.9888874505836419
1,0.9999989240467472
0,0.0005857480097708744
1,0.0032592830641835244
1,0.9392564234140899
1,3.558705845164077e-06
1,0.06757948250301836
1,0.7827369957184089
1,0.6583631455700543
0,0.16797230095097135
1,0.13269396512953185
1,0.9711634297111055
1,0.011311656882101563
1,0.43487564153847574
1,0.27574494166941405
1,0.9067236751517843
1,0.02023990984279076
0,0.7417231562823307
1,0.00375842922669016
1,0.06579393706952408
1,0.9999553826265417
1,0.17945645570290952
0,0.8191697895491117
1,0.12089862365612981
1,0.0007189932991061715
0,0.5970165064800765
1,0.7401895115012781
0,0.03854111104549201
0,0.4018748371738772
0,0.7982420379129892
1,0.9967418407129855
1,0.34430513071831054
1,0.004553646986382377
1,0.02009401187307956
0,0.11173187288457696
1,0.9438024538805456
1,0.0013801462667596832
1,0.09787581902962639
1,0.8829140880049939
1,0.9999999885752547
0,0.8673947947104496
1,0.36516551831664146
0,0.4459179058498384
0,0.8986547734840639
0,0.44102294917027834
0,0.08131894755350755
0,0.015825459478212532
0,0.1352205284428768
1,0.38487675104591706
0,0.9929910218894786
0,0.0013686018614432601
0,0.0071553915988917
1,0.5855055392192705
0,0.9908849552867794
0,0.9433880948245664
0,0.32037081642116394
1,0.9466965890009844
0,0.16710874445062737
0,0.03556126837766489
1,0.7289274239062703
1,0.010523340597112204
0,0.017653600275796415
1,0.8968455148421633
1,0.6803752391490532
0,0.013422087275799147
1,0.1653310470971205
1,0.7043034466259451
0,0.6562345306919994
0,0.9893858091446088
1,0.66472983607891
1,0.8728995894145446
1,0.0067008402004489105
1,0.9976032824016656
1,0.33116726638179345
0,0.8254236144545959
0,0.9531142206547719
1,0.7083135865199688
0,0.8767455431010591
1,0.10480941520055209
0,0.2992160549200627
0,0.6125837384524332
0,0.9988687664280883
1,0.2983406100160485
0,0.998517680847055
1,0.004263510542501677
1,0.04107624137542056
1,0.9999486338574538
0,0.10882294755420505
0,0.4207176887662985
0,0.1645507966936564
0,5.1012813258456406e-05
0,0.08064264309866453
1,0.7775579005738836
1,0.7171387164435992
0,0.9946419076797218
1,0.9662509257843519
1,0.9998511023777522
1,0.7064589697198039
1,0.999024493694592
1,0.9983895595214092
1,0.6888233800256865
1,0.003892248027308326
0,0.43411723356442383
0,0.9749207095179451
0,0.003327151542768123
0,0.4914466534412082
0,0.9894430027646075
0,0.9654336424116825
1,0.0028666551011757527
0,0.983702918434517
1,0.006398809209536604
0,0.785161909383336
1,0.49173193837357626
1,0.9996139835944362
1,0.0073883756430826696
1,0.9859292173307449
0,0.9724449546215376
1,0.9946261557299546
0,0.05204361062370358
0,0.9480738106648787
0,0.02598840203024837
1,0.6217128416253948
0,0.39447552447694384
1,0.9992761082537456
1,0.011339073715583991
1,0.984572828072176
0,0.9695131332677555
1,3.564364794313157e-05
0,0.8048009491145559
0,0.02373199231000755
0,0.9737464653049486
0,0.020501438041032615
1,0.005422455886522563
0,0.8172734018964377
0,0.009998011352195761
0,0.008180896163836184
0,2.330341382334719e-05
1,0.15765520776275993
0,0.26747679801794744
1,0.7941136881181361
1,0.2399090027130904
0,0.712270713220109
1,0.029468951330768288
1,0.8956530376403701
1,0.014599128969447307
0,0.9711470287482148
1,0.49747649345719486
1,0.00014595733887240035
1,0.0004142945266535714
1,0.9950241639237747
1,0.9430629260400141
1,0.4472172215794873
0,0.002390465258295822
0,0.6423870463668229
1,0.9536469959582968
0,0.12418664388627322
0,0.04147081958880179
1,0.49999011515980407
0,0.9640235941699451
