label,prediction
1,0.0946340307843945
0,0.8207765356234051
0,0.8983544313417589
1,0.015513765788196207
1,0.0017045112700276048
0,0.07054160488495245
0,0.6098930807240599
0,0.24784558958360034
0,0.9997996226133407
1,0.5603383682725145
1,0.9932161178215235
0,0.029133697740087817
0,0.01165884136254774
0,0.9994585231264204
0,0.9611746624572495
0,0.9957632642645513
1,0.9706935750734829
0,0.009544556755115483
1,0.015892086757870044
1,0.000683130129623647
1,0.4109984891880754
0,0.9204188144221598
1,0.4270751401196074
0,0.6536961132330468
0,0.335668647199336
0,0.10160790126040456
1,0.9960311424888593
0,0.9992737472682105
0,0.031444167208555585
0,0.009088819355049153
1,0.005030916478444405
0,0.17607684831162873
1,0.9999435477079684
0,0.9999993675506528
1,0.08629049634353424
0,0.9722939742619212
1,0.011803633028312246
1,0.9449723398706951
0,7.253369621112829e-05
1,0.006360604325100004
0,0.022394980556047668
1,0.001322137976638118
0,0.9397513391711265
1,0.5108980151359054
0,0.4277750865656168
1,0.9999999098281679
1,0.9326364737606804
0,0.004169478795302687
0,0.09350791112260626
1,0.006394222050143375
0,0.8406901870798238
1,0.9858596270719515
1,0.01941202469899337
0,0.5468709237690816
0,0.8008914392734316
0,0.9999192754301307
0,0.999943429062839
0,0.9999014436205813
1,0.053413783430831786
0,0.8243762851949328
1,0.9982586897081822
0,0.03248459889920579
0,0.985365996822193
1,0.031755282010946614
0,0.264196203932474
1,0.9998017155144946
0,0.9999999883494975
0,0.41852059660004376
0,0.9942119752510175
1,0.9941808902328434
1,0.8885759459089153
1,0.013631051147943404
1,0.13082313261602713
0,0.6885717824132629
1,0.00882901293701509
0,0.9371056973469394
0,0.9322851781032582
1,0.01555025658537552
1,0.11988229833623047
0,0.06496640126817642
0,0.46655500858577237
0,0.22931887845647525
1,0.000634225944567077
0,0.24698767532338126
0,0.9124538168627387
1,0.9420541456954828
0,0.9984234279220341
1,0.023941677677045182
0,0.20806563048074286
0,0.06846346796452665
0,0.020060802740072717
0,0.6314445285324131
1,0.18122347418106732
0,0.7237635339523882
1,0.9368225567620364
0,0.6219511671215442
0,0.9443594714749022
0,0.10834848277721078
0,0.11233097547553555
0,0.9378027610720079
1,0.002912762451166252
0,0.0022675408829009426
0,0.9950048803310463
1,0.11777729589293223
1,0.056590692921597054
0,0.017506903055209116
0,0.9616047386391418
0,0.8731583746921551
1,0.02294652551091366
1,0.963665748611687
0,0.2706055696902911
1,0.9986272319268529
0,0.7733767854477088
1,0.999997834879824
0,0.9719430992916467
0,0.8588718301511906
1,0.11964144156597689
0,0.2460655445325064
1,3.982379048955426e-12
1,0.9790576478946299
1,0.0015939739255000313
0,0.46880337654420756
0,0.989629010312436
1,0.35854548569049366
1,0.9945591751644393
0,0.9984094973645825
0,3.088531749421511e-05
1,0.00922745625627545
1,0.326039417940435
0,0.9999979716323573
1,0.9980846285609477
0,0.29530486433804787
0,0.9999986147612772
1,0.9102526524973044
1,0.9895957297057367
0,0.08997484218892259
1,0.13565951862335196
0,0.9463711763226846
0,0.42939157390031424
1,0.998129792773064
0,0.02251390715758666
0,0.020644316882642892
1,0.001581309856418105
0,0.7201429777325444
0,0.03274016908107518
1,0.0013594836691727462
0,0.05263619120332737
1,0.005870469489461746
0,0.8397782598315918
0,0.9937433150670409
0,0.9132849101423948
1,0.0017796280205615155
1,0.056543356600248014
1,0.0020730641227213204
1,0.9999888047192036
1,0.3397396885667844
1,0.001252516952685825
0,0.9998908417613167
1,0.015262717976326173
1,0.11011301695949387
0,0.6532283281280259
1,0.02524717878524387
1,0.6271397413077628
1,0.0001480237602142213
0,0.19338067629458214
1,0.994999397432709
0,0.6731568475250121
1,0.9998232638943056
1,0.9999504013022537
0,0.9222288021422892
1,0.6915500577145367
1,0.9835712910737163
0,0.5051963171209518
1,0.23096513965609514
0,0.998201772542088
1,0.0045055080079198844
0,0.9969927944311722
1,0.9401483871598755
1,0.00428894923513911
0,0.0005365759841110326
0,0.5268912272133356
1,0.001947630569598562
0,0.14508820736081207
0,0.06179988821475464
1,0.9744801233391327
1,0.9998490924090849
1,0.30264272683819066
0,0.01562397073837756
0,0.0004015357449287836
0,0.001338708596295462
0,0.1746504757874831
0,0.9433433286448175
0,0.29571529106940236
0,0.9448641227371128
0,0.9982025506532265
1,0.009918588165055336
1,0.11460331443418076
1,0.864816678304848
1,0.9969600909727095
0,0.1373484611367557
0,0.9998418775010726
0,0.8570563724252211
1,0.6352901259699829
0,0.025525143771049696
1,0.7247053232497003
1,5.72784726268857e-06
1,0.9998927753417051
1,0.02682754085846282
0,0.8984423059287077
0,0.9219080318929035
1,0.9999991594674673
1,0.976696632365464
0,0.3257155950442425
1,0.3257498159442003
1,0.01010252657596133
0,0.9429440150215124
1,0.9998017688545081
0,0.002776503858020822
0,0.15374077862421662
0,0.014011447122255582
0,0.3133686423510587
1,0.018379122619441347
0,0.9970006277712434
0,0.9771610586436883
0,0.9540834195962328
0,0.0021467552162623914
1,0.038811216781994236
1,0.9998086282686961
1,0.709122736685133
1,0.9887976186599159
0,0.30173834044081155
1,0.0995426200549045
1,0.8906590068679202
1,0.6925116246742068
0,0.2806741644726067
0,0.0011367370466110213
1,0.5374529623591754
0,0.16164152361830192
0,0.9572328793860501
0,0.04464279581837075
0,0.10218261734831904
0,0.503566824386011
0,0.6456887800962592
1,0.03656908583576926
1,0.6234767441568113
0,0.0012129608774694297
0,0.0016052807932689982
0,0.9832270860278228
1,0.9876706777734995
0,0.9953109366704197
0,0.9998992543758154
0,0.16710614367481727
1,0.09782672255009564
1,0.999997749449094
0,0.999763349354654
0,0.9998054403515381
0,0.1883772127932299
0,0.21612522634544454
1,0.004036665214989926
1,0.024340647678167602
0,0.003940531454809567
0,0.004632288010647625
1,0.9033876355068581
0,0.9771925543364167
0,0.00578305188585506
1,0.7205616368732533
1,0.021771600656338336
1,0.999351646992418
1,0.36320474365591915
1,0.9933575042192342
1,0.014464896372308673
0,0.9998338215698285
0,0.0116273657058149
1,0.002536035900211093
1,0.5398584931788338
1,0.03772478130998234
