label,prediction
0,0.007496039813003405
1,0.6578690635732991
0,0.06932227865093848
1,0.9850905327773077
0,0.2603172350306881
0,0.4917595746627052
1,0.44693742547204407
0,0.07587896758152884
1,0.7462594088556833
1,0.8856939270751456
1,0.5237205870963839
0,0.00025322147862402
0,0.20769896886985614
1,0.08976455281858829
1,0.8823844478831441
1,0.8406443290584952
1,0.6149715031543046
0,0.003970872373346327
1,0.4005048187690824
0,0.2677616370556614
1,0.5859830775631685
1,0.9192158894055499
1,0.9931513431132983
0,0.08188093028736912
1,0.3248168595661085
1,0.9577514765829805
1,0.29968509704497465
1,0.9431028604941014
0,0.3073784388887078
0,6.192641366891064e-06
1,0.281910778273934
0,0.5466539099076115
0,0.0006315475348390921
1,0.08143209669771187
0,0.9456758852694037
0,0.045638706574193465
0,0.7648385751189284
1,0.9631818798846519
1,0.7181177936711122
1,0.9058799106880849
1,0.4212160786262983
0,0.30148105218503357
1,0.964649819746425
1,0.8413379682324199
1,0.7316795843665191
0,0.10587671982711537
0,0.0001651974932585154
1,0.9177992520725834
0,0.007165023691664933
0,0.393234162337077
1,0.9907900590618555
0,1.0
0,0.004507296969049101
0,0.05660750592615373
0,0.11575618735484312
0,0.1964258582030434
0,0.011861908929281068
1,0.8881029852602027
1,0.008783208303327041
1,0.31550186992190027
1,0.6156504796495498
1,0.7686400767589032
1,0.6288785276782106
1,0.9359869716088003
1,0.23493645206908872
1,0.6557623026595217
0,0.2794845631779826
0,0.7642734189722463
1,0.8638538614431387
1,0.7407597413152246
0,0.09619015901224666
0,0.008388774861719706
1,0.611295229844475
1,0.9570850245892074
0,0.631095726378348
1,0.9024439632105409
1,0.30805961101982654
1,0.9537247700254396
1,0.9946903199964109
1,0.04071890937513333
0,0.0488783438495406
0,0.1695504560930738
0,0.07937023831622607
1,0.8590509923397843
1,0.8934729432458385
0,0.6647225353028312
1,0.9340184910417094
0,0.20698587220720066
1,0.9741904015009112
1,0.3989881857700523
0,0.008831026759742141
1,0.9052572598530932
1,0.8816623438279687
1,0.6703641493205402
0,0.38636423179954055
0,0.034689440596438345
