label,prediction
0,1.007103060986573e-06
1,0.6198739234272689
0,0.06683959924103716
1,0.9999171414850822
0,0.4313410020913344
0,0.01759069605524702
1,0.06147915143966586
0,0.008018732008002594
1,0.19545128766425612
1,0.9997028921398146
1,0.6798803967432753
0,3.051668625245145e-05
0,0.0011632918350072546
1,0.024308796699501357
1,0.9992756433229857
1,0.8210679067001035
1,0.9905387094521547
0,8.744772375397994e-05
1,0.6755984040615048
0,0.030062509420256015
1,0.9999396582643874
1,0.9993960366344041
1,0.9893654162008978
0,5.440032559383715e-05
1,0.996028649638869
1,0.9999576025610822
1,0.07129861608153612
1,0.9999984480501576
0,0.06747764461443263
0,0.0004198154648826838
1,0.02666950434563243
0,0.21406194708192025
0,0.00022238784057917863
1,0.4919699677837777
0,2.5591368917827614e-10
0,0.036898101766738946
0,0.4556240274641409
1,0.9590444578720559
1,0.9999999997721207
1,0.9999849806672914
1,0.9166947156039263
0,0.21938170829674603
1,0.92964462724784
1,0.984684183908747
1,0.9537253264525958
0,0.02521205994775376
0,1.139660334683304e-05
1,0.9368493810115729
0,0.001521515046574053
0,0.23097754191390973
1,0.9998215041080434
0,0.005900568811682091
0,0.0004016317134398762
0,0.0016046894072591778
0,0.15739815729077883
0,0.00013203401899890494
0,0.004374426219375696
1,0.9378834071979865
1,0.0003729368024932348
1,0.5078673166830482
1,0.9643644976321434
1,0.8668439789831248
1,0.9906976011631592
1,0.9999957037810788
1,0.7294616954670372
1,0.4534690995200414
0,0.42569360746131185
0,0.4623377437247792
1,0.6115531401316674
1,0.9887316283857274
0,0.0037535377307385785
0,0.0029291095376592223
1,0.6804197041513723
1,0.999372305117482
0,0.31720104212205646
1,0.999579509341182
1,0.9998880841597172
1,0.933444978814809
1,0.9998852408055209
1,0.02863014188634647
0,0.029933372060491088
0,0.04642633907248024
0,0.012029891829270507
1,0.838415620854742
1,0.8242343336843122
0,0.3001620380643489
1,0.997683780708977
0,0.002201715178462067
1,0.9990188980126172
1,0.027011082343919975
0,0.7610220603418132
1,0.9999987004077736
1,0.7608803262070322
1,0.9855735186200564
0,0.0033154258461538678
0,2.840136190223443e-06
0,0.013770824740494831
1,0.5132332668298734
1,0.1141180711844057
0,5.420750455244403e-05
0,0.00015949533220422157
0,0.9971551535358247
0,0.9949890113215841
1,0.8240422098480933
1,0.9996412674764628
1,0.994082249759341
1,0.9999964303796363
1,0.9999850897421605
0,0.03188953378036405
1,0.9999985728515183
1,0.9999620539618096
1,0.9904036945075213
0,0.00012477519528439167
0,0.022018357733108538
0,9.853464695715514e-05
1,0.9996373306493569
0,0.12177662820014867
0,0.0033085947905800626
0,0.9802607571213224
0,0.33533421407812924
1,0.997760339658494
0,0.0012896476207809597
0,9.813834477889321e-05
1,0.9937040477734113
1,0.8708556116740628
0,0.8589209197541422
1,0.12068413022101829
1,0.9994118841264122
1,0.9999925184052837
0,0.06793659998291691
1,0.9999991868174465
1,0.9995454905650326
1,0.13305520329179346
0,5.061000017760777e-05
1,0.7161695022110863
1,0.3605096301967306
1,0.09161461617134808
0,0.01961555790645048
1,0.9972438436567147
0,5.2820842826934525e-06
0,0.0032016634742702303
0,0.9923425811203368
0,2.1626616815206112e-05
0,0.0016296660494931029
0,0.9771534694659035
0,0.008983784019556636
0,0.0008088811874534601
0,0.0012120107586205513
0,0.07723677908627838
0,0.05058579370531154
1,0.8795757441033404
0,0.8508992828822944
1,0.5370772319784846
1,0.995025703195536
