label,prediction
0,0.9999820738671117
1,0.6082543314899245
0,0.17800625834655526
0,0.20470616717161658
0,0.003289549797195275
1,0.0023801399875005187
1,0.9990258866140134
0,6.6517312425621e-05
1,0.7906884055403192
0,0.9993216451174805
1,0.014434258739376484
0,0.23065460824930673
0,0.9408873571170288
1,0.9985940255889663
0,0.418970254555346
1,0.0037269367034727394
1,0.9998769772147631
0,0.003809918324102484
0,0.0023828891489112093
1,0.6952543963024016
1,0.9986949106384864
1,0.3532383122674914
1,0.9990581145729152
0,0.01253045059950271
0,0.9509638122666697
1,0.9720910116674817
0,0.9998292963281994
1,0.0040111629772996
1,0.9971874451993556
1,0.0041704046195018725
0,0.018083029607586787
0,0.7328461564961349
0,0.9981352150335341
1,0.0006670574383476311
0,0.035688308344059866
0,0.9929838961858234
0,1.0526299240986593e-05
0,0.995163189119028
0,0.5319454563339121
1,0.04176555855034943
0,0.6257679464183344
0,0.5687061473298969
1,0.9999500751286106
0,0.9990635360452458
1,0.005948942381191045
0,0.07708924868172305
1,0.8337603329544795
1,0.05110460111646422
1,0.5473884021506742
0,0.4211769539641434
1,0.8977364685978093
0,0.0030707006272881676
0,0.9290824581406487
1,0.02167386764386289
0,0.9748107093979612
1,0.9999999174478768
1,0.24213001667537903
0,0.5351265221460226
0,0.310551410358172
1,0.05770656269251891
0,0.01651987652918292
1,0.014107043831600401
0,0.00522059710429963
0,0.11290933997203723
0,0.9996677268341457
1,0.7889039393347748
0,0.7885153799022322
1,0.9996595286933346
0,0.08755567338471075
1,0.747957255046112
1,0.18924818624855957
0,0.007079885044045363
1,0.10827396062280543
0,0.9995698316609679
0,0.990861381113382
1,0.14517750560593976
0,0.007299643199459127
0,0.9999929972919456
1,0.5895171262970524
0,0.49738004130263613
0,0.9193570939046826
1,0.02470407757153817
0,1.9884998196264948e-06
0,0.006146848155437608
1,0.44352449751099154
1,0.5485275520335718
0,0.1414135136043415
0,0.9999999608662307
1,0.317955700015601
0,0.6813010945628196
0,0.12893667509445186
0,0.0018044918612526194
1,0.7105946910097664
1,0.9989748840167597
1,0.1490260360080076
0,0.0007739217728416945
0,0.9645020810322125
1,0.028611802159442045
1,0.5003662837238673
0,0.21530940065238519
0,0.06370081724585522
0,0.027661131228750892
1,0.9669556522723359
0,0.7055607156765088
0,0.00011807081702607905
0,0.0003002834426566582
0,0.5133434778209005
1,0.9999942147960996
1,0.958643665398365
0,0.9516329125379963
1,0.11073288209857439
0,0.9416966912663989
1,0.00032780061506152916
1,0.008023420319002127
1,0.0002105512906128639
0,0.7829136207204748
1,0.00314120126523698
0,1.834457744462502e-05
0,3.1472015347114536e-05
1,0.9991095703464723
1,0.14592143621738984
0,0.9719040202806097
0,0.9991345081925761
1,0.9948489297331777
1,0.04497507226942192
1,0.988680578322057
1,0.0002042166063999108
0,0.003873104479757416
0,0.948662100583373
1,0.4598065659834571
0,0.10899882416190095
0,0.9501105544606041
1,0.99992633031448
1,0.9592247772791538
1,0.21423643773334794
0,0.9826695963512039
0,0.0001551206946167979
0,0.9379438939071703
0,0.694937874494481
0,0.07923934482635792
0,0.9950619439202449
1,0.49255529607540827
0,0.012497298202682893
1,0.5721159564600362
1,0.149845236266302
0,0.07926990610663719
0,0.9988840074584775
0,0.0002417100413743833
1,0.47235324578220383
0,0.25701277107092557
0,0.002820077458740564
1,0.0625166025943194
1,0.9605205534683083
1,0.0026465768743238163
1,0.01181884695788394
1,0.8454006446119638
1,0.016753508139010644
1,0.40872061395759973
0,0.0028292400570998754
0,0.995561848123258
1,0.07554689396673055
0,0.09598397136626528
1,0.9999928571433461
0,0.9661698088425216
0,0.7692528370858325
0,0.20549630984112577
0,0.9950073539878657
1,0.049533582678474644
1,0.0019857075555392346
0,0.0019224097441627103
0,0.8308718463056145
1,0.9966423793080412
0,0.9513655398535755
1,0.9633916762464044
0,0.7703970988080375
0,0.29310102432450086
1,0.0014795461277480114
