p0,p1,label
2.190526295471111e-13,7.95051519355462e-14,0
0.5568370214973253,0.655012099402559,1
0.7697552490545655,0.7905600750864338,0
0.9816206020786462,0.8659089142703167,1
1.0068687972504045e-07,6.011379377576344e-08,0
0.9301788828605935,0.9707314637621531,0
1.823294821132538e-10,1.1903056381793449e-09,1
0.8169880115812059,0.84519628341581,0
1.322008541394854e-08,8.112071204385577e-09,1
0.9997559046004851,0.9995176839270529,1
0.9994504494232959,0.9992767114073284,1
0.9999999999964895,0.999999999989639,0
0.0012946709707968589,0.00045057799794377673,0
0.9999999901616247,0.9999999924750399,1
0.9999925071316513,0.9999979631105789,1
0.005570891602677345,0.016255443195558758,1
0.9979593443884457,0.9943594844361752,1
2.2124461400585764e-10,1.937832095237189e-10,0
0.35984442269905353,0.39228256917416227,1
3.02748470669583e-19,5.746494417570531e-20,0
0.9240559095914543,0.45939890609605377,1
1.4066887165333463e-07,5.41891173528969e-06,1
0.014330177937745159,0.0008251061987226733,1
2.9712563655307303e-07,1.3651926775919512e-07,0
0.00035879791824546214,0.0006411365907575356,1
0.8279234137360026,0.9773122830199317,1
6.560886165452441e-05,0.0001279203061155822,1
0.9997580294662709,0.9987292323164625,1
2.7790957643935934e-06,8.741862423231157e-07,0
0.9887947020753126,0.9876980005930818,0
6.311916484045668e-09,2.3995978165111255e-09,1
0.0013606997603316548,0.003241888366678268,0
0.9999990712413933,0.9999975168378447,0
4.97787275443084e-07,3.896494868903052e-07,1
0.9999999999621252,0.9999999998180575,0
0.9999999999999971,0.9999999999999978,0
0.9999999863613329,0.9999999782014102,0
1.0910713643767489e-05,2.8192098901959468e-05,1
0.09525303353522196,0.012849419404108142,1
0.999999948861569,0.9999998097728535,1
0.9999997802108701,0.9999998751867545,1
2.635253775671971e-06,5.744372040152873e-06,0
1.8146450839274572e-10,1.6921688874828067e-09,1
0.9995060648485526,0.9989892408321173,1
0.7471580940403781,0.9605867060859665,1
0.9890424762003444,0.992418944732838,0
0.9999999996203508,0.9999999984069774,0
7.199201226751454e-07,4.2246625717845645e-06,1
1.1633184249656916e-09,1.2091532592801173e-09,1
0.9789218881190319,0.9877627744830587,0
0.06673120827581525,0.030997652201866448,1
0.9999696461552434,0.9999754725149159,0
0.9999836842449259,0.9999832394276984,0
0.9999998757517136,0.9999999183833561,0
6.645685607000076e-10,1.1296513119625199e-10,0
0.9992610842735464,0.9998603907006713,1
0.9813410591088708,0.9866505404066527,0
