p0,p1,label
0.036287322425228974,0.06823818025892663,0
0.9995537498499805,0.9990454208649704,1
0.9999999841324765,0.9999999964445363,1
0.0003230887857190763,0.0001500009527106401,1
0.07529673354156846,0.35706248709820754,1
0.031736814249601515,0.012300194947776328,1
0.2246843883221056,0.1763473044472788,0
0.038344059223408285,0.01965934424745183,1
0.08542626316198822,0.28917127870240195,0
0.000513494330415023,0.001343254447011172,1
2.2340083101121466e-09,3.094034742791895e-10,1
0.9998837092034879,0.9998088634852499,1
0.0013057689779246975,0.0047251978453470905,1
0.9890985279109719,0.9970145882233733,0
0.070778644203478,0.432482189260308,1
0.9918386992229666,0.9733275120788235,0
0.5200313271707222,0.6930510261544116,0
0.05658281584951666,0.021702691423171813,1
0.3025182352514168,0.12530713789508144,0
0.015390523654079002,0.02667571541135539,1
0.054832741240880785,0.2942668856631053,0
0.5664626242986674,0.7830925540439355,1
0.00023000314701587604,0.0011217529335827414,0
0.07874754179723026,0.029060900832743947,1
0.13493166441434706,0.2260591447556591,0
0.7631185082262875,0.6336410447433818,1
0.9952454297522734,0.9979340023695095,1
6.204815061406864e-07,1.5558940179369968e-07,0
0.9999996786308729,0.9999990033889186,1
0.9881934262070738,0.9577050365650599,1
0.9824135149576855,0.9869130268947268,1
0.2238368570237112,0.09315003885471383,0
0.3953061067817026,0.7602399038756417,0
0.09317647677860161,0.13863508352670953,1
0.01403444389969093,0.024314859089269288,1
0.9997730382149729,0.9996092157138081,1
0.036980023980326175,0.016866849318067718,1
1.3674187999135988e-05,3.522854277707225e-06,1
0.12629325551774204,0.4266691447568339,1
0.999661327407306,0.9993316037824415,1
8.671767733854323e-06,1.684299453914381e-06,1
0.8444190094249883,0.9506345546507059,1
0.22258717992025334,0.6070043944667524,0
0.03478466540118918,0.023592493919076286,1
0.002888213975262587,0.0016406155161572563,0
0.042872192317087734,0.11932974083699732,0
0.09773532213137559,0.4189863128902157,1
0.9922850326007596,0.9626227330938598,0
0.4607504317511486,0.3063469759677847,0
0.9999999999959754,0.9999999999995397,0
0.0021300961974220585,0.0013111351935616354,0
0.9998884790324055,0.9972129070910358,0
0.013786271027884524,0.05529623761655888,0
8.208396441415309e-05,2.4982907821473305e-05,1
0.05384630279241056,0.12746468739809289,1
0.0061042626246987485,0.031476821485089075,0
0.31969685824234584,0.7428237208264715,1
0.0007523749739992675,0.0001416994041510548,1
0.999999581530998,0.9999981169891689,0
0.9984989052125791,0.9955374045560237,1
3.585618212034121e-10,1.0363148629543455e-10,1
0.9980269272166058,0.994817456094852,1
0.9946415068295734,0.9754600306502783,1
0.8838316397930349,0.9037260291835543,1
0.0129930394374381,0.004398769146463186,1
1.0156398698010618e-05,2.637809031772561e-06,0
0.00016624812479555028,6.508841448068112e-05,0
0.9991824058826033,0.9968917877310478,1
0.9992403928341592,0.9970663221340174,1
0.9999999697502766,0.9999998879888966,1
0.05640186999864633,0.12954995755030282,0
