p0,p1,label
0.9999999999650853,0.9999999998933273,1
2.0659204596201915e-05,5.533006826405683e-06,1
0.9999999999999987,0.9999999999999996,1
1.0048477123636032e-33,2.3395374714382874e-34,0
1.0,1.0,1
1.0,1.0,1
2.4772098532343868e-18,3.0360996856279996e-18,0
2.8409094307995356e-20,1.283061599820295e-19,1
0.9999999999999958,0.9999999999999969,1
1.01000471255493e-21,6.043981926448254e-22,0
0.9999999999999774,0.9999999999999913,1
0.9999999999999996,0.9999999999999998,1
1.0,1.0,1
9.043150519985122e-11,1.6062044977420133e-10,1
0.39360826918783115,0.6415803156927998,1
2.1490146548714155e-19,1.3418138416890268e-19,1
0.9999999999999998,0.9999999999999998,0
4.522356896834576e-34,2.688376432839556e-33,1
1.0729636228662032e-08,3.5804572305247565e-09,1
0.9999999999999996,0.9999999999999998,0
1.0,1.0,1
3.184156704708541e-08,3.9199893600952475e-08,1
1.0,1.0,0
0.8038328970169536,0.4664560885635042,0
4.751164481892349e-41,8.54042052834152e-36,0
1.0,1.0,1
1.8222213170510108e-23,2.159747206803424e-23,0
6.440782373318662e-09,1.1838923546224864e-11,0
0.9997204905106548,0.9996915421789685,1
6.648118807572924e-22,3.2120621690752046e-22,1
0.999999999999998,0.9999999999999991,1
0.003040278047277111,0.006171821995292176,1
1.1990247100192788e-22,1.470082046079095e-22,1
5.743016181904885e-14,1.4062968659422236e-13,1
2.4995630098662748e-11,2.3208658754763275e-10,0
1.0,1.0,0
3.227018254295299e-38,2.2866208482043435e-48,0
8.618822472958697e-35,8.114840834656948e-35,0
5.128699728738301e-31,1.894564202848832e-33,0
0.9999999999999973,0.9999999999999984,1
0.9999999999998617,0.9999999999999336,1
0.815624312441645,0.6203060756006353,1
0.9996054694920193,0.99874873548739,0
0.9999784451278071,0.9999507237666564,0
0.9999999999999922,0.9999999999999902,0
4.467858864229204e-10,3.8650611524775564e-10,1
4.0680653759262417e-19,6.203683525817874e-19,1
0.9987945529416831,0.9990657427450083,0
1.0,1.0,1
6.020918371917921e-06,2.9548554817063654e-06,1
0.999999999999998,0.9999999999999989,1
5.108723136327963e-32,3.721015689635399e-32,0
0.9999999994356694,0.9999999997604432,1
0.9999999999996976,0.9999999999997837,0
0.9998708683619622,0.9997591864204636,1
1.934796206037247e-07,1.534648701900851e-07,0
1.0,1.0,0
1.0,1.0,0
6.508160458858373e-05,2.315374266325028e-05,1
1.0183356635291467e-11,7.638435393753607e-12,1
8.977681863112775e-59,1.214461507631638e-63,0
0.9999999999760234,0.9999999999800038,1
7.411840056480764e-20,1.732248953624897e-20,0
1.0,1.0,0
0.9999999705349398,0.9999999698450777,1
1.0,1.0,0
0.9999999996256104,0.9999999995305933,0
3.173265751975057e-12,3.2196884423753435e-13,1
1.0,1.0,0
1.064293389831525e-10,3.4997281968629676e-11,0
1.0,1.0,1
2.592224917649609e-13,3.7989331965002253e-14,1
1.0,1.0,0
1.0,1.0,0
0.03946595086033258,0.04857737823860038,1
0.0001328749766107918,0.00047716985898549374,0
0.030894016821011866,0.006436461047634111,0
0.684832859575473,0.6949536031274296,1
3.212797769855987e-06,4.371240143953e-06,1
6.054795788074519e-05,2.3933095271815267e-05,1
0.9999999997534965,0.9999999997809739,1
1.0859668820528531e-60,9.198085506782405e-63,1
0.9999999999996168,0.999999999999692,1
2.582728576749047e-28,6.84727959425761e-29,1
1.3174460970191338e-08,1.2320343288397529e-08,1
1.7175003529071705e-06,4.288005542698022e-06,1
0.9999116159792414,0.9999482508404426,0
1.0,1.0,0
7.362048475773533e-17,3.351491194335384e-17,0
0.999964340519256,0.9999544769033224,1
1.0,1.0,1
1.0,1.0,0
0.9999965671415121,0.9999968452649594,1
1.0,1.0,0
1.1531192033560505e-17,8.858122915485675e-18,1
0.9999990374609705,0.9999982897487731,0
3.762052209010198e-18,4.698963740650644e-19,1
0.2892335096843416,0.13461216851881744,0
1.0,1.0,1
0.04673219218260678,0.0032087630394915683,1
1.0,1.0,0
0.000412882492207994,0.0006564607195768888,1
3.512039545187192e-43,1.4061786878842259e-43,1
0.9999999998488349,0.9999999997260489,0
1.0,1.0,1
0.9948390821825385,0.9820276699433294,0
0.9999999999999998,0.9999999999999998,1
0.9738054654018029,0.9733613492184967,0
7.035963212124406e-19,3.9556359409358614e-19,0
0.9999999999999987,0.9999999999999991,1
