p0,p1,label
0.05304697272886746,0.30758685716954304,1
0.016379461578130822,0.009051304443027118,0
0.9999999964432289,0.9999999952258716,0
1.7498301759832807e-05,1.0958153390444143e-05,0
0.005102146066900625,0.014808302819803876,0
0.0013515190557824041,0.0007235876498467567,1
0.36453482960577244,0.4071865508136598,1
0.0012906481736556065,0.0007339909208033193,1
0.05497205291810185,0.13483624052731508,1
0.0002738723826939067,0.0004159075248293027,0
1.649169386307861e-08,3.747903072792493e-09,0
0.999999741801145,0.9999998256292022,1
0.34659721121326964,0.6249165464678765,0
0.6422362263171704,0.7112682157077427,0
0.001009411777452951,0.004033570853275029,0
0.9873699827156982,0.9565310569625696,0
0.9889994682070452,0.9966696667851165,0
0.23777600896779172,0.09025384674761898,1
0.017948826127733398,0.006618900615241878,1
0.6601843648841526,0.937805998762257,1
0.14419091890579347,0.3127624229696402,1
0.0034108504522466086,0.012655658742889332,0
0.03941171589150161,0.2819987941873774,0
0.6876713852488419,0.6201047375132023,1
0.020170152466734235,0.05773903309493718,0
0.8886874700389226,0.791652326246432,1
0.9992583313666962,0.9994229987980948,0
3.4936946650642504e-07,9.299110496392049e-08,0
0.999999998219077,0.9999999983545291,0
0.37044108089657807,0.88866875527868,1
0.875085780341622,0.9067002608250997,1
0.9975771799975516,0.9925030605889887,0
0.013895406396428956,0.035817180093236596,0
0.9725567668345407,0.9767858762042135,0
4.2989804968953485e-05,2.015658048678358e-05,0
0.9999919281588966,0.999997414927668,1
0.007906938580130201,0.004788877945382878,1
2.987642127164281e-07,2.890304555331222e-08,0
0.5317135576555893,0.7651997998375388,1
0.9985868137302908,0.9967284835719552,0
0.0008092288076099873,0.00027341406622700644,1
0.9996237240356393,0.9999259437207151,1
0.16243331307118938,0.2755405475568648,1
0.8723020662309168,0.9135644530728194,1
0.2727575006914159,0.15477785166990016,1
0.743224184462985,0.8143020413581559,1
0.002226447868920629,0.0015446805301998847,1
0.059983904654603244,0.02441556352638978,1
0.006691636175081082,0.004374343261084537,0
0.999999999953896,0.9999999999616207,1
0.26346206220304585,0.21992409425331932,1
7.443404449571527e-05,7.729331903009705e-06,0
0.0005527231307259383,0.002810009484615608,0
6.988689355106505e-05,2.7066543193670387e-05,0
0.5770681652057315,0.6696181896320793,0
8.695915522793599e-05,0.0003908647639983008,0
0.02637629992397492,0.05482288271832021,1
1.9627702097213372e-05,8.027328271132302e-06,0
0.9999988081960651,0.9999969368592433,0
0.9999914389849831,0.9999878626011468,0
1.1083613443947803e-12,1.9602693014639045e-13,1
0.9927218065254904,0.9800847762097235,0
0.15358670109454395,0.029416482229041096,1
0.9900116173732126,0.9941087242604039,1
0.13516371962003595,0.06988946363226725,0
2.3162980060162596e-07,1.8459106384610317e-07,0
1.2445229304285312e-05,5.911070792472244e-06,1
0.9923622170487976,0.9804624683823522,1
0.9944108080420968,0.9801494257919536,1
0.9999992544754506,0.9999982603795745,1
0.003276676902471116,0.012918130885874256,0
0.9996055867052862,0.9990361832126925,1
0.9858121206023214,0.9864720515287634,1
0.05558374834324889,0.10155486610234743,1
0.9796357957465679,0.9732832741309321,1
0.3013894943276868,0.0725444690447254,0
3.903772783226888e-08,1.2648901298110949e-08,0
0.701006853127075,0.8968160890386452,1
0.4377440221426459,0.7443720957206502,0
0.00043595203721778216,0.001090757941994773,0
0.9426756983056424,0.9368391987127229,0
0.024978858947952275,0.09498757296575876,1
0.99914564069158,0.9980235304840086,1
0.004723107231449595,0.0016175793435321037,1
0.9975150594977494,0.9979926278299232,1
0.9607472081505111,0.867656210870284,0
0.11876995831783217,0.02112811986075299,0
0.9999983239657346,0.9999996856142797,1
0.20804822092802566,0.13698910465994985,1
0.9883935399340107,0.9976801171378946,1
0.07310411160664003,0.03183083006672874,0
0.13900771191125164,0.2127217242882378,0
0.4694723553804501,0.47447734570081057,1
0.9999999720409934,0.9999999912952894,0
0.9516979309513065,0.9343615099411464,0
0.05408696725348105,0.03528799599776636,0
0.30139896451626075,0.40915295329854423,1
0.0001285914326483956,4.3927980820124115e-05,0
0.00018023336071164384,2.019621701434481e-05,0
0.9999983260877485,0.9999960906264841,1
0.8066164246517349,0.6494987254428805,1
5.9064704835832734e-05,5.63755785416534e-05,1
0.8066529608478871,0.9321405132451959,0
0.7795428810462443,0.7056249202978855,0
0.7487366723018647,0.29782583934124274,0
0.046784208537645644,0.008135768367609516,0
3.1298966681326946e-11,1.7995915309652283e-11,1
0.0018100436169229221,0.006468666817293834,0
0.8008387955894276,0.7291333417811141,0
0.15257957699812386,0.3893460101046511,0
0.4671938695571536,0.570940581270091,1
0.006892785313399684,0.04929686341089495,0
0.01734472214546895,0.030063408354840487,1
0.004343568288154529,0.0038433401493048105,1
0.014630156092453883,0.00802664183375027,0
0.006807446436398714,0.0065279138652353606,0
0.3970370800342968,0.5337644615713859,0
0.9997411366982303,0.9997999866468767,1
0.9981603800281648,0.9989587899544355,1
0.9820968079937291,0.9589776156472175,1
0.0057829062917248335,0.013458573715282071,0
0.9999798515028542,0.9999605588869427,1
0.6444042637427061,0.7923905104726664,0
0.06280058271951282,0.060800566396037384,0
2.9309883352024118e-06,8.576853286246919e-07,0
6.123324115598424e-09,4.4687141179750765e-09,0
0.9980373968403566,0.9947975935144286,1
3.34850712977129e-07,2.3187188751556626e-07,0
0.9882629346310344,0.9961191033608603,0
0.010346830523552446,0.021708062139749844,1
0.0004078923548847205,0.00013859245419229355,1
0.0007271505130745782,0.00027146317102079616,1
0.025699467647556696,0.0197857271382919,1
5.60862004773558e-09,3.2500264636907618e-09,1
0.9992319991255469,0.9944883525963383,1
0.7914896447761972,0.7458289070461502,1
0.9961978127299219,0.9862206764745832,0
5.873996180886581e-06,1.1217448880820797e-05,1
0.9739053386101819,0.9531431840810743,0
0.0018442042013082332,0.00042806247664428843,0
1.116592429147522e-07,9.132462370092346e-08,0
2.689171772971577e-05,1.9023633886655575e-05,1
0.9536047857291483,0.9709431134075175,0
0.9999357654188125,0.9999649982911475,0
0.998159769036705,0.9977252631308232,0
0.0033368004813682053,0.012236852373969778,0
1.880988064002025e-05,0.00014687025236017403,0
0.999998548643504,0.9999983280433141,0
1.1802478328440785e-05,1.7753763892665283e-05,0
0.0006555900150745887,0.00017345644676290922,0
0.9999999692740483,0.9999999084360081,1
0.0058774790685963965,0.0017637165801112906,0
0.940799530983914,0.8775931422164588,1
0.004545268314226392,0.0019130028722072025,1
0.9567110933117446,0.928322881651792,1
0.00016706517496028353,0.0001593895112446976,0
7.99064650597166e-05,0.000530724303412053,0
3.4267412566431863e-06,8.475894139723363e-07,1
0.13200131598290807,0.031219931251615464,1
0.22695746730885352,0.4557962010016973,0
0.0013808966345080944,0.0006640772273850815,0
0.8930575914470332,0.8420217129385866,0
0.0006223736899060771,0.001475163903092825,1
0.5515864938097517,0.8550850660391913,1
0.9973502479654572,0.9985060585650937,0
0.9999999244914984,0.9999998424677927,0
0.00029427476354704755,0.0003216625323778713,0
0.05727370301189915,0.022664449389803384,0
0.015078940572154127,0.04042549027791629,1
0.24839412099767924,0.09082591410548532,0
0.007662697892452384,0.005989031793553089,1
0.0051160659940083985,0.008737441285658683,0
0.9989279751740231,0.9997979286693948,1
0.0009946159868579514,0.0004113379090795111,0
0.16075442096544673,0.16167931500686986,0
0.9999990919071242,0.9999982609051405,1
0.9617730079632038,0.821166951729893,1
0.9999999492883384,0.9999997274198594,1
0.7208291140909608,0.7757793288012085,0
0.9999506616708872,0.9999902516982907,0
0.9961254139292468,0.9975355920114211,1
0.871745715634344,0.936171704382764,0
0.9984853645993419,0.999406699982387,0
0.44393613686373695,0.22600076170546365,0
0.9999747538721477,0.9999824149091581,0
0.02596616642682446,0.054956104177752936,0
0.8008688963301954,0.9700370728093042,0
0.05036568122234181,0.11479613264864906,0
0.7459473880755457,0.7803184658975831,1
0.9839789826978983,0.9835707983959189,1
0.000977620551832055,0.00043521742985851023,1
2.583199987533861e-05,1.4897781665870518e-05,0
0.1160497046962922,0.04832681047986487,0
0.04988520450241329,0.09187991339452747,1
0.000626748084413798,0.0004153307492105501,0
0.9975635381404379,0.9980769580800816,0
0.000662162884296961,0.0003488584003207707,1
0.0003777783732736982,0.0002889217749828419,0
0.009194014465558042,0.017084902019596636,1
9.061544439049457e-06,2.9594235608349677e-06,1
0.9384198752233734,0.9600094800876238,0
0.7681799084391188,0.5105640641848226,1
0.9996583515027507,0.9997008921582066,1
0.9999999976091771,0.9999999953827909,0
0.00018719256773507608,0.0004271545507463915,1
0.04550912479298947,0.11525326210344725,1
0.08826673291057134,0.10245196588469441,0
0.6637335987013202,0.10497948079517688,0
0.00912730744043117,0.01055691312598851,1
0.0003546470719822535,0.0005433043393967114,0
0.9997117409988779,0.9996413143933643,0
0.029357356170666225,0.08775031415936334,0
0.005157580523260242,0.0019205497574365108,1
0.9930532337550797,0.9912701499905875,0
0.03272867419738874,0.02194393265135812,0
0.9990044203149492,0.9970652678285932,0
0.09757123007095476,0.2172773832123529,0
0.8316050235807717,0.9593799627435656,1
0.9993390889246121,0.9993910564480918,1
0.9844735613024915,0.9924057992449993,0
0.007478622482849238,0.005019610229794606,1
4.768569454956971e-06,1.442498252748974e-06,1
0.9515748616286939,0.9346317920329216,0
0.04274826194836889,0.015913352536108306,0
0.001091516573763447,0.0043763401406900675,0
0.18060069406993418,0.04335130076902283,0
1.3970675603690514e-06,5.673508148655361e-07,0
0.00579001573656941,0.005409313347509887,0
0.9993821815518,0.9997489716012838,1
0.0010518209462050826,0.0002979888936055114,1
0.9999993261524169,0.9999994228594224,0
0.9906033823767701,0.9823170885560556,1
0.8081589302751441,0.975232657401962,1
0.5104513190013259,0.8127743435731798,0
0.9995598317168373,0.999074971384015,1
0.9431540800608696,0.9058975542828535,0
0.0025438353407122964,0.02486690815349836,1
0.9704979908039495,0.993807294704675,0
0.1303617046101479,0.2518089194350422,1
5.658572485314267e-06,1.0701266757252497e-06,1
0.0008992322648249719,0.00029867351301711095,1
0.9999995025838485,0.9999997995671686,1
0.8739015841837098,0.9610973005398196,0
0.0003848657328424689,8.580606800773685e-05,1
0.004095710650446734,0.0017236156872572073,1
0.10983695096414733,0.053496016891922446,1
0.9999972529666992,0.9999993702785244,0
3.279086024193723e-06,6.58048006205009e-07,0
0.9049698235270386,0.9272099020826533,1
0.6907970612511114,0.4285056711915901,0
0.01742441643163968,0.028677186761272035,1
0.41107100686728926,0.8370899173397872,1
0.999873521007053,0.9996942203157659,1
0.870756540847482,0.9195506273983843,1
0.0006028987276367843,0.0013846884240899424,1
0.02327364446694142,0.00611844771191986,0
0.8132260798006953,0.9282361479360273,1
0.10909536829915585,0.26670389591135846,1
0.5474936755335423,0.8014353514415011,0
3.338496526860202e-10,3.327406641225201e-10,1
0.9762950895308681,0.9910561021982943,1
5.391660289792456e-06,2.3133160071194628e-05,0
0.005041395684645297,0.000652160594745857,0
0.07360628218241985,0.2378452376638881,0
0.05589384936034355,0.15168186276186482,0
7.186887935881635e-09,1.3563350612958638e-08,1
0.4468965756262855,0.5956887674205457,0
0.09491678155440433,0.14315479938189904,0
0.9999195906866758,0.9999407820907729,0
0.788972202419342,0.5744985412197439,0
0.16906141918740375,0.051695329513080354,1
0.2605345023193037,0.5709310794477777,1
0.0044004238285287114,0.003209825813924983,1
0.005761270917571946,0.020052138055937172,0
0.976924600911116,0.9948412271554914,0
0.34782307407455,0.23303293468933264,1
0.0022201598395383652,0.00118432638885601,1
0.005176006729344364,0.006542815752275123,1
0.006364136844553195,0.001305541086855932,0
0.9798886270580722,0.9780224328188837,1
0.9142595877179261,0.8550219375037111,0
0.1976417809066561,0.40734206214708185,0
0.007210558138831639,0.028325429249926745,0
0.9220260210480357,0.8219861527953793,1
6.390299986903655e-06,1.123352479650389e-06,1
6.662109536732879e-05,1.6012289644196775e-05,0
0.9999999998427531,0.999999999427853,1
0.016098528526175198,0.005642037033881837,0
0.6179443233380912,0.3986024196490627,0
0.6041114258944256,0.8034998696923373,1
0.9999936805047256,0.9999894945042405,1
0.026321520221848367,0.01002183084755474,0
0.9612792839196656,0.9724812902311055,1
0.003907913144666101,0.0006147647410126669,1
0.7043396135675627,0.919380789352035,1
