p0,p1,label
9.985049335155003e-05,0.0003273607543284849,0
0.9999984768131249,0.999993680960698,1
0.0035302009931608524,0.0033617830103672753,0
0.9997723103200126,0.9997486258122786,1
0.9990346483544738,0.9997725994528738,0
0.9999984441265797,0.999999607142894,0
0.8640638655058451,0.9132985366192345,0
0.0001003012648857682,0.00015521068314765132,0
7.24470773450056e-09,2.49764492541673e-09,0
0.01439975525368876,0.03666355032742295,0
0.21773968672473465,0.3230434949544383,0
0.03062692001433713,0.009383684705061828,0
0.9207487453447203,0.7641956633530682,0
0.9999999996185671,0.9999999993734172,0
0.0007143676162561086,0.003002330004809315,0
7.258579261726425e-05,7.957321465086542e-05,0
0.36124332613388127,0.5125923518851825,0
0.0024121225654749165,0.0024263471631270498,1
0.9111213973221,0.761936110339011,1
0.9999999999999998,0.9999999999999996,1
0.999799256276246,0.9999406733612062,1
0.9990611987201693,0.9977388995065863,1
0.5103916953585885,0.336083179260709,1
0.020867814270404815,0.03365579418138439,1
0.0005958230707056767,0.0017908118708160022,1
0.01859803085000076,0.023842571863348434,0
0.9999989298377702,0.9999995313615162,1
0.9833334255874311,0.9746834475375662,1
1.0520717988238385e-05,2.5606776547856717e-06,0
0.9991307644063496,0.9987886137852973,1
0.9959021052597896,0.9989774456583058,0
0.03260976339619405,0.0035819444405627092,1
0.984973236168325,0.9995693176361105,1
0.9702928943916191,0.9143512010819482,1
0.1461384349957393,0.10533024932744427,0
0.9980854319352743,0.9994617854546494,1
1.7849345223942173e-11,7.352903348001426e-12,1
0.0008048986706283331,0.0038379175851954274,0
0.009815651033913336,0.0038236245007570004,0
1.164961407224712e-05,3.7036475042153267e-06,1
0.9999121686601472,0.99990325846897,1
0.9999995906216035,0.9999995906462488,0
0.031448020425600944,0.1486669310597579,0
1.0768255853133903e-07,1.1595306293149527e-07,0
0.9955445633719201,0.9968375877500072,1
6.488676008396616e-05,5.229632445618016e-05,1
0.00919643443372882,0.0017700296073180685,1
0.00039896031606364424,0.0004875255567882088,1
0.9999987992655823,0.9999918281831527,0
0.0013197267597852118,0.0025698402228726187,0
0.9593347106813587,0.923339301064706,0
3.090065080588857e-11,2.0069090579692684e-11,1
1.020937838213675e-05,1.4170009033166444e-06,0
3.1002917905949167e-13,2.0360475682542554e-13,0
0.07301402770486362,0.007067753695396225,1
1.5576388272892222e-09,7.92280378907626e-10,1
