label,prediction
0,0.5097238523363573
1,0.5097105276765534
1,0.5096396193209306
1,0.509720179805033
0,0.5097001127920032
1,0.5097744684188372
1,0.5097979048031971
1,0.5097607925263136
1,0.5097087672075673
1,0.5097461850918803
1,0.5097238633628325
0,0.5097477570073884
1,0.5096742997774297
0,0.5097009967480643
1,0.5096877804597865
1,0.5097307670894983
0,0.5097404694021056
1,0.5097028565356685
0,0.5097109358705106
0,0.5097370630505165
0,0.5097310700301745
0,0.5095993924013731
0,0.5097640499374858
0,0.5097513248551855
1,0.5097434225657484
1,0.5096798284718117
1,0.5097639053466326
0,0.5097557595137474
0,0.509689165389564
1,0.5096780992192365
1,0.5096809951665862
0,0.509692921090216
1,0.5096828858266363
0,0.5096875497722216
1,0.5097112650338073
0,0.5097067707910131
0,0.5097199149469306
1,0.5096999954213872
0,0.5097228849350752
0,0.5097641773820628
1,0.5097291235026118
0,0.5096842400598761
1,0.5097023873349992
0,0.5097103193798957
0,0.5097486375226613
1,0.5097269508773717
1,0.5097152944664808
0,0.5097694703866087
0,0.5097179836772898
0,0.5097426774768443
1,0.5097295146173951
0,0.5096917343668547
1,0.5096593840300058
0,0.509650518600698
1,0.5096840841420447
1,0.5097253548700589
0,0.5096806838819022
0,0.5096986608937191
0,0.5097051021730856
1,0.5097268584459654
0,0.50973567324742
1,0.5097308186406498
0,0.5097489643054941
1,0.5097249645777715
0,0.5096272716920234
1,0.5096618682546262
0,0.5097344422433846
1,0.5097252647141294
1,0.5097563046463109
1,0.5098119216034299
1,0.5097627104657888
0,0.5097784261154625
0,0.5097580863340373
1,0.5096740021000296
1,0.5097248173670489
0,0.5097297243839903
0,0.5096915231915963
0,0.5096691945898535
1,0.5097419707643829
0,0.5097518183788361
0,0.509705096249515
1,0.5096985946348983
0,0.5097002120260385
1,0.509746202693519
0,0.5097301232993398
0,0.5096982842631239
1,0.5096744761241851
0,0.5097599118769018
0,0.5097125133942271
1,0.5097471237213068
0,0.5097446022237027
1,0.509745004944277
1,0.5097151553885494
0,0.5096537004647077
0,0.5097383185859249
1,0.5097128945952061
0,0.5097084702973986
0,0.5096778192307524
0,0.5097036374057798
0,0.5096965803167242
0,0.5097203994073599
0,0.5097631027553614
0,0.5097204129282437
0,0.5097067767820089
0,0.5097129816290826
0,0.5097740286181657
1,0.5097074829736415
0,0.509777948291859
0,0.5097458566071178
0,0.5097138006624425
0,0.5097013617188035
0,0.5096979891598392
0,0.509829070071144
0,0.5097576867889168
1,0.5098037638827609
0,0.5096902029470396
1,0.5096871747476773
1,0.5097485858121278
0,0.5096744069686504
0,0.5097141946757702
0,0.5097308311549725
1,0.5097364710070472
1,0.5097303373700613
0,0.5096693987280075
1,0.5097566484147142
1,0.5097661197547326
0,0.5097641242508956
0,0.5097189402865703
1,0.5096777140543616
1,0.5097107759153695
0,0.5097142069739352
0,0.5098491272961345
0,0.5097721323935386
1,0.509839654730661
1,0.5097152798766575
0,0.5097387816252716
0,0.5096978090677965
0,0.5097064250049871
1,0.5096898067518931
0,0.5097345582538183
0,0.5097762020134009
1,0.5097716332484651
0,0.5096791373861556
1,0.5097039481504179
0,0.5097824015513308
1,0.5097071780424172
1,0.5096971487096242
1,0.509801299932581
0,0.5097729560935367
1,0.5097060464101257
1,0.5097352470551959
1,0.5096760823136449
1,0.5096884102626487
0,0.5097656704948386
0,0.5097483677223114
1,0.5096817667732881
1,0.5096986055093986
1,0.5097168708001801
1,0.5096884266974905
