label,prediction
0,0.5096704135887359
0,0.5097021973386746
1,0.5096825251575571
1,0.5097160996281408
0,0.5096862266702664
1,0.5097841861285534
1,0.5097390874078427
1,0.5097060347597794
1,0.5097567537101283
1,0.5096691696902541
1,0.5096625964424162
0,0.509695185512535
1,0.5097669631239462
0,0.5097345987907144
1,0.5096409017081996
1,0.509688790352672
1,0.5096415406883398
0,0.5095646512963765
0,0.5096501725831097
0,0.5097420071139488
0,0.5097414457230276
0,0.5096482883598673
0,0.5096800132809379
0,0.5097701477509645
1,0.5097527259126737
1,0.5097001917525897
0,0.5097005442034298
0,0.5098198084669362
1,0.5097401058457708
1,0.5097423475751905
0,0.5097988926809355
0,0.5096890239075254
1,0.5096338022301994
0,0.5097109289756228
0,0.5096988517436738
0,0.5097303747824159
1,0.509717284704853
1,0.5098135989465852
0,0.5097099673373123
1,0.5097386060372837
1,0.5097108068604839
0,0.5096856546592939
1,0.5097308448666396
1,0.5097517348569901
0,0.5096827502094666
1,0.5097091008789337
1,0.5096832240733695
0,0.5097374557786511
0,0.5096278651369792
0,0.5097389460226399
0,0.5097664306170423
1,0.5097344355778889
1,0.509586819279486
0,0.5097504150018257
1,0.5097229146575781
1,0.5096920458138807
0,0.5097766584841784
0,0.5095247301696187
0,0.5097849363132068
1,0.5096396481647306
0,0.50975440522452
1,0.5097138402468089
0,0.5096733584687843
1,0.5097131028192241
0,0.5097392735551876
1,0.5097521079945754
0,0.5097579884502556
1,0.509714187251693
1,0.509744712451349
1,0.5097734266815879
1,0.5097446155301866
0,0.5097613524554799
1,0.5097719349663862
1,0.5097336468300305
1,0.5097642284331725
0,0.5097004993166382
0,0.509622680708175
0,0.509774294593973
1,0.5097766356957619
1,0.5097156675319402
0,0.5096346063296797
0,0.5097619893023301
0,0.5096912718866281
1,0.5097429337505256
0,0.5097411532793178
0,0.5096809919898474
1,0.5097471468377912
1,0.5097507873635497
0,0.5097952976075178
1,0.5097324924785926
0,0.5097991419953606
1,0.5097626184548953
1,0.5097333462374851
0,0.5096437987370886
0,0.5096824978959362
0,0.5097299468962105
0,0.5097314552831701
0,0.5096992387869685
1,0.5097207291066825
0,0.5097716552347925
0,0.5096968096921312
0,0.5097435701603115
0,0.5097961539532275
1,0.5097184030725456
0,0.5097376710242915
0,0.509677649096496
1,0.509729045414287
1,0.5097555455410983
1,0.5097743789013853
0,0.5097269952205769
0,0.5098007965327419
1,0.5097934907858118
0,0.5097629448719655
1,0.5096324998441125
1,0.5098355766871538
1,0.5097245283114012
1,0.5096868707489127
1,0.5096750108642087
0,0.5096823511810681
0,0.5097118237840825
1,0.5097892188388872
1,0.5097495538525513
1,0.5097387533990884
0,0.5096575412079319
1,0.5096475361193993
0,0.5097516884151901
0,0.5096800181378593
1,0.5097470840579986
1,0.5096918322594688
0,0.5097406427160489
0,0.5097259275687869
0,0.5097826792239682
0,0.5097121634121443
1,0.5098387872983582
1,0.509780984188139
1,0.5097852149845197
0,0.50968033341414
0,0.5096977258326068
0,0.5098721748575388
0,0.5097835194166531
0,0.5096699454603841
1,0.5098043663224507
0,0.5096575904075641
1,0.5096663707477113
0,0.5097074594432432
1,0.5096560763167658
1,0.5097206654765962
1,0.5097245366854415
1,0.5097426030938442
1,0.5097473554750581
1,0.5097265855227957
1,0.5097350637242687
1,0.5097004924139139
0,0.5097850555431612
0,0.5096659633448103
0,0.5097705635853784
1,0.5097028199384608
1,0.5096369069796047
1,0.5096369666631533
1,0.5097256942705953
1,0.509644981133978
0,0.509771767275141
0,0.5096181543457696
0,0.5097740315535189
1,0.5097578595403881
1,0.5096245057120339
1,0.5097321040523327
0,0.5097137185485149
1,0.5096617001134115
1,0.5098009127406489
0,0.5097327115455637
1,0.5097098642796558
0,0.5096969093319689
0,0.5097353292841108
1,0.5097069386336137
1,0.5097112533740911
1,0.5096833016396588
0,0.509771767790536
0,0.5097504636944664
0,0.5097093581256423
1,0.5097385476028603
1,0.5096812696332444
0,0.5096657280844031
1,0.5096704348922574
0,0.5097586285310445
1,0.5097242938484365
1,0.5096776297831325
1,0.5097432095518654
1,0.5097517495695648
0,0.50970899906798
0,0.509670570483149
1,0.5097282559069657
0,0.5094406518081506
0,0.5098011987369814
1,0.5097158838352598
0,0.5097800070250418
1,0.5096362282911515
0,0.5096071407057702
1,0.5096920773709903
0,0.5097204068729108
0,0.5097531849468825
1,0.5097309122875044
0,0.5097075806546818
0,0.5097315859032225
1,0.5097088085808281
0,0.5097587185620077
0,0.5096686524107428
1,0.5096814453883208
1,0.5096782536732981
1,0.509675031310057
0,0.5097085925867743
0,0.5096871010690709
1,0.5097485923841338
0,0.509709841457364
1,0.5097190464922341
0,0.5097629588232615
0,0.5097901989974913
1,0.509739473393975
