label,prediction
0,0.48163011738536715
1,0.48233773752607273
0,0.48195327652818104
1,0.48187383878416323
0,0.4816389416245869
0,0.4817656126315292
1,0.4820430794049785
0,0.48166977523449817
1,0.48204536397501796
1,0.4814454082667906
1,0.4814091629344744
0,0.4811299952806436
0,0.4817100275568655
1,0.48165332216393975
1,0.48150955188985906
1,0.4817305642234185
1,0.4812256756312861
0,0.4816304858797997
1,0.4812956199437139
0,0.48122144103941
1,0.47273642371541436
1,0.4818804744973831
1,0.4852670036965729
0,0.4816491580259233
1,0.48172276898299554
1,0.48213643946870377
1,0.4816556193269331
1,0.4817691461859888
0,0.4813849283748841
0,0.48209711899151236
1,0.48152159938840033
0,0.48172431128027254
0,0.48206031627474966
1,0.48189966222877967
0,0.48383252177615904
0,0.4820114402448511
0,0.4815837014317987
1,0.48173451761262953
1,0.48140309828493166
1,0.4801851341080499
1,0.4819512917393808
0,0.48156224317289786
1,0.48151826381492224
1,0.48139520631001775
1,0.4815961560742651
0,0.48165031127995106
0,0.48099360987523165
1,0.4817317945974219
1,0.4815145232024629
0,0.48125472676251896
1,0.4816844906627641
0,0.4858469611710348
0,0.4817929802370634
0,0.4814280442897331
0,0.48219781241803883
1,0.48180836730227616
0,0.48211670407801016
1,0.4819168738504081
1,0.48339444906442164
1,0.48181879358226126
1,0.4815598707993789
1,0.48195153028067855
1,0.48175881883101845
1,0.48216795839925736
1,0.4819647523959727
1,0.4815379023655177
0,0.482195087389635
0,0.4819503989222527
1,0.4816860521686905
1,0.48251658677352816
0,0.4817202999095749
0,0.481221881825571
1,0.48189570722230823
1,0.48142902925085923
0,0.4812626102989033
1,0.4814006615773075
1,0.48284818410177194
1,0.48138237126145456
1,0.481367534592872
1,0.4811088740616522
0,0.482646698694807
0,0.4814885415412637
0,0.48119135403071117
1,0.4816831815629866
1,0.4818011458664521
0,0.4817496018209952
1,0.4812239529241244
0,0.4819864183368878
1,0.48168473310121146
1,0.48176903336470006
0,0.4812728488353193
1,0.4811088366455752
1,0.48165839517049547
1,0.48165775652477133
0,0.4816707111516369
0,0.4813481139930513
0,0.4815597546346686
1,0.4817266790083125
1,0.4820040409725373
0,0.4816741365022136
0,0.48144279517709804
0,0.4808818310133327
0,0.4804469943899862
1,0.481651384885014
1,0.4813784625668928
1,0.4820066300708749
1,0.48146345470819774
1,0.4816666361304983
0,0.4812643061946911
1,0.4794750417141522
1,0.4809470734505045
1,0.48222029532494953
0,0.4816771163267805
0,0.48191454975228276
0,0.4819088862911838
1,0.48170375182781944
0,0.4815807919811726
0,0.4818433506046678
0,0.48072536032060403
0,0.4821043867015652
1,0.4815412926310633
0,0.48167731688122106
0,0.4818979646237705
1,0.4811057223519093
1,0.481837557825564
0,0.4815396800483836
1,0.4818543771980535
1,0.48248996349845596
1,0.4824515045369043
0,0.4811824100478494
1,0.4817709517339856
1,0.4824073566599793
1,0.48129925325453915
0,0.48128801847911673
1,0.48186053298334053
1,0.4818091539321267
1,0.48194941151891235
0,0.48162449229219967
1,0.48205872907083125
0,0.48241013106338765
0,0.48157702256092993
0,0.48179500836325106
0,0.48186311928999065
0,0.4816958507407463
0,0.48306287460771463
0,0.4821986962473237
0,0.48153155961276234
0,0.4817843888135044
0,0.4821708479506429
0,0.48176148170940813
1,0.48172859051941547
0,0.48136519972570857
1,0.48188452812044746
1,0.48145984813259
1,0.4820195572338004
1,0.48148061756240174
1,0.48163512442330886
0,0.4815614974059833
0,0.48164876390544475
0,0.4816963440946398
0,0.48073003435007056
0,0.481445100964656
0,0.48164065583026544
0,0.4814448766682985
1,0.48127618707352227
1,0.48118451159945463
1,0.48042526410188563
1,0.4815369275326439
1,0.4813132318601463
1,0.4816932689696866
1,0.4821211384728427
1,0.4817895052221645
1,0.48182532760432983
1,0.4817007217263147
1,0.4816144540080048
0,0.480391482865915
0,0.4817694693301232
1,0.4821027835873415
0,0.4819652494194709
1,0.4821160579622467
0,0.4811716581426194
1,0.4824052636080742
0,0.48177604284278364
1,0.4818618044702928
0,0.4818940151763737
0,0.4816860290507632
1,0.48125800954867815
1,0.48162003291642974
0,0.48224195802487096
0,0.4815306209408927
0,0.48225947298105126
0,0.4811835783242923
0,0.4824420001948539
1,0.4818557280672362
1,0.4820011120389861
1,0.4812549347768387
0,0.48186805410090794
1,0.4817565216971176
1,0.48191804428313006
0,0.4814997884962321
0,0.48201859354152554
1,0.4815440903235329
0,0.4816476798923452
1,0.4817809419079887
1,0.48154594450332405
0,0.4816679337144349
0,0.48192525945403386
