label,prediction
0,0.4816834388609082
0,0.4821743460875337
0,0.48212069040023037
1,0.4814251697047628
1,0.4821425812548176
0,0.48154463785248236
1,0.4811788206904127
0,0.4816142181327456
1,0.4814871985839791
0,0.4815624264063678
1,0.4814209487218772
0,0.4813647444289562
0,0.4817245325271126
0,0.4816751552567181
1,0.48152964639527784
1,0.48165128615916303
0,0.48180268838872775
0,0.4812228941600772
0,0.48149973533299756
0,0.4812505166714721
1,0.4819093846341852
0,0.481596027786235
1,0.48314568830704635
0,0.48157801226680474
1,0.4815353700448395
0,0.48197351279567946
1,0.48133281685947243
1,0.48186969229184845
1,0.48155428342271556
0,0.4821315845800556
1,0.48188481343429873
0,0.48209623737088203
0,0.4818804398047044
1,0.4830798048102564
0,0.48157774174216067
0,0.4816871388872643
0,0.48135759485830687
1,0.4812288656799884
0,0.4812033654706025
1,0.48141106059903693
1,0.48136007650048007
0,0.4815259556666536
1,0.48190807915352096
1,0.4816078079096794
1,0.4814331013571164
0,0.4818022572991538
0,0.4819037901558967
1,0.48147609112850953
1,0.4818587112861349
0,0.48218604267868187
0,0.48137009953498866
0,0.4821445334138939
1,0.4820933610859447
0,0.4814133719095377
0,0.48158518837721664
1,0.4816198128625008
1,0.4826173033259614
0,0.4812925150195083
0,0.4818321179830159
1,0.4814180750995142
1,0.4815909776991712
1,0.481613566531562
0,0.48161657438911887
0,0.481455500879411
1,0.48166523438393716
1,0.4826323941631497
0,0.48153662753618165
1,0.47844321078720997
1,0.4815762283302475
1,0.4814130751685664
0,0.48312461392493133
0,0.4815734602598431
1,0.48142938312002964
1,0.48171539536483304
0,0.48149880595304956
1,0.4814502380379245
0,0.4816752337130237
1,0.4815365018902407
1,0.48190723561057003
1,0.4813778408401308
1,0.4811246445176037
1,0.48153907039380955
1,0.4822160027965493
1,0.4815412746045271
1,0.4816540983272561
0,0.48183022499020756
0,0.486050023578324
1,0.4816388503386
0,0.4815386876372366
1,0.4819631217514641
0,0.48180059348192394
1,0.48155427440603926
1,0.4818779213195748
1,0.4815587879628372
0,0.4818041809736243
1,0.48108630939992175
0,0.4814173912173762
1,0.48138415802780754
0,0.4813214287889016
0,0.4814860815654618
0,0.48138038940782596
0,0.485370932695941
0,0.4818510316607852
0,0.4811469208749668
1,0.48104239290399875
1,0.4816092098347229
1,0.4817757290809577
1,0.48170559725358497
0,0.48186298849468195
1,0.4816226007649365
1,0.48294257820519704
1,0.4814726089116699
1,0.48176124222633776
1,0.4825168673159657
0,0.48174981501647895
1,0.48174397411874215
0,0.48134403073907617
0,0.4816260884846311
0,0.4824523143893337
1,0.4840852308078758
1,0.48169412443610415
1,0.4812002295873051
1,0.48159157523948376
1,0.4812852812467804
1,0.481875909880221
0,0.48175751609886963
1,0.4813323517341565
1,0.48163167386342864
1,0.4818703880235522
0,0.4829096137226696
0,0.48183789034165714
1,0.4818507477711651
1,0.4812322361126557
0,0.4817005811673012
1,0.4815356609618498
1,0.48186097723947263
1,0.4816941916665486
0,0.4813658906803144
1,0.4815610550419848
1,0.48185018044195366
0,0.481985866849083
1,0.4814887573857569
0,0.48225641897466115
0,0.4815842983716056
0,0.4821415829976532
0,0.4818281481394615
0,0.48125579434994736
0,0.48117423276035287
1,0.48249918059428026
0,0.4816071997942246
0,0.4813999901284283
0,0.48174031765823694
1,0.4813059034227446
0,0.48149286158119914
1,0.48149275650982326
1,0.4828701389248976
1,0.4816606764780818
1,0.4816694626165387
1,0.4818599255598999
0,0.48207106863159643
1,0.4818426153383191
0,0.4817360709424534
0,0.482240846806287
1,0.48226613636022725
1,0.48196627443606294
0,0.48275879563886087
1,0.48201304841783765
1,0.4820795103212703
1,0.48196961952794437
1,0.48145337579173036
1,0.4816592898178146
1,0.481518839270628
1,0.48172480889046454
1,0.48126914265856874
1,0.4815484500330627
0,0.48192379399478724
0,0.4815544546043681
1,0.48196957304202326
0,0.4814095603702551
1,0.4817220002817647
0,0.48169284791577127
1,0.48150630672986255
0,0.481543264632264
0,0.48148647812846646
1,0.4817199862953698
0,0.4818749224111093
1,0.48137448995233395
1,0.4813652968954096
0,0.48117810590022114
1,0.48181263784314565
1,0.481824397877556
0,0.48147756864464974
1,0.4819681226402215
1,0.4814586709915779
1,0.4819182301572616
1,0.482127697682934
0,0.48157828435775907
1,0.48153154409022203
1,0.4814576704345214
0,0.48154223726672507
0,0.4822066543682752
0,0.4813537362289327
1,0.483164785596141
1,0.48152474262720363
1,0.48261586563525743
1,0.4817141047855875
0,0.4814789222424666
0,0.48260793308452843
0,0.4820707188280688
0,0.48175360646949783
1,0.4815235405478335
1,0.48156204621422516
1,0.4814800118687912
0,0.48144044414379916
0,0.4825750105066652
0,0.48153248531646897
0,0.48186741929618077
0,0.48128197350957774
0,0.48193896457043056
0,0.4813013322680242
0,0.48168871360909016
0,0.48208364307997414
1,0.4814024007021141
0,0.48211480089456255
1,0.4813936595354672
0,0.4815539900220812
0,0.48167542153488807
1,0.4817711231704647
1,0.4814838329883857
0,0.48161406474511653
1,0.481420361812473
1,0.4815121893769848
1,0.4814636995945288
0,0.4815606381302303
1,0.4845272228126998
0,0.473833676968594
1,0.481040086305864
1,0.48147307338125356
1,0.4815041149224175
1,0.4818992280085844
0,0.4811845945905929
0,0.48170940835921716
1,0.4813406947340643
1,0.4813949512726269
1,0.48149819389299997
0,0.48125280303739415
1,0.4815682061107043
1,0.4816815130868357
0,0.481555585767499
1,0.4821619842664076
0,0.48170647388853294
1,0.48172137472831983
1,0.4814921864966937
1,0.4814824078374925
1,0.48169789652666584
1,0.48201300094834987
1,0.4843461322455991
0,0.4818320211410916
0,0.48174199758305
1,0.4819763730492611
1,0.4815204165408165
1,0.48157887308302266
0,0.4813885372121981
0,0.482322461777106
1,0.4815861627390756
0,0.483401750307184
0,0.4813063433988198
1,0.4817493933994366
0,0.48164838301474766
0,0.48137033142874003
1,0.4814376889472697
1,0.48158638311259955
1,0.48441549468291284
0,0.4814507425044231
0,0.48179235286317507
1,0.4819202469890512
0,0.4821548756049816
0,0.4818213579897633
1,0.48165399171805595
1,0.48173991194213767
1,0.4815424527288213
0,0.48144250112331033
0,0.4816853323379822
0,0.4813703233216052
0,0.48186820930980656
1,0.4818885324562041
0,0.4819265866834744
0,0.48206311521914297
0,0.48403107007539176
1,0.48206916286831497
1,0.4822723607056323
1,0.4817167832382634
1,0.48128102916801346
0,0.4817798621568288
0,0.4815220556285599
1,0.48162702152788295
0,0.482791181550192
1,0.48134550017604866
1,0.48152008551647985
1,0.4813838973353087
0,0.48167897252602154
1,0.4817698739165154
0,0.4815029267698436
0,0.4821573342131483
1,0.48142673579455847
0,0.4814359046443066
1,0.48140405247704643
0,0.48176394363574165
1,0.4825744098277188
0,0.4815279234904408
1,0.48180809570958816
