label,prediction
0,0.4819713705660778
0,0.46991500152414567
1,0.48225826432991364
0,0.4796479132055698
0,0.48219659258945735
1,0.4818822201512723
1,0.4819771726948555
0,0.48182709339990304
1,0.48155535086275714
1,0.4813278665912941
1,0.48275925266374026
1,0.4818881925654577
0,0.4809238144283899
0,0.48174872742352504
1,0.48191148441693366
0,0.4813402428757545
0,0.48165760915587175
0,0.48290026458483665
0,0.47994814276354647
1,0.480922649464501
0,0.48146456348325944
1,0.48220024186198374
0,0.48207609451747857
1,0.48201516638096364
1,0.4820880179958141
1,0.4821799783278783
0,0.4806812492592561
1,0.48228362422321247
0,0.48201278704657363
1,0.4818084902755822
1,0.481463356050689
1,0.48299006336517686
0,0.48235611786471866
1,0.48179730553254924
0,0.48095518445537866
1,0.4823603492948174
0,0.48172734944008355
0,0.4815552580984695
1,0.4820244622223361
0,0.48154326287154914
1,0.48190797699762766
1,0.48172945164840814
1,0.48242539054132505
1,0.4811932085575643
0,0.4817189335685967
0,0.48192672886107946
0,0.48183265184939866
1,0.481473734205333
0,0.4809887366385657
0,0.4818218524281373
0,0.48147347386790135
1,0.4808035345737217
0,0.4809324051228955
0,0.48215456651645355
0,0.4810267554140167
0,0.4819201991478678
1,0.48187505920381307
0,0.48185229929219164
1,0.48153959243975397
1,0.4813750568915065
0,0.4815394403715744
0,0.4815857353938287
1,0.4787498291828909
0,0.48229957622804615
1,0.4823091957844375
0,0.48088937038902546
1,0.4818807567364263
1,0.4823740132603676
1,0.4816255911234075
0,0.48168727129620487
0,0.4818384268828501
0,0.4821996814920061
1,0.4824400367357013
0,0.48177604703051785
1,0.482312678049441
1,0.4819816786769534
0,0.4823982396874703
1,0.4818370075420853
0,0.48194489664460705
0,0.4817732572348276
0,0.48255047377902316
1,0.4811962616120681
0,0.4818434501569549
1,0.48200608998274597
1,0.4805660027617946
0,0.4824570501648849
0,0.48057864799903244
1,0.48104082400118964
1,0.4820202220676893
0,0.481814433553969
1,0.4819430267439169
1,0.4818780482106948
0,0.48205337438000867
0,0.48164905853311596
1,0.4819265503629795
0,0.4774477232877953
1,0.4826629078190427
1,0.48107966099788063
1,0.48191942819486233
0,0.4820580975272649
1,0.4812787870984074
1,0.4808498402831206
0,0.48227813184932433
0,0.48224344757017906
1,0.48147733656442204
1,0.482190691520952
0,0.481775952804286
1,0.4811136169686041
0,0.4819169267546697
0,0.482049685472448
0,0.4815111670954324
0,0.48238553757499986
0,0.48141345447921047
0,0.4823004261246929
0,0.4826395029969659
0,0.4810498173819245
1,0.47793686748646147
1,0.4805797851113468
0,0.4815154124005669
0,0.48150095585964986
0,0.48131982182999455
1,0.48207927810921364
1,0.4817418356432476
1,0.4808021166490733
1,0.4830378954174207
0,0.48163193390944925
1,0.48074201541826816
0,0.48203390496611764
0,0.48276498097850157
1,0.4819152504922011
0,0.48332017408570527
1,0.4821259673990203
1,0.4821659180470141
0,0.48156891197970353
0,0.4816685974953556
1,0.48236345585482493
0,0.4823894272837189
0,0.4820953395018527
0,0.4822037039888111
0,0.4823548884645833
0,0.4820380844807398
1,0.4811635011298066
0,0.4809696040682306
1,0.4819643446274421
0,0.4819868836540903
0,0.4824595292641901
0,0.4810537709219137
1,0.4803762572156071
1,0.4810775070437392
0,0.4826843955055925
0,0.4820282531950015
1,0.482356739373443
0,0.4813277390870194
0,0.48043153619888807
1,0.4816608710258145
1,0.4814161540541419
1,0.4816253559789777
0,0.4820195269557865
1,0.481333332677125
1,0.48231452825203924
1,0.48087626392290805
0,0.4829271341928778
0,0.48192117261876594
1,0.4815104431011431
1,0.48185340565223594
1,0.48211585660137674
0,0.48260141880507496
1,0.4814771040984643
1,0.4821704108857529
0,0.480786713979817
0,0.48140597857510126
0,0.4819077905214845
1,0.4814973054143595
1,0.4828069659263582
0,0.4821332940782524
0,0.48119591249603727
0,0.48217499170388584
0,0.4815524022007178
0,0.48127187274520944
0,0.48353036134383715
1,0.4822793485739731
0,0.4814546929716878
1,0.4801963712242327
1,0.4822331837978569
0,0.48219932833410495
0,0.4823328427349204
0,0.48187574891935664
1,0.48176059262826887
0,0.4836276658735025
1,0.48199769297409106
1,0.48175664913799043
1,0.4808544792259066
0,0.48215875239583567
0,0.4817597814708544
0,0.4829134631974213
0,0.48169317890974583
1,0.4818816069422245
0,0.48209765727677617
0,0.48246602988158865
1,0.4826998068007855
1,0.4810818719397792
0,0.48197149303527786
0,0.4822654638919456
0,0.48132183916729915
0,0.48202352498301965
1,0.48268694686614716
1,0.4802864927024772
0,0.48085088698514283
1,0.4802467779388346
1,0.48153701941339716
0,0.48211238164617226
1,0.48225675780779304
1,0.4825018690495076
1,0.4818918644239798
1,0.4813899922774296
1,0.48116281365250413
0,0.4807847083778745
1,0.4819175249023514
0,0.4812440118914238
0,0.4824449404969636
0,0.4819794102129821
1,0.48216845479847725
1,0.48168424880389804
1,0.48126723771129026
0,0.48203517131399015
1,0.4819726016387419
0,0.4811271557013609
1,0.48062000631736423
0,0.48120711399937893
1,0.48192796860210874
0,0.48152186018630083
1,0.47775478456627135
0,0.48147944884262944
1,0.4819976267172396
1,0.4823557413380236
1,0.4815368196984922
0,0.48044663502680934
1,0.48164468693030765
0,0.48172991113931163
0,0.4814111312084106
1,0.4818150152328393
1,0.4823950743037701
0,0.48269865560642516
0,0.4812030947792817
0,0.48251107802308213
0,0.48121553172579085
0,0.4816245472480765
0,0.48254830842872043
1,0.4823338192198384
1,0.48267694159646046
1,0.48160715853675223
0,0.4813363955607781
1,0.47952186332601826
0,0.48086484859062667
1,0.4822050575695658
1,0.48260845887299814
0,0.48164974243740405
1,0.4821184251432598
0,0.4816347076057898
1,0.4813589874317729
1,0.482419715969413
0,0.4812263356522938
0,0.48172608081262486
1,0.48196548930179955
0,0.481897354532148
1,0.48203402602802436
1,0.4795566111957025
1,0.4811987063434048
1,0.4814756322573196
0,0.48177534129616834
1,0.48102074616806545
0,0.48168963199386194
1,0.48142102992395686
0,0.4823683786953772
0,0.4827184707369111
1,0.4816314072818321
0,0.48122916993991516
0,0.4823139541546795
0,0.4817558103723237
1,0.4822601849944616
1,0.48224933541848947
0,0.4820323992772226
1,0.48297370375489546
1,0.4821865981352149
0,0.4815992014686152
1,0.48194413862608554
1,0.4829845603315224
0,0.4823393296759325
0,0.48120227585331743
0,0.480954912441508
1,0.4817897731585397
1,0.4828848534451174
0,0.48226789107790485
0,0.4817549139699515
0,0.4811121088122439
0,0.48098056656792193
1,0.4814656858086984
1,0.4823286134631224
0,0.4828034655272446
1,0.4827303564523904
0,0.48248349111519545
1,0.48131128172379506
1,0.48146797755925713
1,0.48156004120484747
0,0.4817257986001608
1,0.48121500788799343
0,0.4823899859656729
0,0.4820942329803546
1,0.4821775124459327
1,0.482745752718407
0,0.4814914418242901
0,0.48201674377162523
0,0.4814267625340862
1,0.4814724419804632
0,0.4807852351465395
1,0.48178770190103104
1,0.4816891537738174
1,0.4820912690501856
0,0.4817921499016963
0,0.4823789818659319
0,0.48162881886277814
1,0.48184440043608834
1,0.48208924771876305
1,0.4818919775328702
0,0.48136488324770904
1,0.48079089711033424
1,0.48178371301766465
1,0.4821350820003172
1,0.48216193070728247
0,0.48170607783761693
1,0.48213701407261667
0,0.4811012677168774
1,0.4817382737593994
1,0.482442719015688
0,0.4822454207954028
0,0.4812648559255905
1,0.4809550823837907
0,0.48162063844202446
1,0.481417000808236
1,0.4825133226803009
1,0.4815844062694678
1,0.4814899051371403
0,0.481447563414518
1,0.4813155287460045
0,0.4816997352925981
1,0.4806245598728154
0,0.48216987523121657
0,0.481322285636993
1,0.4818190345181777
0,0.4821390468235493
1,0.4825978315946269
1,0.4808013754715018
0,0.4817241851769715
1,0.48167157594612314
0,0.48237036780218673
1,0.4815896107493141
1,0.4817989950128796
1,0.48193439394875054
0,0.48189216176215405
1,0.48076095501429017
0,0.48228742480482184
0,0.48189499076922365
0,0.4821213960547814
0,0.48173802676164823
0,0.4820551036532758
1,0.48198444953729175
0,0.48223338990535564
0,0.4814218411495388
1,0.4818291949115902
1,0.4822705813126661
0,0.4824392683459559
1,0.4813060130894237
0,0.48190805773456136
1,0.48118155009890445
0,0.48147844579446936
0,0.4831423455289073
1,0.4822692310576884
0,0.48217852251023746
1,0.48190044791809106
1,0.48128110956301384
0,0.48159928213345
0,0.4818807466963109
0,0.4815722874400041
1,0.4812916190903368
1,0.4815974348933618
1,0.4812035970828114
1,0.48101097024067874
0,0.4812944302683068
0,0.4813399466426022
1,0.48242794547179185
0,0.4816163807558477
0,0.4816489751437118
0,0.48141555294049987
1,0.4823643360055823
1,0.48237935275746263
1,0.48228870549953756
1,0.48164082082743753
1,0.4814058096425076
1,0.4827000979995665
1,0.4822932376458513
