label,prediction
1,0.4816434897850561
1,0.4813524863977781
1,0.48197084714819394
0,0.4814937407104342
1,0.4818173286296207
1,0.48181087203000017
0,0.4820446576872375
1,0.4818817465655582
1,0.4818140666936055
0,0.4818648172563171
1,0.4817987955391023
1,0.48122346394567794
1,0.4818578849005692
1,0.48214815683938517
1,0.4818499328993611
1,0.4818631290974884
0,0.4816981654601978
1,0.48187942691920327
1,0.48175407945282356
0,0.4818825662125265
1,0.4819758695197748
1,0.4819621213467779
0,0.48121382975736815
0,0.4815376018178935
0,0.4818295890272386
1,0.4815825059649121
0,0.48224141085734323
0,0.48811366970996356
1,0.4820111397642581
1,0.4817167411030375
1,0.48206974053762564
1,0.4819250920510498
1,0.48172707695022654
1,0.4814347525538485
0,0.48193975627008545
0,0.4812932427956464
0,0.4822054755714843
0,0.48169810939777485
0,0.48196557302657317
1,0.48195378362455976
1,0.4818860121901027
1,0.4818503437112777
0,0.4816158179326314
0,0.48214702013245775
0,0.48218155997184925
1,0.48189565318226907
1,0.48115885189794855
0,0.4821702364373674
1,0.48132949616133974
1,0.4819102749027743
1,0.4817930299385488
0,0.4813720298873599
1,0.4819623336971972
0,0.481686997974417
1,0.4817524285309453
0,0.48151314112142274
0,0.4818320794355458
0,0.4818818718434351
1,0.4820738351711839
1,0.48178133805389267
0,0.4825275715245304
1,0.4818985880716861
0,0.4821442304987959
0,0.4816789523617661
1,0.4816734879023845
0,0.4820352707768205
0,0.481886019188978
1,0.48247735373824696
0,0.4818690070465014
0,0.4817695951582398
1,0.4819444393451821
1,0.4817320834369337
0,0.4814333704754356
0,0.4818158875352674
1,0.48213294686078234
0,0.48188954917216
0,0.48169205666788784
1,0.4821368427931209
1,0.48187853094672245
1,0.48143519470009855
1,0.4815138856506465
1,0.48197543138759
1,0.48130042445365245
1,0.48142090613840144
1,0.48203229707425416
1,0.4817463429460738
0,0.4817262210495373
0,0.48185181582329606
0,0.4818254307553339
1,0.48167885846629593
1,0.48212776051111866
0,0.4816579688774752
1,0.48156547441007097
0,0.4817319102329582
1,0.4819725037529413
0,0.4820057437639249
1,0.4817685888504728
0,0.48223056451552176
1,0.4816582548060741
1,0.48261970433117085
0,0.4817222954831306
1,0.48195354578592337
1,0.48223173757495513
0,0.48141361897098106
1,0.48140972805640375
0,0.4816794723340644
1,0.4817406842948047
0,0.48168764983099605
0,0.4815885997557503
1,0.48196028844196276
0,0.48160700679866464
1,0.4816357070715413
0,0.4818016945034544
1,0.48092508220872093
1,0.48241611213037555
1,0.48175244212751334
0,0.4816145387537072
1,0.48222289714852584
0,0.4820211332644785
1,0.4806719921258229
1,0.48168428162681576
0,0.48167559269476967
0,0.48140730717298547
0,0.4815234798703794
1,0.4820629781348997
1,0.4817662969239991
0,0.4821179278845992
0,0.4813881886528045
0,0.4817958332104432
0,0.4848806639058184
0,0.48158528403731204
0,0.4816028114078044
0,0.4817061620510276
0,0.4818181129151547
0,0.4814880485432607
1,0.4816710625384308
0,0.4817130063830241
1,0.4834286133270613
1,0.48160504249506136
1,0.4820593009846639
1,0.4817809941961279
1,0.4826186330790493
1,0.48186346695754106
1,0.4817541955928248
1,0.4820747753706422
0,0.48170368469499225
0,0.4818589621912292
0,0.4819383940216315
1,0.4819385117352708
0,0.48180517304433457
0,0.48195081423800823
0,0.48143662368589124
1,0.4821219703648858
1,0.48132163193194016
1,0.48172874102435326
1,0.48165885818430837
1,0.48162990677194123
0,0.4817608505541597
0,0.48142301122782916
1,0.482137903466113
1,0.48173788784149596
0,0.4816161011010907
1,0.4817363013224595
1,0.48161224195031516
1,0.48158883272595215
1,0.48188897773516637
1,0.4813707871088049
0,0.4822140936093609
0,0.4816179238245482
1,0.48196576043681855
1,0.48183002868038266
