label,prediction
1,0.48194274754185296
1,0.48176338963164533
1,0.4818770295341011
0,0.48223933476622616
1,0.48166844643039025
1,0.48154370225903176
0,0.48217087162798794
1,0.4813748861608963
1,0.4817249980444275
0,0.4820329067943983
1,0.4817182586481153
1,0.4816085609600273
1,0.48172502404771483
1,0.4818176465511985
1,0.48176220491434457
1,0.48158117590402194
0,0.4816815875578279
1,0.4818733206685609
1,0.481649258407804
0,0.4817747226549816
1,0.48159383490276275
1,0.4817844837863682
0,0.4818756731590729
0,0.4818751110009515
0,0.48079093642344206
1,0.4817148562995179
0,0.4815579549245343
0,0.481426151999156
1,0.48179070668084434
1,0.481729962890459
1,0.4817028615601575
1,0.4816348029897018
1,0.4823359162296653
1,0.4817456950441457
0,0.481831080691774
0,0.4817065362983005
0,0.4803963609179242
0,0.4812560916631865
0,0.4814223522766788
1,0.4818221523743967
1,0.48178740668153414
1,0.481579575572597
0,0.48212161145719107
0,0.48152790388069144
0,0.4818427815132359
1,0.4815135388291553
1,0.48267447335628205
0,0.482080064733113
1,0.4816714152848491
1,0.4817368926243036
1,0.4817709829808937
0,0.48163599555980235
1,0.48176741503023957
0,0.4817773454511016
1,0.4818472964025857
0,0.48150308103201755
0,0.48167967401934
0,0.48199715744000204
1,0.4814926374072344
1,0.48176936013587435
0,0.48102243964262004
1,0.4817463596153144
0,0.4817091380819374
0,0.48197195173613744
1,0.48190076674836074
0,0.48166786679693674
0,0.4820533084744224
1,0.4817625662427119
0,0.48160829405624284
0,0.48196581433368557
1,0.48133084267541376
1,0.4816793649824506
0,0.4818991759439195
0,0.48163341068110016
1,0.48168671151288966
0,0.4818090049492591
0,0.4817316012238961
1,0.48142601762783716
1,0.48161139035528905
1,0.4818057693044772
1,0.48170660309054064
1,0.4810075058881402
1,0.48172299195353036
1,0.4815336779005911
1,0.48200989316047116
1,0.4818411591367678
0,0.4816572256851853
0,0.4816180170902376
0,0.48122204365572696
1,0.48177312393146665
1,0.4816508845340527
0,0.482090977037487
1,0.48162693238805043
0,0.4815948478952338
1,0.48217964401853974
0,0.481795681782783
