label,prediction
0,0.48147379413826724
0,0.48073956106437477
0,0.48117744917671507
1,0.4820076169555335
1,0.4816212775786658
0,0.48178174989707917
0,0.48131696451773326
1,0.4823483154292557
0,0.4812716084060848
1,0.4815283495331025
0,0.48161116795207004
0,0.4817735717171313
0,0.4820153050177094
1,0.48184311355305415
0,0.4803421944463924
0,0.4828913519740215
0,0.4811073570212359
0,0.4806685259777351
1,0.4825750982866478
1,0.4805914218616519
1,0.4809087519942921
1,0.4808880028503184
1,0.48139056623600607
1,0.48106019631092795
0,0.48226433580754957
1,0.4805072156261464
1,0.48047071315146267
0,0.48259160475632223
0,0.482915184369952
1,0.48171037999525224
0,0.4807261336768185
0,0.48160994874655505
0,0.48133224860899376
1,0.4822500238972947
0,0.4817954817765835
1,0.48165683677939036
0,0.48096431309850995
0,0.4815951159685631
0,0.4812676158468695
1,0.4820061425991882
1,0.48376009485722166
1,0.48180284590658984
0,0.4826976079049609
0,0.4820774570104068
1,0.4816125909685682
1,0.4809381730881949
0,0.48237666318100264
0,0.48122099912909116
0,0.48289990317007253
1,0.48042502496109496
0,0.4818330065519153
1,0.48057529741874444
0,0.4814602831100335
1,0.48195310502688765
0,0.48119754109851615
1,0.4832971994916452
1,0.48068127492954976
1,0.4824783115379964
1,0.4798579290477296
0,0.48245025355021887
0,0.48024883850884614
1,0.48056202842902723
1,0.48045845824598643
0,0.4816130317742253
0,0.48113940894824225
1,0.4815464779459515
1,0.48304808828434137
0,0.48122484753626077
0,0.48088240267967486
0,0.4813730424232402
0,0.4829927523636757
1,0.48092926033756594
0,0.4828194508032931
1,0.4822556053918502
0,0.4828998967851699
0,0.482179897543669
1,0.4806448582285996
0,0.48126860929655374
0,0.4810287042857085
0,0.4824452331839791
1,0.48218029586638067
1,0.4797408278782091
1,0.48159082725836316
1,0.4825882773292513
0,0.4809340113353441
1,0.4834196372465317
1,0.4809117803330979
0,0.48146300917725987
1,0.4814448447923698
0,0.4816853346818268
1,0.48201656484778943
1,0.48169617716779267
1,0.48130590108329263
1,0.4815182445390854
1,0.4817018054502693
1,0.48162145645679233
0,0.48122485833434153
1,0.48108620501609006
1,0.48158809514903567
0,0.48293096398759583
0,0.4814471753554886
0,0.4824372036260585
0,0.4807041377153516
1,0.4808498124272843
1,0.48192770891821574
0,0.48100814892974275
1,0.4810512520231896
0,0.48217717458120435
0,0.48170799141332055
0,0.48056600750308404
1,0.48335739999467436
0,0.48147161907627106
0,0.4807758036418993
0,0.4811590156168668
1,0.48209845741403135
0,0.481468017831322
0,0.48178187454740695
1,0.48021324130152154
1,0.48163353877382936
0,0.4806925397625634
0,0.4820660308546822
1,0.48035066608440113
1,0.4819473126264766
1,0.4818610846863956
0,0.4823085431700251
0,0.4811651462400028
1,0.48133244182388524
0,0.48155124916215225
1,0.48250082308563513
0,0.48061554674583723
0,0.4808222635961276
0,0.48228417474808166
1,0.4824430624563766
1,0.4827257504168322
0,0.4810433863895328
1,0.4812089235233334
0,0.481239945063927
1,0.4832961185460826
1,0.4843069205703343
