label,prediction
0,0.48189104460513343
1,0.48114206528414794
1,0.48188346901153406
0,0.4815958920951188
1,0.48229492385810097
0,0.4820950514229012
0,0.48186497935460454
0,0.48270820653506563
1,0.48192002747004015
0,0.4811937983769121
1,0.4822156094057667
0,0.48318939912174913
1,0.48264383097447344
1,0.4821954153165583
0,0.4816850234743074
0,0.4823314605130866
0,0.48194446579608535
1,0.48287852915792245
1,0.4828862704505595
0,0.48215064794609913
1,0.48163526353620606
0,0.48209793181523436
1,0.4822546514861517
0,0.4816354227234615
1,0.4820544220926916
1,0.4823530057950245
1,0.4822395559943484
0,0.48156647767267236
1,0.48223142229728283
1,0.4788483564786689
1,0.4813581098193328
1,0.48338614527029006
0,0.48175825073411493
0,0.4819851345198535
1,0.4809915422448613
0,0.48202059530218944
1,0.4817720970517813
0,0.48061562352314185
0,0.48215091523305964
0,0.48125916182790757
1,0.4820867086482371
0,0.48213512712407186
1,0.48259264416977343
1,0.4816063171478035
0,0.4817826795874233
0,0.4813000378504121
1,0.4821644253314734
1,0.4815994082827429
1,0.48194739777022255
1,0.48128683179286347
0,0.48139688670633674
0,0.4814716790024628
0,0.4822350212871604
1,0.4829042166461999
0,0.4820452377440744
1,0.4818653031615366
1,0.481852903664513
0,0.48208037481123983
1,0.4813592099985808
1,0.4819009564438463
0,0.48168706791335114
1,0.48190324777510535
0,0.4812596601791397
0,0.4821094168188372
1,0.4830080024364426
0,0.48282428575984454
1,0.4814910742045662
1,0.48195336347863543
0,0.482110999984228
1,0.4819068503354375
1,0.4819132839080884
1,0.4822078123738114
0,0.48215658334555783
0,0.4819384242311877
1,0.4827739105547705
1,0.483003531907092
1,0.4818761360043049
0,0.48169452958467146
1,0.4808744297859595
0,0.48171453703398354
0,0.4822234641883552
0,0.48164275525297545
1,0.4823165112417076
0,0.4816916589019143
1,0.4814272478639732
1,0.4820239288020471
0,0.4809191495421385
1,0.48232731916368105
1,0.48243767824786604
1,0.482619125494514
0,0.48210748151381844
0,0.48292327961472004
0,0.4823967604512995
0,0.48182167131061415
0,0.4811442956198123
1,0.481350468472743
0,0.481738122594122
1,0.481779441537433
0,0.4809919899038102
1,0.48210794310040556
0,0.4820157360644957
1,0.48181037037706465
0,0.48163381773004604
1,0.48261562710203226
1,0.48221732757487296
0,0.48152104356408515
1,0.4800177814483492
0,0.48185402462664134
0,0.48195259491168346
1,0.4817847439381344
1,0.4814634995991697
0,0.4813137687520161
0,0.4814086716786369
1,0.48235071328761936
0,0.48247786407215565
1,0.4819302336601108
0,0.48362911015874926
1,0.4819569513186695
1,0.4819567543197869
0,0.48199365168323527
0,0.4822892919887007
1,0.48151446660088965
0,0.4821085620690584
1,0.48197525527746643
0,0.48231039333238757
1,0.48128318918122664
0,0.48157187980282007
1,0.4811710494671385
0,0.4823526372739747
0,0.4819026295851901
0,0.48117600291099755
0,0.4828600845962845
1,0.4821082979749638
1,0.4822276958776922
1,0.481201637780947
1,0.4819191410455836
1,0.48229455501385765
1,0.48187772212528107
1,0.4829886683335251
1,0.481718060207925
1,0.48214670364710094
1,0.4819631119397348
1,0.4816935609139574
0,0.48151301727420814
1,0.48177063807245607
1,0.48243863343879023
0,0.4803412762516237
1,0.4822738417892839
1,0.4811824490329388
0,0.4821787184150641
0,0.48050701436379384
1,0.4817279185974764
1,0.48217088763662425
1,0.4822951423692843
0,0.48141421151309155
0,0.48140684616456936
1,0.48150292677793727
0,0.4830863292756762
1,0.481518396442404
0,0.48077376598947924
1,0.4826650072455589
1,0.4819763498445664
1,0.48156525696029584
1,0.47692948191504975
1,0.4821610365071608
1,0.48211376717707793
1,0.4831965433810337
0,0.4820656785016278
1,0.48235643649003307
0,0.48193489167261777
0,0.4823361318392481
0,0.48229907323062093
0,0.48172287429247074
1,0.48274272437597465
1,0.48163565257445085
1,0.4815725342493445
0,0.4816429222154133
1,0.4817386369886869
0,0.48196122647570777
1,0.4816312293238463
0,0.4822382194852461
0,0.4814923683695268
1,0.4820844948733232
0,0.48162426870862796
1,0.48210320790106603
0,0.4825597528241371
0,0.48134393177488816
0,0.482079667464924
0,0.48135700647104296
1,0.4815801914248836
1,0.4810774567178975
0,0.48203106513293165
1,0.4818356228007205
0,0.48237117165269866
1,0.482332624813124
0,0.48159501253917564
0,0.48171005321457366
0,0.48195630201708534
0,0.48224668825844147
0,0.48219705450981304
0,0.48237635458056005
0,0.4818792051555848
0,0.4822158222800822
0,0.48309902762296175
0,0.48208253395089073
1,0.4824713672168433
1,0.4816217553042532
1,0.4818378817939649
1,0.4812411348888663
0,0.48154377785150027
1,0.4817831305873666
1,0.48182007576003116
0,0.4819995889081508
1,0.4815076212184413
1,0.4819199878814035
0,0.4806860833469263
0,0.4818603890931761
0,0.48199485779961904
1,0.4811092319329854
1,0.48300299516987627
0,0.4815736201198723
0,0.4827258215883153
0,0.4824336118066563
1,0.48161773617164366
1,0.48270751192281497
0,0.48231234186491373
0,0.48254908450752093
0,0.48195696914028824
1,0.4815832039511909
1,0.4822980668316169
1,0.4818571598451417
0,0.4841194923671311
0,0.48158340241089986
1,0.4829015300039914
1,0.4826593088409287
0,0.4811532263855948
1,0.48200379798605414
0,0.4820722107893896
0,0.482652569373973
0,0.482691883491771
0,0.4814728991725932
0,0.48177143750074525
1,0.4824270932946577
1,0.48215704378604524
0,0.4828492755857142
1,0.4833770616678917
0,0.4813892325866773
0,0.48242622203258917
1,0.48228656820668797
1,0.4823950619534965
0,0.48191228528616004
1,0.48126528639368
0,0.48115603294544046
0,0.48205504363568585
0,0.4821912423158218
1,0.4826764592179885
1,0.4818533903681732
0,0.4815615708916115
1,0.48158541691609075
1,0.4823370668288912
0,0.48166768583994923
0,0.4813471743952321
1,0.4812128152941509
1,0.48159763336907097
0,0.48243867617444336
1,0.4810743304087512
0,0.48133781452337254
1,0.48176437673909384
0,0.4795315559793393
0,0.48175390591493733
1,0.48174280337334713
1,0.4816018154402044
0,0.4823340223537898
0,0.48250830125008154
1,0.4812385279941829
1,0.481616760402119
1,0.48211922589833645
0,0.482691727444872
0,0.4821361593801962
1,0.4818047517805685
1,0.48198451627190475
1,0.4821143395975696
1,0.4827628230456889
1,0.4820132316560148
0,0.4824002437593389
0,0.48200369470078336
0,0.4827749089259711
1,0.48168538697236285
1,0.4822955416832145
