label,prediction
1,0.48117784453129786
0,0.48197689799658744
0,0.4819958128807726
1,0.4820250497141424
1,0.48130035274630745
0,0.48213434931605786
0,0.4822137387324522
0,0.4816970999892415
0,0.48204498619045744
1,0.4813387282501774
1,0.4823277927436469
0,0.48104802078140874
0,0.4823581837004466
0,0.4816200567070222
0,0.4806731141160382
0,0.48179591543001565
1,0.4808824230802892
0,0.4826085463260909
1,0.48215664096569316
1,0.4824959465318998
1,0.48157959574489106
0,0.4811477074405656
1,0.4814404612313585
0,0.48176055168821386
0,0.48158524792196505
0,0.48208505945108215
1,0.481211868831614
0,0.4820450945079242
0,0.480990199878695
0,0.4815600336053423
1,0.4825886815225495
0,0.48166093447889063
1,0.48098220999572544
0,0.4814254438105279
1,0.48188308245576805
0,0.4811098399298864
1,0.48210740122371315
1,0.48184976912351873
0,0.4827334229853337
1,0.4827490188768217
0,0.4825652288751755
1,0.4810790416145242
0,0.4811597606241933
1,0.48209559346939784
0,0.48174135871723883
1,0.48245462667873196
1,0.4816222638154433
0,0.48242120082420464
0,0.4814487658102592
1,0.48112512703693094
0,0.4812309947362482
1,0.48183641415997674
1,0.48064523420079514
0,0.481442985095743
0,0.4818629579400319
0,0.4814836796108377
0,0.4807345170071827
0,0.4820088123509574
1,0.4817053404322167
0,0.4825067997327093
1,0.48184475453932807
0,0.4821558625248285
0,0.482426501223315
1,0.48106394906671796
0,0.48243031100154893
1,0.48158422122498057
0,0.4827401985128542
0,0.4821508841154109
0,0.48164349440778526
1,0.48191960614609247
1,0.48104657155806596
1,0.4822962392119174
1,0.4809107659736418
0,0.4825447090587712
1,0.4818754241297722
0,0.4816186062328894
0,0.4819108001421895
1,0.4819572253261013
1,0.4812899515219151
0,0.4798851621873351
0,0.4818279212648775
0,0.4815917978063788
1,0.4820902446473919
0,0.4820108009272329
0,0.4810810840516965
1,0.48193835595351153
0,0.48156138917093
1,0.48075842103437577
0,0.4823604339524347
0,0.48117067253355533
0,0.4822801448131586
0,0.480984843297461
1,0.4819877871879516
0,0.48184883424283687
1,0.4818944011336621
0,0.4814218024846092
0,0.48207146812209467
0,0.48264541907911446
0,0.48201318299463425
0,0.4821055938074962
1,0.4825699890850176
0,0.48385030937905693
0,0.4817082842938018
1,0.4817438945405043
1,0.4820315005449452
0,0.4826881778235878
0,0.4825290303570461
0,0.4810649712626172
1,0.4825791468950533
1,0.48211916339876604
0,0.4820466979805193
1,0.4801934916248563
0,0.48206994418451454
1,0.48168452770694115
0,0.48213015571654294
0,0.48162350108734664
1,0.4803400801457025
0,0.48178375081835023
1,0.48285037866920855
1,0.48167862304737924
1,0.4813043910765625
0,0.48122161570538924
0,0.4812365195178627
1,0.4823307418905976
1,0.4815846608912592
0,0.48200405972300214
0,0.48235016574324796
1,0.4819945302306208
1,0.4823226534409755
0,0.4810152924521556
1,0.4818067218561514
0,0.4823163587064041
0,0.4814419680273153
1,0.4808714623282276
1,0.4814186235173483
0,0.48180540764739954
1,0.4823991128080429
0,0.4807063793440237
0,0.48314485167649185
1,0.48207168326077154
0,0.48119149735843686
0,0.48201108591857633
1,0.48220793946523954
0,0.481450869351588
0,0.48139678947863307
1,0.48171545626166684
0,0.4812022551504452
1,0.4814296075918166
0,0.48204291165080165
0,0.4819955611304535
0,0.4821130418154131
1,0.48236579437616756
1,0.48224160057638693
1,0.4830318691679243
1,0.48258506526259726
1,0.4818045075754609
1,0.48187358772941324
0,0.4816457417058551
1,0.48188485959266353
1,0.48168636844501317
0,0.48279397139347524
1,0.48242246263750693
1,0.48159021403353935
1,0.48198386749006605
0,0.4826032520129498
1,0.48108968059173574
0,0.4830122015089519
1,0.48208870898617434
1,0.4825956846617901
0,0.4828309369922865
1,0.48247920933836436
1,0.48247052297180254
0,0.48174640233512506
1,0.48191143811171516
0,0.48157790531510336
1,0.48239099061785523
0,0.48216955937847555
1,0.4818768170267512
1,0.4824115877722031
0,0.4823831219385954
0,0.48194651303437025
1,0.48180637666342213
0,0.4815693691605147
0,0.4824221658020772
1,0.4806247768230115
1,0.482508345047611
1,0.481162793680606
0,0.47998526321762297
0,0.48190496793885684
0,0.4819870740202313
0,0.4825432137449836
0,0.48318977080863346
0,0.48226582350709085
0,0.48102369152032615
0,0.4818101622688371
1,0.48132868040638105
1,0.4826966313203389
1,0.4823984971375811
1,0.48138809384275766
0,0.4819312493657168
0,0.4810319365122706
0,0.4819818053459202
1,0.4815265456634639
0,0.48211940688822497
1,0.48191321329081593
1,0.482840926144439
1,0.48064649039458207
1,0.48221196465437516
0,0.48167133089252345
0,0.48127002613055814
1,0.48203619994167574
1,0.48296216201657566
0,0.48165545973682977
1,0.48155632562563305
1,0.4825012951614617
0,0.4821461649407535
1,0.48110962367160254
0,0.4829478382924493
0,0.48127737694556477
0,0.48127248779296855
0,0.4820324096245382
1,0.48292288235092473
0,0.48208344633944483
0,0.48211843680082955
0,0.4809305870252123
0,0.48148982925072054
1,0.48198584120957116
1,0.4818965039907022
1,0.4813334018003346
1,0.4815903323578171
0,0.48230660254582675
1,0.48248868754059765
1,0.48082710353695973
1,0.4810162945439169
0,0.4815793635639612
0,0.4815222780485783
1,0.48069197874383085
0,0.4822614297729535
0,0.48159990280237663
0,0.482113563583459
0,0.481933403008259
0,0.48185656794193965
0,0.4818796755234507
1,0.4822361793734963
1,0.48201076638217005
0,0.48192274383375006
0,0.4807645226071006
0,0.4823000073429935
1,0.48139804744881143
0,0.4819702053095381
0,0.4812354120243199
0,0.48208567146736647
1,0.4817474987552534
1,0.48226133972358826
0,0.4812778360597792
0,0.48208552615980166
