label,prediction
0,0.48205942655683437
1,0.48164265638248677
0,0.48206116576674163
1,0.4820090246081512
0,0.48176525075432336
0,0.4817881076082299
1,0.4821003017439533
0,0.48178453781994895
1,0.48221243577824363
1,0.48165187347344735
1,0.48203457811870215
0,0.48169018910944805
0,0.4816745849352853
1,0.48181661880572924
1,0.48156644687956607
1,0.4815929819634544
1,0.48147313241002454
0,0.4818127844592483
1,0.4816868296638119
0,0.4815981742562899
1,0.48015279358350693
1,0.48189570772902696
1,0.48672481608471385
0,0.4815348940699321
1,0.4823707900303038
1,0.48239807742036317
1,0.48178328704097045
1,0.48192917491947906
0,0.4817012407468947
0,0.48347433505461423
1,0.4814846180778761
0,0.4819124415334984
0,0.4821171357469976
1,0.4818035939531598
0,0.4844398773625992
0,0.4821325901409383
0,0.4815062787969574
1,0.4816105833227744
1,0.479942330504698
1,0.4803663384013788
1,0.4815217717442227
0,0.48153515384348433
1,0.4820319866976798
1,0.48174490778141416
1,0.4816691923220191
0,0.48177050965054713
0,0.4812612834035326
1,0.48182601780574835
0,0.48102603549381207
0,0.48118995183199076
1,0.48168592031005764
0,0.47901959679692047
0,0.48244451315869763
0,0.4816797663196257
0,0.48217499442148815
0,0.4820972380223298
0,0.48134249812162544
1,0.4816934330449267
1,0.4847719096775553
1,0.48170264464084983
1,0.48180779507880217
1,0.4818598779037929
1,0.48228109196896585
1,0.4808151782421315
1,0.48194394251793493
1,0.48155113237477526
0,0.4819488526246319
0,0.4818440255646395
1,0.4817128096101427
1,0.4824411754793455
0,0.4816698030985954
0,0.481560162921922
1,0.48176869687668944
1,0.4819315728619476
0,0.4817369481922221
1,0.4815939254390437
1,0.4816292482400329
1,0.4814273626314397
1,0.4815726043259898
1,0.48112621435807884
0,0.48216948468562565
0,0.4815707650287861
0,0.4813567106368875
1,0.48163365059383817
1,0.4820753782757424
0,0.4814511525221269
1,0.48145094241366326
0,0.4820300028134934
1,0.4814184664119226
1,0.481978667807843
0,0.48153681239282564
1,0.48014181225334335
1,0.4816600095818476
1,0.48150511934301693
0,0.48188085596368163
0,0.4819707399780252
0,0.4815166086201415
1,0.48183331794000933
1,0.4823510745510188
0,0.4818104168744965
0,0.4814742781189653
0,0.47930526407596885
0,0.4806861907804303
1,0.48216321168650317
1,0.4814065698019899
1,0.4818128706356992
1,0.48164853741834024
1,0.4818282064621585
0,0.4814615454838813
1,0.48160712611251966
1,0.4809532725937911
1,0.48224510777702495
0,0.4817754307210915
0,0.4819870942108151
0,0.4818885362405534
1,0.4817895859655398
0,0.4819149777574029
0,0.4821205833941696
0,0.4803721960773602
0,0.4821607512391189
1,0.4819883254026872
0,0.48174654802622374
0,0.48205893759168666
1,0.48159357365392597
1,0.4817801213494211
0,0.4816281365530063
1,0.4823073648765886
1,0.4820732916540486
1,0.482131081517232
0,0.4814386153365244
1,0.4819967508280014
1,0.4827755883476052
1,0.48138107708653305
0,0.48209137389092
1,0.4820560359458574
1,0.48195436780512746
1,0.48200052005129845
0,0.48176016274728334
1,0.4822414223935299
0,0.4827934901413017
0,0.4813671253299634
0,0.4819586265063751
0,0.4824944952539401
0,0.48077463509504387
0,0.4829965547592671
0,0.4824302720611627
0,0.4815853199313555
0,0.4818047972373769
0,0.4820677371296004
0,0.48181218378521495
1,0.48171289795960764
0,0.4816501215372573
1,0.4819027521351457
1,0.48167683217502105
1,0.4821582739258731
1,0.48117668072491737
1,0.4821636104248517
0,0.4819340446290851
0,0.4813130224475053
0,0.4818261696837791
0,0.48184474855474924
0,0.48219749484822905
0,0.4818535352073316
0,0.4817508685602741
1,0.4816305716844995
1,0.4813706583089668
1,0.4815043568680642
1,0.4815094513995468
1,0.48130722639121054
1,0.4815476219076909
1,0.4823666666814978
1,0.4806951419672988
1,0.48189288336058217
1,0.4817358073646791
1,0.481616157014071
0,0.4809946550156947
0,0.48222566482223905
1,0.48186830254758184
0,0.4819578511063149
1,0.48245421950678524
0,0.48183904483849643
1,0.48246168749230295
0,0.48177000403692466
1,0.48166251414471034
0,0.481874648600938
0,0.4814778963345773
1,0.48098718751809993
1,0.4815706514200912
0,0.4821667368255061
1,0.48197805290995865
0,0.48125700872225774
0,0.4816687768792522
0,0.4863650249055307
1,0.48192776439776
1,0.48232191945671465
1,0.48156435369374667
0,0.4823095472493366
1,0.48188126209369125
1,0.482113401237255
0,0.4814237048154909
0,0.4822666894092919
1,0.4815482611279463
0,0.4816010645453149
1,0.48168273318995697
1,0.4819626015745906
0,0.4818231895405556
0,0.4820716576218221
1,0.4815934926497025
0,0.48243921854314925
0,0.48221134209094113
1,0.48171264128699576
1,0.48161051854960474
1,0.4822618013611499
0,0.48215323929633847
0,0.4820573728943214
0,0.4811743364120048
0,0.481778853723509
0,0.4808921062062887
0,0.48211111655637273
0,0.4818590644109566
0,0.481817672511866
0,0.48190607715418843
0,0.4817790806075606
1,0.481305253235638
0,0.48147215534036975
0,0.4812350244387617
0,0.4815747515344243
0,0.4819774956497529
1,0.48170363237163794
0,0.4820535109926587
1,0.481314459881989
1,0.48139262336151817
0,0.48035261288472625
1,0.482160508370165
1,0.4810402452756235
0,0.4814785190159037
1,0.48129666738289273
1,0.4824848594757518
1,0.4818276093815552
1,0.481357078777025
0,0.4813769909713144
1,0.4818640611621569
1,0.4813952956308554
1,0.48225990151574005
1,0.48217259029696213
1,0.4809610860800214
1,0.48183100708588844
1,0.48144474984416125
0,0.48237703400180515
1,0.4821217530569469
1,0.4819057931464959
1,0.48186592617874124
0,0.48048941834033326
1,0.48170653057686696
1,0.4815423463886798
1,0.4816405795410382
0,0.48149450930314674
0,0.4818577541375324
0,0.4821716732883754
1,0.4816575329889248
1,0.48221127320652324
1,0.4824281802683888
0,0.482365978197052
1,0.4793009469878805
1,0.48228977006554624
0,0.4817712450650981
0,0.4817419719566334
1,0.4818499875222138
1,0.4820136374761506
0,0.4817622011155847
1,0.48154968057196174
1,0.48130986496651584
0,0.4823319770043566
0,0.4817571601722358
0,0.4817405345674276
0,0.4821071199419257
1,0.4818666331936424
0,0.48208796233100537
0,0.48199623946211795
1,0.48187374167138625
1,0.4815597645052645
0,0.4817511492383011
0,0.48137225642515663
1,0.4819370487863061
0,0.4817324324705752
1,0.4818477097997374
0,0.4816252476732567
0,0.4821481352598212
0,0.4817068010643
1,0.48180588299643295
1,0.4815399650462898
0,0.48081584599761124
1,0.482123934532739
0,0.4820993547735586
1,0.4815461106722404
1,0.48182922116616606
1,0.48206248894815845
1,0.4818710638995642
0,0.48170538546484537
1,0.48203675908968574
1,0.4816319300579954
1,0.4814497348038502
0,0.4815689896195825
0,0.48264087243879933
1,0.481914783873775
0,0.481852042208614
1,0.48151571151544104
1,0.4819664044823451
0,0.4819904700596838
0,0.4821824827644454
0,0.4817180064133553
0,0.4819851993344723
0,0.48174541616458366
0,0.48194250000006894
0,0.48208961451009696
1,0.48119720129587507
1,0.4815916043692895
0,0.4819177619056031
0,0.4786861668607294
1,0.482056890330821
1,0.48277076560366716
1,0.478747543391665
0,0.48239578925136123
1,0.48194811275047816
0,0.48166748840415874
1,0.48169446237872576
0,0.4821126536872968
0,0.48178938039567
1,0.48181405769459007
0,0.4818013534363342
1,0.4816004556066538
1,0.482001033349134
1,0.48195551084758464
1,0.4820256620775341
1,0.4819765850322265
1,0.4808355575131529
1,0.48888581645692947
0,0.4822670737268323
0,0.4816523164797364
1,0.48136419065515296
0,0.48201770675496225
1,0.48143023692552234
1,0.48206983820173305
0,0.48155571524985163
1,0.47922091185511506
0,0.4818803639663158
1,0.4817343220313548
1,0.4816241204971922
0,0.48179334636733784
1,0.4814671108889899
0,0.48171566833747403
0,0.48185532487923227
0,0.48173545879377283
1,0.48168579766216524
0,0.4816228054699799
1,0.4794929934146961
1,0.48184302412454955
0,0.4814694543762022
0,0.48233373406954533
0,0.48159870063275817
1,0.4812699720836937
0,0.48125389244131356
1,0.48168357154450075
0,0.48211128843554196
1,0.48145914940704015
0,0.48219707111404475
0,0.4813532876148391
0,0.48184680320348394
0,0.47790320183238894
0,0.48180782238411685
0,0.4818775123512768
1,0.4817411379297585
0,0.4816965503636645
0,0.4824228618716966
0,0.4812415870360854
1,0.48178128506195905
0,0.4821403407394623
1,0.4819478042672657
0,0.48226426260983846
1,0.4823423325568407
1,0.48219216964172656
1,0.4817372946367587
1,0.48164806223320195
1,0.4823135435269158
0,0.48151418529113155
1,0.4816090502889156
1,0.4814098227663113
0,0.48219129325509424
0,0.48159393201649553
1,0.4826153079811986
0,0.4816798380247943
0,0.4829606487730444
0,0.4819208420706107
1,0.481948090186259
0,0.4816941461048699
0,0.48183739050747887
1,0.4820098539917218
0,0.48198775239450875
0,0.4806619382019632
0,0.4817810420825839
