label,prediction
1,0.4819321984012944
1,0.4816209550983217
1,0.48155870497988934
0,0.4815056255636498
1,0.4816542643096478
1,0.4817239007183252
0,0.48166710949771646
1,0.48163290356589145
1,0.48172631095790985
0,0.48245701790335055
1,0.48260190455730495
1,0.4816487662254464
1,0.4818216339023341
1,0.4815147305646073
1,0.48173810013605184
1,0.48145966575753946
0,0.4817822373328668
1,0.48170363336134936
1,0.4817985972353903
0,0.4816734508106621
1,0.4817679441730658
1,0.4819336770867116
0,0.4816610793124691
0,0.48165135790251534
0,0.48108436719315173
1,0.48173439155031705
0,0.48165331135411077
0,0.48175338367400516
1,0.4816674098721532
1,0.4803624468504585
1,0.48181188136684966
1,0.48169823927581323
1,0.48161448850208216
1,0.4818253141043053
0,0.48174859918045854
0,0.48187509271497164
0,0.4822604107601239
0,0.4812670568689448
0,0.48312931844143236
1,0.48178637664203333
1,0.48175184378965735
1,0.48177342718151767
0,0.4816191655666054
0,0.4817176595969783
0,0.48179444665514426
1,0.48172625744951864
1,0.48231653860283746
0,0.4818286673565987
1,0.481668976736297
1,0.4817091458261343
1,0.48164328494533065
0,0.4818486826331584
1,0.4817784578417835
0,0.4815575275299676
1,0.48169873578129774
0,0.48175471117639895
0,0.4816474957647352
0,0.48185809206247276
1,0.4819955767679883
1,0.481749558827129
0,0.482245706305927
1,0.48176703792597053
0,0.4819225881324387
0,0.4815742642841963
1,0.48161977315689647
0,0.48177069633028635
0,0.48180499407872923
1,0.4816295360941368
0,0.4816477707402289
0,0.48163017870928293
1,0.4818913042664101
1,0.48173705110025805
0,0.4816307657805415
0,0.4817525128391382
1,0.48164865313395566
0,0.48130565479225934
0,0.48169797954577326
1,0.48174162704491774
1,0.48151260436816085
1,0.4815664908190029
1,0.48166433081604126
1,0.4850180007138328
1,0.4816814233041707
1,0.48167468997577473
1,0.48162187037961013
1,0.4815264862631683
0,0.48172760106048046
0,0.48174682953676456
0,0.481745487951515
1,0.4816750647433407
1,0.48182615106867926
0,0.48161205002128005
1,0.4816632646519878
0,0.4817759589388981
1,0.48157994916693136
0,0.4817147361306834
1,0.48153335422622573
0,0.4817876582687543
1,0.4816791326171458
1,0.4817719773623622
