label,prediction
0,0.48020772150358176
1,0.48139954256880757
0,0.4813697687240711
0,0.4820623793257439
0,0.4824381805489676
1,0.48227315335624893
1,0.4810466352567314
0,0.48283405712009153
1,0.4825613909784979
0,0.48067070929118355
1,0.4829661978897429
0,0.4810381667979629
0,0.4814676738129431
1,0.48218646368728457
0,0.482622160504285
1,0.48224508984569747
1,0.4802702435663276
0,0.48263118140620237
0,0.4820747526265932
1,0.48160514601013876
1,0.48156113581475757
1,0.48177131330055517
1,0.4810965786499071
0,0.4810303276763627
0,0.48027148390353597
1,0.482195161627504
0,0.48174978773241656
1,0.4831121575064735
1,0.48065528579640393
1,0.4816758008341437
0,0.4822184085906147
0,0.48164372692574564
0,0.4824267328702183
1,0.4824711075405663
0,0.48202012647549014
0,0.4822078906580594
0,0.4827962235733873
0,0.4823054272238883
0,0.4808353888127207
1,0.48261625404537156
0,0.48234061881716145
0,0.4811043556498063
1,0.4813226084928865
0,0.48179228646724465
1,0.4817478553200082
0,0.48204627504284325
1,0.4816810908706771
1,0.482539513535471
1,0.48139655155987815
0,0.48148482556406447
1,0.48178999412516893
0,0.4825112214503844
0,0.4812466327802378
1,0.482603468980586
0,0.4824565954315616
1,0.481625384551447
1,0.4820655647306754
0,0.48185896022623564
0,0.4825410501365437
1,0.4824970574689713
0,0.4820103615382589
1,0.4822680765259146
0,0.48292806253330733
0,0.481153170426599
0,0.48159461917500646
1,0.4813459974593327
0,0.4821683740880602
1,0.4823920180363508
0,0.48216313910396447
1,0.48117104835481944
1,0.48136629147916454
0,0.4817831343537842
1,0.4813732328677492
0,0.4814053522596299
0,0.48077395180608834
1,0.48228647496893584
0,0.4824932484653363
0,0.47829806376440914
1,0.48044677402571984
0,0.4807363559077198
0,0.47969277637867797
1,0.4809272461045048
0,0.48236224945958095
0,0.48192023546630347
1,0.4818054921249831
1,0.48266010288563
0,0.48156528046602726
0,0.48103106703878296
1,0.4817488319174125
0,0.48124765888613713
0,0.48229060084788866
0,0.4808948027954859
1,0.4819854343825274
1,0.48191477956305906
1,0.4808593582375869
0,0.48227764911624815
0,0.4828468130181174
1,0.48283170710884604
1,0.48198366616412547
0,0.48206854426783785
0,0.48189362082028897
0,0.4818932676679504
1,0.4803172278064989
0,0.48096145635689364
0,0.4824282663412099
0,0.4819810119741429
0,0.4825414013884943
1,0.481095213481201
1,0.4825847980816977
0,0.48120027810881644
1,0.4809943240964219
0,0.48195553485878095
1,0.48135019891122083
1,0.4832599627209484
1,0.4824647412429825
0,0.481076426551547
1,0.48209421388833407
0,0.4820299379500614
0,0.48174262623535047
1,0.4820551577297205
1,0.4806539565019213
0,0.4805879379224041
0,0.48195777705034293
1,0.4821511667715322
1,0.48169705575801486
1,0.4820702969722899
1,0.4825428951701135
0,0.4821523302591749
0,0.48185059308592304
1,0.48263051476566954
0,0.4824471950242856
0,0.48186217503260564
1,0.4816890313012879
1,0.4815740358990227
1,0.4821713729525489
0,0.48138635950670033
0,0.4828978775796036
0,0.48138297396370383
0,0.482297882103377
0,0.4822599118279965
0,0.48129741576989876
1,0.48246049404090235
0,0.48175087652844256
1,0.48219723304932977
1,0.4815010411343658
0,0.4810604238313798
0,0.48057577314851463
0,0.4807472160587242
1,0.48175970497981524
0,0.4816617471735349
0,0.4818339724565846
1,0.4825024894166441
1,0.4818605807896507
1,0.48269823581274823
1,0.48373604357187655
1,0.4809437086304311
1,0.480531941980841
1,0.4821822016108372
0,0.48349083216214606
0,0.4813926199109251
1,0.4820388588493085
0,0.4825039435946507
1,0.4812520771929788
0,0.48200974947598163
0,0.4830497534568087
0,0.4812631468457929
0,0.48231245004979323
1,0.4825097173663809
1,0.4822652557027329
0,0.4823474018245757
0,0.48138134181230363
1,0.481170885712053
0,0.4814026780936039
1,0.48235982821915274
0,0.4811358331290856
0,0.4815299754541827
1,0.4820305130880019
1,0.48225022872157236
0,0.4806291443825023
1,0.4802058201142963
0,0.4814918311172306
0,0.4814445766942782
0,0.48138902480321477
0,0.48270005396809973
1,0.4805241791727843
0,0.48188209001357735
0,0.4807190986471525
1,0.48050418988260757
0,0.48297105828038994
0,0.48247953510734
1,0.4824632621406275
0,0.4824698425929359
1,0.48266897147487164
1,0.48108983280126055
0,0.48182378619650246
1,0.48092994856108656
1,0.48219672422985776
1,0.48140162610446646
1,0.48208161826841867
1,0.4823744783405585
0,0.4832447080265157
0,0.4812135821563747
1,0.48260181838872696
0,0.4821503938477035
0,0.4810117698591728
1,0.48211611779322583
1,0.4826099530192073
0,0.48094408614933437
0,0.4808548356945222
0,0.4811098904415399
0,0.48211721145847347
0,0.48222406908906557
1,0.48171666434272775
1,0.48105825879903313
1,0.48207617141899994
1,0.48194396621098523
0,0.4823625165149822
0,0.48179529434264723
0,0.4805598577205454
1,0.48151017686961706
0,0.48170732013450585
0,0.4827203651231378
1,0.4818550551376363
1,0.48221818185725085
0,0.4816274236373741
1,0.4822227919516504
1,0.4822602183456841
1,0.4816705270665425
1,0.4809101305525343
0,0.4820102705670065
1,0.48209360788215366
0,0.48249897045811324
0,0.48191026659996655
1,0.48017526341754474
0,0.481555599516937
1,0.4823637099764343
1,0.4801581616048305
0,0.4802572403677251
1,0.4805524289338718
1,0.48260246451394156
1,0.48165602735667673
0,0.4815412340753163
1,0.48069214300747526
0,0.4820800367084846
0,0.48162051202774486
0,0.4818404613021275
0,0.4817419336030625
0,0.48189556131991723
0,0.4820478075142268
0,0.4822313104361456
0,0.4821224558358603
0,0.48139699002622155
0,0.4817253096497021
0,0.4831146604650109
0,0.48202461470822344
1,0.48227250441331915
0,0.481440290432137
1,0.4820887338817308
1,0.47995097109196455
0,0.4819450536740481
0,0.4820821116371126
1,0.4791300213163628
0,0.4821448808518164
0,0.4817868372850591
1,0.4806465475814274
0,0.48031293250735874
1,0.4811281370361497
1,0.48253687855493493
0,0.48194298342004754
1,0.4838591507099285
0,0.48233937008305355
0,0.4825271377165258
1,0.48193826426067315
1,0.4810340552194277
0,0.4809184383513786
1,0.4832068784504888
0,0.4810365405423137
1,0.48126514259412023
1,0.4819579210043295
0,0.4815412879374856
1,0.4812657775268491
0,0.48206496698606427
1,0.48059774411477774
1,0.48157641123118816
0,0.48268992477874934
0,0.482239047734747
0,0.4820097458024426
1,0.48176835844373916
0,0.4815505046004052
0,0.4808320170512405
1,0.4820915799209387
1,0.4829350871467099
1,0.48172081693757973
0,0.4823396415060183
1,0.4805560078657993
1,0.4814114816282939
0,0.48277486334992703
1,0.48038447512933347
0,0.4812428372707351
1,0.4816870616658172
0,0.4818223916185442
0,0.4818259944139129
0,0.48278163520973144
0,0.4830761196960367
0,0.48156040595423655
0,0.48060065187177503
0,0.4827322412769587
1,0.4810971089587858
0,0.48152629638249456
0,0.4815805875968207
1,0.4811217090831507
0,0.4821232199080468
1,0.4810787885619479
0,0.4811237242115144
0,0.4825869039932824
0,0.48208701405186977
0,0.48138048242204196
1,0.4814283814906994
1,0.4813248778359004
1,0.4812393043513207
0,0.4815181646846397
1,0.48241834454274873
0,0.48189787491747565
0,0.48168481499267857
1,0.4817575823106935
0,0.4814522606473877
0,0.48197875937701073
1,0.48217885284351997
0,0.48066461343093203
0,0.4815909178789474
0,0.4816760843916555
1,0.48231273305708094
0,0.4823858092042409
1,0.4815039346618925
1,0.4810348139460885
0,0.4801851124141621
0,0.4802406773045642
0,0.48176525973810597
1,0.48078302476550433
1,0.48205757539779354
1,0.4825424301780976
1,0.4797369910786925
0,0.48151857101140566
0,0.48140737688335533
0,0.4827553484183958
0,0.4816679828626508
0,0.4820866178278689
0,0.4809938728621726
1,0.48227216434149445
1,0.48075436662340404
0,0.48150166793755084
0,0.4815343380877608
0,0.48209880943979055
1,0.48288074494903244
1,0.4796420621007283
0,0.4805325168705228
1,0.4808993548253728
1,0.48354184824698143
1,0.4818170217486204
1,0.4803519783124574
0,0.48040946675753876
0,0.48265364271153277
1,0.4823075740638614
0,0.4817697301826527
1,0.4825297922348649
0,0.48293044066776425
1,0.48119814232983005
1,0.48107995983985546
1,0.4819675456715365
1,0.4818175252102847
