label,prediction
0,0.9611754922542091
1,0.7382331743570973
0,0.20944731411366577
1,0.13451623687910239
0,0.13398557403793004
0,0.20432614463945634
1,0.35327779828077804
0,0.8599662126529654
1,0.33390252218786903
1,0.04396335912165332
1,0.21078512135209726
0,0.02338432658367457
0,0.15451472842226324
1,0.6974137459584291
1,0.20354842352680086
1,0.1202756836029948
1,0.5678841049344038
0,0.14174408217227216
1,0.5294781383135886
0,0.8219441888684711
1,0.7217914909310384
1,0.4793477109066041
1,0.8797657189872848
0,0.18306921888340028
1,0.003084994251918284
1,0.27738236355515683
1,0.6033576150832715
1,0.0008990177554582156
0,0.564676270715745
0,0.99999586437416
1,0.5988576787042135
0,0.9189158878637962
0,0.14214426599733007
1,0.6614680074562972
0,0.00351623996833116
0,0.18588457202785524
0,0.18423295574541848
1,0.5289674440010887
1,0.999999995345662
1,0.9999995490574429
1,0.6497944171592819
0,0.34739715039982133
1,0.32597713327273015
1,0.11082271597412433
1,0.29795057423233834
0,0.4267123405119025
0,0.1369996917426999
1,0.04568867000979621
0,0.430554431540104
0,0.20518632130018247
1,0.03862059339647878
0,0.9999999373974605
0,0.13813763354589823
0,0.46056414932350614
0,0.5201966906006209
0,0.2497556592850952
0,0.3655337880520623
1,0.20077243264105996
1,4.163877082900401e-16
1,0.6619705008376547
1,0.5264679980706622
1,0.16640026650912818
1,0.11563407278603767
1,0.4105220903286314
1,0.1884361295000367
1,0.004690648951460551
0,0.6462176685745066
0,0.14933055266057957
1,0.22905217648809956
1,0.26132315872310863
0,0.10194127806721555
0,0.40351202220167465
1,0.025550018330423554
1,0.1430394737167248
0,0.25505416095308814
1,0.4373774809798207
1,0.002484582410129984
1,0.2756237166242434
1,0.9179623479811698
1,0.0067348765536713005
0,0.011744646764865828
0,0.7120599934087628
0,0.7399004238853499
1,0.01667786983768229
1,0.1385297388867282
0,0.13653793914601542
1,0.11537161992844353
0,0.7134424138959596
1,0.5661797144053482
1,0.6588300155264625
0,0.002332381592608084
1,0.9842460589913992
1,0.11827924965438077
1,0.18268947510808023
0,0.19868606905643046
0,0.5360559970936482
0,0.261245712212971
1,0.7166183274820246
1,0.8637870504189528
0,0.5846712167893179
0,0.4955327438221217
0,0.9998594899091432
0,0.2610545018931065
1,0.0018536456986749455
1,0.043581109451399855
1,0.1248131216287013
1,0.06171080385975124
1,0.0076133711372848795
0,0.43758397471848676
1,0.00038089895654604133
1,0.9191962801675887
1,0.1483201716672327
0,0.7994561336671216
0,0.7174797238013642
0,0.32064281698537056
1,0.3011931933078425
0,0.41442878400291056
0,0.07433489190661677
0,0.9791171130966284
0,0.668949908895869
1,0.004856322954394129
0,0.24792871813498776
0,0.34937781157835185
1,0.3248935809477429
1,0.38505064014885454
0,0.13385232764053118
1,0.4570691300232929
1,0.11749911168435397
1,0.061275765545157054
0,0.13021602571749005
1,0.14705161178619416
1,0.008292561069659985
1,0.04271085948189046
0,0.3543600963060898
1,0.661827168907108
1,0.531681602346163
1,0.4381899159002687
0,0.26473615887068
1,0.06745979381321766
0,1.723067461793824e-07
0,0.42858767282803145
0,0.3857190761785817
0,0.29417301515016087
0,0.6214875672284875
0,0.1528648684253048
0,0.3229565679171157
0,0.26669187850873605
0,0.4387348232999379
0,0.30194947979427683
0,0.41798056637191516
1,0.39018099801410333
0,0.0032352126949261404
1,0.4391866750915727
1,0.22546218755322434
1,0.735422864323954
1,0.06770951399485
1,0.04101501056727586
0,0.5288096534763717
0,0.2845935700683732
0,0.626239908957998
0,0.08946840698636047
0,0.7599531225460758
0,0.034291904522233074
0,0.7806435017436154
1,0.9452219581800081
1,0.8486341058977463
1,0.00214939240984633
1,0.1981791050779605
1,0.6443568523037683
1,0.147496452605746
1,0.5867044410580239
1,0.9998175473963579
1,0.016098348964134764
1,0.4782542331188486
1,0.28901946516599064
0,0.9999999999968081
0,0.6406852345928995
1,0.2725362251392528
0,0.7716322213462389
1,0.3648056979136392
0,0.3501794703874073
1,0.3429048910550522
0,0.8197307767433657
1,0.0696263446087393
0,0.11150400544960548
0,0.47055431445169354
1,0.8511436383240263
1,0.18749737489509
0,0.18202991662587767
1,0.16376929322943048
0,0.18724750692259054
0,0.3232766112023068
0,0.001535319731118066
1,0.3570753084619776
1,0.4045245509365251
1,1.0
0,0.053501470881765684
1,0.4609355461312167
1,0.5443837126909312
0,0.12333544910898094
0,0.39173363064266226
1,0.5997102588139381
0,0.2929552566346525
1,0.300476895185443
1,0.5564371456311306
0,0.27878494389444275
0,0.36396377166812055
1,4.354300412715885e-06
0,0.3553975794336789
0,0.33423098752463937
1,0.4057169551356846
1,0.0035679369415647076
1,0.1798170463898978
0,0.31363522183850595
0,0.48963563061207616
0,0.9903730159556874
0,0.042337715522339385
0,0.008798556017021722
0,0.3633417207086512
0,0.295860273766767
0,0.42515720712494665
0,0.028510283065929225
0,0.39249487330490146
1,0.11995937113279675
0,0.9511837122439769
0,0.15242510274653617
0,0.5106225355716503
0,0.5735253325672867
1,0.607713932310765
0,0.4270885280535561
1,0.3726203013909348
1,0.866828495171316
0,0.9999181224445223
1,0.5691945512230185
1,2.35973302028734e-09
0,0.15132947293325288
1,0.4535562499193955
1,0.0013372046013225797
1,0.18343044270381276
1,0.04315627353026545
0,0.31517310679171556
1,0.5229628570321136
1,0.388164424748636
1,0.33401951602099234
1,0.07173674439765068
1,0.07964647163878276
1,0.3857790958696836
1,0.20703835057623143
0,0.20791948114629522
1,0.679303001759113
1,0.18047466318631092
1,0.34825824675730704
0,0.0429317376486304
1,0.11048299396718596
1,1.0
1,0.059989166232590777
0,0.8791977880752861
0,0.4306624524032386
0,0.7011258162432763
1,0.21697189746867296
1,0.006719580502180851
1,0.35957119219839295
0,0.37401669082958783
1,0.9997298620864012
1,0.3246496749089327
0,0.6266357413060211
0,0.29770804894750935
1,0.24852671111446636
1,0.3720221102653234
0,0.0576823312947732
1,0.09638269029344927
1,0.7570865699836632
0,0.1471992510157256
0,0.510156386752463
0,0.9375648807697383
0,0.21203667835961343
1,0.013218789128726439
0,0.3744783754888589
0,0.28563557374167764
1,0.7852055049768546
1,0.3323836468552181
0,0.03696907779170365
0,0.6158259830703009
1,0.5477570499946837
0,0.13736801077718813
1,0.10228993473456968
0,0.8759507946987442
0,0.11978066310798016
0,0.4206765081283433
1,0.02551411950202706
1,0.0271160580735011
0,0.9999999999999556
1,0.48865335718449154
0,0.5450154172834363
1,0.45004053709293784
1,0.34065551860686044
1,0.14387816859643804
1,0.46640949910795054
0,0.2827409597531906
1,0.5223611230606451
1,0.4804475991832994
1,0.8345460016813776
0,0.8847867257296738
0,0.001978795494171054
1,0.5670261590535512
0,0.4118052982079565
1,0.06586240261905746
1,0.18441467419567412
0,0.38182977690268216
0,0.3242795185856459
0,0.02736143157693154
0,0.2113125780864524
0,0.056330895772986084
0,0.2636518222750276
0,5.371246437223014e-05
1,0.3172070122238819
1,0.20322417933830048
0,0.08530740066345678
0,0.99999999999524
1,0.15533226597673652
1,0.0032286844005595602
1,0.999997770477428
0,0.11758598438040244
1,0.5284647782207261
0,0.1516123318110909
1,0.10444304877628201
0,0.37514848198685613
0,0.2180633228669548
1,0.13711719804817565
0,0.26237776236495725
1,0.030619832183953317
1,0.19229667328593017
1,0.22409459067211399
1,0.3132804838558246
1,0.004314193650163829
1,0.04535331751675698
1,8.44169039269369e-07
0,0.12300222358685557
0,0.3807333464301191
1,0.06634410017932538
0,0.4830975947660211
1,0.41560836287501907
1,0.25366397933727297
0,0.4211280830158242
1,0.0007466297022284771
0,0.6513339470489918
1,0.5192437438806488
1,0.39367287912507165
0,0.15928693675451946
1,0.40798880629869927
0,0.1504360510584287
0,0.7692037344536083
0,0.1088560704593903
1,0.10673397734823231
0,0.3120578430775031
1,0.9999999998868772
1,0.0026315756964306477
0,0.5829583907837805
0,0.4399194518740031
0,0.21268351565371804
1,0.038550945507471616
0,0.2397480393801201
1,0.18449156146653903
0,0.46192641145125724
1,0.3154449614401939
0,0.8002988212876471
0,0.8916565719448397
0,0.9477383576958405
0,0.9999999999999836
0,0.26110728194062194
0,0.28517740457929946
1,0.033322159286670094
0,0.6219283335057669
0,0.9014072902035667
0,0.06927282354492197
1,0.21932199334158087
0,0.15568507936587203
1,0.2565129991187521
0,0.13004179089868284
1,0.822232232923611
1,0.37990466385374977
1,0.4282715231468101
1,0.006890054170617646
1,0.21268457926788192
0,0.0009198500808220766
1,0.7200434104099522
1,0.006822637242438515
0,0.7646907934170171
0,0.252933884212959
1,0.7435870382500338
0,0.46268047651987537
0,0.8043716091906244
0,0.4372478067516032
1,0.4987096401569356
0,0.17463881212420126
0,0.6261484108062428
1,0.3223195418870274
0,0.38420319224380445
0,0.0911238867471091
0,0.3721641392238234
