label,prediction
1,0.15313453836719393
1,0.36646567422027737
1,0.14942121548182136
0,0.10273027486615657
1,0.17982316242467572
1,0.2810706884840685
0,0.17912096166137412
1,0.22584719075684864
1,0.17578104402330444
0,0.9868105314987582
1,0.9999999988189114
1,0.17851702470029054
1,0.2295721961727759
1,0.2258598836765237
1,0.17814841571492399
1,0.15548142101978785
0,0.3041819022041717
1,0.206946720057338
1,0.4323018456851117
0,0.28598529792964084
1,0.34560192240181004
1,0.4341263236258511
0,0.4263086308903386
0,0.2530405332084003
0,0.0740130783924111
1,0.19932112697700324
0,0.12788571204157542
0,0.05062872056377577
1,0.4834347184022516
1,0.000420300806527167
1,0.18087345312783704
1,0.2803930025907515
1,0.07659325231019345
1,0.5619927896493108
0,0.26456415744134976
0,0.08055651532353841
0,0.9989957138163044
0,0.2507572651980862
0,0.12335394505748123
1,0.0897574966500026
1,0.13229967232518916
1,0.40440252378950675
0,0.3578162882659188
0,0.6665662688533608
0,0.26657715430779344
1,0.794494212935045
1,0.9999999999999998
0,0.09968400788484591
1,0.215293304381309
1,0.08381087554670219
1,0.1718577712341908
0,0.239130484292011
1,0.14598086026828777
0,0.3857427751397684
1,0.20958244962311903
0,0.048405722999299426
0,0.7441836307939305
0,0.6856330477649099
1,0.28476184258373255
1,0.030184708642977672
0,0.15227653300429053
1,0.1395725048737273
0,0.8500413161341993
0,0.7470525387464808
1,0.21119487124412376
0,0.1305731818236627
0,0.1572942158669478
1,0.12920577624454005
0,0.24055460482055052
0,0.18899547557719437
1,0.14971014409358802
1,0.7288717228780218
0,0.12362398729903926
0,0.07307730514006248
1,0.008099686167307385
0,0.19876590908620895
0,0.2328711559704677
1,0.11633814325160716
1,0.8462549363000473
1,0.3178705723813963
1,0.5075899502517863
1,0.9830658983449038
1,0.49203592405659
1,0.39512746283533146
1,0.24690375231166692
1,0.390002784978493
0,0.1950912167239948
0,0.6109425441063985
0,0.23170532857261222
1,0.1147366969860661
1,0.20895574578153547
0,0.21311421954173432
1,0.24911235050789401
0,0.2541647975629155
1,0.2030840416795069
0,0.6649682915557044
1,0.12767741607987557
0,0.642702668973771
1,0.4291696702699259
1,0.7090499670552584
0,0.3782052665584668
1,0.22846925792835873
1,0.8310094650020827
0,0.14846435457382867
1,0.11142858905935048
0,0.04543093806087325
1,0.2844237481355505
0,0.19940421364863228
0,0.49215338890795796
1,0.0704064185943301
0,0.06160269797736705
1,0.41210506947475306
0,0.08226536984173605
1,0.1064708857834317
1,0.9030096107191489
1,0.3774532855892203
0,0.9383025756722913
1,0.22612043740544202
0,0.37888661983702565
1,0.2752290553853298
1,0.9999999772095031
0,0.11777793728445221
0,0.6359152810099227
0,0.34648567885424014
1,0.2195374632912992
1,0.18552238193351728
0,0.39614731238658585
0,0.26121210232984027
0,0.1503132902512699
0,0.9999999971936211
0,0.9992436825345185
0,0.06007380735804574
0,0.7653334359682006
0,0.37195244905113856
0,0.12206299993664586
1,0.09225025698658126
0,0.1948563195578707
1,0.07262501891500246
1,0.3325419767258504
1,0.2901775657604392
1,0.2708592601410896
1,0.999487678681704
1,0.06355554378118666
1,0.4128260105093723
1,0.23966459717769184
0,0.7173182777737714
0,0.25496340138155876
0,0.19405244152880108
1,0.5582512334896953
0,0.022287854286896686
0,0.04866581574851653
0,0.8510406216961095
1,0.09148436319300501
1,0.2684201256764903
1,0.1488719755402414
1,0.2607587719516548
1,0.11914476802305086
0,0.44753636409224606
0,0.19435841823169273
1,0.21556231514965968
1,0.200663485310582
0,0.5722409509342967
1,0.26495212454842937
1,0.35020481306294077
1,0.4275591000709055
1,0.13286878344111464
1,0.05999279417658895
0,0.4897885583049803
0,0.2928278568283715
1,0.9075820455937623
1,0.9524605468784504
1,0.14097959239693772
0,0.9999998546577129
1,1.1895481775153535e-11
0,0.06824818449722023
1,4.5436043681783774e-12
0,0.3708468589009137
1,0.3027211363264362
1,0.45719731445058437
1,0.2686373456715089
1,0.1475817276529176
0,0.22249854487932666
0,0.4547084552305299
0,0.11349511992654311
0,0.9380117610729632
1,0.20954357346303865
1,0.19185185930855223
1,0.19969222234524878
0,0.9999999976733482
1,0.13723262530712368
1,0.9999999999999132
0,0.08409501918030798
1,0.4202328845135049
0,2.3019934147051383e-15
1,0.3563645046653468
1,0.17615765009073295
0,0.43126008790874387
1,0.23854701365952158
1,0.2357452659826994
0,0.633269950791817
0,1.0
0,0.2093615440854119
0,0.03302068690461909
1,0.25760880429592825
0,0.23153655845105278
0,0.4560088673012887
1,0.18926216927924147
0,0.16362671953759264
0,0.3485930674152326
1,0.16419092265879787
1,0.2074122880721683
1,0.09213468480544204
1,0.1343485632581763
1,0.09959225977170688
0,0.22295163630020046
1,0.5301605321087599
1,0.9894663296719567
0,0.9976193007037943
0,0.3581911842333134
1,0.4283892037210348
1,0.06109129102576614
0,0.9999674236239353
1,0.9999999552687606
1,0.14265686098593364
1,0.982026082023397
1,0.19536660442490025
0,0.21373182344115518
0,0.06911260497300005
1,0.05148334536114639
1,0.4210125717906794
1,0.3876450899143769
1,0.5612871431480166
0,0.03864853856660419
0,0.10788947255513955
0,0.9999999995307647
0,1.0
1,0.2879388114408225
1,0.31950572923581233
1,0.10637998671220208
1,0.0909099889611858
1,0.25148540496807065
1,0.12807417338622223
1,0.5280306037122855
0,0.8940945906189284
1,0.03845529712198824
1,0.03298715177146177
0,0.1917621440453679
1,0.0778776604960367
1,0.21357688311394046
0,0.6206158568323284
1,0.06328044228814603
0,0.6430357776570843
1,0.1839657844789851
0,0.20209209003227618
1,0.36095681048265865
1,0.23993293997469092
0,0.35652467381369174
0,0.22852210566033104
1,0.3158500989134945
0,0.2525474087748164
0,0.24742610395740802
0,0.2664215092490817
1,0.08550464240944526
0,0.17196574846577736
0,0.20882630244153444
0,0.9015541813410454
0,0.20942660967626456
0,0.18139231575913617
1,0.23371004436386025
1,0.9999999999983589
1,0.9428797515246863
1,0.09737243734839786
0,0.0727274198566906
0,0.031563604138989454
1,0.06030497224512024
1,0.3566287968390954
0,0.09572303695360446
1,0.9252738277328382
0,0.30602416401226434
0,0.4935022302223175
0,0.9576444834129889
1,0.07075437851484269
0,0.2726621017074078
0,0.5916238267569679
1,0.17928015489430038
1,0.33204784890282424
1,1.0
1,0.19261844849302226
1,0.21682230213691212
0,0.7313630129415035
0,0.32518114456435765
0,0.1073876548006124
1,0.901640168843055
0,1.0
0,0.22454210956097248
0,0.17551668472496237
0,0.16061715167164176
1,0.1788417947610013
1,0.20827976135952808
1,0.4676261116853031
1,0.5741704715455773
0,0.36029077403051846
1,0.3602922780522314
0,0.22418819560782285
1,0.5635845332753918
1,0.8805218167353124
1,0.3081389419128225
0,0.17722998149015579
0,0.23372565432240755
1,0.25774387763181195
1,0.5380950392512063
1,0.15000997730687904
1,0.20585154664840175
1,0.9999999902772062
0,0.4113343557037312
1,0.41701616331553243
1,0.3002013605778828
0,0.37657865904588433
0,0.9999999973148732
1,0.27220752102573675
0,0.08327531463065169
1,0.4735263973870813
1,0.9648623395689038
1,0.2804926468056179
0,0.5737662837062502
1,0.04524221983507514
1,0.012804707788609693
1,0.25691775447950355
0,0.50803339660957
0,0.5392423166346936
0,0.29133052638519213
1,0.19559215467367735
1,0.24588311132818047
0,0.13415201605376387
0,0.08624748189181054
1,0.9862281092051413
0,0.1071516137782699
0,0.24103494658323085
1,1.0
1,0.26339188201143093
1,0.15532683076577716
0,0.16950754736027562
0,0.9999993745538177
0,0.305554316614776
1,0.010963177504063903
0,0.40935535817472357
0,0.22527877151132875
0,0.6274339041805436
0,0.7832110819569756
1,0.9642324375371785
0,0.560757573057936
0,0.0018092974095499364
1,0.2615492879258986
0,0.1353667217813525
0,0.5450697613859682
1,0.21837717329592884
0,0.0772754582196439
0,0.3058067941963269
0,0.21795843014172564
1,0.2782764572603063
1,0.22299747631072195
1,0.17513177536416868
0,0.08171593778226983
0,0.22337611981865882
0,0.17688206700097292
0,0.5014557679903493
1,0.2663774962533295
0,0.8960303789474557
1,0.15925762974800764
0,0.35892869688165635
0,0.1682857770538372
0,0.20241576614659026
0,0.008371736757165035
0,0.5076384970420214
1,0.49892742858487776
0,0.1851754849191965
1,0.1497955598452883
1,0.25166284229213565
0,0.0504056140198616
0,0.09858952697195537
0,0.07603021563092738
1,0.07588533231326658
1,0.6309829367850175
1,0.058750735023928614
0,0.12930869297573325
0,0.0924201716828291
1,0.08538233233085135
1,0.001724748348740716
1,0.11228571304872545
1,0.16782467007005217
0,0.17934974980293517
1,0.2713777145669845
1,0.3356113062939061
0,0.3458134420876341
0,0.2236135833912024
1,0.2355884222608746
0,0.38809684101425074
1,0.12373524692465787
0,0.1040437518675996
1,0.24710608845080695
