label,prediction
1,0.43214803592975903
1,0.6727279723582009
1,0.6479068799127145
0,0.05017342289671268
1,0.217757984733635
1,0.790445577830122
0,0.4845760378829588
1,0.5118218465302729
1,0.9406418563661951
0,0.2906339104875057
1,0.7930333150252913
1,0.08366387142921175
1,0.9488205938416443
1,0.5758184740719228
1,0.2716204687367629
1,0.24740694764268562
0,0.5284323392565731
1,0.5277184825086249
1,0.6147915116499755
0,0.6695281344753982
1,0.5388611735637231
1,0.7727300794267027
0,0.6861687678101874
0,0.35395489038960504
0,0.5307007135729652
1,0.7470652420464694
0,0.8941896567832727
0,0.00022731909089857252
1,0.12209059573418707
1,0.6677427818853682
1,0.8543998220103532
1,0.3631073425973256
1,0.2228107570508437
1,0.7711675808111396
0,0.129112233611999
0,0.24134052928479527
0,0.9999999999974849
0,0.4182396343844244
0,0.9999946628554064
1,0.9636713944056334
1,0.6490295692291402
1,0.4936511400848825
0,0.07228126965999647
0,0.15441704421510352
0,0.8499345949455476
1,0.917059156064059
1,0.05285772588996492
0,0.26371217615155046
1,0.6652450287131755
1,0.046843037419285166
1,0.8100614420507108
0,0.45118822697101657
1,0.2600368497042613
0,0.8619835973580234
1,0.3958441249321137
0,0.08274002060256697
0,0.28627687172426236
0,0.8928795182972388
1,0.6474216235349581
1,0.47628004677905894
0,0.999996790606736
1,0.40530322416096365
0,0.16220397185025226
0,0.9428825221433436
1,0.9722581762124625
0,0.2860319843183448
0,0.49825295640205547
1,0.7807781720747821
0,0.3704847331682881
0,0.9744493289719933
1,0.8869113212242612
1,0.03986032626593384
0,0.8881013134370873
0,0.16826258360377386
1,0.07242685965390795
0,0.10050952921859856
0,0.03183400255378475
1,0.47492731135780764
1,0.13680136266446138
1,0.3306330959896536
1,0.9063622895016695
1,0.12084587307578927
1,0.6022526821625401
1,0.7376563022019618
1,0.7479519603038722
1,0.4665761054237427
0,0.14610148024488626
0,0.3364209679318708
0,0.004304350947921489
1,0.6142000474178825
1,0.47172859730603
0,0.9969899154376922
1,0.7772588187660271
0,0.3116370281546359
1,0.33921631055927703
0,0.07863255660266812
1,0.017155103768862777
0,0.5857416811438222
1,0.5867555691373767
1,0.9938539439953256
0,0.8657512021787783
1,0.2801810790222635
1,0.8523653084997483
0,0.10456266350573852
1,0.8166506770618817
0,0.17763185896333197
1,0.5883953078545786
0,0.24024804824266707
0,0.3547209653212457
1,0.3566831516122626
0,0.9469416040203601
1,0.908450081908824
0,0.3114076008678851
1,0.684721677257228
1,0.07863968234775634
1,0.39762471080255735
0,0.34915377048598395
1,0.9900476634856246
0,0.7179635987662701
1,0.00314293211851094
1,0.999999991179973
0,0.6688025114620879
0,0.7185526283732637
0,0.034589237377707034
1,0.8384130888246845
1,0.8152744772000228
0,0.19021219885456273
0,0.09405626236217436
0,0.486566223475068
0,0.0025401599251165426
0,0.05093958638826944
0,0.08531208436116162
0,0.8757067973960195
0,0.9990647859474344
0,0.15423355339029388
1,0.03963019918515838
0,0.755171401385946
1,0.0015374874642611908
1,0.9266490048750772
1,0.042383296955777895
1,0.9297527830766467
1,0.5348560166149279
1,0.46183923024837703
1,0.6491859302791833
1,0.8302793580654886
0,0.23506010308241068
0,0.30086397519006747
0,0.93559723944036
1,0.29092632435844673
0,0.0018084475082059668
0,0.06956323507063
0,0.027403396567653213
1,0.3888762212778577
1,0.723705304061988
1,0.38106283247061723
1,0.13566017300840774
1,0.33396613580193685
0,0.8472998687651022
0,0.32864169525868897
1,0.592990834777183
1,0.6382872410737019
0,0.7500712775251327
1,0.9128282729311248
1,0.4838675065072612
1,0.49916110951507775
1,0.9786974090933229
1,0.07148347930443484
0,0.591976039887054
0,0.1491306825000601
1,0.2409434494997939
1,0.9689287501934923
1,0.008238017249040622
0,0.8863567288413472
1,0.014127523862428423
0,0.06425154865241647
1,0.9548802984042746
0,0.5916832566648768
1,0.027822571226391868
1,0.9715563918567733
1,0.5312592381053529
1,0.7721515231834947
0,0.9504671577025657
0,0.9400011379538672
0,0.6342911645182824
0,0.6684056666644377
1,0.7350007031406651
1,0.8940997456191624
1,0.032476527794381684
0,0.7030052951895456
1,0.8457001351583399
1,0.8955677725247861
0,0.04453879693292351
1,0.7902322744473763
0,0.9984363030126925
1,0.9818845902994433
1,0.3316080044345727
0,0.9186794314716116
1,0.10629588304066515
1,0.9078189976316575
0,0.017230883570599088
0,0.737344138874189
0,0.7913416065418305
0,0.037359958391874025
1,0.159687978449209
0,0.2639943471228262
0,0.05115453686785822
1,0.5961645924184412
0,0.4023832115888364
0,0.008924712864116944
1,0.1643128454447085
1,0.7694231858200061
1,0.21502068943585942
1,0.27839431041084917
1,0.5653987552827221
0,0.1968149083337624
1,0.9948477957309255
1,0.9800238901997949
0,0.10670708627164298
0,0.059779385711287915
1,0.9416668591497691
1,0.03843004480317007
0,0.4344018047597988
1,0.9999999949090528
1,0.987832457956336
1,0.9976843174464327
1,0.7663451520091551
0,0.7682947158834493
0,0.06589082224605891
1,0.07283567276343993
1,0.37130865692456466
1,0.06047075634669279
1,0.8033582541753909
0,0.19042136711292096
0,0.23002477740476074
0,0.08316191275375698
0,0.7656795977181259
1,0.7278915497486704
1,0.9286096464878861
1,0.9379978917993549
1,0.15080734468856602
1,0.25145490627300765
1,0.8469926693743212
1,0.6340275234238444
0,0.13991160352120105
1,0.11069185044045243
1,0.1289340743498213
0,0.6975082732819319
1,0.0631811583554302
1,0.34816570425756754
0,0.560013953113053
1,0.1504708099863974
0,0.5325599737893738
1,0.20063416979615892
0,0.5402017592883326
1,0.8060689405933322
1,0.4385644747142981
0,0.8043140002150149
0,0.3252371182337491
1,0.16069982056036036
0,0.945215398707399
0,0.5928217768168561
0,0.506623105921543
1,0.20172994582375114
0,0.42311847793719287
0,0.5009549805748157
0,0.4661172454853542
0,0.7166248338434723
0,0.7088098781532441
1,0.3657709836068057
1,0.9995848073322561
1,0.08914439754564492
1,0.7303978692290507
0,0.2796955653544154
0,0.19800977722522944
1,0.7343443765895143
1,0.15644498339614404
0,0.142640667517686
1,0.8984237766871415
0,0.30157299057940046
0,0.14244163493842169
0,0.9494256454517089
1,0.7690865510690079
0,0.7430119352188507
0,0.5206263759583873
1,0.5395607175555244
1,0.6005814324632051
1,0.30064102027706363
1,0.8237954173582417
1,0.8511564378308798
0,0.802291058675447
0,0.18167126111109017
