label,prediction
0,0.08420088675193052
0,0.5435988542633902
0,0.41779366465556045
1,0.5578446978697865
1,0.08050812388424589
0,0.6764098714600492
1,0.7283218973831509
0,0.9027482270401647
1,0.7760223746912097
0,0.9386161245091595
1,0.4262052280457306
0,0.3920552648159854
0,0.5881176854645247
0,0.14301007694930162
1,0.13624065606855562
1,0.19922875523209316
0,0.14779035778587518
0,0.5495228510509841
0,0.6912101037906341
0,0.5404264817084425
1,0.37498306191935976
0,0.7376351834079506
1,0.060381503144100485
0,0.23605834034679044
1,0.27834900094252585
0,0.867044938979018
1,0.6851723548014109
1,0.44796212117448414
1,0.7206678313441953
0,0.012169066000088422
1,0.7744946396806343
0,0.4301365301240056
0,0.9812128038464751
1,0.019416986191627808
0,0.6183752246495546
0,0.2290124995328355
0,0.9457994187195999
1,0.3326856717276875
0,0.30701275730283734
1,0.5213698901849279
1,0.3720174338050198
0,0.79727301444618
1,0.23730347749972866
1,0.05748767826762307
1,0.6510511437970995
0,0.9465788472562512
0,0.41290753688731635
1,0.5769695317423658
1,0.3592142384204172
0,0.0008606357619757452
0,0.2919538076095224
0,0.9999999632061991
1,0.630414640230922
0,0.5543475344824322
0,0.6074308966035012
1,0.13276153984341268
1,0.9169270704042535
0,0.7173796920981621
0,0.5398061814035036
1,0.6471056892673828
1,0.4490683501755258
1,0.2953781301539097
0,0.7781121059511905
0,0.4681534845128341
1,0.48509102296639006
1,0.0014261607184818863
0,0.4519752242034804
1,0.9999999977080956
1,0.8026363082888806
1,0.31220118462773133
0,0.6470465577308329
0,0.3598856873990388
1,0.006185043076810327
1,0.07424551575206587
0,0.7481005821459908
1,0.596063702483613
0,0.7281290290892874
1,0.38006202854575727
1,0.3840439869004779
1,0.010232374017725079
1,0.050987238826500116
1,0.8867134896173173
1,0.0030255788485863857
1,0.7400793552879282
1,0.22615391001824026
0,0.5107350632898172
0,8.450773172579702e-05
1,0.6329708721427488
0,0.44854363120241886
1,0.147397424228117
0,0.8958569607301448
1,0.661656720081127
1,0.4325642992848584
1,0.09237437325474862
0,0.8065326290451443
1,0.38777214019974815
0,0.4384720242215731
1,0.645744464267968
0,0.8632292279758552
0,0.5206914823607915
0,0.7786090106257578
0,7.125224453477777e-12
0,0.2474514852294234
0,0.5164329217133532
1,0.630980430295512
1,0.5563433755901328
1,0.1887897759809528
1,0.17289356264699834
0,0.03739171919753217
1,0.06097293728196169
1,0.6406661318111522
1,0.8610394656230032
1,0.9737730550978261
1,0.9396091642272028
0,0.4387592518801838
1,0.1869571431656029
0,0.848018307579653
0,0.05387099656006748
0,0.9157599439509394
1,0.0028576700790260497
1,0.023096275118503033
1,0.1164231597836519
1,0.22737866347976377
1,0.22941016153826863
1,0.9961056517746333
0,0.06326570066774946
1,0.843267960750583
1,0.04561172247346587
1,0.7214558033595769
0,0.05974070526319525
0,0.2729809994514498
1,6.401713248572257e-05
1,0.08269936950817317
0,0.6646011129970232
1,0.8238188343157908
1,0.9989383203399331
1,0.4422475146621833
0,0.26575978835484476
1,0.22605943753015667
1,0.6485177478931801
0,0.8041400070002451
1,0.09707165396452754
0,0.16610346309537946
0,0.39529381356032744
0,0.19382293019744037
0,0.3117236921539652
0,0.08499442250976788
0,0.3169791985805334
1,0.8715032697674576
0,0.534744034967084
0,0.23071595803481282
0,0.026107492175507927
1,0.7646127566004557
0,0.16863451409587124
1,0.7277987937665438
1,5.860960293412532e-05
1,0.604706543759203
1,0.29656069342724606
1,0.23251420619358487
0,0.9241967596245598
1,0.6175181321689437
0,0.31532403907990114
0,0.3918428667276244
1,0.007076004728418711
1,0.8288700489797706
0,7.267384763296379e-05
1,0.014739099719941437
1,0.00906943254321203
1,0.32245656249635013
1,0.2446728834874615
1,0.6533712288849085
1,0.44294672262615387
1,0.4680747375118609
1,0.5886159192028961
1,0.6706028145670555
0,0.6534148957534991
0,0.5527786982355882
1,0.9276828852362026
0,0.17756996062289374
1,0.29039598429879004
0,0.6054121647040289
1,0.15621741880857964
0,0.2084496928188329
0,0.3742865259477153
1,0.29784104527012323
0,0.5203303574218248
1,0.7779398380963928
1,0.651670811314525
0,0.18331460379351025
