label,prediction
0,0.0964182891267071
1,0.909438310345355
1,0.7537317813331261
0,0.05476444635818607
1,0.9881324166013095
0,0.06426662665711891
0,0.16224060638703228
0,0.04928670494975543
1,0.9672482140513234
0,0.1557025764897278
1,0.9598466429109792
0,0.4234654322862061
1,0.976127366797381
1,0.9072315372476075
0,0.21813301482087544
0,0.6474509887527755
0,0.1507057322850376
1,0.9697099544669332
1,0.8605121902436857
0,0.6290320592819921
1,0.5440677544010032
0,0.10655758754843521
1,0.7929337788453639
0,0.027641573418415985
1,0.9200787485355377
1,0.42851276898064805
1,0.9153996956610451
0,0.1358723083855878
1,0.1420100602442822
1,0.8969963535947286
1,0.5174576864501769
1,0.8697779501328229
0,0.1505366161400904
0,0.025225043197499075
1,0.9924795224860884
0,0.18125709871214118
1,0.9962361776836113
0,0.8519590922990692
0,0.17552929941469206
0,0.14833879624805327
1,0.9880360835780926
0,0.2022437894482212
1,0.7772274515443731
1,0.9882029182641507
0,0.39442932260801505
0,0.03156899008839179
1,0.9867384894867982
1,0.4542090849644322
1,0.9780068769387433
1,0.9685112038296496
0,0.2805911799506976
0,0.015041237857213363
0,0.2953695563247223
1,0.8651368111559273
0,0.19831534999282335
1,0.995238351408986
1,0.8816223294148678
0,0.048026762929170734
1,0.8752921569265643
1,0.6771466393835371
0,0.007060339546735597
1,0.9627563130590259
0,0.36968012652193627
0,0.025430914690010846
1,0.9223043305877797
0,0.021417670029262387
1,0.987642238875686
1,0.9500554539258627
0,0.19954037918119855
1,0.5744626400762267
1,0.9301920143842201
1,0.6519648320434791
0,0.011254521291913198
0,0.5454796401326223
1,0.8944326135699306
1,0.9369068461039668
1,0.9879989474949279
0,0.03602939581633628
1,0.9622879500619672
0,0.08978312314069084
0,0.0639696054026394
0,0.030482641902506637
1,0.9676437512529663
0,0.08354368614802872
1,0.9939629855254479
1,0.9456021599400622
0,0.0043553140952514524
1,0.9780799411223152
1,0.23885560038783546
1,0.9876685682446965
0,0.008616013484552138
0,0.163829461164118
0,0.012629621685284477
0,0.06137806227000887
0,0.008482082975077564
1,0.9565298778722834
0,0.24604977030230044
1,0.4865596642036661
0,0.6881959981616403
1,0.8936783604242474
0,0.24185809302791722
1,0.68713061208257
0,0.14021547107549553
1,0.9423969703400911
1,0.9275870470929232
0,0.08564630546533906
1,0.9561252715469499
0,0.5633991928908537
0,0.00236066286952794
1,0.9187714630731109
1,0.9888284785289431
0,0.1335331647774593
0,0.034516283553297944
1,0.9344898659903257
0,0.052771315838282394
1,0.03983383369466202
0,0.08286571198163943
1,0.39930107476542076
1,0.9045681268053891
0,0.21286464536839883
0,0.06386746880474262
1,0.9753774389497374
0,0.22296740181569763
1,0.6094225027002116
0,0.22854222443027195
1,0.9838578565889468
0,0.01693247888637383
1,0.32796674084801497
0,0.0015401740853639304
0,0.028513572614247317
0,0.03484204263931219
0,0.5571185905200535
1,0.6500351924013194
1,0.9951427709074107
1,0.918097888460554
1,0.37169347177078954
1,0.44910854775850484
1,0.9378277748536521
1,0.7265202455332442
1,0.04191215249415032
1,0.9723384014461237
1,0.845464710905477
1,0.8673632267029038
0,0.053856550793568936
1,0.9552166544223063
1,0.9476026304387356
0,0.7677447089152736
1,0.9797899278587417
1,0.5655363055212901
0,0.03912318648421399
0,0.07145446638117874
1,0.8559181682624286
1,0.4797337096860242
1,0.9697011632805044
0,0.4829908599982746
0,0.07663173344990093
1,0.8651406421710964
0,0.0006754937132388765
1,0.9371807322149894
0,0.00042130678648328424
1,0.9699722951245378
1,0.07635670589781787
1,0.8833480800745452
1,0.992155395362665
1,0.9872653462834583
1,0.9704236372115651
1,0.9855580239154497
0,0.1108718073570223
1,0.9639273784524192
0,0.0780046137269463
0,0.15014502149002817
0,0.041652132540672446
0,0.138788303164506
1,0.8558743419629197
1,0.8499024961038009
1,0.9916369697914748
0,0.29459985741512307
1,0.35631427940784355
0,0.7265427638562396
1,0.9437419446968285
0,0.07812723175588354
0,0.01438811911159085
1,0.9995913528259545
0,0.021787440380011746
1,0.9415517869077052
0,0.04129902942806653
0,0.05495263118548134
0,0.937909381274007
0,0.5337613128941316
1,0.7635314924259212
1,0.6746874630342572
0,0.041286128264411956
1,0.7963211398790287
0,0.051019234475128815
1,0.9727799517660995
0,0.25286832266071935
0,0.03486319169419724
0,0.15358453240954062
0,0.14914270078259073
0,0.0052758823039556185
0,0.10737455193835867
0,0.9387956909794309
0,0.01355192142642791
0,0.033446722997373474
0,0.9756412704889339
1,0.9306649096633788
1,0.9719829193391889
1,0.9038728998162536
1,0.9993759506273469
0,0.033163626048008266
1,0.03217603759032531
1,0.9569399675979313
0,0.27379666904370087
1,0.9238356872495793
1,0.9304836541252182
0,0.06603386342486145
0,0.18538817004760297
0,0.02434441558150816
1,0.3413261576745069
1,0.8260488321104307
0,0.14459729437646052
0,0.1569615685124989
0,0.02697557140986169
1,0.9557593531323915
1,0.7386394888873444
0,0.6008796678345336
0,0.5727748821205644
0,0.01579102831043887
1,0.5505162715684861
1,0.9844162821977177
1,0.9370997113707108
0,0.449203845798525
0,0.10057107146713455
1,0.7645904824359565
1,0.10206623623446101
0,0.030820580151845682
1,0.9882836566457581
0,0.15166185481271235
0,0.10799779837559091
0,0.06386316853675775
0,0.06693821423028667
0,0.22154518839157872
1,0.7623107737884974
1,0.8731360877287717
0,0.01626757519530824
1,0.7984249041834208
0,0.37014817091509955
0,0.11114719274868495
1,0.6982174576943956
1,0.9306474823376273
0,0.1143156541758598
1,0.8848300213601891
0,0.21207703116148224
0,0.5327239858248126
0,0.0033355091040157842
1,0.760195437518086
1,0.05463432540806218
0,0.044681213434122666
1,0.8552490217174833
1,0.9483527023350584
0,0.005873411312357235
0,0.2956008222497454
1,0.9448311956841285
1,0.9084375356034792
0,0.004419924727901136
1,0.2913928457451663
0,0.1608865276765714
1,0.9515795705485333
0,0.023129157079563506
0,0.026967079154172294
1,0.8670416896018149
1,0.9188353449698137
0,0.14634966366457416
0,0.012564749254244192
1,0.9167716357934627
1,0.7079591923594358
1,0.4725973508741293
0,0.07702508769550384
0,0.895419821053627
1,0.5814020285478969
1,0.6791898803348609
1,0.9951621481765655
1,0.9980227962473702
1,0.9947705579794741
0,0.03017905816423767
0,0.08183843327149262
0,0.055381212312851404
1,0.9087299015254827
1,0.6424935294951342
1,0.9981973028254245
1,0.16981066692827096
1,0.939306604970802
1,0.790392261124598
0,0.05182178810698697
0,0.03340770625096227
0,0.410069627401711
1,0.9937781848831206
1,0.12299667551418804
0,0.604628690302302
0,0.7456522563151674
1,0.9861205528514151
1,0.9405522048479421
0,0.7907994415652323
1,0.40512721432335064
1,0.9614990477886611
0,0.039780648476873216
1,0.6863169642582224
0,0.00463261881206443
0,0.08804604097886438
0,0.5183928667855767
0,0.305732035853815
0,0.01642920909140967
0,0.08167060364798198
0,0.006748790956415572
1,0.8079296658862378
0,0.15815194949043349
1,0.9685204606902201
1,0.7169867597816885
0,0.07597923937632022
0,0.21327907609973867
1,0.997944413739393
1,0.982703678392944
0,0.309011840643381
0,0.3067035063604052
0,0.11729253206255333
1,0.8554002170791826
0,0.0010551565656593408
1,0.8021017211931076
0,0.05418022710671439
0,0.009279677381019294
0,0.2791735369386648
1,0.895516316777359
1,0.9245831521042384
1,0.04187055717072138
1,0.9448718011523618
0,0.03196240765769719
0,0.3145610439472928
0,0.012297551625085591
1,0.8317434018244102
1,0.5816133401750664
0,0.2602125005604242
1,0.733882408815756
0,0.8221894613299866
0,0.04961274539870088
0,0.13151913673346294
0,0.14842944863625215
1,0.9545643025380302
0,0.043381521598838624
0,0.244249706137072
1,0.7675575905456339
1,0.8984399035026898
0,0.05736068645561512
1,0.9593181054853561
1,0.8325345695848702
0,0.019608219445359256
0,0.1667635168979267
0,0.43644078087165844
0,0.12668334888686794
1,0.17188139876078093
1,0.9732946060099669
1,0.9253364323799881
1,0.1544823488266744
0,0.23454780587353846
0,0.0007302988179086179
1,0.7525827012661448
1,0.8629319896026851
1,0.45147023549781423
0,0.14475239170543647
1,0.9437685858879722
0,0.14497464957614611
0,0.11173180862501393
0,0.048500613273627764
1,0.9662309306116503
0,0.002575300277187084
0,0.10496655108478747
1,0.9221432351686463
0,0.3265217427780128
1,0.5295534827611508
1,0.9147693339702082
1,0.8314741840922958
1,0.9644672949824739
1,0.951713980788637
1,0.9942509457309439
0,0.996114122259645
0,0.512282239537318
1,0.8965121351224422
1,0.8675799400907112
1,0.9863391224913742
1,0.99148078544879
1,0.7022788351780004
0,0.04433186054606123
1,0.7102924886602184
0,0.21701308414985276
0,0.289114174980001
0,0.7349502862110702
0,0.012313874086367856
0,0.007729517641037733
0,0.4136361610146814
0,0.02548042052035461
0,0.13702028799578664
