label,prediction
0,0.008112857495909937
0,0.7627957585177539
1,0.5505012561738806
1,0.9516213712038218
1,0.9992687636755279
0,0.11077995178317439
0,0.008246341397944673
0,0.005828849820131221
1,0.9999783913364477
0,0.26155149925360605
1,0.9067505581648085
0,0.527427520948922
1,0.9616140079465129
0,0.002679569025192896
0,0.10737610503606401
1,0.996251098457066
1,0.9954899818789973
1,0.7932133617540911
1,0.9503562761048929
1,0.9714628439739952
0,0.38366280455495444
1,0.9996366616909705
0,2.352892322332273e-06
1,0.9980753188248728
1,0.999941030126478
1,0.9475827880987763
0,0.0013295114852845797
1,0.9870218089005561
1,0.9747470855353947
0,0.030807639773289822
1,0.9865920523450176
1,0.9860482806780807
1,0.9997723548032362
0,6.871303072111743e-05
0,0.055367779478669374
1,0.31887880568741317
1,0.9709685715403442
1,0.8550837538874231
0,0.5176404826345782
1,0.7941841720936925
1,0.9135290497851918
0,0.004480423033247731
0,5.654213395736559e-06
1,0.9986084422967685
1,0.9449681445999122
1,0.9993302810886624
1,0.997801978290444
0,0.16249132915208575
0,0.00398834863401785
1,0.9500573505628485
1,0.9998786212893668
1,0.8769526074097007
1,0.9997073417144084
0,0.0021840940091816937
1,0.8656775000101659
1,0.6938150397566982
0,0.018220633140980668
0,0.1270387885486134
1,0.9980401790631663
0,0.08799830796182855
0,0.4007248989457244
1,0.8847104931794156
0,0.005832728366075189
0,0.16465183493788485
0,0.014962379866671342
0,0.2897453835884196
0,0.07404297711433294
1,0.7015792586445584
1,0.9907467819669219
1,0.8547857526352292
0,0.003645348279534939
1,0.9600993185748219
0,0.023867898962015736
0,0.0270490197781172
1,0.6172925249929514
1,0.9547987458002227
0,0.5415019244705971
0,0.002704991492684147
1,0.8560070944487898
0,0.02590729236642655
1,0.9718242420218048
0,0.0004798523115185934
0,0.09613224485215877
1,0.9991987885510086
0,0.0006740367500179219
1,0.8219283375361106
0,0.00712612069053997
0,0.007974737564813726
1,0.8420566200735945
1,0.5732674904368242
1,0.9970928187787035
0,0.002266288035038096
0,0.008213099972231836
1,0.9931666149458772
0,0.0002949078760662646
1,0.9999272942726997
0,0.09789688702339079
0,0.5316219679211779
1,0.6445380630710198
1,0.7815527238489083
1,0.8971915124404712
1,0.9998751710125273
1,0.32062458450928993
0,0.01888782666056902
0,0.17804699779881172
1,0.9810152272605447
1,0.9989228033418565
0,0.21219433081070463
1,0.9513071127124518
0,0.09153395080300879
0,0.0022291608644441816
1,0.9986407771818155
0,0.006239876374910774
0,0.003983165190551055
0,0.10529744850296506
