label,prediction
0,0.061745663853426495
0,0.0008014676866656578
1,0.7587036849455382
0,0.10268616444813312
0,0.08652061317428916
1,0.6727741849329488
1,0.857061854597435
0,0.01841295598688861
1,0.9132245027076482
1,0.9782519411694172
1,0.9707084349157042
1,0.9110278280891152
0,0.2779102924882963
0,0.044439453440826476
1,0.9695302302479762
0,0.8081299127838882
0,0.025377931737321897
0,0.38734908869008206
0,0.04468712438604013
1,0.6536925390453564
0,0.03441857571553384
1,0.8843164318002334
0,0.517531970708978
1,0.7707326394066587
1,0.9628830083896464
1,0.9430422256161752
0,0.918160679713598
1,0.877866906074165
0,0.9005552855080386
1,0.8953464214533802
1,0.4858382526321358
1,0.9028308474608672
0,0.37079878041885017
1,0.9807782144117496
0,0.09771581428067125
1,0.47665431546002135
0,0.07978448878116202
0,0.22994099332540396
1,0.9602209935555567
0,0.11162908769980731
1,0.981127211324977
1,0.4564899422988167
1,0.7710584949768268
1,0.9746535452737836
0,0.4133652177394663
0,0.055204007788855675
0,0.16073397611383486
1,0.3548311019035866
0,0.10942308794139462
0,0.9515294754584098
0,0.45540953477915236
1,0.9762587788256527
0,0.44121036847643874
0,0.7488693463408814
0,0.25380818782012515
0,0.04831435817390891
1,0.6041866730370116
0,0.00486774695281569
1,0.8312584968176823
1,0.9421727680775676
0,0.03359141244397905
0,0.06319667666530429
1,0.9976892915571255
0,0.0474784112155035
1,0.9229479089203605
0,0.08457626765320904
1,0.9957624336365909
1,0.9477733585593707
1,0.9801832789751697
0,0.14617157306944445
0,0.16329654247834563
0,0.030798626056169856
1,0.948407946743371
0,0.4143143168598138
1,0.6850545218037122
1,0.6926149845939378
0,0.3267768718629301
1,0.2858285742857258
0,0.13146765684435843
0,0.3834063430756819
0,0.6905917874872772
1,0.9372982762535143
0,0.042460545825803865
1,0.9158187523105755
1,0.8510540819246216
0,0.32082761452363256
0,0.0003512262409008059
1,0.9819675977691278
1,0.7807579508466415
0,0.012359980736381086
1,0.9345348827157589
1,0.9693575683750437
0,0.006536510705290548
0,0.05143942346442927
1,0.987181311463765
0,6.326261642253096e-09
1,0.9267242444652001
1,0.3639326024005523
1,0.9724752972718285
0,0.2889064275686111
1,0.9420919023441267
1,0.7443148091451047
0,0.17414255089874336
0,0.06044878443482436
1,0.8566682027244534
1,0.9326124087123893
0,0.6568495812330639
1,0.06112204037095354
0,0.014113886659376485
0,0.023813457342675308
0,0.028350203891224453
0,0.4362844994405824
0,0.03705795183066919
0,0.48166802725098146
0,0.03710821895603044
0,0.2523752357190196
1,0.8041733832337044
1,0.8945114500890159
0,0.08446765557045006
0,0.2712021581083551
0,0.1348124784767215
1,0.5705784831124112
1,0.5823291159713557
1,0.5297587359358314
1,0.8589649889536444
0,0.012151735129362788
1,0.8134423730450443
0,0.7628468101299746
0,0.20845911985261342
1,0.8336834076376543
0,0.39244844171696897
1,0.6457784483352886
1,0.5704657366654624
0,0.2761913678632105
0,0.005129215361538824
1,0.4928629844509935
0,0.017676692336849095
0,0.007987763089282068
0,0.07956900034031772
0,0.09868194119664365
0,0.019730045139500687
1,0.8339128076826083
0,0.34971059745757144
1,0.8825179645369948
0,0.040193782989341675
0,0.0281420284349465
0,0.40910206408375416
1,0.9793238037757982
1,0.8502801515701162
0,0.07510094003547527
0,0.019238271990285317
1,0.9622477515709298
0,0.14262817165281966
0,0.0003529909585837633
1,0.7214983348547458
1,0.9632662868877633
1,0.7847791905954126
0,0.00351563805346041
1,0.8263070155374008
1,0.7277744601379392
1,0.8815179254512001
0,0.04732162272593055
0,0.042982795475966555
1,0.17777055890844182
1,0.695533428766489
1,0.9753939728968833
0,0.35779044585487996
1,0.915375498370097
1,0.9886315576807756
0,0.04222442670853675
0,0.30820407744314365
0,0.03844486379744795
1,0.9573033502631585
1,0.7022213005792686
0,0.27776254345560975
0,0.18630906268869574
0,0.9924410030339669
0,0.12247069246016642
0,0.6778423016952189
0,0.09021576043253476
1,0.5075603425182107
0,0.05627571265830363
1,0.9987044978617652
1,0.7492371292740373
0,0.38249552456824726
0,0.16280688861386566
0,0.4110715070509621
1,0.35604750637809707
0,0.03927971747957009
1,0.8523915722038884
1,0.9541435061758952
1,0.9475913327871356
0,0.29604824205773844
0,0.26345211209792785
0,0.4535958867962211
0,0.24046769974680024
1,0.9438290964875429
0,0.18274999784967189
0,0.17616504076194878
1,0.993571978518705
1,0.9518030483581867
0,0.9123144073748782
0,0.019409702182947984
0,0.047875078489631975
0,0.9476135265225213
1,0.8165346779971293
1,0.9780735743817699
0,0.09504821899400655
1,0.9965518916656473
1,0.7565203163635852
0,0.0223988437048386
1,0.9168742755589735
1,0.8154328272272817
1,0.8951467522093925
1,0.9621102010636378
1,0.9844453550100165
0,0.25925022035516077
1,0.9717608804430776
0,0.1685214696914787
0,0.9326594067275127
0,0.09225732396579656
1,0.9278881039268035
1,0.8925117589476724
1,0.9016391690193025
0,0.008177387751655078
1,0.6709876263997697
0,0.5511674105749715
1,0.9423892161167905
0,0.749825228006143
1,0.9838570558603952
0,0.015952435450628497
1,0.9188850343680477
0,0.41679071787130645
1,0.7219972796113885
1,0.14707927395322046
1,0.6979625005270159
0,0.6998447269491198
1,0.9844594618962159
0,0.01816628880672819
0,0.10072065962747372
1,0.8445315641313262
1,0.8390961653585425
0,0.08013925389007438
0,0.33976244920992166
0,0.02005811954930131
0,0.25208312366744023
0,0.9496694417159695
0,0.006442815967019372
1,0.7966671432350809
1,0.9497085164537712
1,0.3426120593701002
0,0.06322003750007305
1,0.9975052224813054
0,0.6872702558603826
1,0.9083570865215992
1,0.6998062459370974
0,0.5153160759733226
1,0.7280196374671635
0,0.13196040205337742
1,0.9166274853607009
1,0.317863122013984
0,0.2459232700269229
0,0.38141623586511497
1,0.8838373303173849
0,0.024805538773672628
1,0.5426294325432225
1,0.8831130901278452
1,0.44442002603379355
1,0.9773949746877645
0,0.02593180803549597
1,0.9766663974143419
0,0.06593136920759558
1,0.9958742131957558
0,0.0428322959476077
0,0.999285727756907
1,0.8832076307392228
0,0.28263271653682853
0,0.18081658225178318
0,0.7261404086679505
1,0.4660231471747606
1,0.6171947170401569
0,0.4982173817539291
1,0.993464517267003
1,0.9934731291473634
0,0.05616837449323684
1,0.8684272534230224
1,0.9157680766113093
0,0.11951144554770159
