label,prediction
1,0.9144859644996
1,0.38289678993464615
0,0.8225605793655901
0,0.4952253573947229
0,0.04890671346117211
1,0.9118519236908885
1,0.9132376414132014
0,0.1570554960568335
0,0.2184534833669323
0,0.7781215490929481
0,0.2231876430545467
1,0.955655920598662
0,0.020763014726401623
1,0.9726721959709838
1,0.9924685425179994
0,0.9212746217527786
0,0.37441358888833104
1,0.5752581021629078
0,0.5741103732213625
0,0.04707901820312456
1,0.6497024666158996
1,0.9931340188271391
0,0.0023828411451315085
0,0.022389096154684932
0,0.038676110588537614
0,0.17308924771345716
0,0.04759182812013201
0,0.013073619707827428
0,0.29951750270563887
1,0.84335020037206
1,0.6709389266821058
0,0.5305020654214704
1,0.8599362768372338
0,0.0034738459505466606
1,0.733824811606207
1,0.6328686575395741
0,0.5739242865621316
1,0.5637212946777481
0,0.13832737291088132
0,0.6074951947315866
1,0.43366268503993993
0,0.04000607907765363
0,0.0032105617076335674
0,0.03003600761256424
1,0.96314578957516
1,0.9978812159450761
0,0.11840661217563599
1,0.9089488207424147
0,0.035697684273392066
1,0.7602278400194964
1,0.9768819843015859
0,0.7524502032660096
0,0.016792966186265343
1,0.8891793791164745
0,0.043951742551088586
1,0.2725642206709253
1,0.7917262311278549
0,0.09223475814154782
1,0.8127181920751222
1,0.6602278271663303
1,0.9030000735852332
1,0.9132228842473146
1,0.6210877938698328
0,0.10603681978933267
0,0.007621353096004445
1,0.6816568050167042
1,0.5354189291269511
0,0.05874109991343071
1,0.8598343400912027
1,0.9210076088060791
0,0.09356023504607484
0,0.329851363740716
1,0.9279414284368558
1,0.9514252292769994
0,0.0065572874309013825
0,0.3678561108640468
1,0.7878027599659961
1,0.6185446818088721
1,0.8687642868982927
0,0.040608100195211674
0,0.24203958319747132
0,0.07311344386790324
1,0.9389132726771664
1,0.9875775860634355
1,0.6650608966019683
0,0.18258366955337768
1,0.799556440900132
0,0.01638930832369021
0,0.23067563058047674
0,0.09431120489729963
0,0.2686939604085538
1,0.15799263498787422
0,0.13330676011375142
0,0.7676065672808566
0,0.06417359152352511
1,0.5240777793283886
0,0.759902768382433
1,0.8792518268003946
1,0.1431917697681729
0,0.014877318051270941
