label,prediction
0,0.5027772177878425
0,0.06392911062331631
0,0.8983242589446141
1,0.2892679055683097
1,0.0005480122600197423
0,0.37735308305681914
1,0.039121761438856775
0,0.3108220906951453
1,0.1818288545421159
0,0.008469174356248865
1,0.019779518909203254
0,0.0953927576930964
0,0.22060643868389265
0,0.004010659514600271
1,0.0008626316516736313
1,0.38119617021191093
0,0.005956102632019604
0,0.7081612257444201
0,0.9625274446433418
0,0.9660093424971192
1,0.18818507856965722
0,0.6862140187519484
1,0.1394869629618227
0,0.11216845868465739
1,0.006383163416998737
0,0.010522234493166386
1,0.44047565031508273
1,0.7707329219083032
1,0.01699851378334727
0,0.18905004035004525
1,0.9274003075797289
0,0.9254164086048672
0,0.00042775568497291057
1,0.9046859353429941
0,0.4784196753459236
0,0.8049045046110815
0,0.7090242744680382
1,0.03517262470151118
0,0.0019895358940156507
1,0.2735260729520954
1,0.056646183821115255
0,0.03072050178916902
1,0.4822122535107128
1,0.02956468548962674
1,0.2464295242049607
0,0.3821126316307214
0,0.9355160341109491
1,0.16625712100007992
1,0.03425502075749369
0,0.009341691554222303
0,0.09100406033283966
0,0.9999999999999976
1,0.927802698110423
0,0.32282872969920373
0,0.19663812516353357
1,0.37306966173648937
1,0.868641562023001
0,0.21356995321161737
0,0.4276808067387864
1,0.9805596160501108
1,0.4960610215772504
1,0.9892922120461843
0,0.9484187779809012
0,0.5874886653641623
1,0.3432549223867796
1,0.0013719748065142525
0,0.20125803426084327
1,0.9999999999999998
1,0.9889950200569187
1,0.15386861184538192
0,0.7850168889269312
0,0.05990405547701386
1,0.3023021269689088
1,0.22682560386908474
0,0.7178429893162441
1,0.012208131042094554
0,0.5299501781162249
1,0.003180107931393714
1,0.8133041659240501
1,0.057229827990727726
1,0.12796565762592718
1,0.005176303933217185
1,0.5941494924887312
1,0.000832525360101676
1,0.08013333735721087
0,0.0812544824986925
0,0.9999999999999238
1,0.14727994469759983
0,0.6814077916726953
1,0.028712526821867895
0,0.0025671499707049573
1,0.2476097282511435
1,0.000816837634060006
1,0.024474361477810267
0,0.0003679846176109444
1,0.8448061356772106
0,0.12231150383935285
1,0.4150178925392941
0,0.07225785418301207
0,0.7330556931811119
0,0.8553558538141116
0,1.0
0,0.6973363699121543
0,0.218806443998992
1,0.7334023321154811
1,0.1289499446455852
1,0.2903864031358645
1,0.7581760705641175
0,0.408410524731385
1,0.00023687982171756436
1,0.9999999999486249
1,0.032257086423542
1,0.8701545540678596
1,0.06032182589005192
0,0.4871335736282227
1,0.39808183642919637
0,0.4228206610661808
0,0.7273341015470574
0,0.9003426236260544
1,0.9999999999408953
1,0.00011756994804019915
1,0.07760373061227951
1,0.44118631508441297
1,0.1191690414345347
1,0.38265186405839957
0,0.5056908123596318
1,0.003213596801318783
1,0.18791064943405233
1,0.8274328377165779
0,0.003036393143183443
0,0.19611151667702528
1,0.0037187985092561257
1,0.009067398018987463
0,0.4272724172683951
1,0.5392777178155158
1,0.9510783423374589
1,0.32823541764346653
0,0.10438978864091952
1,0.8259398391964546
1,0.13241322620572452
0,0.6112992491259153
1,0.004485267000718245
