p0,p1,label
0.7815073364496412,0.7585178325921379,1
0.17758970179915623,0.18814494117667147,0
0.7779934420717279,0.7723284906776924,0
0.46870124473167535,0.489284385082267,0
0.5882032201515202,0.5725673702493776,0
0.15563071343516627,0.17973722858412183,1
0.5731251996846026,0.5734932632520346,1
0.13876865997782953,0.1587028450434274,1
0.8125648882898459,0.8009643265798714,1
0.4287900080033405,0.3895449869369954,0
0.4702707946217293,0.45366108923931825,0
0.23029823467630756,0.2523591999680381,1
0.6187285598811075,0.5849041926179245,0
0.6857218329016952,0.6623920814851312,0
0.42632251793262005,0.3808712398771704,0
0.3344961944927318,0.34311670577771525,0
0.7061852813224878,0.661869534272262,0
0.5501742934207946,0.5378887184507057,1
0.2856904687717486,0.3018853023899105,1
0.6863894973416327,0.6654151036694266,1
0.6280788738539518,0.6307207076795301,1
0.2641134013542197,0.24392170400815405,0
0.6217553104608455,0.6212357908361028,0
0.5975753312634645,0.60085876069682,1
0.4216056048614863,0.393746985560109,0
0.28631112424037725,0.31715234648289914,1
0.6625009140362187,0.6435630091924247,0
0.1663230632497153,0.17694031698673268,0
0.624642434760123,0.6416349590383826,0
0.1394601729249854,0.1415797261089912,1
0.3937064080190588,0.39219941669640995,1
0.18663011987353276,0.18786290521195462,0
0.5907659613934857,0.5916102791215458,0
0.6444899379473885,0.6420817904194089,0
0.1657451580626253,0.15111462838359163,0
0.7180935746196744,0.7070578703124056,1
0.5502796820600088,0.5605053106375273,1
0.4239085757773947,0.4382534951398179,0
0.40008980078536954,0.3898950726901525,1
0.3548190591750525,0.4013360520175676,0
0.1714422901794736,0.1841027007018517,1
0.4596155145661439,0.4535529616355211,1
0.8431149000160146,0.8586510577438737,1
0.2920521808447445,0.2854821002314584,1
0.5151653593788235,0.5267583232016572,1
0.4844836801507361,0.5039141301888508,1
0.6797851136491746,0.6792067938466597,1
0.7038690846976717,0.7333897622010471,1
0.254399503614998,0.2406240404114072,0
0.6238365585703303,0.6342675181673277,1
0.3230778702463611,0.31023273178684485,1
0.038605208929460046,0.03858572760320278,0
0.5090070743766096,0.48568134480153075,0
0.07879671909216622,0.09037395366829902,0
0.540877930135377,0.5462266453590002,0
0.3944931901775003,0.37089414421882677,0
0.29394160926500373,0.28271264103096155,1
0.786236381125729,0.8030767109098309,0
0.33966693597649256,0.34438831952767496,0
0.29037061455101776,0.3045696766710573,0
0.22806423096901152,0.22722123723818413,1
0.15011650870568552,0.16500281801780917,0
0.21922876491347096,0.2144684837504571,1
0.6709544673188277,0.6675032191522742,1
0.5462719474665715,0.5508640942482588,0
0.7108178838831377,0.7241104907663941,0
0.5198223581231255,0.5603074816622825,1
0.22120687622175594,0.24146534000686257,1
0.441958492567076,0.46211116164972377,1
0.48612651535119605,0.5189656552363034,1
0.455756062425295,0.437796816581163,0
0.5490942835571954,0.5494499293990446,1
0.3081072838070007,0.31364743186099103,1
0.7025078256608503,0.688757623887827,1
0.6112302377019502,0.6093163881945148,1
0.06855942862007744,0.070527110196953,0
0.08798122856345926,0.10471034026422452,0
0.8111514696068384,0.7983094274806054,1
0.5117264480838265,0.5136119716093108,0
0.2730949586757922,0.3024022564933856,0
0.4064345529963782,0.40863251851387805,0
