p0,p1,label
0.5879787710373736,0.6409788283662639,1
0.016447233516975357,0.01028485258962157,1
0.5762648796116843,0.6221506844013008,0
0.010036179003378151,0.006099371274913734,0
0.5981772524824086,0.6519159656462379,0
0.7444422553570166,0.7351497272625923,1
0.6367688887212919,0.623592515803272,1
0.6607541174359232,0.6530182767211287,1
0.005511197001583311,0.0023840963492897647,0
0.18756205959600886,0.15063027536541504,1
0.5976712819080603,0.6353687560199781,0
0.5640572837886508,0.6120798372513325,1
0.04225343948601771,0.0038381789808371353,1
0.6919967020057203,0.5831271408573333,0
0.6260888459139645,0.6562162467461391,0
0.17957839333645575,0.007894161547515339,1
0.5164946948073473,0.5484652683521561,0
0.6473339781250819,0.7013484330092361,0
0.5446841512376785,0.4369424373154593,1
0.6408262766091335,0.67293195332803,0
0.5367069758877733,0.5732460438785434,1
0.001497465690449757,0.004235457929443073,0
0.12323130824790854,0.08250137630323512,1
0.7695452382549691,0.7898853728122943,0
0.454098857770966,0.49841760525403245,0
0.34635706395257404,0.42687287047093603,1
0.5721146343954359,0.5839401848325259,0
0.6231271265989685,0.6447388703835826,1
0.7673045269283169,0.7671707259530346,0
0.5768568836997352,0.5358330593782371,0
0.5670132174659306,0.5736321084229813,0
0.5795006458604395,0.5298746718449912,1
0.6892492321737573,0.7318957113884643,0
0.6823556082817406,0.695524144946902,1
0.22830225912273788,0.6618944336084996,1
0.7381209048381911,0.7698599160198284,0
0.35929359257533,0.2478275599813759,1
0.6123821477200924,0.6408290885133534,0
0.6589590756349759,0.5433146311535884,0
0.5759615854420349,0.6426268323693881,1
0.6769943825758756,0.69524993470259,0
0.37607931182355714,0.35709199028172917,0
0.4413533319479937,0.558181562084474,0
0.2576236794267559,0.2512432849878643,1
0.6592056024387348,0.7088999514116624,1
0.42269444029059794,0.35463941060180987,0
0.6194370452221636,0.6577548410719838,1
0.7715412970571739,0.769971500408818,0
0.7584787261694326,0.772022648218342,1
0.6176648742401979,0.5752779427780714,0
0.02333554712973665,0.025513359518827196,0
0.5601538971398086,0.6371437800091492,0
0.07887433050449599,0.05796228067501046,0
0.015618140382138252,0.005987469349578452,1
0.4226236029471655,0.488554833502471,0
0.5104481418457406,0.5505245278943972,0
0.7932570576712935,0.8127782337483446,0
0.6668216873613886,0.7200065608851126,0
0.25841369615845217,0.203214482260352,0
0.7265853919388701,0.7719881579178121,0
0.6193405469830745,0.6367857040930494,1
0.19035743892913332,0.30492689277098795,1
0.08352900641667027,0.08546419958828641,1
0.6718306770199775,0.6813490362924266,0
0.48295440517197924,0.5434450991249301,1
0.5810994336468992,0.5411230022879366,1
0.3362456545853892,0.3630908174973282,0
0.259963313439666,0.11689540405967094,0
0.6745947742481744,0.7082526683694412,0
0.2313655447329475,0.17717935551187386,1
0.4897575994948819,0.5083169819925757,1
0.6495516578244596,0.7085986509885672,0
0.00740127736419731,0.0039421487114902655,1
0.4897498843557681,0.5153297747416378,0
0.36529457822861217,0.27637257759323597,1
0.6540261027723784,0.6355563311363418,1
0.35052255262478726,0.37875649660361366,1
0.1905243488773551,0.23603455733287784,0
0.6191305363798528,0.6288937461924862,1
0.49042119114307087,0.5301788793117369,1
0.5916226445697257,0.6122368111601598,1
0.44527096306942077,0.4573155464443227,0
0.5569447883426186,0.6180803179568873,0
0.05032298170620859,0.055484810342439427,0
0.5435999720694802,0.5820567110324946,1
0.657621931421263,0.6472496043340678,0
0.01482300132122301,0.004101720100698584,1
0.5212068699450478,0.5608076843470166,1
0.44244499118198216,0.22590078934290056,1
0.001350160597255386,0.0017230153437564513,0
0.6316910372559774,0.6607602312525043,0
0.5502039490923646,0.4502762778890431,0
0.6021076982836622,0.6348693938932598,0
0.7347899001576318,0.7482968487159136,0
0.237164180591244,0.25323723246726026,1
0.567572405849144,0.5800849091031138,0
0.42308059810099585,0.5849192295241429,1
0.07727711692296085,0.08323801428333456,1
0.6739965623825007,0.6582004947929805,1
0.787048703846607,0.7898464245229355,0
0.29974694694159526,0.5525475781503559,1
0.668104899335085,0.7069094375458619,0
0.3722622985843319,0.36795054382133546,1
0.674244764951708,0.5840119920618684,0
0.0036223236024315575,0.015549614038812812,0
0.6936448616058578,0.7241186653111246,0
0.08290510157124505,0.04309756397163194,0
0.5580456791953117,0.5694574419669133,1
0.5990776358730744,0.5009004628980539,0
0.655081083984913,0.6488674346372458,1
0.6422002670590389,0.6823698082636455,1
0.7069866187824302,0.7195610528758768,1
0.597747918779189,0.6515580484296891,0
0.6789157208188646,0.656366767484688,1
0.5587468510874387,0.5432728245785529,1
0.5533526319702825,0.5064647310782722,1
0.5277421244133362,0.5762082665826235,0
0.48616187352622714,0.4011496335867174,0
0.6615027331989266,0.7093919530447335,0
0.5472942463668726,0.6190592412922419,0
0.8350982757923616,0.8159282431742332,0
0.6949868151975772,0.7280092309974056,1
0.5252833350515868,0.515919316381165,0
0.5032886575393042,0.49885008465197284,1
0.6132410390382617,0.6317823229209427,0
0.1500755542895148,0.24211370054652243,1
0.4199513311318939,0.492589144301211,0
0.6638120522458257,0.6450731686939709,1
0.7383105076888753,0.6919434138819208,1
0.6095135940045532,0.6073250603104894,1
0.6084573767190735,0.6401045854424902,1
0.7118575791498871,0.7183579597205483,1
0.6179001303290308,0.6339118536962625,0
