p0,p1,label
0.13153974879861444,0.11663933814577304,1
0.6513803749818431,0.6127291468962982,1
0.4543880941708815,0.3831963024460347,1
0.3886126444643454,0.3911956757124804,0
0.5366276095300075,0.5454451567034115,1
0.6351023151959478,0.6715681231044623,1
0.4412264959920195,0.445451667073466,0
0.6754558266568634,0.6808507300443659,1
0.4743427643550056,0.5052484373267616,1
0.5988747621950622,0.6452728401505152,0
0.3550502131817381,0.34039836197712314,1
0.12574711128286392,0.12822481625401888,1
0.6866206037007894,0.6705885699797598,1
0.3311011881647337,0.31465607798093675,1
0.3470219959496793,0.3016429672410186,1
0.5492508607031632,0.5452112679993522,1
0.42216553660271344,0.43620781763396793,0
0.7091665696133499,0.6025250118889924,1
0.5909099446334104,0.5934973627105078,1
0.7730722679501986,0.7767595266857147,0
0.4912387595824341,0.49562897269357975,1
0.7677611585341911,0.7882488458350495,1
0.6892519914076028,0.7382125098145689,0
0.2556682238192936,0.2585417059524266,0
0.3311447050695067,0.31331305467733966,0
0.5444850189665558,0.5601750291632872,1
0.5325756444974906,0.5266511677815394,0
0.505408368855989,0.42750596551689496,0
0.7187317219512341,0.7619872524980993,1
0.7206543031179377,0.6596674437518513,1
0.33470720469098664,0.3402553353905319,1
0.41591956512847544,0.4126436893320829,1
0.3854424886887056,0.424329936604606,1
0.8236934644877777,0.8143259233491214,1
0.3895794251347163,0.445512559249645,0
0.3454052667274663,0.34577306266742025,0
0.7482798712228725,0.6932885671911564,0
0.24984628915368293,0.21734636006261107,0
0.6889784822967037,0.7937200528614348,0
0.6275709902646056,0.5737121813581977,1
0.298774599689983,0.26971386222521143,1
0.27379318349327997,0.2668037949666042,1
0.8373631573108052,0.8589353873530637,0
0.7176160096302129,0.7300355782705116,0
0.6976477441598607,0.7500773085166971,0
0.14853066430321424,0.8357825163956942,1
0.858254450280412,0.8495797790825775,1
0.6334012909411968,0.6266465533196998,0
0.8257374947001803,0.8593708255126148,1
0.29311814766829514,0.31558277603304363,1
0.660817286966443,0.7015525377077915,1
0.6798071032844737,0.6722216989107049,0
0.7178280467153205,0.7232651135140656,1
0.6253690850701561,0.6273763190579481,0
0.4538704679997892,0.45924259648979343,1
0.5088931892442132,0.5497037526997302,0
0.6151738559596434,0.6605694634187546,0
0.39126118180410496,0.3965589763675102,0
0.5172131074787312,0.5196204211559624,1
0.6942632709999446,0.709332200328887,1
0.12359070627771016,0.2814063361864664,0
0.17942196482420641,0.18007363280461727,1
0.6695147938976216,0.6558668017052487,0
0.57680227131586,0.5083171692539652,0
0.2312940557128831,0.2373485807679009,1
0.3263062591390508,0.32853821054618193,0
0.5186140485994218,0.557093028030888,0
0.3179580595667192,0.2762141380711601,1
0.4209493061230907,0.4258236169858738,0
0.8182804838854258,0.785334157589905,0
0.3461795135721092,0.42400676391954933,1
0.2818604443667172,0.29454819637238305,1
0.3953650085159123,0.38213030701893647,0
0.482526886885767,0.4713613490939024,0
0.5604196778884811,0.5470703971168143,1
0.4814657506626298,0.4987748817532713,0
0.7308162615240315,0.7570203261826904,0
0.24977445817861837,0.2513343036028648,1
0.3025289316822598,0.27724614445977175,1
0.82231914197033,0.8480381097364001,1
0.6572552636447426,0.6661838006126476,1
0.20686515975809208,0.019390497874141873,1
0.6539067364025043,0.684577735752244,1
0.34004265636783076,0.3450652042967425,1
0.6718032757357538,0.6864383834040928,1
0.7098948739022828,0.6535543133499152,1
0.31860738695727825,0.29514480501664564,0
0.6620567813692871,0.6885108202300434,0
0.4911840669659137,0.47735753788447494,0
0.22051643000466584,0.22287858522054743,1
0.7260861208555125,0.7391416549961114,1
0.1331475701637641,0.14784268064003067,0
0.2906154254311465,0.2845265851682538,1
0.726699980198958,0.7587224223378062,0
0.5804029770779072,0.6169511281045083,1
0.20519419527096008,0.22396065441749413,0
0.7853069854143891,0.7671382167081072,1
0.8208677413161946,0.8444387301529434,0
0.637579682625922,0.6194581528758654,1
0.7089976131063539,0.5634522280543931,1
0.33132976570780115,0.2938068772896385,0
0.5260554276948222,0.5318754671759142,1
0.8465437608561864,0.8775950781492352,1
0.15885692001144067,0.18077297965630992,0
0.5234070178584522,0.5372529585106175,1
0.19644732289775577,0.1783183883098062,0
0.6820413076834224,0.6830931641862008,1
0.6810220970769278,0.7227480015659014,0
0.5797486317988555,0.5848820622248951,0
0.4222427407835053,0.4539626075875689,1
0.08998308990049637,0.4486819308029904,0
0.4467611296547061,0.450199933301937,1
0.3206242293871511,0.3151341048499821,0
0.7376123746234455,0.7675507521176417,1
0.6353013233801764,0.6265046733532486,1
0.47148209323512896,0.253855276582231,1
0.7077377280656455,0.7055140948015585,0
0.7601762705361345,0.7288362933770203,1
0.5457943698230086,0.561442731019556,0
0.5437125372100939,0.4840020306002003,1
0.2584142604419193,0.29861044390863517,1
0.11960898551205625,0.10679013875490062,0
0.548790318590731,0.5804265881586699,0
0.5244531673350302,0.5677061841598504,0
0.5461138608780266,0.47781053361030074,1
0.41546812897037055,0.4523584092780237,1
0.28254385520022185,0.28099120803447947,0
0.3638237382568055,0.37874426331822864,0
0.6889557230520498,0.7049918355474057,0
0.8467169478438186,0.8439185270114826,0
0.525187744718908,0.5625913437364091,0
0.6272737224602581,0.6540281856421777,0
0.7307150165227723,0.6885473089727505,0
0.5547414958743759,0.5734935928198575,0
0.668980850420286,0.7200704889800881,0
0.16545711094670995,0.18251364131468542,1
0.6101595664048783,0.6476486479188012,0
0.37220914119231674,0.29717519936923054,1
0.6317727109862077,0.6695871703903896,1
0.5030973427756511,0.5166311730503682,1
0.5840794103860004,0.6211774557877099,1
0.828414449421692,0.7753809238008956,1
0.43908034407611674,0.4350257676633816,1
0.4575405030030499,0.49401278518108566,1
0.6880407374701419,0.5857186237321855,1
0.6878687095419701,0.6334064876907504,0
0.7158172538883494,0.7263597525058029,0
0.2091642537716119,0.22534295993269107,0
0.6676002344713746,0.7193196982605432,1
0.45127323624057464,0.4734933761400119,0
0.3829909845682154,0.4043703958713967,0
0.4540516675011946,0.488428861583818,0
0.2959450066987633,0.30830747048503376,1
0.7067044386693977,0.7454684530248858,1
0.5773094600926575,0.6049077552542361,1
0.8118990215211652,0.8443781198031208,1
0.20729537743741872,0.210870890640845,1
0.2979967248709248,0.2308943493524739,0
0.5512943110377768,0.5648433843020606,0
0.42291700635207086,0.38646789377740043,1
0.5326282122509098,0.559260324440057,1
0.714291929855368,0.7672138706074567,0
0.6180935726626142,0.6402190362755046,1
0.6841143305511557,0.7141628286715792,1
0.6649571098877062,0.6743894653323467,1
0.6094071461220615,0.5720133840526637,1
0.35508622794920425,0.32303111964150594,1
0.4742103273301889,0.49429429255247004,0
0.26401334796171216,0.2777909933381508,0
0.5848363281477893,0.6116273660004947,1
0.7128061635735458,0.7078170719609047,1
0.5047758351511062,0.5178628212139251,1
0.26576770709173786,0.07948708507077366,0
0.7359959870204136,0.6689702809321253,1
0.2084990194892361,0.20898213024029746,0
0.34045372354136866,0.3332513812169235,1
0.41114765838089673,0.4360112984863728,0
0.5319847395137777,0.5694035453796106,1
0.18159259881004683,0.20359726383354407,1
0.5059085249397597,0.5296010876970338,1
0.4473965378534858,0.4637249454572958,1
0.7126680719459182,0.6737316815112047,0
0.4466452516727079,0.4931835696452361,0
0.29209067005567935,0.30831820380241104,0
0.686212347178815,0.6922215722819902,0
0.46036786478452885,0.4826602709517412,1
0.8895412879421989,0.8924687894919298,1
0.6269095484291854,0.5748274002683076,1
0.40430465458078174,0.382102516947748,0
0.7884184734380183,0.7944440020959177,1
0.36964708161193843,0.31857541536423356,1
0.5118693959350769,0.544386231734536,0
0.6284615031157668,0.5443861631375991,1
0.4210545352234019,0.3570093861719489,0
0.588118780226835,0.6043806821144032,1
0.5152911317978978,0.5331262943475172,1
0.5468142912258371,0.579993210998302,0
0.6275817936953375,0.5709947083550909,1
0.5779307790907195,0.5767608509855461,1
0.39828665970313487,0.39221905346521124,0
0.4273120723093671,0.431471549661088,0
0.48345394359481314,0.5159435683232475,0
0.33371225011897815,0.35491722965861844,0
0.2692013062202501,0.28789994588945955,1
0.6840946536311283,0.7182893961381793,0
0.6745923457268808,0.7194918457567157,0
0.67998396608869,0.7198862134770864,1
0.560796698650334,0.5538333356814518,0
0.5908434550094389,0.6182589786951612,0
0.41796657305851376,0.4222406509061909,1
0.6515705071431834,0.5955243557657082,1
0.15084550317771742,0.15689360349424475,1
0.20484121991629498,0.21613404616324536,1
0.6340154496372008,0.6552103898102835,1
0.41555647244168675,0.46487949829964187,0
0.2846872689473395,0.2934769728767428,1
0.9257673491493996,0.9278992965312439,1
0.0012157432384672766,0.0001111042007707097,0
0.8536885120820479,0.8621739400235866,0
0.5150196179229594,0.512918186835106,1
0.575981259472455,0.6123237464266484,1
0.650417072100385,0.6538505318894315,0
0.702676321205408,0.6289942177065961,1
0.325065732434633,0.35761521996193785,1
0.5065782876741146,0.48941890791629583,1
0.6509737514765729,0.6750830950922113,1
0.609702177474308,0.6103960314886583,0
0.4789337826842064,0.49455015534671215,0
0.3632451391450117,0.34913712127051366,1
0.5822781737323457,0.6010488387820803,1
0.4570484996612783,0.4757259974345242,1
0.21434225059697465,0.21689648791216395,1
0.7323913184670924,0.7159124847169027,0
0.3740844967017349,0.3087250519849721,0
0.5378992625160923,0.541843014103673,0
0.21152785345903374,0.19105878118886996,0
0.5865168855300646,0.6022683067590184,1
0.3509643292576424,0.31547984048219135,1
0.5241547115002055,0.5475419749292051,1
0.44353799602638777,0.475837879840002,1
0.6632010927347829,0.0684866382217473,1
0.539036746381643,0.4998898284444645,1
0.43225146715170604,0.4563638037362696,1
0.2183365230189699,0.23368631128962503,0
0.613916954389276,0.5911149363653649,1
0.24335359974110018,0.20235022925985272,1
0.6645204584352505,0.5919307107664044,0
0.13496278601881245,0.12966171761857095,1
0.5432400480155681,0.5509751583170613,1
0.3993300374921126,0.4030759809426167,0
0.388590983378824,0.3640638892362129,1
0.3813909749912857,0.41200939926141555,0
0.5458454412269603,0.56204341175652,1
0.43943052871548594,0.4477469590057424,0
0.6005429958720729,0.5798453211387641,1
0.32228147416691805,0.34295753245057076,1
0.5767168757093512,0.5978746698155153,0
0.717799696024703,0.7367657351951884,0
0.5954055508486914,0.5964905221242358,1
0.39071887531763727,0.3810016506346163,0
0.5947033052242438,0.6331316531487143,0
0.49441808162500106,0.4884965336349036,0
0.2938762228496679,0.29661919209265897,1
0.40373320420735936,0.36540511771535517,0
0.8181761738196381,0.8404003088393875,0
0.43779199905189076,0.3779688302649246,0
0.6568798670181117,0.6136522324463785,0
0.33457557203849914,0.3333799990902286,0
0.36029248481571124,0.3968297607448794,1
0.01635619910154865,0.015794438992235014,1
0.5589365851335758,0.5192972564104772,1
0.5706804697321116,0.5998305141394487,1
0.18226204490375342,0.16677235205357252,0
0.5754857710008081,0.5346126455214104,0
0.5284256692919077,0.37426762032228655,1
0.8312818041165698,0.8521570392123244,1
0.41298316756431763,0.3798612967960331,0
0.593487910883984,0.6245621079956936,1
0.6051585062052964,0.6258327762218746,0
0.7215062431444541,0.760453948413091,0
0.6812148538431273,0.6701708042709434,0
0.6646558125707208,0.6802717333959686,1
0.6869941780670353,0.7211803111195563,0
0.3686019643199805,0.4415809120639545,0
0.7182357653984079,0.6550917467766325,1
0.49546518604633977,0.5106539288263021,1
0.21709906255523306,0.2132370442351998,1
0.7778866150908411,0.7659223027992869,1
0.4314826696769669,0.44254346152658725,1
0.6283929866932229,0.5276687860994531,0
0.6331150974105246,0.664518830863331,0
0.18291682808317658,0.17341821175325725,0
0.44446472719868835,0.4009459021085833,1
0.3606787689206796,0.3481676248834458,0
0.7797743515484435,0.7219229476434024,0
0.44373721713060366,0.46526279875068727,0
0.11209242873442217,0.11267340916666388,0
0.5810349466589355,0.5655120672879631,1
0.6676306760568446,0.7005917092229745,1
0.5057582700664048,0.4638970335910437,1
0.634732115293426,0.6661574281285665,1
0.7824258370028511,0.7965612804868089,0
0.4114486971540997,0.38724523018913026,1
0.861935737953218,0.8691333064452409,0
0.6531658395311246,0.6540573889951004,1
0.7152057889141845,0.7858800825813712,1
0.34001594725914397,0.35626032542496266,1
0.7673236917450548,0.7600707566822128,0
0.1275905724349281,0.1352665408342872,0
0.399876768220007,0.4259591171621624,1
0.013580874387593799,0.0006671525275081083,1
0.1688857409770265,0.16864262079921336,1
0.5039951698011745,0.5470001429918689,1
0.5552785709178757,0.5633800809946492,1
0.17144819335084807,0.17955879154050336,0
0.517709816037829,0.5161149832931794,1
0.42390710542803833,0.45336217408245433,1
0.5193555287061853,0.5118271546436743,0
0.7544633620311976,0.8197042891290287,0
0.1743137051299245,0.18283830634471643,1
0.5084723130529515,0.5371250266756891,0
0.4263306387111121,0.4007458901853575,1
0.6219648075812895,0.6645633435451571,1
0.279493462835686,0.2901524233178311,1
0.33197654840075497,0.3548626790307125,0
0.5557294713342944,0.5680663120865158,1
0.2295795942992447,0.218531961250347,1
0.32896381670251507,0.348180383251502,1
0.5803691364721565,0.6096017103534525,0
0.788112895261505,0.8281752254148831,0
0.46157812943402365,0.48233081124544885,0
0.4198355104437341,0.42554124265475674,1
0.9102211328111658,0.9210227611397158,1
0.4134919288584507,0.4046664014885226,0
0.5818095753074116,0.6129812063879158,0
0.2901752085890546,0.22799426503405973,1
0.6057112561138727,0.619250891090955,0
0.335371105600861,0.3429972501728812,0
0.6687780242107771,0.7046379869699322,1
0.7764521382459413,0.7983941070730647,1
0.24696101196632703,0.24670507992408688,1
0.7060076483219074,0.7442153627536718,0
0.06061484687301922,0.07860961744931556,0
0.737017166455151,0.7607060937263489,0
0.7424663049032998,0.7627799840414172,1
0.38416079571492945,0.3379163356899473,0
0.700579749720932,0.7237273517920396,0
0.8094979621589965,0.8038288846717339,0
0.2044473911097884,0.20464726162449057,0
0.35416826159107434,0.36196848204660353,1
0.3777232533747192,0.32800380535713874,0
0.4743486200826061,0.518794485580415,0
0.7347819423941506,0.7682366450053695,1
0.4352073622336475,0.38705892250142543,0
0.5338203405187749,0.5357539916168724,0
0.3785612982050176,0.3928236592934225,1
0.2750884185786296,0.23123156636758707,0
0.41338290240673686,0.3950708498392168,0
0.5056920966597735,0.47722463814006594,0
0.5718787384077036,0.5882427773200068,1
0.6959623613895879,0.7167908384819531,1
0.35663121420303145,0.3251853856807391,1
0.608391061925872,0.6392528568776364,0
0.6580097591611072,0.6953349005001791,0
0.2710307121383575,0.258550763826681,0
0.5488522617780043,0.5852979108977694,0
0.5870011896039996,0.617603256531425,1
0.08660878244912207,0.5996698100976013,0
0.21062560085586451,0.2164508763385319,1
0.4263641050677031,0.4461824280999769,0
0.7412344403852195,0.5568790913660269,0
0.4808041810607912,0.5392985022910863,0
0.5423661580646362,0.5822056075046542,0
0.7175178847259666,0.7410064054512215,0
0.6335708649905951,0.6778011424638836,1
0.22328331799192133,0.22890579860556556,0
0.6341079381718692,0.6342547904269256,1
0.18755281474771907,0.1928373163869085,1
0.5775218745574783,0.5515282630753856,0
0.39885808909702974,0.3987777695959123,0
0.2929844838133448,0.28825267242365143,0
0.5596705394889783,0.5766990566074014,1
0.7518172320656104,0.7104454190853828,1
0.1481067641095469,0.1716969363597987,1
0.21979592775544154,0.19285874361829677,0
0.127246185488487,0.13206886711539462,0
0.23708030674832828,0.20698552688146735,1
0.4521496420233894,0.45190132838111796,1
0.25796527966245164,0.25679944883062455,1
0.31799974420959376,0.34038609439861306,1
0.27106023803542945,0.28965251394021074,0
0.30401053038675496,0.3163918412439654,1
0.46147024459802766,0.09612036705069306,1
0.12690545109608978,0.13112608731742706,0
0.7534934532239413,0.7922987591352776,0
0.6484733316616546,0.665743400050097,1
0.5139343236564309,0.3350035098022876,0
0.7501931679792487,0.7846268007821713,1
0.24933035260701897,0.2495351125750717,0
0.7407895106871922,0.6480780539157868,1
