p0,p1,label
0.6686859642360834,0.6347278414907924,1
0.0002287605313738038,0.0004811891863272942,0
0.7283281301001837,0.6996354795637517,0
0.6904690006693965,0.6676056887649069,0
0.19490925313712007,0.15167637848508364,1
0.6515866188289816,0.6488892550484996,1
0.3561861297280182,0.38622637222949335,1
0.3348557095680283,0.3132416163535032,1
0.6294555803379039,0.6110577777875565,1
0.27238557524681645,0.34450463708977136,0
0.43735318758695096,0.47341771690400847,1
0.6290221836316141,0.6431612952319606,0
0.4179823966143403,0.4716752631606404,0
0.7916052292538704,0.7919531459942597,0
0.5401314326566322,0.5651916856250406,1
0.49501740827725427,0.516623012300996,1
0.8658009173216138,0.8683688856136453,1
0.4197222188123532,0.4875096782933956,0
0.44939511537520377,0.46713183536344893,1
0.17330528969622086,0.2156916722079653,0
0.6659409021811539,0.709484731928431,1
0.8148936669523753,0.8242179485937001,1
0.5413675922753395,0.5231247633105582,1
0.3969415386809506,0.447588308439325,0
0.6398092612978613,0.6637618006786984,1
0.44911466272198874,0.43463127730684703,0
0.2634828401023066,0.29103327946652846,1
0.28819486030940294,0.21169439435209236,1
0.7803061683727133,0.8026375288609789,0
0.00027944042305753615,0.0030745819121369903,0
0.616784254325035,0.7160101148006832,1
0.6927751343320256,0.6228692388361212,0
0.41853131659088144,0.4380600699933829,0
0.5933475826462008,0.6293102229850696,0
0.711113673143452,0.7667744544885948,0
0.5669405994184509,0.5761233979581429,0
0.43773374598210224,0.44436066736000596,0
0.38773195080859346,0.39148339664865983,0
0.36767429430552745,0.3814493826197246,1
0.6393436859652839,0.7100688024844513,1
0.6534568627186844,0.6824951411986487,0
0.3246993152641955,0.2966088527345959,0
0.482245743165977,0.5247837424848292,1
0.7578700059484462,0.7267052228513112,1
0.5148185230348336,0.5215276272891891,1
0.5391946007212202,0.5548543463198693,0
0.4350055054651196,0.31627627997117364,0
0.610655675694016,0.618343171007152,1
0.26174002347214137,0.18176732847186725,0
0.6507838576401936,0.6570823905159913,0
0.6786020575152079,0.6580600193545425,1
0.07946526001749535,0.05430145133937309,0
0.723241266589099,0.6757041978380313,1
0.7311128684207645,0.737268676457073,1
0.7532412021391783,0.7797424939746328,0
0.5392126564528694,0.5207092713887621,0
0.7460940801891008,0.7452619023483943,0
0.3441725314312772,0.3294519970136885,0
0.6805389730189355,0.5791545044012697,0
0.3782373778248697,0.42680963508874425,1
0.58653984844214,0.5845301107670677,1
0.7268670178073727,0.674037344754236,0
0.666383108513064,0.6100088178831945,0
0.12087478077045598,0.04029226351479551,1
0.635605408786294,0.6493096292976127,1
0.4279540777923724,0.43709946106181974,1
0.5125515759683599,0.5418241471432658,0
0.30441450904153333,0.2049177387680017,1
0.5818851482899802,0.6409631336007444,0
0.6781239726189788,0.6436802762146077,1
0.18735538570128424,0.17626804379478433,0
0.3400553447287228,0.30462622744546525,0
0.7289730495104646,0.7562017759522038,1
0.6314965538296157,0.5974404185657406,1
0.6290896132301652,0.6363162727349663,1
0.5137524837951822,0.47253878456032783,1
0.6550509790499848,0.6544824580992349,0
0.09455712523788222,0.07880742001313988,1
0.5728850147335486,0.45213096712092055,1
0.6050135643616473,0.5541199359857956,1
0.5186052807066959,0.41550363805987856,1
0.5947379973981384,0.619370018591748,0
0.43662826601140214,0.4506017610837339,0
0.15521662428903818,0.13612843786490086,1
0.5237733194633568,0.5578129686361913,0
0.4480065826775062,0.4443967968424422,1
0.5745258882464029,0.577430283644902,1
0.8120446362250537,0.8441551788891815,0
