label,prediction
0,0.029097344588255445
0,0.05757037148419885
1,0.33209731649023
0,0.49286263904528643
1,0.7504667994118627
0,0.04102676565128484
1,0.06954562804816851
1,0.9859559622812981
1,0.9954781875155091
0,0.31903360030224315
0,0.12102654082439956
1,0.6806724478831934
0,0.028156668331460594
1,0.9983570420189406
0,0.3084265527727176
1,0.9960624868735787
1,0.8839567448892229
0,6.468771873548004e-05
1,0.9455715290686962
1,0.8679281747024368
1,0.8513375858479724
0,0.24737897618063528
1,0.9958823688761501
1,0.34359788335239
1,0.9839163398124198
0,0.024885294931308494
0,0.2750055858149619
1,0.9665183982726645
0,0.3426409545356724
1,0.9971788238148773
0,0.10274231375108168
0,0.29954376450253256
1,0.8596591191152723
1,0.9617910396971916
1,0.9956224868011209
0,0.17249299007871383
1,0.9822866499355897
1,0.9815361589473154
1,0.8526249527733071
1,0.990377219852424
0,0.02233004016594966
0,0.01289834813107719
0,0.0021485572327768596
1,0.8940797265524124
1,0.9999903275324232
0,0.15002565007434424
0,0.049009379650991454
0,0.11135049350701305
1,0.9680841914729427
0,0.033724355759624826
1,0.22806658909315106
1,0.9409256210039136
0,0.10379461854987816
1,0.9932982725961254
1,0.7232048936124644
0,0.10595255729129337
0,0.10064236599840182
1,0.9921711868651905
1,0.9217647313065255
0,0.0038079091807259003
0,0.9138819097330888
0,0.0009734899817550603
1,0.9888221769180305
1,0.9991271222497295
1,0.9986121039417593
1,0.9995311216187894
1,0.9196204876208297
1,0.9891078230915141
1,0.6970507668511055
0,0.2712770419362815
1,0.9848703814248607
0,0.0014904997284953677
0,0.4309080237396637
0,0.0034661298668705706
0,0.44809335936626826
1,0.9693106741026289
1,0.7728081617315302
1,0.958675170703574
1,0.9791243280693844
1,0.9649612010610065
0,0.021030767306318497
0,0.030710230736070335
0,0.22777340709452099
1,0.07530321027201396
0,0.00026509360967907935
1,0.9911903379036092
0,0.20028959168249863
1,0.6396113775976626
1,0.9932894883237608
0,0.28778095275609106
1,0.9986948899673191
1,0.9557008752777263
0,0.14859156367175302
1,0.9997981533023921
0,0.012631687628210887
0,0.20161151598736088
1,0.5966263507015754
0,0.3074223420925208
1,0.9970180638858639
1,0.6737975150033346
1,0.9996334789041801
1,0.9431847679376381
0,0.0038345014508186347
1,0.42568700313897306
1,0.999827072264777
0,0.41427018332644616
1,0.9762198218196168
1,0.9885995795715993
0,0.10248243741656847
0,0.032487992601118426
0,0.23591402922316076
1,0.9850043239680754
0,0.005504901092332805
1,0.5216590934262392
0,0.011122305263823112
1,0.5526492913290174
1,0.9998252923093862
0,0.027966076195988492
0,0.19058887686613232
1,0.9999036733304366
1,0.9981006824375581
1,0.956805162960314
0,0.03973999338631019
1,0.8915133209234517
0,0.00015138892074435686
0,0.21714518001516636
0,0.004581542806564122
0,0.6755792801790634
1,0.9814323030734425
1,0.9722311028084426
0,0.028427771928886274
1,0.9990547089321731
0,0.018840745172282434
1,0.9984746912082995
0,0.004440912615059863
1,0.9999534953970072
1,0.9240746649054631
1,0.9298050993417272
1,0.9542880881407542
0,0.13277893445100242
0,0.0005205126792966391
0,0.243721329006437
0,0.0661750770098799
0,0.1708060260015152
0,0.0015880858383908569
0,0.018376225052175354
1,0.9903150557025705
0,0.0034149307945451086
0,0.04464216135836972
1,0.44784852259066066
0,0.003240107992639948
1,0.9244619790813122
1,0.9997409717717314
1,0.9746108988134912
1,0.827852092958393
1,0.9783686032679173
0,0.006856681435141632
1,0.876406303129969
0,0.017907133333439396
0,0.017664411080446592
1,0.7988845796517944
0,0.19221949277083106
0,0.0159637430349724
0,0.03311629896005382
1,0.99688879361223
1,0.980270642355634
0,0.0002514726018289219
0,0.15684884579073055
0,0.016549737342078413
1,0.9988393748129312
0,0.0009197582188105532
0,0.06338397767444927
0,0.28569164364890476
1,0.9998378900623092
0,0.012488799321099744
1,0.9983248982576283
0,0.022330528773073177
0,0.0010670637307483302
0,0.005671212048422694
1,0.9978277281583484
0,0.002157149378434474
1,0.9985692370240947
1,0.9852803475176183
1,0.9883479640745942
0,0.00042799663602993476
0,0.03000663009272088
1,0.9124560821816996
0,0.4155497480516059
1,0.6875953550715747
1,0.9869562882881912
1,0.7864033123613429
1,0.5617607287885653
0,0.03341218821211878
1,0.9660693344051007
0,0.004436061242932788
1,0.9742653192375785
1,0.9979561800837754
0,9.644519090784791e-05
1,0.8139937121198115
1,0.09751283759371794
1,0.9198183639447227
1,0.9806009530843705
1,0.9970404571548963
0,0.00962186648272806
0,0.005378835028333012
0,0.12122753613896821
0,0.0023882636452144885
0,0.7828712273536147
0,0.029124035435382594
0,0.004067206396185416
0,0.08748666886885095
0,0.039938191590583275
0,0.012877701192357285
0,0.04707185663487018
0,0.3307568662494053
1,0.9984683857245785
0,0.027232339604762713
1,0.9625203101670275
1,0.9885520538917331
1,0.8409446441363243
0,0.016687393860430912
0,0.5553343657011431
1,0.6157533195352634
1,0.9394252830515959
1,0.6186548325095698
1,0.996542147876996
0,0.05705611055644172
1,0.9967370907405074
0,0.6391329933213556
1,0.7988039063557598
1,0.5918749006155563
1,0.9858827504821078
1,0.8017141419797773
1,0.4704437051016246
0,0.0011368967573584926
0,0.09496187984344119
0,0.0056888937978860285
0,0.049210154841823235
1,0.9621970087545364
1,0.9748212361894967
0,0.04797219957975573
1,0.7363177590431226
0,0.21148740296573193
0,0.0006752582026875183
1,0.974120458855958
1,0.9997925468180769
1,0.9933775674712481
1,0.964476446370981
0,0.14798213758151466
0,0.014044208492281163
0,0.10796652089094637
1,0.9698235697007199
0,0.020224448155095748
0,0.0988896389957749
1,0.9044060546576613
1,0.998509317782692
0,0.0017740351129415786
0,0.0012748585463371199
0,0.0003302572230836095
1,0.9121582027794408
1,0.9864087124861881
1,0.9955506804931974
0,0.0001628014350596358
1,0.6450915018884933
0,0.02415808461677828
0,0.003985953177988867
0,0.022834154067146437
1,0.9963559581312154
1,0.9972717553256322
0,0.8450569978415907
1,0.9995103522571231
0,0.0756313234774047
0,0.8578070780358974
1,0.9920034628243991
0,0.01868398897701521
1,0.9889662820742702
0,0.06523062408496395
1,0.9612306852882914
1,0.9997883914260659
1,0.9944080277292806
0,0.06437218978470938
1,0.9951708451449024
0,0.02469724839578393
1,0.36293492180664977
1,0.9821966305752018
1,0.994779384199356
0,0.0061258425121005185
1,0.30616956940013373
1,0.9855414113151619
0,0.1220071847804164
1,0.8699766218667705
0,0.09405000945160966
1,0.8818149225981343
1,0.99987946323981
1,0.8881295613178734
1,0.982965448957865
1,0.9965543012114222
1,0.354632278523911
0,0.006617207090881917
0,0.01375016152917966
1,0.6430681030145611
0,0.01666238023590562
1,0.9118071974757715
1,0.7612299614363878
0,0.06484481059282655
1,0.9807677294473774
1,0.995047858052622
1,0.8214625857155086
0,0.0005450455242885996
1,0.9744218324268336
0,0.010852157124361304
0,0.027267263501184198
0,0.003906475256200556
1,0.7979118306405049
1,0.989305405460038
0,0.2725437816464652
1,0.969342075626842
1,0.8963234165610257
0,0.3116985112304122
1,0.9582878462647907
1,0.728422473663307
1,0.9997906942529885
0,0.0002077986424682795
0,0.014003158409599996
0,0.02839350671810785
0,0.0025233996000575552
1,0.9738682047653183
0,0.5258088765294415
1,0.9927145662589998
1,0.981481290089384
1,0.9878158370156135
1,0.32596985660324035
1,0.9998017919156689
1,0.9953822696451552
0,0.0054188761167872496
0,0.2368409286475528
1,0.9426317382886596
1,0.979286630413182
1,0.9566402672581327
1,0.9957237531850777
1,0.9928413266093628
0,0.0007731651748825259
0,0.05258518793298911
1,0.9086332677387614
1,0.9739826383784248
1,0.9221965658206058
0,0.0059164701927754155
0,0.004099894999094789
1,0.9994321430464569
0,0.36271503487772433
0,0.0018131610606806749
0,0.001756836423228973
0,0.20027828681040338
0,0.0008164171840840359
0,0.008722565935078036
1,0.999569451882564
1,0.9947285745057269
