label,prediction
0,0.006759866665325556
1,0.9998360319125049
0,0.5159491548619318
1,0.9997321960068115
0,0.929334620341158
0,0.6813248653484519
1,0.9878221102994584
0,0.030451854474892074
1,0.9301564037801241
1,0.6429121495452773
1,0.7426104261717693
0,0.006913748366725173
0,0.018438576671383277
1,0.9681557622777957
1,0.999999835697636
1,0.997757952728587
1,0.9999826903094977
0,0.1599983438587647
1,0.5639873134190561
0,0.9415038490482658
1,0.9954728167774948
1,0.9991930847954728
1,0.9604296225630476
0,0.0001895197400342909
1,0.9895452758861406
1,0.9974254930569131
1,0.37539827599935693
1,0.9508832286161456
0,0.0066178648195732
0,0.7181242362160586
1,0.9764056575990678
0,0.0008751239298198777
0,0.00434614579121205
1,0.9982911976126517
0,0.11710176278451719
0,0.011785022064613904
0,0.00043390086172226465
1,0.9960690996886621
1,0.9834620213630976
1,0.9914813719860119
1,0.9608793087679539
0,0.11396670064585612
1,0.9708421976413493
1,0.9962903393347167
1,0.9843128783865714
0,0.0002653881312512698
0,0.0007861378066146236
1,0.9930644256848526
0,0.00024002834481823968
0,0.09879862327904491
1,0.9832558321681286
0,0.23259874286124735
0,0.0006782942983055589
0,0.0003585675221493187
0,0.15802359778653582
0,0.00033669305542611525
0,0.0017477970668333738
1,0.9994304045383307
1,0.985816620716914
1,0.445162815186489
1,0.9999911820831483
1,0.999524584925876
1,0.9999945124553659
1,0.9982590246880548
1,0.479335547948756
1,0.8379465548262945
0,0.5388431634295101
0,0.007153650135656266
1,0.909178325380592
1,0.9933594563818055
0,0.010341585803582881
0,0.1294196605911829
1,0.2699214708908358
1,0.999955475642022
0,0.07085344667588178
1,0.9996814408919262
1,0.9997550225031168
1,0.8434416494701041
1,0.9889160099296201
1,0.015476094860948877
0,0.0028515826383826584
0,0.17357171501115035
0,0.002117220538327455
1,0.9564617463231595
1,0.9859245527478364
0,0.004154378480440156
1,0.9922668806896214
0,0.4095815078722614
1,0.9995838880034633
1,0.8349522556779885
0,0.002118338405151838
1,0.9892994438114165
1,0.9993582278717589
1,0.8854082097848449
0,0.007774148475009368
0,0.17519186486800267
0,0.027201002361790582
1,0.9741093154562065
1,0.9645262592283809
0,0.001979794767568732
0,0.006978896588914328
0,0.10400091244168093
0,0.2666143287184094
1,0.9269947761338538
1,0.9977099674023411
1,0.9988697904915
1,0.9997141234320406
1,0.9994458757428667
0,0.0021005237380197148
1,0.9845399170161364
1,0.9999352760531611
1,0.9971307735649609
0,2.9269859631408134e-05
0,0.04537917384905487
0,0.0038407743124396275
1,0.8096008764498377
0,0.22864800871286017
0,0.002617491623516284
0,0.03711123568351863
0,0.9256813705323743
1,0.8371216149466186
0,0.023424473296801716
0,0.00011249523499290235
1,0.999134705683652
1,0.8316679738225442
0,0.019815867415420896
1,0.9602693406555534
1,0.9999522377345625
1,0.9857622820355674
0,0.0006129214147520348
1,0.9893248458662927
1,0.9796085672661536
1,0.0503906557889864
0,5.087000100835204e-06
1,0.9926866357045592
1,0.7089331538890585
1,0.8806323316645253
0,0.08151831513342413
1,0.9995948480300397
0,0.0004941963245086126
0,0.002428646003539392
0,0.14594582473662815
0,0.03705350437580954
0,0.011251785650715726
0,0.04398286724227948
0,0.0005211017307455675
0,0.2030150677289723
0,0.0006464049166963552
0,0.04002482474176978
0,0.051816474193541406
1,0.9997673331119126
0,0.12074193472699334
1,0.9848822414062217
1,0.9921351844230457
1,0.11301113443881126
1,0.999781019252435
1,0.7979786045617321
0,0.1546992518131767
0,0.04745237317440955
0,0.0037606824334159984
0,5.646472350497498e-05
0,0.7567415517735286
0,0.00032440328480343904
0,0.0027875314750175455
1,0.9999855907214438
1,0.9971981125953645
1,0.9996326509335268
1,0.9609308767090401
1,0.979748226782405
1,0.9782541968210222
1,0.8199600144436269
1,0.9989936045259467
1,0.9763293011606327
1,0.34093408094230865
1,0.9909509238866967
0,0.008323344641774814
0,1.8368474650441893e-05
1,0.0914425220648719
0,3.5796618907817134e-05
1,0.9998288217385485
0,0.06772865345655636
1,0.9934059546481961
0,0.006879085289897807
1,0.4305888648102941
0,0.16926986415696527
0,0.05721695852856704
1,0.3723862975612817
1,0.7482003452301648
0,0.0023001886599450755
1,0.9997632832714629
0,0.001060843746025971
0,0.18095292825212814
0,0.19714147723034753
1,0.8458672593819359
1,0.5659120718342487
1,0.984041882455954
0,0.34025044538673144
1,0.9981135246381907
1,0.9979049869139727
0,0.08374537852904196
0,0.07448436707351917
1,0.9749785149375639
0,0.38369857355579834
1,0.9999922482133033
1,0.9964849603031732
0,0.000907415668134145
0,0.015285812924781208
1,0.21392836300759238
0,0.0002568745322452996
0,0.01788892592041448
1,0.9998623674178174
1,0.9997471851773039
1,0.9962508270504093
0,0.5908349259664986
0,0.42302063685179825
0,3.6327009631658114e-05
0,0.008279727085918733
0,0.00010712663272256743
0,0.43173058404134956
0,0.06193265160720098
0,0.11525908659680466
0,0.0675262217362419
0,0.0015653543287368647
1,0.9125701625314746
0,6.987773673911681e-05
0,2.842255969246377e-05
0,0.07743607993647582
0,0.8252099021374109
1,0.9961742639590332
0,0.0006665428370638922
1,0.16401612871961435
1,0.012839630174512805
0,0.0010582248693047542
1,0.9998817287450753
1,0.990316652250137
0,0.08486179369106932
1,0.9908013936198014
1,0.9664654007712239
1,0.9973363468594229
1,0.9999296587198715
0,0.0007299114616859174
1,0.9990580248327289
1,0.9888350349317725
1,0.9990021731175738
1,0.993087377788071
1,0.9947934531151064
1,0.989916758622396
1,0.9998732649570956
0,0.003824026459153113
1,0.9952767356482518
1,0.9955170915000231
1,0.9987256321713459
0,0.007982154736335957
1,0.9852533563383893
1,0.9969213840646116
1,0.9737590845743236
0,0.0011366001089054575
0,0.5264266089291244
0,0.02195543156608663
1,0.9755035127074582
1,0.9908005684240827
1,0.8481559204281132
0,0.03353318065002455
1,0.9953912666373288
1,0.9974114715263097
0,0.043230416870983626
0,0.24750383071664547
1,0.8218505774651318
1,0.9998561496648041
0,9.301809818578154e-05
1,0.9999044862257022
1,0.987899876508635
0,0.0020911587734024606
0,0.05965886397076821
0,0.0016774337822356405
0,0.0766486296180646
1,0.06354881082833988
0,4.507653415133324e-06
0,0.024607894406802777
1,0.4218159234214825
1,0.9353583345998493
0,0.20454788787964912
0,0.15252475388829478
1,0.8758036200818431
0,0.006912250242152223
1,0.995225086956124
0,0.013606304027576545
0,0.9481206582240469
0,0.0002305953910330905
1,0.9978027907318754
1,0.9883777819860717
0,0.0010340774261874417
1,0.9918295879969218
0,2.0885583543852038e-05
1,0.998050532006244
1,0.9970352986650729
1,0.9762527090576834
1,0.9416580072657659
0,0.06289388064514573
1,0.3141571775458261
1,0.9999879359119397
1,0.2494214533544163
0,0.008276198448527602
0,0.08220455201640964
1,0.8329882858513532
0,0.000898664689290752
1,0.9782481081347334
1,0.9983496250310064
0,0.00041650675652922335
0,0.0011361148211285908
0,0.7676422840751244
0,0.0003171020336710805
0,0.0005479592343298652
0,0.37495371211664635
0,0.06390412122792892
1,0.9983366185587359
1,0.99869881521585
0,0.005138496969838186
0,0.009815328541339709
1,0.9999662297126537
1,0.817084455822687
1,0.9856701964247994
0,0.003685525543068311
1,0.9999562034686423
0,0.5822828488252803
1,0.9982204552749676
0,0.023456921756975946
0,7.470742434099445e-05
1,0.9996662759199119
0,0.21896256041457515
1,0.9841136614483151
1,0.9986151285518075
1,0.9972767814565195
1,0.9995232729071094
1,0.99753777860176
1,0.09273690741052375
1,0.997060620352671
0,0.006397059653122618
0,0.18635802538142016
1,0.9985543723172015
0,0.001382883381470896
1,0.6891812146846278
1,0.851311871401208
0,0.011773862540180311
1,0.9994973034014585
0,0.011417415859126928
1,0.5011235194387256
1,0.923847131433557
0,0.09794071260820203
1,0.20007923104736747
0,0.11606809837830954
0,0.008828446239840766
0,0.11586879801917103
1,0.458817143999888
0,0.001925048367754668
1,0.1410633345937898
1,0.9999649739144078
0,0.0006320876756703398
0,0.00014604640805986673
0,0.00129938896385392
1,0.18678107423172668
0,0.03956344160472339
1,0.9997554720842537
0,0.11855768225441465
1,0.9999263402451731
0,0.0018327040863962126
0,7.007792456315962e-05
0,0.06080058177914598
0,0.0008550205931490901
0,0.0002940811231391677
0,0.0003956626499332859
1,0.9955118148661952
0,0.9914944696263278
0,0.0015093662430753795
0,3.016905633819724e-05
1,0.996939818033521
0,0.00011877890843668511
1,0.5546421579200167
0,0.10359046687582579
1,0.9620356685589461
1,0.9997021778036826
1,0.9999305439359196
1,0.6311465840598516
1,0.9952304920660615
0,0.028635933024402087
1,0.18500992112541506
1,0.41730250840755406
0,0.012630368689106868
0,0.007901784381611729
1,0.8883128099096593
0,0.011599206455027404
0,0.5116252116852409
0,0.013957532943013098
1,0.7159288033174424
0,0.0003716101024732343
0,0.0009319625922080033
1,0.8601697015308699
0,0.43656553248259444
0,3.353259195170998e-06
0,0.2356117716724955
