label,prediction
0,0.0024481340031290173
1,0.8337296157895066
0,0.3139499284111815
1,0.9998279498498971
0,0.8040367006564534
0,0.22282471693340944
1,0.9294039451548536
0,0.008637873345261069
1,0.9897308078580637
1,0.9766304137747212
1,0.9229976674954673
0,0.004547148129319389
0,0.01447875679723924
1,0.8195487426422715
1,0.9992584855929523
1,0.980745979075139
1,0.9843882470209762
0,0.0193927006440625
1,0.6636418089633802
0,0.22635235053831043
1,0.9982415721967288
1,0.9903705421206883
1,0.9942022064961519
0,0.04600740148725151
1,0.9703724404382561
1,0.7825891400443521
1,0.36671865261414016
1,0.989471899179472
0,0.007795000231894529
0,0.06522884028095348
1,0.8847432958946888
0,0.001833914557788087
0,0.024628672597140536
1,0.9994706258249021
0,0.007110129279618053
0,0.044651021717830856
0,0.007124108088296109
1,0.7911678688240373
1,0.9937896846346205
1,0.9565815383319016
1,0.9475295264367798
0,0.13104279992986403
1,0.01919407623353361
1,0.9999168916392595
1,0.6733502884548632
0,0.006827352108006416
0,0.0023829611230773294
1,0.768532500037861
1,0.9978029796425463
0,0.20694642222326629
1,0.9996588961157498
0,0.18463925249358468
0,0.001490157784135932
0,0.0008547919075655725
0,0.05584866469403426
1,0.5876500824013278
0,0.07734830640705721
1,0.9999404585107613
1,0.993334943744625
1,0.5052258078707949
1,0.9883287254049421
1,0.9967897440601986
1,0.9999511732062145
1,0.9830465762237446
1,0.43710185057990975
1,0.1944830895359057
0,0.6771802240735707
0,0.0358977558360334
1,0.9908453980457076
1,0.9899264393367168
0,0.005797994783062577
0,0.05923366293729517
1,0.08838592580794204
1,0.9999468802329156
0,4.52503593285771e-05
1,0.9473462042768327
1,0.999986044408042
1,0.8453423190208207
1,0.982926524819544
1,0.018822643727376562
0,0.003319069552292908
0,0.07576132571675855
0,0.0008417318703609214
1,0.9367293253303358
1,0.962960563955287
0,0.00018159369065954344
1,0.7146863870941899
0,0.6264358193315327
1,0.9999387179670409
1,0.6180099242048414
0,0.000391390873253189
1,0.9936782576226382
1,0.9274916759934873
1,0.8851464590549841
0,0.008886147809320495
0,0.0009313980999445571
0,0.17866863025375773
1,0.5035300253129034
1,0.9921771777613728
0,2.2323821724715706e-05
0,0.00022572299269214868
0,0.5465172765719589
0,0.5854385962674837
1,0.9176553033277356
1,0.9997601679264211
1,0.9716535318601043
1,0.9946998634183724
