label,prediction
1,0.9046623214129542
0,0.17977241650503345
0,0.084402195253488
0,0.021558833620787882
1,0.9971465430969225
1,0.9913420540836343
1,0.9806226887234311
1,0.9846861839232925
1,0.9969365595237886
0,0.02696507030164322
1,0.7943467335939591
0,0.0008446233384799132
0,0.06342776074529588
0,0.0006279712035652345
1,0.6413146817254616
1,0.9949506417179922
1,0.9753786331543094
0,0.2924117105951215
1,0.6311134623071148
0,0.5214721790227059
1,0.9819667545976968
1,0.9993040516952355
1,0.97810850303716
0,0.00520255433913437
1,0.9917820183666834
0,0.0014383523246581267
1,0.517628790136164
1,0.9507250508042127
0,0.03138021471139136
0,0.3447171650631444
1,0.997096161308548
0,0.01780829941996516
0,0.0018912347415211861
0,0.09281697999404946
0,0.08435544807901456
0,0.26099224324090214
0,0.006913747688454263
0,0.018213575006922625
1,0.9895712209437716
1,0.7724029904716475
0,0.00016203868933016056
0,0.2583044151384657
1,0.8844139464959667
1,0.9960017977221455
1,0.9787221620556372
0,0.010239100314438698
0,0.0006226413730383186
1,0.4110591345373737
0,0.11993387318000533
0,0.13757932675983445
1,0.9994241995159968
0,0.08207965446136146
1,0.9989122634566043
1,0.9884177664744036
0,0.30362223564792656
0,0.005548610939132805
0,0.0017831126946237941
0,0.019831275144644146
0,0.005987847508818316
1,0.5116134711909895
1,0.9944685754729123
0,0.004760029682258299
0,0.83600002760331
1,0.7250002656852725
1,0.47061602372875
1,0.2421515563731824
0,0.42791867078507034
1,0.9967025526467921
0,0.00563112624369805
1,0.8008367296564795
0,0.27178206618925943
0,0.09141125782420607
1,0.9335866489866372
1,0.9994299502018018
1,0.9296087202846417
1,0.9990307705169098
0,0.0005997192861788805
1,0.9221249515990291
1,0.9943129788879496
1,0.05907676724287476
1,0.9991237089013617
0,0.004567484431718828
0,0.0005508242061339916
1,0.9929488727719707
0,0.017825125846353738
1,0.7884256614246572
1,0.9999462329973964
0,0.0019498715685774917
1,0.9689292838184999
0,0.0019038565358940145
0,0.014350787996187652
1,0.810743181730914
1,0.9858280696821756
1,0.9490153175374227
0,0.11192619002946953
1,0.955435592510185
0,0.12615239460439467
1,0.8349009355608393
1,0.9919366870859027
0,0.0006664487196164057
0,0.030772112851230448
0,0.3177289155349109
0,0.942101897766297
0,0.006198109092434104
1,0.7832319408407451
1,0.9984441796349421
1,0.9985803943524825
1,0.9995885475481383
0,0.017801622112471382
1,0.6476333704529554
1,0.28077004522006377
1,0.9992137448034015
1,0.9992316762328638
0,0.0011190929571144818
0,0.07664556811426672
1,0.9849455828814384
0,0.13755927639527032
0,0.05783051051975966
0,0.0408723803095378
1,0.9424834116703572
1,0.8951982671821905
1,0.9795984107835563
0,0.003942528053647532
1,0.9786789623398159
0,0.3203959257825532
0,0.09428006788209108
1,0.7596499184801834
1,0.9994130228785817
1,0.9709585465506148
0,0.012894938964816366
1,0.811046255061695
1,0.9666935889377795
1,0.41303422541916596
0,0.31982881372314936
1,0.9785555317520165
0,0.02794639788102964
1,0.9903060367905376
0,0.03406816431875772
1,0.9977033676515071
1,0.9477819487424785
0,0.006184466050699034
1,0.995998340757982
1,0.8440132635799222
1,0.2125773414343796
0,0.009971669189237196
0,0.354896492953511
0,0.20137246899420755
0,0.03169247474040005
1,0.9909415622873231
1,0.8078571861450844
0,0.027149507915127956
0,0.05847247923229198
1,0.9648774327465406
1,0.8566489230009912
1,0.6443808818100341
1,0.9991210919271919
1,0.9981955210192516
1,0.9847670361277724
0,0.18559249398830602
1,0.9965582927058336
1,0.9013232650396679
0,0.0005304808962158905
1,0.9939461907095901
1,0.80975254267527
1,0.9891871139487498
1,0.998123550425332
1,0.996078454994697
1,0.9917996278995963
1,0.9793161236312641
1,0.9740409279128546
1,0.9557516578853199
1,0.9929018373784726
1,0.9645039607346705
1,0.665980744907254
1,0.984510931453664
0,0.0034369088473685154
0,0.0011460532649421769
1,0.04159170046368424
0,0.01155732212844408
1,0.9988553146733207
0,0.015115208688679289
1,0.9285459118755819
0,0.014247165946495402
0,0.01378084934219394
1,0.9153137591427966
0,0.2401380178174055
1,0.39814275274754873
1,0.14208132904463497
0,0.0012933750799817012
1,0.9391730881043562
1,0.9258212749915847
0,0.038116122537796136
0,0.016390211846466194
1,0.9659236360158577
1,0.9764631038770463
1,0.95815828777763
0,0.24443491938121822
1,0.9950153716819025
1,0.637432131072937
0,0.107158128686831
0,0.05835492013994802
0,0.030732125408384037
1,0.171173366213246
1,0.9987448806375322
1,0.9957166785557985
1,0.9934894215843812
0,0.028379213934079918
1,0.9827439943406968
0,0.0038214778441333975
0,0.6978296402419617
1,0.9832307102819738
1,0.9956718209046441
1,0.9994123073987476
0,0.224434871152936
0,0.3589791989855018
0,0.09343736400050084
0,0.07235147441149696
0,0.01224051536727948
0,0.6901600997845229
0,0.0928837607229023
0,0.36094348675024723
0,0.4722352765154037
1,0.7789641601583855
1,0.9622616050179493
1,0.9842801985364975
0,0.008665687418609697
0,0.37179239470256453
1,0.9700178717842082
0,0.05222553771572941
0,0.002740640605134506
1,0.1553270511197815
1,0.2472058682462951
1,0.9636920642178806
1,0.9892825135958078
1,0.9840939984814062
1,0.9963291663097812
1,0.9993595220547905
1,0.9219565621664907
1,0.984681596903808
1,0.9991335120900295
0,0.0019964438228169215
0,0.8468943121768565
1,0.9685102327189358
1,0.9137943946017029
1,0.9956110896979875
1,0.9752214327687878
1,0.9687143984049875
1,0.8840416928132506
0,0.007024983766485661
1,0.9883125405761363
1,0.9754065942515809
1,0.8847096051165723
1,0.9975546502293051
1,0.9715223934644842
1,0.9940029462442622
1,0.9990727298969382
1,0.9354799888117762
0,0.6838731916179122
1,0.9912485250299051
