label,prediction
1,0.4985554493235636
0,0.4985685537041079
0,0.4985569764701289
1,0.49849577905915354
1,0.4985389213571498
0,0.4986062213475324
0,0.49869632772038763
0,0.49857044398064215
0,0.49867415873705667
1,0.4986284392064903
1,0.49846827948039785
0,0.4985700440791946
0,0.4986634312096529
0,0.49856667146131867
0,0.4985879803942997
0,0.4985791128345361
1,0.49864199783931734
0,0.49858050411056826
1,0.4986651132837751
1,0.4986412394745578
1,0.49852615466055
0,0.4986464121327279
1,0.49874193252759785
0,0.49862989937207197
0,0.4986945969422313
0,0.498637944023498
1,0.498578576681665
0,0.49857131124234866
0,0.4985845477806119
0,0.4986085703105874
1,0.4986329437997392
0,0.4985868432473551
1,0.4985830752699572
0,0.4985862916360916
1,0.4986206317543691
0,0.4986067157529486
1,0.4985463511955367
1,0.4987255650158961
0,0.49862368070208996
1,0.4985899773621427
0,0.4986325156171986
1,0.49869756686712735
0,0.4985044784037327
1,0.498657267876003
0,0.4986308255151862
1,0.4983721958272772
1,0.49861229131846824
0,0.4985552800920319
0,0.49873512797951397
1,0.4984892759563163
0,0.49862615768291485
1,0.49858636960177904
1,0.49863409496360434
0,0.498582027732158
0,0.49846900514004566
0,0.4985376534740683
0,0.4986235324847046
0,0.49860315902654284
1,0.4985407300132401
0,0.49860018536153533
1,0.49851989691470516
0,0.49849294454622395
0,0.4985807164488787
1,0.4985574732749719
0,0.4986183807189214
1,0.49869429356005535
0,0.4986208625434957
0,0.4986090508270354
0,0.498530373005638
1,0.4985036391189017
1,0.49864195192989874
1,0.4987335198825297
1,0.49865528017403166
0,0.4987532430427749
1,0.49868525641382955
0,0.4985177447878034
0,0.4986400803908904
1,0.49866837186948987
1,0.49863636243399045
0,0.49859087940460567
0,0.4987084523228096
0,0.49871677758470945
1,0.49860780834923085
0,0.4985955070915088
0,0.4986528898929195
1,0.49852002654249666
0,0.49869793204818647
1,0.4985084203271026
0,0.49861407261815266
0,0.49865504745559835
0,0.49846566578612606
0,0.4985152859055699
1,0.4986506020021491
0,0.49859680910876414
1,0.49865191871888864
0,0.49851590635057186
0,0.4985839066190657
0,0.498591388713712
0,0.49868205675398014
0,0.49850488126522624
1,0.49861303806552676
0,0.49862596873947007
0,0.4986284779736263
1,0.49869872994775777
1,0.4984921254075659
0,0.49858802959615395
0,0.4985937411983923
0,0.49864697102713
1,0.4985537090723274
1,0.49868526103299293
0,0.4986425089859339
1,0.4985961522760171
0,0.4986714735062623
1,0.49859097983969575
0,0.4985392418306243
0,0.4986037697268829
1,0.4985870781368024
0,0.49863335427190447
1,0.4987677138449532
1,0.4986144866821041
1,0.4986444007376411
0,0.49864454125286223
0,0.49859943322543726
1,0.49871040122020166
1,0.49844784285877164
0,0.49856468732027337
0,0.49874771936375956
1,0.4986114757082947
1,0.4986085133416009
0,0.4986300255021989
1,0.4985145308632701
0,0.49859647151560255
0,0.4985477801568577
1,0.4986168471253819
1,0.4983855071178923
0,0.49851698201327294
1,0.4985778726685958
0,0.4986156267580866
0,0.4984902851640271
1,0.4985812121140988
0,0.4986191894488591
0,0.49858565032816
1,0.498756734795003
0,0.49859086885339227
0,0.4985928546278727
1,0.4987234520620254
0,0.498640964051324
1,0.4986632898574154
0,0.49848001881538195
0,0.4985245807354353
0,0.4986400471621439
1,0.4985747191784174
1,0.49850805832923306
1,0.4986918881789615
1,0.4986819396121754
1,0.49868662394729774
1,0.49862821818855785
0,0.4984853925676235
1,0.4985263825096384
1,0.49864000454298196
0,0.49862351587197107
1,0.49864986131292793
1,0.49858404223855535
1,0.4985888719532208
0,0.49866436154541405
1,0.4984954570344674
0,0.4985559257965554
1,0.49862214400934796
1,0.4987179463381897
0,0.4985495098735014
1,0.4986825192672631
1,0.4986152043773114
0,0.49879098242898634
1,0.49855650131235435
0,0.49854981889805594
1,0.49853349039325917
0,0.4985494806321083
1,0.49853461758019446
1,0.4986318710452989
0,0.4986185911863963
0,0.4986126325041994
1,0.49860004341282743
0,0.49856470883105786
0,0.49866306615405265
1,0.49857754292007483
1,0.49873930904200103
1,0.49857068981382036
0,0.498695040806558
0,0.4987136437912045
0,0.4986261953304686
0,0.4986297989100442
0,0.49869918831073506
0,0.49857623914415505
0,0.49856169348017926
0,0.49859504499455504
1,0.49864579269448517
1,0.4986830193022246
1,0.4987081857238106
1,0.49858585763225516
0,0.49863999913392976
0,0.498511082267563
0,0.49870928741007975
1,0.49848352397637047
0,0.49855800667620115
1,0.4985021936457923
1,0.49876211668954296
1,0.4985559846878955
1,0.4986201295081192
0,0.49862946037662037
0,0.4985260060038736
1,0.49853619819482303
1,0.4988181853546794
0,0.49857150171236037
1,0.4985641227856648
1,0.498566793774932
0,0.4986206851100541
1,0.4986235530765915
0,0.49880219221508953
