label,prediction
0,0.49864964055801814
1,0.4985850013955196
0,0.49863471293272704
1,0.4986126012195352
0,0.4985899780193427
0,0.49870303524269755
1,0.49860899808637543
0,0.49858357026933015
1,0.49866933891518506
1,0.49853484289146577
1,0.49856332023712907
0,0.4985640181471506
0,0.4986303275640745
1,0.49862192879059336
1,0.4985817358194978
1,0.4985519374535515
1,0.49858206471780386
0,0.49858571864624524
1,0.4986414358213705
0,0.4985873961714315
1,0.4990143183337681
1,0.4986158827211735
1,0.49936979739722015
0,0.498648378129838
1,0.4985642807364553
1,0.4985969773868843
1,0.49861459352818543
1,0.4984755092225552
0,0.4985908689131737
0,0.49868562486075163
1,0.49861795096866546
0,0.49860665609031496
0,0.49873751247268827
1,0.49861101081899567
0,0.4987156391026794
0,0.4985783908829734
0,0.4985936972036406
1,0.4986188622073188
1,0.4985973943177256
1,0.4983565668408373
1,0.49852615490254687
0,0.49862589764386445
1,0.49859978142658484
1,0.4986047789722383
1,0.49862899900819463
0,0.49853084942459097
0,0.49845864376404814
1,0.49859123146916307
1,0.49855917975685127
0,0.49856653558456293
1,0.4985915264519184
0,0.49925926607802723
0,0.4986213065146324
0,0.4986371078325902
0,0.49862340071776995
1,0.4985905321779861
0,0.4986413223741295
1,0.4986011997167871
1,0.49908220467059694
1,0.4985845182739572
1,0.4985932800507743
1,0.4986113430564513
1,0.49843204577720185
1,0.4984013211295338
1,0.49866206101721694
1,0.4986021079664695
0,0.4985609859338519
0,0.4985396321172235
1,0.49864476188121015
1,0.49864512498278674
0,0.49859817279415647
0,0.49850763743010973
1,0.49859077607927266
1,0.4987098034095873
0,0.49855183171343764
1,0.4985549455847788
1,0.49867211509758685
1,0.4986141137432231
1,0.49859632305798596
1,0.49860279215272235
0,0.49874305338712843
0,0.4986318263831657
0,0.4985775887169931
1,0.4985761189064913
1,0.4986261290120683
0,0.4986311410867841
1,0.4986307664786781
0,0.4986392679533729
1,0.49855334400812
1,0.4986416554761565
0,0.49854872090616714
1,0.4987026933049654
1,0.49863306806295044
1,0.4985151115790283
0,0.4986506364364261
0,0.4986052273212217
0,0.49865535777017383
1,0.49859372769440097
1,0.4985732529511864
0,0.4985739036991611
0,0.49856069260143476
0,0.49859708404992137
0,0.4985706010125647
1,0.4985880692907174
1,0.4985167219167098
1,0.498575615253034
1,0.4985355492089225
1,0.49856595167821194
0,0.4985573564248296
1,0.49838921567146655
1,0.4985323179096045
1,0.4986178805730746
0,0.4985450285604216
0,0.49861004700178346
0,0.49857662458942953
1,0.49857513892382777
0,0.49867001036012965
0,0.49861799532530793
0,0.4985577262467969
0,0.49861782899159024
1,0.49858185365338586
0,0.49854927774265695
0,0.49857481631389255
1,0.49857971809152357
1,0.49862767634848143
0,0.4986642342898619
1,0.4986435442303061
1,0.49851253126169437
1,0.4986959669610143
0,0.49857344599389747
1,0.49862147718824285
1,0.4985443774810277
1,0.4986076756615708
0,0.49849330467483416
1,0.49859449754153107
1,0.4986453213312383
1,0.4986274784301292
0,0.4986207873335055
1,0.4986375228597851
0,0.49856723277792503
0,0.498546861794458
0,0.4985448670571812
0,0.4987384980739279
0,0.4985931389373395
0,0.49864059612872547
0,0.4986445263531392
0,0.4985174581349814
0,0.4985966386498341
0,0.49855415402824876
0,0.49871242815045563
1,0.4986123958363013
0,0.4984760050475961
1,0.4986191036607518
1,0.4985630627498932
1,0.4985685510005826
1,0.49856298134404214
1,0.49861440317199296
0,0.4986552830448611
0,0.4986298971337536
0,0.4986359689052394
0,0.4985948029256954
0,0.4986783753289557
0,0.498560865684107
0,0.49862308170892605
1,0.49859127901582984
1,0.4985347653274964
1,0.49848600689695305
1,0.49867914449042433
1,0.49857934678940397
1,0.498599714010972
1,0.49857770771787147
1,0.4989160793084637
1,0.49870844149724114
1,0.4985747682404355
1,0.4986150998197944
0,0.4984921283007206
0,0.4986310438507279
1,0.49854783001134473
0,0.4986282197593053
1,0.49866466267606746
0,0.49854967264621214
1,0.4986639969869417
0,0.49861659645826606
1,0.49856000918839294
0,0.4985892564869984
0,0.49859750026671995
1,0.4986050338645816
1,0.4986046047876374
0,0.4986009349808796
0,0.49863211594847906
0,0.4985220982086143
0,0.49844166831479186
0,0.4988682706741923
1,0.49863268150182277
1,0.4985925987252318
1,0.49855918191106124
0,0.49860952216433674
1,0.4986473539204759
1,0.4985799400446099
0,0.4985906173124324
0,0.4985809768840694
1,0.4985922467098003
0,0.4986322267255097
1,0.49864184843186415
1,0.4986507817024062
0,0.4985699604357107
0,0.4986346726311323
1,0.4986186079406177
0,0.49861845943085037
0,0.4985939680719155
1,0.4984953835181869
1,0.4985987324446619
1,0.49861835823093603
0,0.4985526711210484
0,0.4985992099800946
0,0.49802284841530897
0,0.4986333594250823
0,0.4985133108622711
0,0.4986430735072951
0,0.4986329288142586
0,0.49861019001924833
0,0.4985748629988322
0,0.4985956301587531
1,0.4985695126800964
0,0.4985506012960329
0,0.4986289045547004
0,0.4986212637345926
0,0.49862833624256153
1,0.4985451056777174
0,0.49851480380478813
1,0.4985813123539816
1,0.4986375086857976
0,0.4986957825996033
1,0.49862030560554965
1,0.49875601676648124
0,0.4985865226517302
1,0.4985613020711452
1,0.4986051998066317
1,0.49858597022072865
1,0.49859883932627547
0,0.49856938366242065
1,0.49866867426848993
1,0.4985566382420079
1,0.49864321176578447
1,0.49852804087038194
1,0.49861301233834515
