label,prediction
1,0.4985590257570148
1,0.4986301192331767
1,0.4986095133798924
0,0.49849258921045175
1,0.4986793344986468
1,0.4986264663220719
0,0.49861939130738164
1,0.49857318976810855
1,0.49863424325821826
0,0.49864354553975554
1,0.4985565115359919
1,0.4985316656653079
1,0.4986542443775644
1,0.4985621508472323
1,0.4985081044692229
1,0.49860652853851867
0,0.49862529270419115
1,0.4985446958093432
1,0.4986268007377482
0,0.49859591057791636
1,0.4986287733374169
1,0.4986481307367067
0,0.49859277224433407
0,0.49857169594337236
0,0.4985709029530717
1,0.49864719613437214
0,0.4986261960587632
0,0.49861588255888406
1,0.49862526024394166
1,0.49852995479891293
1,0.4986281246280304
1,0.4986062523108367
1,0.4985652747533988
1,0.4985586771269128
0,0.4986424077318741
0,0.4985341828147039
0,0.4987719537677751
0,0.4986213056059199
0,0.4985942420282414
1,0.49866533781172057
1,0.49857209751414067
1,0.4986322998238417
0,0.4986722539776687
0,0.4987021441337508
0,0.4986173504147059
1,0.4985323537189577
1,0.4985614235892159
0,0.498589764021058
1,0.49863729665144113
1,0.4985849821302708
1,0.49868736584648465
0,0.4986088073261281
1,0.4986577506230676
0,0.4985574555289421
1,0.49857079094753654
0,0.4986151664993417
0,0.498627035830887
0,0.4986032878687697
1,0.498597339444231
1,0.49858603853076
0,0.49868940397436473
1,0.49863725168572165
0,0.4985825464790207
0,0.4985698756298063
1,0.49861009892075847
0,0.49855419414712404
0,0.4986845476317288
1,0.49861466485784955
0,0.49855356711978555
0,0.49866998258744377
1,0.49857398789038987
1,0.49859594214512604
0,0.4985923520871904
0,0.4986201183844587
1,0.4985611318223449
0,0.498659347892477
0,0.498623129860239
1,0.4985470752153466
1,0.4986019037973412
1,0.4986237636560649
1,0.49856852523442585
1,0.4985180178492858
1,0.49868371462070776
1,0.49855569379620185
1,0.4986381276926377
1,0.4985938313916061
0,0.49853619522471126
0,0.4986492322663526
0,0.4986517380105326
1,0.4986399231205632
1,0.4986394358419414
0,0.498563723130722
1,0.4985737337974816
0,0.4986182763306176
1,0.49857191779846916
0,0.49857780044968814
1,0.4985830577063923
0,0.4986350824645329
1,0.49864991320259383
1,0.49875919941329205
0,0.49855773081989796
1,0.4985722899788127
1,0.4986141498957859
0,0.4985667033245543
1,0.4986465129339826
0,0.49862064692026203
1,0.49862527502621123
0,0.4985583289294023
0,0.4986025250744208
1,0.4985325995149099
0,0.49893311536975005
1,0.49864649686054624
0,0.4985556315029113
1,0.49867850764805954
1,0.49856025335673104
1,0.4985343543264119
0,0.49860065561917233
1,0.49858981233938676
0,0.4986537115211107
1,0.4985634354818475
1,0.4984600208947176
0,0.4985150379344212
0,0.4985616899970102
0,0.4985362791294744
1,0.4986374721631651
1,0.49863155035423457
0,0.4985834507915989
0,0.4985721012744923
0,0.4985969939889275
0,0.4987017317231575
0,0.49852075709512417
0,0.4986113943587511
0,0.49859512956136604
0,0.49856362819809635
0,0.4985668401880472
1,0.49859002624440885
0,0.4986251425098195
1,0.49858899940352747
1,0.49858849000932803
1,0.4986028652772083
1,0.49861297290511664
1,0.498581781679233
1,0.4986026193405029
1,0.4986285405670351
1,0.498596263616699
0,0.49860005322763207
0,0.4986034426893524
0,0.49858861964810963
1,0.4985801809675663
0,0.4985965908096788
0,0.4985824592392281
0,0.49854822599193793
1,0.49856577395382706
1,0.49862798567605954
1,0.49864370515597756
1,0.4986648572239562
1,0.4986072388733531
0,0.49862842695987813
0,0.49869502889524875
1,0.4986079981381934
1,0.4987094654900156
0,0.4986617776563728
1,0.4986093874462777
1,0.498666858916995
1,0.4986548990763536
1,0.49863513078015204
1,0.4985491251806249
0,0.49856959705557063
0,0.49858136628456357
1,0.4986027335684798
1,0.49860677604384085
1,0.4985555488854546
0,0.49882099061894075
1,0.49856399757561876
0,0.49857499430125946
1,0.4985962026807753
0,0.4986052715867291
1,0.49858818724726256
1,0.498572625041685
1,0.4985611602761003
1,0.49867482958326476
0,0.4986121467672566
0,0.4985891439614133
0,0.4985126663865623
0,0.49864386024508567
1,0.49858084383624834
1,0.49862279620453953
1,0.4986449233291586
0,0.4985904991495937
1,0.4986485527875547
1,0.49860159905338974
0,0.4985677531949492
1,0.4986287547889466
0,0.49880326722616936
1,0.4993019084003554
1,0.4986106383109764
0,0.49862531248224995
1,0.4986265121034954
1,0.49865763674650376
0,0.49860751640995216
0,0.49855595436778993
0,0.4986172340815949
0,0.49860191340815063
1,0.4985523609779336
0,0.49863796740817073
0,0.4986763988847004
1,0.4986416281484987
0,0.4985909366909104
0,0.4985010617175192
1,0.49857851760741295
1,0.4986811292286428
1,0.49856317857443533
1,0.49863728068922447
1,0.4985836889663343
0,0.4984427844410095
1,0.4986379176939273
1,0.4985859216689546
0,0.49876744300287235
0,0.49852995038453424
1,0.49854918529647013
1,0.49861231890964847
0,0.49860452489879103
1,0.49868432037544724
1,0.49858625229240816
1,0.49863251876731685
1,0.4986267253682879
0,0.4985790988035086
0,0.4985852907584404
1,0.4985827652058325
1,0.4986288554417946
1,0.4986078597221598
1,0.49857530039171105
0,0.49869110846209663
0,0.4986605244736891
0,0.4985975812945063
0,0.4984994446821847
1,0.498644271434014
1,0.4986143562417844
1,0.4986646015573652
1,0.49858710349185964
1,0.49869494659991415
1,0.4985860645435885
1,0.4985814051936619
0,0.4985229238765964
1,0.49855714679442265
1,0.49856226334737413
0,0.4986440555114821
1,0.4986070030132812
1,0.4986062281547313
0,0.49852065424927616
1,0.49863706584024825
0,0.4987346704500003
1,0.49858342020669794
0,0.4986118301175621
1,0.4986683110019604
1,0.4986845838978085
0,0.49861805326292735
0,0.4986680817683939
1,0.4985822882998112
0,0.49859420145442906
0,0.4986218481433062
0,0.49854716548489036
1,0.49857747816359965
0,0.4986192910008124
0,0.4986544981774779
0,0.49864991827573923
0,0.4986161932475577
0,0.49864199611752846
1,0.4986300189774436
1,0.49900190368833824
1,0.49858289889870255
1,0.4986652817626208
0,0.4985528583953496
0,0.49878042277165774
1,0.4985835018036198
1,0.4987108851297842
0,0.4986099673417554
1,0.49850944845296424
0,0.4985399747948327
0,0.4985844040274679
0,0.49869706922242873
1,0.4984910089136593
0,0.49864409861383013
0,0.49856313330751817
1,0.49869338324477247
1,0.49864299931364875
1,0.49857540291110064
1,0.4986134607686006
1,0.49861170539157457
0,0.4986041523236667
0,0.49855140325918734
0,0.498594007316721
1,0.49856878937462323
0,0.4985247444581141
0,0.4985770545397521
0,0.4986278538304216
0,0.4985930374097018
1,0.49860919718115315
1,0.498651694891302
1,0.4985637291038519
1,0.4986249271625356
0,0.4986233328924146
1,0.4986259380792749
0,0.49864028908994557
1,0.4986257339470468
1,0.4986009227586808
1,0.4985098354808833
0,0.49854319778999073
0,0.49863262529416486
1,0.4986432453021897
1,0.49856635900243046
1,0.4985775581557713
1,0.4986737670276055
1,0.49851967222821836
0,0.49861353613246356
1,0.4986506357715199
1,0.49844932067481923
0,0.4986305649593333
0,0.4987665140856699
1,0.4985619580602142
0,0.49861038853297723
1,0.4985763261882951
1,0.4985765384454482
1,0.4986268821159158
0,0.4986609271307166
1,0.49857485040412963
1,0.49861726564236314
1,0.4985549971749437
0,0.4986439170193606
0,0.49859638346680174
0,0.4985677281133568
1,0.4986462398913966
1,0.49866408488594555
0,0.4985912998079906
0,0.49856983293722146
1,0.49859720231366417
0,0.49857903901248213
0,0.49864544931667903
1,0.4986393702895511
1,0.49858692005841776
1,0.4985829653271056
0,0.4986638753699541
0,0.4986386076929014
0,0.4985911060233063
1,0.4986465866348766
0,0.4985736300468
0,0.49869666721278433
0,0.49851939774117493
0,0.49869154764198675
1,0.4985886502441469
0,0.4987262841102273
0,0.4984993585549724
1,0.49860461666959194
0,0.49854472266319805
0,0.4986337901747034
1,0.4985317813501176
0,0.49862959376170646
0,0.4985671790725185
0,0.49858894468430787
1,0.49861525331114837
1,0.49865222537519593
1,0.4986088481166225
0,0.498643389709836
0,0.49859878019488185
0,0.4986304251336415
0,0.49862702014896165
1,0.49863716839564426
0,0.49867439982745965
1,0.4986516881183977
0,0.4985663376854095
0,0.4986302242626763
0,0.4986014877694831
0,0.49859590626056044
0,0.4985779852600148
1,0.4986396570635568
0,0.4985470296981165
1,0.498626124016447
1,0.49858341944941853
0,0.49855365969997006
0,0.49863873488979027
0,0.49855048138311686
1,0.4986441465449791
1,0.49868991858344025
1,0.49857586970796075
0,0.49856877162520624
0,0.4985510315242721
1,0.4985229864051596
1,0.49842290205083994
1,0.498606609416292
1,0.4985992597484304
0,0.4985909559786576
1,0.4985142518294692
1,0.49855470050006273
0,0.4986048886493784
0,0.49863800639475486
1,0.4985897966443354
0,0.49861585177547146
1,0.4986595755122806
0,0.49862248280697413
1,0.4986326271178251
