label,prediction
0,0.49854505987067954
0,0.4986009621792113
1,0.49860614122136526
1,0.49858334845445307
1,0.4986042278907862
0,0.4986624775640093
0,0.4987558239054282
0,0.49849436279113024
1,0.49863463407987696
0,0.4986799067185068
1,0.4984768199917424
0,0.49863343570729846
1,0.4985297650548648
0,0.49844006576061944
0,0.4987165671257743
1,0.498508716150452
1,0.4986269459599998
1,0.4986590394946034
1,0.49859871978724074
1,0.4986587054654901
0,0.4985755676372923
1,0.49861878494332734
0,0.4987530474911054
1,0.4985803959481486
1,0.4985618588096462
1,0.4986972301838267
0,0.4984848528553286
1,0.498595774627387
1,0.4985568337783912
0,0.4986820320797043
1,0.498722951051864
1,0.4986373627505503
1,0.49865488777964057
0,0.4985243998585423
0,0.49863423147677916
1,0.49847937005104076
1,0.49853575365619246
1,0.49863870309851616
0,0.49859950974568373
1,0.4987015231267231
1,0.4986858337240268
0,0.49881629630205804
0,0.49833965561616655
1,0.49856103633191867
1,0.49854637155463355
1,0.49860416362485194
1,0.49855586145033165
0,0.49857925664444835
0,0.49878549594663235
1,0.49854703745897794
1,0.4985925652925138
1,0.49860438922603756
1,0.49863861833816525
0,0.4986788386086477
1,0.498469076190871
1,0.4988070623741207
0,0.498633144721064
0,0.4985766131674913
1,0.4986585480302442
0,0.4986816446296496
0,0.4985162832916936
1,0.49846296088074366
0,0.498629053193537
0,0.49850886542767764
0,0.4986519883884665
0,0.49870764791451255
0,0.4986268540065179
1,0.49864324815750466
1,0.49845404152081574
1,0.4986071775003763
0,0.498630569889227
1,0.4986976394475718
0,0.4986121359437883
0,0.4987083870597465
1,0.4985045156518441
1,0.4986298884587234
0,0.4987064432175908
0,0.49846456498727004
1,0.49858355037317664
0,0.4985726055097581
1,0.4985993308795324
0,0.49862427809516124
0,0.498603417075207
1,0.49863953613260587
0,0.4986732850285455
1,0.4986827515266719
0,0.4986364164235917
0,0.4985827136720531
1,0.4986096559725495
1,0.4985559977360204
1,0.49851402781511356
0,0.4985505487742878
0,0.4987641471866548
1,0.49866674682557305
0,0.4986531155906084
1,0.4985702278173497
0,0.49857621735890467
0,0.49864522235524306
1,0.49864548708330564
1,0.49857454865102013
1,0.4986324534120491
1,0.498583066973631
1,0.4985770367852198
0,0.4987521106227178
0,0.4984683783260505
1,0.49877167113002135
1,0.4987084250619343
0,0.49873261346037095
1,0.49861164572142197
0,0.4986674024741016
0,0.49860483496054486
1,0.4986384781155808
0,0.4985862127784887
0,0.4986026261500751
0,0.49851786187473934
0,0.49852844363551063
0,0.49864143916743725
1,0.49866652788623445
1,0.4987390814121589
1,0.4987386384074916
1,0.4984794538750507
1,0.4985852947869813
0,0.498481161360526
0,0.498689039885455
