label,prediction
0,0.4986417844777632
0,0.4987495038757896
0,0.49867023408646666
1,0.49861318000089
1,0.4985770379835732
0,0.4985709497275199
1,0.49858604561156383
0,0.4986654273908438
1,0.4986083035271024
0,0.4986237360329134
1,0.49856566266143804
0,0.4986170386624681
0,0.4986111690134954
0,0.4985678892771363
1,0.4986162291007371
1,0.49859221992669717
0,0.498622164981359
0,0.4985582908568758
0,0.4986307413391347
0,0.4985830268079727
1,0.4986136757998244
0,0.4986167661897426
1,0.49847268091727376
0,0.4986538882457083
1,0.49857625154525187
0,0.4987104245370581
1,0.4985803100910402
1,0.4985704422365585
1,0.4986357938039454
0,0.49871459466150087
1,0.49861383683907656
0,0.49866417891023307
0,0.4985483881991309
1,0.4987198025708935
0,0.4986266146452868
0,0.49860813000747717
0,0.4985053169282063
1,0.49857346188517226
0,0.49856220779716554
1,0.49859997039599907
1,0.49864569949955806
0,0.4985880779359024
1,0.49866138966445234
1,0.4985384117832979
1,0.49861020554672325
0,0.498594558688452
0,0.4985973174215738
1,0.49863171255082667
1,0.4986008434392587
0,0.498653215690756
0,0.4985528225915209
0,0.4982538702619548
1,0.49866228239370863
0,0.49861839011516196
0,0.4985977572849839
1,0.49860485628953966
1,0.49857715098451416
0,0.49856032921506765
0,0.4986383825750656
1,0.4985757495931401
1,0.4985956288885933
1,0.49859788202385635
0,0.49859714524187726
0,0.4986162790630266
1,0.4986655456060328
1,0.4985858960896636
0,0.4986000189347933
1,0.4983309783062927
1,0.498615110650243
1,0.4985595963017619
0,0.4984986643114686
0,0.4985687817809864
1,0.4986540966733419
1,0.49863274886264736
0,0.49854652258117244
1,0.49861141602284376
0,0.4986552959111768
1,0.4985790155159217
1,0.4986582989237308
1,0.49857125320627177
1,0.498580117774809
1,0.4986428037192072
1,0.4986620895176832
1,0.498603260297368
1,0.49858335569076506
0,0.49865093509111946
0,0.49849603310414486
1,0.4985742423682528
0,0.49857368699234833
1,0.4985946789633197
0,0.49861478933598924
1,0.4986031329775242
1,0.4986365494926745
1,0.49859190545347365
0,0.4986980407665666
1,0.49861238764778837
0,0.4985614069885966
1,0.4986032055930953
0,0.49856500909409945
0,0.4985942623589158
0,0.49862207929173724
0,0.49832356896733554
0,0.4985950401372746
0,0.4986513595817527
1,0.498619286018196
1,0.49859027688459856
1,0.4986327649942665
1,0.4986660863947478
0,0.4986062164925302
1,0.49851030024591964
1,0.49859660187136107
1,0.4986157612610563
1,0.4986368984590878
1,0.4984165269043467
0,0.49858608675197447
1,0.4985854394383506
0,0.498608756782969
0,0.49864679228709485
0,0.49862577540905056
1,0.4983425418468441
1,0.4985507472263593
1,0.49856337563242953
1,0.4985977427354358
1,0.49857917434630067
1,0.49803969177747043
0,0.4985995908294944
1,0.4986538100559323
1,0.49862089854246455
1,0.49864005185139004
0,0.4985790707606522
0,0.4986100915977106
1,0.4986425336204382
1,0.49860005689399994
0,0.498735616266044
1,0.4986219574478823
1,0.49856164226420435
1,0.4986242054576593
0,0.498602510426037
1,0.4986346541724644
1,0.49854985754473463
0,0.49865786848882654
1,0.4985463725905795
0,0.4985925075105768
0,0.49862849660915914
0,0.49865012402966064
0,0.49863639478550964
0,0.49850586026904004
0,0.49863665909121396
1,0.49863337084311293
0,0.49858951046096633
0,0.4985719323214347
0,0.49866585512250844
1,0.4986011547888815
0,0.49853554666446254
1,0.49863316832178495
1,0.49861809306607335
1,0.4986088270984957
1,0.49861331353795735
1,0.49860625619682936
0,0.49860980616408934
1,0.49861115658415717
0,0.49857187268707986
0,0.49853030688623007
1,0.4985672921250683
1,0.4987016438553229
0,0.4986340932843565
1,0.49859237158772274
1,0.4985483258452719
1,0.49862844944478457
1,0.4985854397147699
1,0.4986466112117776
1,0.4985987353473154
1,0.4986403117564276
1,0.4985758220516847
1,0.4986093392858757
0,0.49862575778287316
0,0.4986021906999837
1,0.49861568326793165
0,0.4985486892859182
1,0.49861970219621393
0,0.4985843129563499
1,0.498550625981014
0,0.49862913301737527
0,0.4985738767593187
1,0.4985680520383595
0,0.49858888713415533
1,0.4985154093672899
1,0.498576167050792
0,0.4985503830998483
1,0.49860281607938534
1,0.4985564612881923
0,0.4985958230026387
1,0.4986211684223829
1,0.49858989647167135
1,0.49866254309001884
1,0.49863248470203536
0,0.49857769422565573
1,0.49860864379289915
1,0.49864882919030257
0,0.4985858611207481
0,0.4985707876304553
0,0.498644956787915
1,0.49857910758490326
1,0.49854351114884965
1,0.49867606064349956
1,0.4986097240731301
0,0.4985553116257298
0,0.4986135491884232
0,0.49866595936529867
0,0.4986254577962472
1,0.4986230150581557
1,0.49863418167091833
1,0.4986112905402757
0,0.49859950309770995
0,0.49868067458149024
0,0.4985902699002962
0,0.4985430825801241
0,0.49853227358339536
0,0.4986695771055646
0,0.498581083448536
0,0.49863244192307304
0,0.49859117477992965
1,0.4985883713836807
0,0.4986479661549541
1,0.49857946373501233
0,0.4985978567391574
0,0.49857486471971807
1,0.49862150950860434
1,0.4986191369414885
0,0.4986081186118651
1,0.4985891180797811
1,0.4985779676590713
1,0.49863164701454527
0,0.4985864024433917
1,0.4982910332240333
0,0.498413610002042
1,0.49867852532952855
1,0.4986067086207492
1,0.49862619708199185
1,0.49859533574145615
0,0.49856411049776034
0,0.49861705547293483
1,0.4986125486919529
1,0.4985977468739717
1,0.4985814138254702
0,0.4985748382176287
1,0.4985812185825104
1,0.49864092430988455
0,0.4985982656478889
1,0.49865407646169113
0,0.4986227343796132
1,0.49865158708507235
1,0.4986203370073734
1,0.4986318115586331
1,0.49864089450285587
1,0.49869969692833505
1,0.49815148357780903
0,0.49857388107620293
0,0.4986376598186264
1,0.49862755446839707
1,0.4985568275586073
1,0.49860439500768505
0,0.49866395091579874
0,0.4986353079640827
1,0.49862292483499177
0,0.4982836234136041
0,0.49858425162178854
1,0.49865045214135345
0,0.4985778581846179
0,0.4986286560419794
1,0.4986174230165922
1,0.49857410973067684
1,0.49859399933753334
0,0.49861510305931106
0,0.498617232213378
1,0.4986740675514249
0,0.49858519670019236
0,0.4986296848334018
1,0.4986236642471557
1,0.4985507738914497
1,0.49860170882934285
0,0.49861635996622183
0,0.4985393660300201
0,0.49860640986230353
0,0.4985121542297259
1,0.4985637240353481
0,0.498604702235695
0,0.4985810599751344
0,0.4984685795124837
