label,prediction
0,0.49865837623209097
1,0.4986354133200229
0,0.4986231956301792
1,0.49858038952022066
0,0.4986069638986552
0,0.498715401760388
1,0.4986415186873178
0,0.49856361204965916
1,0.4986617591604043
1,0.49856949079984114
1,0.4985559177804724
0,0.49859096490132626
0,0.4986499580404102
1,0.4986762446647128
1,0.4986042609345952
1,0.4985802341020775
1,0.4986006185363747
0,0.49862486419397906
1,0.49867439091867827
0,0.4985554972026354
1,0.49934866448044923
1,0.49858973064047585
1,0.4986822855937634
0,0.49866389167416825
1,0.4985356964144797
1,0.4986121280832175
1,0.49866200735861377
1,0.4986441612821259
0,0.49862521770499585
0,0.4987297880605117
1,0.4986417446146851
0,0.4985476211172964
0,0.4986647513004335
1,0.49861852518685273
0,0.4986650882735062
0,0.4984513300600038
0,0.4985707791867756
1,0.4986454855787368
1,0.49852339495137415
1,0.49852116289195764
1,0.49857713927612696
0,0.49867137549781726
1,0.4986665267115477
1,0.4985970109720243
1,0.49862458068054466
0,0.4985460615900911
0,0.49840501749390365
1,0.49858491320059556
1,0.49857422054636436
0,0.49849003691763194
1,0.4986101136928167
0,0.4994366836053971
0,0.49859461434094265
0,0.4986037588913727
0,0.49863887163362175
1,0.49855170376409613
0,0.49859136325147857
1,0.4985805903959926
1,0.49823144495474275
1,0.4986321496644442
1,0.49862700053531855
1,0.4985973322383843
1,0.4985658263405286
1,0.4984688093886827
1,0.4987008313389173
1,0.4985718024753357
0,0.4985475211106163
0,0.49850814259418713
1,0.49866559926833565
1,0.49861170305780983
0,0.4986115543885412
0,0.4985470152416677
1,0.49855645983064395
1,0.49856142311662216
0,0.49858664936897495
1,0.4985885363731358
1,0.49853860858598587
1,0.49867821783049643
1,0.4986319347602207
1,0.4986022481491715
0,0.4986111218082234
0,0.49863611449198453
0,0.4986783430716788
1,0.49861230132267115
1,0.4986348097029845
0,0.49860715075079365
1,0.49859732122094025
0,0.49874018660873576
1,0.4985772607657545
1,0.4986762310864653
0,0.49851919763442853
1,0.4986292688030198
1,0.49862793656034693
1,0.4985231744761705
0,0.49862973424068413
0,0.4986470115783791
0,0.498652145048912
1,0.4986366682935294
1,0.49858935856705117
0,0.498587766778736
0,0.49854787233492176
0,0.4985468673153592
0,0.4985238184192429
1,0.49863808193801323
1,0.49841830901506823
1,0.4985936090288831
1,0.4985336115110273
1,0.49855824131856674
0,0.49854699554897247
1,0.498594332819079
1,0.49855505312645787
1,0.498644770817396
0,0.49857720338291694
0,0.4986347433540704
0,0.4985531827580835
1,0.49859013391851464
0,0.4986344026429487
0,0.49864004991023897
0,0.49856513219359927
0,0.4986568101155496
1,0.49860656409813886
0,0.49861605776852697
0,0.4985893621619596
1,0.49856404998885784
1,0.498578423744992
0,0.4985749837629533
1,0.49874446469567085
1,0.498542954942104
1,0.49862705842455235
0,0.4985709246090393
1,0.4986133129715327
1,0.4985975472508313
1,0.4985846916876752
0,0.49854654812256255
1,0.4986691139182804
1,0.49861868427561024
1,0.4986028560475553
0,0.49859600593005604
1,0.4986346892973554
0,0.4985881220818549
0,0.4985665947041194
0,0.4985058927761802
0,0.49860290762250564
0,0.4985311865516371
0,0.49861215223877214
0,0.49863940169169607
0,0.4985174495315645
0,0.4985986171503018
0,0.49858247252486415
0,0.4986792335018074
1,0.4986617825533421
0,0.49849156818716994
1,0.4986621020094548
1,0.49849335554069146
1,0.4985668305178751
1,0.49864440137655897
1,0.49854057637555815
0,0.49868254690970587
0,0.49860893087313396
0,0.4986355467404482
0,0.4986456182299189
0,0.4986653811652602
0,0.49857355404242093
0,0.4986372800997272
1,0.4985618476415532
1,0.4985685172286105
1,0.4985905056695508
1,0.4985942244833349
1,0.49857517206009455
1,0.4985513673367909
1,0.4985788321102574
1,0.49874374525301235
1,0.4987239186313003
1,0.49857659267541254
1,0.4986490774669085
0,0.49855676687112754
0,0.4986334512070578
1,0.4985826690615423
0,0.49862948799693196
1,0.4986351948444
0,0.49858622122338736
1,0.4986113569763789
0,0.49864604094239057
1,0.4985682563473061
0,0.4985933628163395
0,0.4986147909309095
1,0.4986424047655059
1,0.4986351166872749
0,0.49853037290897534
0,0.49862301532626774
0,0.4984876159846835
0,0.49852139175693266
0,0.49881336891511097
1,0.4986036935556103
1,0.49859875093585626
1,0.49854601182262004
0,0.4985984970493324
1,0.4986265694114459
1,0.49860178957284323
0,0.49866455506351237
0,0.498602177465992
1,0.4986164508144028
0,0.49863307063423834
1,0.49860788765678593
1,0.49860506177700303
0,0.49854902278722824
0,0.49866854145584766
1,0.49858889031242787
0,0.4986495741270063
0,0.49861498021122663
1,0.49853830959104767
1,0.4985681787665958
1,0.4985761570549941
0,0.49851359720424515
0,0.4985830318714172
0,0.49857481261211145
0,0.49866761184144487
0,0.49851763365886437
0,0.4986887188569408
0,0.49866267796325126
0,0.49863025467846883
0,0.49858837163826164
0,0.4986114311985534
1,0.49858123623677075
0,0.49857086819397445
0,0.4986492889592738
0,0.4986340660476863
0,0.4986272867983248
1,0.4985499065149288
0,0.4985431749085003
1,0.4985962914227298
1,0.4986506767261926
0,0.4985642193465254
1,0.49863778261095887
1,0.4986250532201812
0,0.4986095912350783
1,0.49855364232787197
1,0.4986493978285828
1,0.4986286165691853
1,0.49853031075323645
0,0.49854416061538287
1,0.4986887878475789
1,0.4985362456177747
1,0.4986866669610045
1,0.49858443549043713
1,0.49847148173807804
1,0.49858693096034
0,0.4986370644495929
0,0.4985681902501901
1,0.49860766312230287
1,0.4985119269288443
1,0.4986509174850757
0,0.4985341175818288
1,0.4986071693444748
1,0.49853269435444814
1,0.4985741417949294
0,0.4985316874544765
0,0.4986414904148631
0,0.49864518339471475
1,0.49859718966579064
1,0.4986058291479825
1,0.498636978112748
0,0.4987041430352729
1,0.49861705464949657
1,0.49846415111899056
0,0.4985270963371256
0,0.4985957810106455
1,0.49862086242761455
1,0.4987739438183922
0,0.49859765291455765
1,0.4985747178497391
1,0.49863307397589746
0,0.4985947835526589
0,0.4986674965360251
0,0.4986315968039454
0,0.49858699722655486
1,0.49856604914667885
0,0.4986221869844431
0,0.49860198751610146
1,0.49850701270275255
1,0.49861626767143397
0,0.49857259401428633
0,0.4986250549849974
1,0.49857594169232716
0,0.4987252860698285
1,0.49852348214675374
0,0.49864674138894016
0,0.49861123028289644
0,0.4985926397684088
1,0.498585817239424
1,0.4986471992704391
0,0.4985531390148827
1,0.498614218557612
0,0.498669730159593
1,0.49861554146843856
1,0.4986000410017647
1,0.49861435631950896
1,0.49864089898722697
0,0.4986098125060119
1,0.4986317902595978
1,0.4985555318192338
1,0.4985769398935473
0,0.4985639868921039
0,0.49858602688611864
1,0.49868430899079913
0,0.4986171202815719
1,0.4985687897188035
1,0.4985334432348889
0,0.4986523078406645
0,0.4986731325177345
0,0.4986249964870397
0,0.49858090209622274
0,0.49861008112963445
0,0.4986029514105394
0,0.49864631472902726
1,0.49856213246301195
1,0.49858924615056716
0,0.49866955614176867
0,0.4987741369218981
1,0.49868682969639555
1,0.49863358006860986
1,0.4991911314115681
0,0.49870137215330196
1,0.4985474851994743
0,0.498534674051627
1,0.4986139358853443
0,0.49862847057505366
0,0.49858975110877585
1,0.4985572020885593
0,0.4986369953707879
1,0.49863843229414034
1,0.49856269737207726
1,0.4985377649161335
1,0.4986326099007034
1,0.4985424956298465
1,0.49849828685737896
1,0.49947088216448843
0,0.49854832053137016
0,0.4986789593103052
1,0.49860735523291744
0,0.49856521795501085
1,0.4986576561297404
1,0.4986471482787739
0,0.49854336786671605
1,0.4988407590513245
0,0.49863315940075176
1,0.49866997205099023
1,0.4986317155047879
0,0.49866926050843624
1,0.4986168683944939
0,0.4986238445749332
0,0.4986268319258407
0,0.49866607936039786
1,0.49862110764469697
0,0.4985112248341106
1,0.4988427246760441
1,0.49853053742122494
0,0.49860856570862877
0,0.49868043607808515
0,0.4985378991385618
1,0.498632590804702
0,0.49854132651072525
1,0.4986141835590541
0,0.4986527941731081
1,0.49850957983024635
0,0.4986575699452217
0,0.4985795446924605
0,0.49868982927025807
0,0.49882573211741144
0,0.49854723531229683
0,0.4986093414816702
1,0.49859966807217804
0,0.498549642680102
0,0.4985645567465727
0,0.4987653697171662
1,0.4986228282392751
0,0.49859904180956816
1,0.4986476015955175
0,0.4986242451025064
1,0.4985986762563495
1,0.4986151511005795
1,0.4986033503827173
1,0.4985297271530539
1,0.4985861113011889
0,0.498599633407668
1,0.49863031720355866
1,0.4984825184722162
0,0.49865059497346315
0,0.4985877454651767
1,0.4985983514365507
0,0.498531835287732
0,0.498633094334518
0,0.4986807312621865
1,0.49847986601798255
0,0.4986127379684176
0,0.4986207150912824
1,0.4986746981901481
0,0.49851430785107403
0,0.49855647634702793
0,0.4985506295409596
