label,prediction
1,0.4985985009053138
1,0.4986012540193611
1,0.4986075674382203
0,0.498623097390916
1,0.4986157070635887
1,0.4985889364218069
0,0.4986262766542364
1,0.498611340810995
1,0.49861721144907994
0,0.4985978434808187
1,0.4986456813172817
1,0.4985778934377459
1,0.49854035958001813
1,0.49865337669977566
1,0.4986117001229706
1,0.4985988973220807
0,0.4985864002935729
1,0.49859892389631355
1,0.4985921621323287
0,0.4985963596683931
1,0.4986115495305932
1,0.4986084528189683
0,0.4985972562673811
0,0.49858329711313426
0,0.49869465100902044
1,0.4985888288870989
0,0.4986165024777622
0,0.4986199626467689
1,0.4985860391101961
1,0.4985720225184304
1,0.49858958189000796
1,0.4985718538287673
1,0.49854092354840795
1,0.4985994061615511
0,0.4985742526245379
0,0.4985898985324448
0,0.4985456199450178
0,0.498615572680719
0,0.4986648847506569
1,0.49859263781104285
1,0.4985722633859511
1,0.49857846628355507
0,0.49867957121334294
0,0.49860376477059565
0,0.4985731892396187
1,0.49866502749402575
1,0.49854315562718876
0,0.49863756495932104
1,0.49858720206766216
1,0.4985861171274719
1,0.4985891903303704
0,0.49863188053302876
1,0.4985946873462385
0,0.4985871868683986
1,0.4985641851424933
0,0.4985330592238419
0,0.49858448169523234
0,0.49859233431541644
1,0.4986254136679889
1,0.4985711403592913
0,0.49830741070163903
1,0.4985757146652886
0,0.49859599247161845
0,0.4986397095173751
1,0.4986035308480255
0,0.4985922995020524
0,0.49863984146938356
1,0.49862999163469807
0,0.49859796589480254
0,0.4986445562978374
1,0.49850836131632653
1,0.4985760719437472
0,0.49858412796683793
0,0.498567193795153
1,0.4986113560317186
0,0.49849981851086705
0,0.4985952568582889
1,0.498588257378502
1,0.4985740499001099
1,0.49857629334843395
1,0.49860664112154296
1,0.4987834994982129
1,0.4985908494455403
1,0.498566305873928
1,0.4986043236653672
1,0.4985758875515275
0,0.4985813492708892
0,0.4985785092908126
0,0.498683822822421
1,0.4986159351187755
1,0.49855237962860055
0,0.498598376529789
1,0.49856834346949086
0,0.4985597462807752
1,0.4985845148511098
0,0.4985972092628624
1,0.4985924871788767
0,0.4986029887352654
1,0.4985897069467765
1,0.4986229142807525
0,0.49860600651532444
1,0.4986030161120992
1,0.4986205641884309
0,0.4985750971352221
1,0.4986135617052623
0,0.49858121358036733
1,0.4985906932696418
0,0.49857121068649135
0,0.49845980402474926
1,0.4986052754458426
0,0.49859181233082484
1,0.498589225834101
0,0.4986309718647241
1,0.49860718926804726
1,0.4986119909071511
1,0.49850131771056827
0,0.49865723442690385
1,0.4985599914532877
0,0.49859226078966495
1,0.4987143319569463
1,0.4986201480900653
0,0.4985858777164633
0,0.49859762088003245
0,0.4986356305251994
1,0.49864451670334187
1,0.4986004189946806
0,0.4985966586121411
0,0.4985807442616206
0,0.49858750549127573
0,0.49857971391795064
0,0.49856140346756006
0,0.4988392404275505
0,0.49859299300391924
0,0.4985550403688399
0,0.498548582898905
1,0.4985717560943153
0,0.4985672047369755
1,0.49862310891044126
1,0.49862353214607863
1,0.49860351396047053
1,0.4985722690695592
1,0.49855437898733157
1,0.4985754444482961
1,0.498597561852335
1,0.4986191813581038
0,0.49862165776903816
0,0.4985746273456876
0,0.4985920825350809
1,0.4985997437644277
0,0.4987872863930847
0,0.4985920515000444
0,0.4985741348218834
1,0.49858489515930976
1,0.4986034867429169
1,0.4985951987421951
1,0.49860574591313234
1,0.4985705361170496
0,0.49871743860825407
0,0.4986025624231958
1,0.49861634437414065
1,0.498600184464622
0,0.4986157505472377
1,0.49858615271841955
1,0.4986124694204271
1,0.4986117939198838
1,0.4985976332392611
1,0.49857128421506175
0,0.4985640832850693
0,0.4985633071462661
1,0.49854819600985634
1,0.4986228196127281
1,0.49857993440077575
0,0.4991353650221933
1,0.4986553971883122
0,0.49859854461888503
1,0.4986184623669991
0,0.4985874642993857
1,0.49858595475380585
1,0.4985781284178764
1,0.4985901287520748
1,0.4985797029722268
0,0.4986073123372577
0,0.4985872068134364
0,0.4985682101493826
0,0.4985610068417068
1,0.4985983340918471
1,0.4985515270726491
1,0.49858194508016285
0,0.49859740444998923
1,0.4985730476920868
1,0.49860454909753527
0,0.49866584226728955
1,0.49859117799682606
0,0.49872947203550866
1,0.4986005280402284
1,0.4985629817527575
0,0.4985972210854099
1,0.49861292861883016
1,0.49861107695151297
0,0.49862470141166293
0,0.4986127702663623
0,0.4985932666945966
0,0.4985758056464882
1,0.4985949263260581
0,0.4986202295123506
0,0.4985785706957693
1,0.4986028235660519
0,0.4985872376757368
0,0.49855296758367335
1,0.49851637303648205
1,0.49857488508130776
1,0.4985709608925667
1,0.49858064152189296
1,0.49859680482383567
0,0.4986447359010386
1,0.49859198185375464
1,0.498633340265611
0,0.49876321688072095
0,0.4985817641644495
1,0.49857403171780357
1,0.49858232304165545
0,0.49864571452258283
1,0.4986861625780966
1,0.4985617933580828
1,0.49861126303609676
1,0.4986084569412956
0,0.49866114141197976
0,0.4985712095929445
1,0.49853733069584993
1,0.4986205991488774
1,0.49863711379369346
1,0.4985529986586557
0,0.4986309027211401
0,0.49854908974117457
0,0.4986405067629001
0,0.4986531802189224
1,0.4985994192634995
1,0.4985753133552472
1,0.49859016695227276
1,0.49859947648848923
1,0.4987659741247909
1,0.4986119761279496
1,0.4985712091301232
0,0.4985691114386878
1,0.4985671876880897
1,0.49843930962463484
0,0.49857671297820355
1,0.49856275604603395
1,0.49861301363194815
0,0.4985984704418521
1,0.4985600323551693
0,0.4986110847255105
1,0.4985721675555441
0,0.4986226294952616
1,0.4986024985343867
1,0.49859446505062127
0,0.4985579131401472
0,0.49860590658686327
1,0.4985619247364272
0,0.49860263681419426
0,0.49856600255470773
0,0.4985795979182975
1,0.4985523812113794
0,0.49860258446051103
0,0.49859165352169943
0,0.4985952570457
0,0.49860925048566324
0,0.49863191913315136
1,0.49859495795778824
1,0.4989496027784842
1,0.49862900168702573
1,0.49860065958356015
0,0.49856122774392964
0,0.4985838636802066
1,0.4986395697512571
1,0.49855957286088626
0,0.4986276850671974
1,0.4986229147849039
0,0.4985884816429641
0,0.4986166212994355
0,0.49861995126843234
1,0.4987209656494762
0,0.4986028326771456
0,0.49857829306906765
1,0.4985999096179556
1,0.4986144430134379
1,0.4986365928276852
1,0.498605660373733
1,0.4985792433837032
0,0.49867690834071526
0,0.49858652268458886
0,0.4985528100252209
1,0.498598589872721
0,0.49858160381613875
0,0.4986324950828025
0,0.4985965778104856
0,0.4985753397878626
1,0.49857865630960224
1,0.49861530849033636
1,0.4986205751876861
1,0.49856966264031877
0,0.4985954013899972
1,0.49859029097814034
0,0.49864259105306336
1,0.4986245900788013
1,0.4985898352735321
1,0.4989190688513811
0,0.49859809207306766
0,0.498579711471272
1,0.4985814149968529
1,0.498615228220578
1,0.4986042848150469
1,0.49858423717054196
1,0.4985848442013002
0,0.4986337281289741
1,0.4986106410274069
1,0.49860206696683396
0,0.4986945947226556
0,0.4987232051887702
1,0.49857755977221707
0,0.49852161123951855
1,0.4986051877304622
1,0.4986373350065625
1,0.4985744086163364
0,0.49858515020530436
1,0.4991205980636869
1,0.49863728538262997
1,0.49857940330704015
0,0.49857590486818565
0,0.49856963003840327
0,0.49857988155825117
1,0.4985776232860458
1,0.4985708597406742
0,0.49858023932344175
0,0.49856197143962827
1,0.4985934738005914
0,0.4987289855465328
0,0.49857148289862213
1,0.4985405910483326
1,0.49860707654903763
1,0.4986430154347759
0,0.4985865191255121
0,0.49870906686311484
0,0.4985475995510663
1,0.4986690904268554
0,0.49855895310613196
0,0.49860532302586935
0,0.4986007329121566
0,0.4985946124465155
1,0.498596565954559
0,0.49858799406612514
0,0.4985844400354388
1,0.49858577362932066
0,0.49863587733159226
0,0.49857645874962964
1,0.49856130779307656
0,0.4985899377085244
0,0.4985619613702441
0,0.4986071689849376
1,0.4985972656897347
1,0.49859071917342707
1,0.49861880131783737
0,0.498566262410664
0,0.49858387361054407
0,0.49859489500937526
0,0.49853456400823054
1,0.49863683769310324
0,0.4985034222867013
1,0.49860134836665
0,0.4985644646234305
0,0.49860803241931145
0,0.4985710641659918
0,0.49863235884495594
0,0.49862210539899643
1,0.49854845326789826
0,0.49860549159654305
1,0.4985829925339372
1,0.49862017962876404
0,0.4985459697474721
0,0.49851747907932764
0,0.4986010211423273
1,0.49861070715328665
1,0.49861387388982725
1,0.49859050599402654
0,0.4986060423715457
0,0.49853943785279586
1,0.49854538309238644
1,0.49857280857575104
1,0.4985866594523334
1,0.4985840554508478
0,0.4985405626228944
1,0.4986033746714474
1,0.49859065914936146
0,0.49851811696731474
0,0.4985712773658592
1,0.4985900678032016
0,0.4985850160429768
1,0.49857568852370315
0,0.49861026156453975
1,0.49862134696552796
